STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW24	2021-07-26 22:30:00	435.31	677.67	567	0.775	null	null	200	null	20.675	null	null	null	null	null	null	CON	0
NW24	2021-07-26 22:35:00	435.31	675	587	0.8	null	null	200	null	20.6625	null	null	null	null	null	null	CON	0
NW24	2021-07-26 22:40:00	435.31	675	567	0.775	null	null	200	null	20.65	null	null	null	null	null	null	CON	0
NW24	2021-07-26 22:45:00	435.31	669	546	0.75	null	null	200	null	20.6375	null	null	null	null	null	null	CON	0
NW24	2021-07-26 22:50:00	435.31	670	567	0.775	null	null	200	null	20.625	null	null	null	null	null	null	CON	0
NW24	2021-07-26 22:55:00	435.31	671	546	0.75	null	null	200	null	20.6125	null	null	null	null	null	null	CON	0
NW24	2021-07-26 23:00:00	435.31	665.5	567	0.775	null	null	200	null	20.6	null	null	null	null	null	null	CON	0
NW24	2021-07-26 23:05:00	435.31	672.5	567	0.775	null	null	200	null	20.575	null	null	null	null	null	null	CON	0
NW24	2021-07-26 23:10:00	435.31	669	567	0.775	null	null	200	null	20.5625	null	null	null	null	null	null	CON	0
NW24	2021-07-26 23:15:00	435.31	662	567	0.775	null	null	200	null	20.55	null	null	null	null	null	null	CON	0
NW24	2021-07-26 23:20:00	435.31	667	567	0.775	null	null	200	null	20.5375	null	null	null	null	null	null	CON	0
NW24	2021-07-26 23:25:00	435.31	698.5	546	0.75	null	null	200	null	20.525	null	null	null	null	null	null	CON	0
NW24	2021-07-26 23:30:00	435.31	684	546	0.75	null	null	200	null	20.5125	null	null	null	null	null	null	CON	0
NW24	2021-07-26 23:35:00	435.31	677.33	567	0.775	null	null	200	null	20.5	null	null	null	null	null	null	CON	0
NW24	2021-07-26 23:40:00	435.31	652.33	567	0.775	null	null	200	null	20.4875	null	null	null	null	null	null	CON	0
NW24	2021-07-26 23:45:00	435.31	655.33	546	0.75	null	null	200	null	20.475	null	null	null	null	null	null	CON	0
NW24	2021-07-26 23:50:00	435.31	656.33	567	0.775	null	null	200	null	20.4625	null	null	null	null	null	null	CON	0
NW24	2021-07-26 23:55:00	435.31	655.33	567	0.775	null	null	201	null	20.45	null	null	null	null	null	null	CON	0
NW24	2021-07-27 00:00:00	435.31	654.33	567	0.775	null	null	201	null	20.4375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 00:05:00	435.31	658	546	0.75	null	null	201	null	20.425	null	null	null	null	null	null	CON	0
NW24	2021-07-27 00:10:00	435.31	673.67	546	0.75	null	null	201	null	20.4125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 00:15:00	435.31	672.67	567	0.775	null	null	201	null	20.4	null	null	null	null	null	null	CON	0
NW24	2021-07-27 00:20:00	435.31	685.33	546	0.75	null	null	201	null	20.3875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 00:25:00	435.31	665.33	546	0.75	null	null	201	null	20.375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 00:30:00	435.31	637	546	0.75	null	null	201	null	20.3625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 00:35:00	435.31	637.67	546	0.75	null	null	201	null	20.35	null	null	null	null	null	null	CON	0
NW24	2021-07-27 00:40:00	435.31	634.67	546	0.75	null	null	201	null	20.3375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 00:45:00	435.31	637	546	0.75	null	null	201	null	20.325	null	null	null	null	null	null	CON	0
NW24	2021-07-27 00:50:00	435.31	639.67	526	0.725	null	null	201	null	20.3125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 00:55:00	435.31	642.33	526	0.725	null	null	201	null	20.3125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 01:00:00	435.31	639.67	526	0.725	null	null	201	null	20.3	null	null	null	null	null	null	CON	0
NW24	2021-07-27 01:05:00	435.31	633.67	526	0.725	null	null	201	null	20.2875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 01:10:00	435.31	649	526	0.725	null	null	201	null	20.275	null	null	null	null	null	null	CON	0
NW24	2021-07-27 01:15:00	435.31	661.67	526	0.725	null	null	202	null	20.2625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 01:20:00	435.31	657.67	526	0.725	null	null	202	null	20.25	null	null	null	null	null	null	CON	0
NW24	2021-07-27 01:25:00	435.31	639	505	0.7	null	null	202	null	20.25	null	null	null	null	null	null	CON	0
NW24	2021-07-27 01:30:00	435.31	638.33	526	0.725	null	null	202	null	20.2375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 01:35:00	435.31	640	505	0.7	null	null	202	null	20.225	null	null	null	null	null	null	CON	0
NW24	2021-07-27 01:40:00	435.31	638.67	526	0.725	null	null	202	null	20.2125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 01:45:00	435.31	628.67	505	0.7	null	null	202	null	20.2125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 01:50:00	435.31	640.33	505	0.7	null	null	202	null	20.2	null	null	null	null	null	null	CON	0
NW24	2021-07-27 01:55:00	435.31	643.67	505	0.7	null	null	202	null	20.1875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 02:00:00	435.31	640.33	505	0.7	null	null	202	null	20.175	null	null	null	null	null	null	CON	0
NW24	2021-07-27 02:05:00	435.31	635	505	0.7	null	null	202	null	20.1625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 02:10:00	435.31	633.67	505	0.7	null	null	202	null	20.1625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 02:15:00	435.31	634.33	505	0.7	null	null	202	null	20.15	null	null	null	null	null	null	CON	0
NW24	2021-07-27 02:20:00	435.31	630	505	0.7	null	null	202	null	20.1375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 02:25:00	435.31	631.33	505	0.7	null	null	202	null	20.1375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 02:30:00	435.31	622.33	505	0.7	null	null	202	null	20.125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 02:35:00	435.31	610	505	0.7	null	null	202	null	20.1125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 02:40:00	435.31	628	485	0.675	null	null	202	null	20.1125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 02:45:00	435.31	631.5	505	0.7	null	null	202	null	20.1	null	null	null	null	null	null	CON	0
NW24	2021-07-27 02:50:00	435.31	624.67	505	0.7	null	null	202	null	20.0875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 02:55:00	435.31	613	485	0.675	null	null	203	null	20.075	null	null	null	null	null	null	CON	0
NW24	2021-07-27 03:00:00	435.31	608.67	505	0.7	null	null	203	null	20.075	null	null	null	null	null	null	CON	0
NW24	2021-07-27 03:05:00	435.31	604.67	485	0.675	null	null	203	null	20.0625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 03:10:00	435.31	601.67	485	0.675	null	null	203	null	20.0625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 03:15:00	435.31	602	485	0.675	null	null	203	null	20.05	null	null	null	null	null	null	CON	0
NW24	2021-07-27 03:20:00	435.31	606	485	0.675	null	null	203	null	20.0375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 03:25:00	435.31	612	485	0.675	null	null	203	null	20.0375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 03:30:00	435.31	608.67	485	0.675	null	null	203	null	20.025	null	null	null	null	null	null	CON	0
NW24	2021-07-27 03:35:00	435.31	618	505	0.7	null	null	203	null	20.025	null	null	null	null	null	null	CON	0
NW24	2021-07-27 03:40:00	435.31	614.67	485	0.675	null	null	203	null	20.0125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 03:45:00	435.31	606.5	485	0.675	null	null	203	null	20	null	null	null	null	null	null	CON	0
NW24	2021-07-27 03:50:00	435.31	605.67	485	0.675	null	null	203	null	20	null	null	null	null	null	null	CON	0
NW24	2021-07-27 03:55:00	435.31	601.67	485	0.675	null	null	203	null	19.9875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 04:00:00	435.31	598	505	0.7	null	null	203	null	19.9875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 04:05:00	435.31	601.33	485	0.675	null	null	203	null	19.975	null	null	null	null	null	null	CON	0
NW24	2021-07-27 04:10:00	435.31	601.33	464	0.65	null	null	203	null	19.975	null	null	null	null	null	null	CON	0
NW24	2021-07-27 04:15:00	435.31	601	485	0.675	null	null	203	null	19.9625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 04:20:00	435.31	591.67	485	0.675	null	null	204	null	19.95	null	null	null	null	null	null	CON	0
NW24	2021-07-27 04:25:00	435.31	596	464	0.65	null	null	204	null	19.95	null	null	null	null	null	null	CON	0
NW24	2021-07-27 04:30:00	435.31	591.33	464	0.65	null	null	204	null	19.9375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 04:35:00	435.31	588.33	464	0.65	null	null	204	null	19.9375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 04:40:00	435.31	585.33	485	0.675	null	null	204	null	19.925	null	null	null	null	null	null	CON	0
NW24	2021-07-27 04:45:00	435.31	589.33	464	0.65	null	null	204	null	19.9125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 04:50:00	435.31	591.33	464	0.65	null	null	204	null	19.9125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 04:55:00	435.31	582.67	485	0.675	null	null	204	null	19.9	null	null	null	null	null	null	CON	0
NW24	2021-07-27 05:00:00	435.31	576	464	0.65	null	null	204	null	19.9	null	null	null	null	null	null	CON	0
NW24	2021-07-27 05:05:00	435.31	588.67	464	0.65	null	null	204	null	19.8875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 05:10:00	435.31	587	464	0.65	null	null	204	null	19.875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 05:15:00	435.31	574.33	485	0.675	null	null	204	null	19.875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 05:20:00	435.31	585	464	0.65	null	null	204	null	19.8625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 05:25:00	435.31	603	443	0.625	null	null	204	null	19.8625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 05:30:00	435.31	603	464	0.65	null	null	204	null	19.85	null	null	null	null	null	null	CON	0
NW24	2021-07-27 05:35:00	435.31	611.67	464	0.65	null	null	204	null	19.8375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 05:40:00	435.31	568	464	0.65	null	null	204	null	19.8375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 05:45:00	435.31	594	464	0.65	null	null	204	null	19.825	null	null	null	null	null	null	CON	0
NW24	2021-07-27 05:50:00	435.31	600.33	443	0.625	null	null	204	null	19.825	null	null	null	null	null	null	CON	0
NW24	2021-07-27 05:55:00	435.31	576.67	443	0.625	null	null	204	null	19.8125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 06:00:00	435.31	572.67	443	0.625	null	null	204	null	19.8125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 06:05:00	435.31	579	443	0.625	null	null	204	null	19.8	null	null	null	null	null	null	CON	0
NW24	2021-07-27 06:10:00	435.31	574	443	0.625	null	null	205	null	19.7875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 06:15:00	435.31	572.67	443	0.625	null	null	205	null	19.7875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 06:20:00	435.31	556.33	443	0.625	null	null	205	null	19.775	null	null	null	null	null	null	CON	0
NW24	2021-07-27 06:25:00	435.31	554.33	443	0.625	null	null	205	null	19.775	null	null	null	null	null	null	CON	0
NW24	2021-07-27 06:30:00	435.31	555	443	0.625	null	null	205	null	19.7625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 06:35:00	435.31	561.33	443	0.625	null	null	205	null	19.7625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 06:40:00	435.31	566.67	443	0.625	null	null	205	null	19.75	null	null	null	null	null	null	CON	0
NW24	2021-07-27 06:45:00	435.31	571	443	0.625	null	null	205	null	19.75	null	null	null	null	null	null	CON	0
NW24	2021-07-27 06:50:00	435.31	575.67	443	0.625	null	null	205	null	19.7375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 06:55:00	435.31	577	443	0.625	null	null	205	null	19.7375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 07:00:00	435.31	559.33	443	0.625	null	null	205	null	19.725	null	null	null	null	null	null	CON	0
NW24	2021-07-27 07:05:00	435.31	565	443	0.625	null	null	205	null	19.725	null	null	null	null	null	null	CON	0
NW24	2021-07-27 07:10:00	435.31	554	443	0.625	null	null	205	null	19.725	null	null	null	null	null	null	CON	0
NW24	2021-07-27 07:15:00	435.31	549.33	423	0.6	null	null	205	null	19.725	null	null	null	null	null	null	CON	0
NW24	2021-07-27 07:20:00	435.31	543	423	0.6	null	null	205	null	19.725	null	null	null	null	null	null	CON	0
NW24	2021-07-27 07:25:00	435.31	562.5	423	0.6	null	null	205	null	19.725	null	null	null	null	null	null	CON	0
NW24	2021-07-27 07:30:00	435.31	582	423	0.6	null	null	205	null	19.725	null	null	null	null	null	null	CON	0
NW24	2021-07-27 07:35:00	435.31	591.67	443	0.625	null	null	205	null	19.725	null	null	null	null	null	null	CON	0
NW24	2021-07-27 07:40:00	435.31	576.33	443	0.625	null	null	205	null	19.725	null	null	null	null	null	null	CON	0
NW24	2021-07-27 07:45:00	435.31	542	443	0.625	null	null	205	null	19.725	null	null	null	null	null	null	CON	0
NW24	2021-07-27 07:50:00	435.31	543.33	423	0.6	null	null	205	null	19.7375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 07:55:00	435.31	547	443	0.625	null	null	205	null	19.75	null	null	null	null	null	null	CON	0
NW24	2021-07-27 08:00:00	435.31	544.67	423	0.6	null	null	205	null	19.7625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 08:05:00	435.31	547.67	443	0.625	null	null	206	null	19.775	null	null	null	null	null	null	CON	0
NW24	2021-07-27 08:10:00	435.31	547.33	423	0.6	null	null	206	null	19.775	null	null	null	null	null	null	CON	0
NW24	2021-07-27 08:15:00	435.31	548.33	423	0.6	null	null	206	null	19.7875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 08:20:00	435.31	546.33	402	0.575	null	null	206	null	19.8	null	null	null	null	null	null	CON	0
NW24	2021-07-27 08:25:00	435.31	543.67	402	0.575	null	null	206	null	19.825	null	null	null	null	null	null	CON	0
NW24	2021-07-27 08:30:00	435.31	549.33	402	0.575	null	null	206	null	19.8375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 08:35:00	435.31	550.33	402	0.575	null	null	206	null	19.8625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 08:40:00	435.31	557	402	0.575	null	null	206	null	19.8875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 08:45:00	435.31	555.33	402	0.575	null	null	206	null	19.9125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 08:50:00	435.31	552.67	382	0.55	null	null	206	null	19.925	null	null	null	null	null	null	CON	0
NW24	2021-07-27 08:55:00	435.31	550.33	382	0.55	null	null	206	null	19.9375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 09:00:00	435.31	551	382	0.55	null	null	206	null	19.9625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 09:05:00	435.31	554.33	402	0.575	null	null	206	null	19.975	null	null	null	null	null	null	CON	0
NW24	2021-07-27 09:10:00	435.31	553.67	382	0.55	null	null	206	null	19.975	null	null	null	null	null	null	CON	0
NW24	2021-07-27 09:15:00	435.31	553	382	0.55	null	null	206	null	19.9875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 09:20:00	435.31	549.67	382	0.55	null	null	206	null	20	null	null	null	null	null	null	CON	0
NW24	2021-07-27 09:25:00	435.31	545	402	0.575	null	null	206	null	20.0125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 09:30:00	435.31	545	402	0.575	null	null	206	null	20.025	null	null	null	null	null	null	CON	0
NW24	2021-07-27 09:35:00	435.31	535.5	402	0.575	null	null	206	null	20.05	null	null	null	null	null	null	CON	0
NW24	2021-07-27 09:40:00	435.31	536	382	0.55	null	null	206	null	20.0625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 09:45:00	435.31	537	402	0.575	null	null	207	null	20.0875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 09:50:00	435.31	528.33	402	0.575	null	null	207	null	20.1	null	null	null	null	null	null	CON	0
NW24	2021-07-27 09:55:00	435.31	526.33	382	0.55	null	null	207	null	20.1125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 10:00:00	435.31	533.67	402	0.575	null	null	207	null	20.1625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 10:05:00	435.31	534.67	402	0.575	null	null	207	null	20.2	null	null	null	null	null	null	CON	0
NW24	2021-07-27 10:10:00	435.31	530	402	0.575	null	null	207	null	20.25	null	null	null	null	null	null	CON	0
NW24	2021-07-27 10:15:00	435.31	539.33	402	0.575	null	null	207	null	20.2875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 10:20:00	435.31	533	382	0.55	null	null	207	null	20.325	null	null	null	null	null	null	CON	0
NW24	2021-07-27 10:25:00	435.31	532.67	382	0.55	null	null	207	null	20.35	null	null	null	null	null	null	CON	0
NW24	2021-07-27 10:30:00	435.31	530.33	382	0.55	null	null	207	null	20.375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 10:35:00	435.31	524.67	402	0.575	null	null	207	null	20.4125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 10:40:00	435.31	525.33	402	0.575	null	null	207	null	20.4375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 10:45:00	435.31	527	382	0.55	null	null	207	null	20.475	null	null	null	null	null	null	CON	0
NW24	2021-07-27 10:50:00	435.31	536.33	382	0.55	null	null	207	null	20.5	null	null	null	null	null	null	CON	0
NW24	2021-07-27 10:55:00	435.31	540	382	0.55	null	null	207	null	20.5375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 11:00:00	435.31	544	382	0.55	null	null	207	null	20.5875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 11:05:00	435.31	539	402	0.575	null	null	207	null	20.65	null	null	null	null	null	null	CON	0
NW24	2021-07-27 11:10:00	435.31	536	382	0.55	null	null	207	null	20.7	null	null	null	null	null	null	CON	0
NW24	2021-07-27 11:15:00	435.31	535.67	361	0.525	null	null	208	null	20.7375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 11:20:00	435.31	539.33	382	0.55	null	null	208	null	20.775	null	null	null	null	null	null	CON	0
NW24	2021-07-27 11:25:00	435.31	538.33	382	0.55	null	null	208	null	20.825	null	null	null	null	null	null	CON	0
NW24	2021-07-27 11:30:00	435.31	536	382	0.55	null	null	208	null	20.875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 11:35:00	435.31	530	361	0.525	null	null	208	null	20.925	null	null	null	null	null	null	CON	0
NW24	2021-07-27 11:40:00	435.31	528.67	382	0.55	null	null	208	null	20.975	null	null	null	null	null	null	CON	0
NW24	2021-07-27 11:45:00	435.31	527.33	361	0.525	null	null	208	null	21.025	null	null	null	null	null	null	CON	0
NW24	2021-07-27 11:50:00	435.31	529.67	382	0.55	null	null	208	null	21.075	null	null	null	null	null	null	CON	0
NW24	2021-07-27 11:55:00	435.31	530.33	382	0.55	null	null	208	null	21.1125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 12:00:00	435.31	531	361	0.525	null	null	208	null	21.1625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 12:05:00	435.31	527.33	361	0.525	null	null	208	null	21.2	null	null	null	null	null	null	CON	0
NW24	2021-07-27 12:10:00	435.31	528	361	0.525	null	null	208	null	21.225	null	null	null	null	null	null	CON	0
NW24	2021-07-27 12:15:00	435.31	529.33	361	0.525	null	null	208	null	21.275	null	null	null	null	null	null	CON	0
NW24	2021-07-27 12:20:00	435.31	528.33	382	0.55	null	null	208	null	21.3125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 12:25:00	435.31	526	402	0.575	null	null	208	null	21.35	null	null	null	null	null	null	CON	0
NW24	2021-07-27 12:30:00	435.31	523	361	0.525	null	null	208	null	21.375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 12:35:00	435.31	520	361	0.525	null	null	208	null	21.425	null	null	null	null	null	null	CON	0
NW24	2021-07-27 12:40:00	435.31	518.67	361	0.525	null	null	209	null	21.5	null	null	null	null	null	null	CON	0
NW24	2021-07-27 12:45:00	435.31	517	402	0.575	null	null	209	null	21.5375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 12:50:00	435.31	518.33	341	0.5	null	null	209	null	21.5625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 12:55:00	435.31	519.33	361	0.525	null	null	209	null	21.575	null	null	null	null	null	null	CON	0
NW24	2021-07-27 13:00:00	435.31	522	382	0.55	null	null	209	null	21.575	null	null	null	null	null	null	CON	0
NW24	2021-07-27 13:05:00	435.31	521.67	361	0.525	null	null	209	null	21.5875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 13:10:00	435.31	522	382	0.55	null	null	209	null	21.6125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 13:15:00	435.31	519.33	361	0.525	null	null	209	null	21.625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 13:20:00	435.31	518	361	0.525	null	null	209	null	21.6375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 13:25:00	435.31	515	361	0.525	null	null	209	null	21.6625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 13:30:00	435.31	515	361	0.525	null	null	209	null	21.6875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 13:35:00	435.31	516	361	0.525	null	null	209	null	21.725	null	null	null	null	null	null	CON	0
NW24	2021-07-27 13:40:00	435.31	515.67	361	0.525	null	null	209	null	21.75	null	null	null	null	null	null	CON	0
NW24	2021-07-27 13:45:00	435.31	515.67	402	0.575	null	null	209	null	21.75	null	null	null	null	null	null	CON	0
NW24	2021-07-27 13:50:00	435.31	514.67	382	0.55	null	null	209	null	21.7625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 13:55:00	435.31	516.33	361	0.525	null	null	209	null	21.7375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 14:00:00	435.31	516	382	0.55	null	null	209	null	21.7375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 14:05:00	435.31	517.5	361	0.525	null	null	209	null	21.75	null	null	null	null	null	null	CON	0
NW24	2021-07-27 14:10:00	435.31	517.5	361	0.525	null	null	209	null	21.75	null	null	null	null	null	null	CON	0
NW24	2021-07-27 14:15:00	435.31	516	382	0.55	null	null	209	null	21.775	null	null	null	null	null	null	CON	0
NW24	2021-07-27 14:20:00	435.31	513	341	0.5	null	null	209	null	21.775	null	null	null	null	null	null	CON	0
NW24	2021-07-27 14:25:00	435.31	507	402	0.575	null	null	210	null	21.7875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 14:30:00	435.31	507.33	443	0.625	null	null	210	null	21.8	null	null	null	null	null	null	CON	0
NW24	2021-07-27 14:35:00	435.31	507	361	0.525	null	null	210	null	21.8375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 14:40:00	435.31	506	361	0.525	null	null	210	null	21.85	null	null	null	null	null	null	CON	0
NW24	2021-07-27 14:45:00	435.31	504.33	341	0.5	null	null	210	null	21.8375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 14:50:00	435.31	502.33	341	0.5	null	null	210	null	21.85	null	null	null	null	null	null	CON	0
NW24	2021-07-27 14:55:00	435.31	503.33	341	0.5	null	null	210	null	21.875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 15:00:00	435.31	499	341	0.5	null	null	210	null	21.9125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 15:05:00	435.31	499	341	0.5	null	null	210	null	21.925	null	null	null	null	null	null	CON	0
NW24	2021-07-27 15:10:00	435.31	498	341	0.5	null	null	210	null	21.95	null	null	null	null	null	null	CON	0
NW24	2021-07-27 15:15:00	435.31	498	341	0.5	null	null	210	null	21.975	null	null	null	null	null	null	CON	0
NW24	2021-07-27 15:20:00	435.31	495.67	341	0.5	null	null	210	null	21.975	null	null	null	null	null	null	CON	0
NW24	2021-07-27 15:25:00	435.31	495.67	341	0.5	null	null	210	null	21.975	null	null	null	null	null	null	CON	0
NW24	2021-07-27 15:30:00	435.31	497	341	0.5	null	null	210	null	21.975	null	null	null	null	null	null	CON	0
NW24	2021-07-27 15:35:00	435.31	497	341	0.5	null	null	210	null	21.975	null	null	null	null	null	null	CON	0
NW24	2021-07-27 15:40:00	435.31	497.33	402	0.575	null	null	210	null	21.95	null	null	null	null	null	null	CON	0
NW24	2021-07-27 15:45:00	435.31	498	341	0.5	null	null	210	null	21.9375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 15:50:00	435.31	500.33	402	0.575	null	null	210	null	21.9125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 15:55:00	435.31	500	341	0.5	null	null	210	null	21.875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 16:00:00	435.31	497.5	361	0.525	null	null	210	null	21.8625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 16:05:00	435.31	499	341	0.5	null	null	210	null	21.8625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 16:10:00	435.31	503	341	0.5	null	null	210	null	21.8625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 16:15:00	435.31	496.67	341	0.5	null	null	210	null	21.8625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 16:20:00	435.31	493	341	0.5	null	null	210	null	21.85	null	null	null	null	null	null	CON	0
NW24	2021-07-27 16:25:00	435.31	493.33	320	0.475	null	null	210	null	21.8375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 16:30:00	435.31	490.33	341	0.5	null	null	210	null	21.825	null	null	null	null	null	null	CON	0
NW24	2021-07-27 16:35:00	435.31	488.67	361	0.525	null	null	210	null	21.8125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 16:40:00	435.31	487	341	0.5	null	null	210	null	21.8125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 16:45:00	435.31	492.67	341	0.5	null	null	210	null	21.8125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 16:50:00	435.31	492	402	0.575	null	null	210	null	21.8125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 16:55:00	435.31	484	341	0.5	null	null	210	null	21.8	null	null	null	null	null	null	CON	0
NW24	2021-07-27 17:00:00	435.31	486	341	0.5	null	null	211	null	21.8	null	null	null	null	null	null	CON	0
NW24	2021-07-27 17:05:00	435.31	488	341	0.5	null	null	211	null	21.7875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 17:10:00	435.31	487	341	0.5	null	null	211	null	21.7875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 17:15:00	435.31	488.33	341	0.5	null	null	211	null	21.775	null	null	null	null	null	null	CON	0
NW24	2021-07-27 17:20:00	435.31	489.33	341	0.5	null	null	211	null	21.7625	null	null	null	null	null	null	CON	0
NW24	2021-07-27 17:25:00	435.31	493	320	0.475	null	null	211	null	21.7375	null	null	null	null	null	null	CON	0
NW24	2021-07-27 17:30:00	435.31	494.33	320	0.475	null	null	211	null	21.725	null	null	null	null	null	null	CON	0
NW24	2021-07-27 17:35:00	435.31	496.33	320	0.475	null	null	211	null	21.7125	null	null	null	null	null	null	CON	0
NW24	2021-07-27 17:40:00	435.31	491	341	0.5	null	null	211	null	21.6875	null	null	null	null	null	null	CON	0
NW24	2021-07-27 17:45:00	435.31	477	320	0.475	null	null	211	null	21.675	null	null	null	null	null	null	CON	0
NW24	2021-07-27 17:50:00	435.31	477	320	0.475	null	null	211	null	21.6625	null	null	null	null	null	null	CON	0
