STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-03-24 14:50:00	409.85	null	3361	4.175	null	null	0	7.25	15.675	null	null	null	null	null	null	CON	0
NW10	2021-03-24 14:55:00	409.85	null	3361	4.175	null	null	0	7.25	15.65	null	null	null	null	null	null	CON	0
NW10	2021-03-24 15:00:00	409.85	null	3361	4.175	null	null	0	7.25	15.6	null	null	null	null	null	null	CON	0
NW10	2021-03-24 15:05:00	409.85	null	3341	4.15	null	null	0	7.225	15.5875	null	null	null	null	null	null	CON	0
NW10	2021-03-24 15:10:00	409.85	null	3341	4.15	null	null	0	7.225	15.6	null	null	null	null	null	null	CON	0
NW10	2021-03-24 15:15:00	409.85	null	3361	4.175	null	null	0	7.225	15.6	null	null	null	null	null	null	CON	0
NW10	2021-03-24 15:20:00	409.85	null	3341	4.15	null	null	0	7.225	15.5875	null	null	null	null	null	null	CON	0
NW10	2021-03-24 15:25:00	409.85	null	3361	4.175	null	null	0	7.225	15.575	null	null	null	null	null	null	CON	0
NW10	2021-03-24 15:30:00	409.85	null	3341	4.15	null	null	0	7.225	15.5625	null	null	null	null	null	null	CON	0
NW10	2021-03-24 15:35:00	409.85	null	3341	4.15	null	null	0	7.2	15.575	null	null	null	null	null	null	CON	0
NW10	2021-03-24 15:40:00	409.85	null	3341	4.15	null	null	0	7.175	15.575	null	null	null	null	null	null	CON	0
NW10	2021-03-24 15:45:00	409.85	null	3361	4.175	null	null	0	7.2	15.525	null	null	null	null	null	null	CON	0
NW10	2021-03-24 15:50:00	409.85	null	3361	4.175	null	null	0	7.2	15.4625	null	null	null	null	null	null	CON	0
NW10	2021-03-24 15:55:00	409.85	null	3361	4.175	null	null	0	7.2	15.4125	null	null	null	null	null	null	CON	0
NW10	2021-03-24 16:00:00	409.85	null	3341	4.15	null	null	0	7.175	15.375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 16:05:00	409.85	null	3341	4.15	null	null	0	7.175	15.3625	null	null	null	null	null	null	CON	0
NW10	2021-03-24 16:10:00	409.85	null	3341	4.15	null	null	0	7.2	15.3375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 16:15:00	409.85	null	3361	4.175	null	null	0	7.2	15.275	null	null	null	null	null	null	CON	0
NW10	2021-03-24 16:20:00	409.85	null	3341	4.15	null	null	0	7.2	15.1875	null	null	null	null	null	null	CON	0
NW10	2021-03-24 16:25:00	409.85	null	3341	4.15	null	null	0	7.175	15.175	null	null	null	null	null	null	CON	0
NW10	2021-03-24 16:30:00	409.85	null	3341	4.15	null	null	0	7.175	15.1375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 16:35:00	409.85	null	3341	4.15	null	null	0	7.15	15.125	null	null	null	null	null	null	CON	0
NW10	2021-03-24 16:40:00	409.85	null	3341	4.15	null	null	0	7.175	15.1	null	null	null	null	null	null	CON	0
NW10	2021-03-24 16:45:00	409.85	null	3341	4.15	null	null	0	7.2	15.05	null	null	null	null	null	null	CON	0
NW10	2021-03-24 16:50:00	409.85	null	3341	4.15	null	null	0	7.2	14.975	null	null	null	null	null	null	CON	0
NW10	2021-03-24 16:55:00	409.85	null	3361	4.175	null	null	0	7.2	14.9	null	null	null	null	null	null	CON	0
NW10	2021-03-24 17:00:00	409.85	null	3341	4.15	null	null	0	7.2	14.825	null	null	null	null	null	null	CON	0
NW10	2021-03-24 17:05:00	409.85	null	3361	4.175	null	null	0	7.25	14.75	null	null	null	null	null	null	CON	0
NW10	2021-03-24 17:10:00	409.85	null	3341	4.15	null	null	0	7.225	14.7	null	null	null	null	null	null	CON	0
NW10	2021-03-24 17:15:00	409.85	null	3361	4.175	null	null	0	7.25	14.65	null	null	null	null	null	null	CON	0
NW10	2021-03-24 17:20:00	409.85	null	3361	4.175	null	null	0	7.25	14.6125	null	null	null	null	null	null	CON	0
NW10	2021-03-24 17:25:00	409.85	null	3341	4.15	null	null	0	7.25	14.5625	null	null	null	null	null	null	CON	0
NW10	2021-03-24 17:30:00	409.85	null	3341	4.15	null	null	0	7.25	14.5125	null	null	null	null	null	null	CON	0
NW10	2021-03-24 17:35:00	409.85	null	3341	4.15	null	null	0	7.25	14.475	null	null	null	null	null	null	CON	0
NW10	2021-03-24 17:40:00	409.85	null	3341	4.15	null	null	0	7.25	14.45	null	null	null	null	null	null	CON	0
NW10	2021-03-24 17:45:00	409.85	null	3341	4.15	null	null	0	7.225	14.4375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 17:50:00	409.85	null	3341	4.15	null	null	0	7.225	14.45	null	null	null	null	null	null	CON	0
NW10	2021-03-24 17:55:00	409.85	null	3341	4.15	null	null	0	7.225	14.4625	null	null	null	null	null	null	CON	0
NW10	2021-03-24 18:00:00	409.85	null	3341	4.15	null	null	0	7.225	14.475	null	null	null	null	null	null	CON	0
NW10	2021-03-24 18:05:00	409.85	null	3341	4.15	null	null	0	7.2	14.475	null	null	null	null	null	null	CON	0
NW10	2021-03-24 18:10:00	409.85	null	3341	4.15	null	null	0	7.175	14.475	null	null	null	null	null	null	CON	0
NW10	2021-03-24 18:15:00	409.85	null	3341	4.15	null	null	0	7.175	14.4875	null	null	null	null	null	null	CON	0
NW10	2021-03-24 18:20:00	409.85	null	3341	4.15	null	null	0	7.175	14.4875	null	null	null	null	null	null	CON	0
NW10	2021-03-24 18:25:00	409.85	null	3341	4.15	null	null	0	7.175	14.4875	null	null	null	null	null	null	CON	0
NW10	2021-03-24 18:30:00	409.85	null	3341	4.15	null	null	0	7.175	14.475	null	null	null	null	null	null	CON	0
NW10	2021-03-24 18:35:00	409.85	null	3341	4.15	null	null	0	7.15	14.475	null	null	null	null	null	null	CON	0
NW10	2021-03-24 18:40:00	409.85	null	3341	4.15	null	null	0	7.15	14.45	null	null	null	null	null	null	CON	0
NW10	2021-03-24 18:45:00	409.85	null	3341	4.15	null	null	0	7.15	14.4375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 18:50:00	409.85	null	3341	4.15	null	null	0	7.15	14.425	null	null	null	null	null	null	CON	0
NW10	2021-03-24 18:55:00	409.85	null	3341	4.15	null	null	0	7.15	14.425	null	null	null	null	null	null	CON	0
NW10	2021-03-24 19:00:00	409.85	null	3341	4.15	null	null	0	7.15	14.425	null	null	null	null	null	null	CON	0
NW10	2021-03-24 19:05:00	409.85	null	3341	4.15	null	null	0	7.15	14.425	null	null	null	null	null	null	CON	0
NW10	2021-03-24 19:10:00	409.85	null	3341	4.15	null	null	0	7.15	14.425	null	null	null	null	null	null	CON	0
NW10	2021-03-24 19:15:00	409.85	null	3341	4.15	null	null	0	7.15	14.425	null	null	null	null	null	null	CON	0
NW10	2021-03-24 19:20:00	409.85	null	3341	4.15	null	null	0	7.15	14.425	null	null	null	null	null	null	CON	0
NW10	2021-03-24 19:25:00	409.85	null	3341	4.15	null	null	0	7.15	14.375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 19:30:00	409.85	null	3341	4.15	null	null	0	7.15	14.35	null	null	null	null	null	null	CON	0
NW10	2021-03-24 19:35:00	409.85	null	3341	4.15	null	null	0	7.15	14.325	null	null	null	null	null	null	CON	0
NW10	2021-03-24 19:40:00	409.85	null	3341	4.15	null	null	0	7.125	14.3125	null	null	null	null	null	null	CON	0
NW10	2021-03-24 19:45:00	409.85	null	3320	4.125	null	null	0	7.15	14.325	null	null	null	null	null	null	CON	0
NW10	2021-03-24 19:50:00	409.85	null	3300	4.1	null	null	0	7.15	14.3375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 19:55:00	409.85	null	3300	4.1	null	null	0	7.175	14.325	null	null	null	null	null	null	CON	0
NW10	2021-03-24 20:00:00	409.85	null	3300	4.1	null	null	0	7.175	14.325	null	null	null	null	null	null	CON	0
NW10	2021-03-24 20:05:00	409.85	null	3300	4.1	null	null	0	7.175	14.3375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 20:10:00	409.85	null	3300	4.1	null	null	0	7.175	14.3375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 20:15:00	409.85	null	3300	4.1	null	null	0	7.175	14.35	null	null	null	null	null	null	CON	0
NW10	2021-03-24 20:20:00	409.85	null	3300	4.1	null	null	0	7.175	14.35	null	null	null	null	null	null	CON	0
NW10	2021-03-24 20:25:00	409.85	null	3300	4.1	null	null	0	7.175	14.35	null	null	null	null	null	null	CON	0
NW10	2021-03-24 20:30:00	409.85	null	3300	4.1	null	null	0	7.175	14.3375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 20:35:00	409.85	null	3300	4.1	null	null	0	7.175	14.325	null	null	null	null	null	null	CON	0
NW10	2021-03-24 20:40:00	409.85	null	3300	4.1	null	null	0	7.175	14.325	null	null	null	null	null	null	CON	0
NW10	2021-03-24 20:45:00	409.85	null	3300	4.1	null	null	0	7.175	14.325	null	null	null	null	null	null	CON	0
NW10	2021-03-24 20:50:00	409.85	null	3300	4.1	null	null	0	7.175	14.3125	null	null	null	null	null	null	CON	0
NW10	2021-03-24 20:55:00	409.85	null	3300	4.1	null	null	0	7.175	14.3	null	null	null	null	null	null	CON	0
NW10	2021-03-24 21:00:00	409.85	null	3300	4.1	null	null	0	7.2	14.3	null	null	null	null	null	null	CON	0
NW10	2021-03-24 21:05:00	409.85	null	3300	4.1	null	null	0	7.2	14.3	null	null	null	null	null	null	CON	0
NW10	2021-03-24 21:10:00	409.85	null	3300	4.1	null	null	0	7.2	14.2875	null	null	null	null	null	null	CON	0
NW10	2021-03-24 21:15:00	409.85	null	3300	4.1	null	null	0	7.2	14.275	null	null	null	null	null	null	CON	0
NW10	2021-03-24 21:20:00	409.85	null	3300	4.1	null	null	0	7.2	14.2625	null	null	null	null	null	null	CON	0
NW10	2021-03-24 21:25:00	409.85	null	3300	4.1	null	null	0	7.2	14.25	null	null	null	null	null	null	CON	0
NW10	2021-03-24 21:30:00	409.85	null	3300	4.1	null	null	0	7.2	14.2375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 21:35:00	409.85	null	3300	4.1	null	null	0	7.2	14.2375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 21:40:00	409.85	null	3300	4.1	null	null	0	7.2	14.2125	null	null	null	null	null	null	CON	0
NW10	2021-03-24 21:45:00	409.85	null	3300	4.1	null	null	0	7.2	14.2	null	null	null	null	null	null	CON	0
NW10	2021-03-24 21:50:00	409.85	null	3300	4.1	null	null	0	7.175	14.1875	null	null	null	null	null	null	CON	0
NW10	2021-03-24 21:55:00	409.85	null	3300	4.1	null	null	0	7.175	14.175	null	null	null	null	null	null	CON	0
NW10	2021-03-24 22:00:00	409.85	null	3300	4.1	null	null	0	7.2	14.175	null	null	null	null	null	null	CON	0
NW10	2021-03-24 22:05:00	409.85	null	3300	4.1	null	null	0	7.175	14.175	null	null	null	null	null	null	CON	0
NW10	2021-03-24 22:10:00	409.85	null	3300	4.1	null	null	0	7.2	14.1875	null	null	null	null	null	null	CON	0
NW10	2021-03-24 22:15:00	409.85	null	3300	4.1	null	null	0	7.175	14.2	null	null	null	null	null	null	CON	0
NW10	2021-03-24 22:20:00	409.85	null	3320	4.125	null	null	0	7.2	14.2	null	null	null	null	null	null	CON	0
NW10	2021-03-24 22:25:00	409.85	null	3320	4.125	null	null	0	7.2	14.2	null	null	null	null	null	null	CON	0
NW10	2021-03-24 22:30:00	409.85	null	3320	4.125	null	null	0	7.2	14.2	null	null	null	null	null	null	CON	0
NW10	2021-03-24 22:35:00	409.85	null	3320	4.125	null	null	0	7.2	14.175	null	null	null	null	null	null	CON	0
NW10	2021-03-24 22:40:00	409.85	null	3320	4.125	null	null	0	7.2	14.1625	null	null	null	null	null	null	CON	0
NW10	2021-03-24 22:45:00	409.85	null	3320	4.125	null	null	0	7.2	14.15	null	null	null	null	null	null	CON	0
NW10	2021-03-24 22:50:00	409.85	null	3320	4.125	null	null	0	7.2	14.125	null	null	null	null	null	null	CON	0
NW10	2021-03-24 22:55:00	409.85	null	3320	4.125	null	null	0	7.175	14.0875	null	null	null	null	null	null	CON	0
NW10	2021-03-24 23:00:00	409.85	null	3320	4.125	null	null	0	7.175	14.05	null	null	null	null	null	null	CON	0
NW10	2021-03-24 23:05:00	409.85	null	3320	4.125	null	null	0	7.175	14.0125	null	null	null	null	null	null	CON	0
NW10	2021-03-24 23:10:00	409.85	null	3320	4.125	null	null	0	7.175	13.9625	null	null	null	null	null	null	CON	0
NW10	2021-03-24 23:15:00	409.85	null	3320	4.125	null	null	0	7.175	13.9125	null	null	null	null	null	null	CON	0
NW10	2021-03-24 23:20:00	409.85	null	3320	4.125	null	null	0	7.175	13.8375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 23:25:00	409.85	null	3320	4.125	null	null	0	7.175	13.7875	null	null	null	null	null	null	CON	0
NW10	2021-03-24 23:30:00	409.85	null	3320	4.125	null	null	0	7.175	13.7375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 23:35:00	409.85	null	3320	4.125	null	null	0	7.175	13.6875	null	null	null	null	null	null	CON	0
NW10	2021-03-24 23:40:00	409.85	null	3320	4.125	null	null	0	7.175	13.6375	null	null	null	null	null	null	CON	0
NW10	2021-03-24 23:45:00	409.85	null	3300	4.1	null	null	0	7.15	13.575	null	null	null	null	null	null	CON	0
NW10	2021-03-24 23:50:00	409.85	null	3300	4.1	null	null	0	7.15	13.5125	null	null	null	null	null	null	CON	0
NW10	2021-03-24 23:55:00	409.85	null	3300	4.1	null	null	0	7.15	13.4625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 00:00:00	409.85	null	3300	4.1	null	null	0	7.15	13.4	null	null	null	null	null	null	CON	0
NW10	2021-03-25 00:05:00	409.85	null	3300	4.1	null	null	0	7.15	13.3625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 00:10:00	409.85	null	3300	4.1	null	null	0	7.15	13.2875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 00:15:00	409.85	null	3300	4.1	null	null	0	7.15	13.2375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 00:20:00	409.85	null	3300	4.1	null	null	0	7.15	13.1625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 00:25:00	409.85	null	3300	4.1	null	null	0	7.15	13.1	null	null	null	null	null	null	CON	0
NW10	2021-03-25 00:30:00	409.85	null	3300	4.1	null	null	0	7.15	13.05	null	null	null	null	null	null	CON	0
NW10	2021-03-25 00:35:00	409.85	null	3300	4.1	null	null	0	7.15	13.0125	null	null	null	null	null	null	CON	0
NW10	2021-03-25 00:40:00	409.85	null	3300	4.1	null	null	0	7.15	12.9625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 00:45:00	409.85	null	3300	4.1	null	null	0	7.15	12.925	null	null	null	null	null	null	CON	0
NW10	2021-03-25 00:50:00	409.85	null	3300	4.1	null	null	0	7.15	12.875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 00:55:00	409.85	null	3300	4.1	null	null	0	7.15	12.825	null	null	null	null	null	null	CON	0
NW10	2021-03-25 01:00:00	409.85	null	3300	4.1	null	null	0	7.15	12.7875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 01:05:00	409.85	null	3300	4.1	null	null	0	7.15	12.725	null	null	null	null	null	null	CON	0
NW10	2021-03-25 01:10:00	409.85	null	3300	4.1	null	null	0	7.15	12.6875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 01:15:00	409.85	null	3300	4.1	null	null	0	7.15	12.6375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 01:20:00	409.85	null	3300	4.1	null	null	0	7.15	12.625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 01:25:00	409.85	null	3300	4.1	null	null	0	7.15	12.6	null	null	null	null	null	null	CON	0
NW10	2021-03-25 01:30:00	409.85	null	3300	4.1	null	null	0	7.15	12.5875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 01:35:00	409.85	null	3300	4.1	null	null	0	7.15	12.5625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 01:40:00	409.85	null	3300	4.1	null	null	0	7.15	12.5625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 01:45:00	409.85	null	3300	4.1	null	null	0	7.15	12.575	null	null	null	null	null	null	CON	0
NW10	2021-03-25 01:50:00	409.85	null	3300	4.1	null	null	0	7.15	12.575	null	null	null	null	null	null	CON	0
NW10	2021-03-25 01:55:00	409.85	null	3300	4.1	null	null	0	7.15	12.575	null	null	null	null	null	null	CON	0
NW10	2021-03-25 02:00:00	409.85	null	3300	4.1	null	null	0	7.15	12.5875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 02:05:00	409.85	null	3300	4.1	null	null	0	7.15	12.5875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 02:10:00	409.85	null	3300	4.1	null	null	0	7.15	12.5875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 02:15:00	409.85	null	3300	4.1	null	null	0	7.15	12.6	null	null	null	null	null	null	CON	0
NW10	2021-03-25 02:20:00	409.85	null	3300	4.1	null	null	0	7.15	12.5875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 02:25:00	409.85	null	3300	4.1	null	null	0	7.15	12.5875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 02:30:00	409.85	null	3300	4.1	null	null	0	7.15	12.5875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 02:35:00	409.85	null	3300	4.1	null	null	0	7.15	12.5875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 02:40:00	409.85	null	3300	4.1	null	null	0	7.15	12.5875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 02:45:00	409.85	null	3300	4.1	null	null	0	7.15	12.5625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 02:50:00	409.85	null	3300	4.1	null	null	0	7.15	12.55	null	null	null	null	null	null	CON	0
NW10	2021-03-25 02:55:00	409.85	null	3300	4.1	null	null	0	7.15	12.525	null	null	null	null	null	null	CON	0
NW10	2021-03-25 03:00:00	409.85	null	3300	4.1	null	null	0	7.15	12.5125	null	null	null	null	null	null	CON	0
NW10	2021-03-25 03:05:00	409.85	null	3300	4.1	null	null	0	7.15	12.4875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 03:10:00	409.85	null	3300	4.1	null	null	0	7.15	12.4625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 03:15:00	409.85	null	3300	4.1	null	null	0	7.15	12.45	null	null	null	null	null	null	CON	0
NW10	2021-03-25 03:20:00	409.85	null	3300	4.1	null	null	0	7.15	12.4375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 03:25:00	409.85	null	3300	4.1	null	null	0	7.15	12.4125	null	null	null	null	null	null	CON	0
NW10	2021-03-25 03:30:00	409.85	null	3300	4.1	null	null	0	7.15	12.4	null	null	null	null	null	null	CON	0
NW10	2021-03-25 03:35:00	409.85	null	3300	4.1	null	null	0	7.15	12.3875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 03:40:00	409.85	null	3300	4.1	null	null	0	7.15	12.3625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 03:45:00	409.85	null	3300	4.1	null	null	0	7.15	12.35	null	null	null	null	null	null	CON	0
NW10	2021-03-25 03:50:00	409.85	null	3300	4.1	null	null	0	7.125	12.325	null	null	null	null	null	null	CON	0
NW10	2021-03-25 03:55:00	409.85	null	3300	4.1	null	null	0	7.125	12.3375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 04:00:00	409.85	null	3300	4.1	null	null	0	7.125	12.3375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 04:05:00	409.85	null	3300	4.1	null	null	0	7.125	12.3375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 04:10:00	409.85	null	3300	4.1	null	null	0	7.125	12.3375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 04:15:00	409.85	null	3300	4.1	null	null	0	7.125	12.3375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 04:20:00	409.85	null	3300	4.1	null	null	0	7.125	12.3375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 04:25:00	409.85	null	3300	4.1	null	null	0	7.125	12.3375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 04:30:00	409.85	null	3300	4.1	null	null	0	7.125	12.325	null	null	null	null	null	null	CON	0
NW10	2021-03-25 04:35:00	409.85	null	3300	4.1	null	null	0	7.125	12.325	null	null	null	null	null	null	CON	0
NW10	2021-03-25 04:40:00	409.85	null	3300	4.1	null	null	0	7.125	12.3375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 04:45:00	409.85	null	3300	4.1	null	null	0	7.125	12.3125	null	null	null	null	null	null	CON	0
NW10	2021-03-25 04:50:00	409.85	null	3300	4.1	null	null	0	7.125	12.3	null	null	null	null	null	null	CON	0
NW10	2021-03-25 04:55:00	409.85	null	3300	4.1	null	null	0	7.125	12.3	null	null	null	null	null	null	CON	0
NW10	2021-03-25 05:00:00	409.85	null	3300	4.1	null	null	0	7.125	12.275	null	null	null	null	null	null	CON	0
NW10	2021-03-25 05:05:00	409.85	null	3300	4.1	null	null	0	7.125	12.275	null	null	null	null	null	null	CON	0
NW10	2021-03-25 05:10:00	409.85	null	3300	4.1	null	null	0	7.125	12.275	null	null	null	null	null	null	CON	0
NW10	2021-03-25 05:15:00	409.85	null	3300	4.1	null	null	0	7.125	12.2625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 05:20:00	409.85	null	3300	4.1	null	null	0	7.125	12.2625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 05:25:00	409.85	null	3300	4.1	null	null	0	7.125	12.25	null	null	null	null	null	null	CON	0
NW10	2021-03-25 05:30:00	409.85	null	3300	4.1	null	null	0	7.125	12.275	null	null	null	null	null	null	CON	0
NW10	2021-03-25 05:35:00	409.85	null	3300	4.1	null	null	0	7.15	12.275	null	null	null	null	null	null	CON	0
NW10	2021-03-25 05:40:00	409.85	null	3300	4.1	null	null	0	7.15	12.275	null	null	null	null	null	null	CON	0
NW10	2021-03-25 05:45:00	409.85	null	3300	4.1	null	null	0	7.15	12.25	null	null	null	null	null	null	CON	0
NW10	2021-03-25 05:50:00	409.85	null	3300	4.1	null	null	0	7.15	12.2375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 05:55:00	409.85	null	3300	4.1	null	null	0	7.15	12.225	null	null	null	null	null	null	CON	0
NW10	2021-03-25 06:00:00	409.85	null	3300	4.1	null	null	0	7.15	12.2	null	null	null	null	null	null	CON	0
NW10	2021-03-25 06:05:00	409.85	null	3300	4.1	null	null	0	7.15	12.1625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 06:10:00	409.85	null	3300	4.1	null	null	0	7.15	12.125	null	null	null	null	null	null	CON	0
NW10	2021-03-25 06:15:00	409.85	null	3300	4.1	null	null	0	7.15	12.075	null	null	null	null	null	null	CON	0
NW10	2021-03-25 06:20:00	409.85	null	3300	4.1	null	null	0	7.15	12.05	null	null	null	null	null	null	CON	0
NW10	2021-03-25 06:25:00	409.85	null	3300	4.1	null	null	0	7.15	12.0375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 06:30:00	409.85	null	3300	4.1	null	null	0	7.15	12	null	null	null	null	null	null	CON	0
NW10	2021-03-25 06:35:00	409.85	null	3300	4.1	null	null	0	7.15	11.9875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 06:40:00	409.85	null	3300	4.1	null	null	0	7.15	11.975	null	null	null	null	null	null	CON	0
NW10	2021-03-25 06:45:00	409.85	null	3300	4.1	null	null	0	7.175	11.975	null	null	null	null	null	null	CON	0
NW10	2021-03-25 06:50:00	409.85	null	3300	4.1	null	null	0	7.175	11.9875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 06:55:00	409.85	null	3300	4.1	null	null	0	7.175	11.9625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 07:00:00	409.85	null	3300	4.1	null	null	0	7.175	11.9625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 07:05:00	409.85	null	3300	4.1	null	null	0	7.175	11.95	null	null	null	null	null	null	CON	0
NW10	2021-03-25 07:10:00	409.85	null	3300	4.1	null	null	0	7.175	11.925	null	null	null	null	null	null	CON	0
NW10	2021-03-25 07:15:00	409.85	null	3300	4.1	null	null	0	7.175	11.925	null	null	null	null	null	null	CON	0
NW10	2021-03-25 07:20:00	409.85	null	3300	4.1	null	null	0	7.175	11.9375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 07:25:00	409.85	null	3300	4.1	null	null	0	7.175	11.925	null	null	null	null	null	null	CON	0
NW10	2021-03-25 07:30:00	409.85	null	3300	4.1	null	null	0	7.175	11.9375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 07:35:00	409.85	null	3300	4.1	null	null	0	7.175	11.95	null	null	null	null	null	null	CON	0
NW10	2021-03-25 07:40:00	409.85	null	3300	4.1	null	null	0	7.175	11.9625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 07:45:00	409.85	null	3300	4.1	null	null	0	7.175	11.9875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 07:50:00	409.85	null	3300	4.1	null	null	0	7.175	12.025	null	null	null	null	null	null	CON	0
NW10	2021-03-25 07:55:00	409.85	null	3300	4.1	null	null	0	7.175	12.0625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 08:00:00	409.85	null	3300	4.1	null	null	0	7.175	12.1	null	null	null	null	null	null	CON	0
NW10	2021-03-25 08:05:00	409.85	null	3300	4.1	null	null	0	7.175	12.15	null	null	null	null	null	null	CON	0
NW10	2021-03-25 08:10:00	409.85	null	3300	4.1	null	null	0	7.2	12.2125	null	null	null	null	null	null	CON	0
NW10	2021-03-25 08:15:00	409.85	null	3300	4.1	null	null	0	7.2	12.2875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 08:20:00	409.85	null	3300	4.1	null	null	0	7.2	12.375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 08:25:00	409.85	null	3320	4.125	null	null	0	7.2	12.4625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 08:30:00	409.85	null	3320	4.125	null	null	0	7.175	12.5875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 08:35:00	409.85	null	3341	4.15	null	null	0	7.175	12.7625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 08:40:00	409.85	null	3361	4.175	null	null	0	7.175	12.9625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 08:45:00	409.85	null	3402	4.225	null	null	0	7.175	13.1875	null	null	null	null	null	null	CON	0
NW10	2021-03-25 08:50:00	409.85	null	3423	4.25	null	null	0	7.175	13.4375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 08:55:00	409.85	null	3423	4.25	null	null	0	7.2	13.7125	null	null	null	null	null	null	CON	0
NW10	2021-03-25 09:00:00	409.85	null	3423	4.25	null	null	0	7.2	14.0125	null	null	null	null	null	null	CON	0
NW10	2021-03-25 09:05:00	409.85	null	3423	4.25	null	null	0	7.2	14.3125	null	null	null	null	null	null	CON	0
NW10	2021-03-25 09:10:00	409.85	null	3423	4.25	null	null	0	7.175	14.625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 09:15:00	409.85	null	3423	4.25	null	null	0	7.125	14.975	null	null	null	null	null	null	CON	0
NW10	2021-03-25 09:20:00	409.85	null	3423	4.25	null	null	0	7.05	15.325	null	null	null	null	null	null	CON	0
NW10	2021-03-25 09:25:00	409.85	null	3423	4.25	null	null	0	7.025	15.6375	null	null	null	null	null	null	CON	0
NW10	2021-03-25 09:30:00	409.85	null	3443	4.275	null	null	0	7	15.9625	null	null	null	null	null	null	CON	0
NW10	2021-03-25 09:35:00	409.85	null	3423	4.25	null	null	0	6.975	16.2625	null	null	null	null	null	null	CON	0
