STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2021-05-22 09:20:00	830.62	4	546	0.75	null	null	273	null	22.613	null	null	null	null	null	null	CON	0
NW07	2021-05-22 09:25:00	830.62	4	546	0.75	null	null	273	null	22.6	null	null	null	null	null	null	CON	0
NW07	2021-05-22 09:30:00	830.62	3	546	0.75	null	null	274	null	22.625	null	null	null	null	null	null	CON	0
NW07	2021-05-22 09:35:00	830.62	3	546	0.75	null	null	274	null	22.663	null	null	null	null	null	null	CON	0
NW07	2021-05-22 09:40:00	830.62	3	567	0.775	null	null	273	null	22.713	null	null	null	null	null	null	CON	0
NW07	2021-05-22 09:45:00	830.62	4	567	0.775	null	null	273	null	22.763	null	null	null	null	null	null	CON	0
NW07	2021-05-22 09:50:00	830.62	4	546	0.75	null	null	273	null	22.825	null	null	null	null	null	null	CON	0
NW07	2021-05-22 09:55:00	830.62	4	567	0.775	null	null	272	null	22.863	null	null	null	null	null	null	CON	0
NW07	2021-05-22 10:00:00	830.62	4	567	0.775	null	null	272	null	22.9	null	null	null	null	null	null	CON	0
NW07	2021-05-22 10:05:00	830.62	4	546	0.75	null	null	272	null	22.963	null	null	null	null	null	null	CON	0
NW07	2021-05-22 10:10:00	830.62	4	546	0.75	null	null	272	null	23.013	null	null	null	null	null	null	CON	0
NW07	2021-05-22 10:15:00	830.62	4	546	0.75	null	null	272	null	23.05	null	null	null	null	null	null	CON	0
NW07	2021-05-22 10:20:00	830.62	4	546	0.75	null	null	271	null	23.088	null	null	null	null	null	null	CON	0
NW07	2021-05-22 10:25:00	830.62	4	546	0.75	null	null	271	null	23.125	null	null	null	null	null	null	CON	0
NW07	2021-05-22 10:30:00	830.62	4	546	0.75	null	null	272	null	23.213	null	null	null	null	null	null	CON	0
NW07	2021-05-22 10:35:00	830.62	4	546	0.75	null	null	271	null	23.3	null	null	null	null	null	null	CON	0
NW07	2021-05-22 10:40:00	830.62	3	546	0.75	null	null	271	null	23.338	null	null	null	null	null	null	CON	0
NW07	2021-05-22 10:45:00	830.62	3	546	0.75	null	null	271	null	23.35	null	null	null	null	null	null	CON	0
NW07	2021-05-22 10:50:00	830.62	3	546	0.75	null	null	271	null	23.45	null	null	null	null	null	null	CON	0
NW07	2021-05-22 10:55:00	830.62	4	546	0.75	null	null	271	null	23.575	null	null	null	null	null	null	CON	0
NW07	2021-05-22 11:00:00	830.62	4	546	0.75	null	null	271	null	23.613	null	null	null	null	null	null	CON	0
NW07	2021-05-22 11:05:00	830.62	4	546	0.75	null	null	271	null	23.663	null	null	null	null	null	null	CON	0
NW07	2021-05-22 11:10:00	830.62	4	546	0.75	null	null	271	null	23.725	null	null	null	null	null	null	CON	0
NW07	2021-05-22 11:15:00	830.62	3	546	0.75	null	null	271	null	23.775	null	null	null	null	null	null	CON	0
NW07	2021-05-22 11:20:00	830.62	3	546	0.75	null	null	271	null	23.838	null	null	null	null	null	null	CON	0
NW07	2021-05-22 11:25:00	830.62	3	546	0.75	null	null	270	null	23.988	null	null	null	null	null	null	CON	0
NW07	2021-05-22 11:30:00	830.62	4	546	0.75	null	null	271	null	24.125	null	null	null	null	null	null	CON	0
NW07	2021-05-22 11:35:00	830.62	3	546	0.75	null	null	271	null	24.2	null	null	null	null	null	null	CON	0
NW07	2021-05-22 11:40:00	830.62	14	546	0.75	null	null	270	null	24.225	null	null	null	null	null	null	CON	0
NW07	2021-05-22 11:45:00	830.62	3	546	0.75	null	null	270	null	24.263	null	null	null	null	null	null	CON	0
NW07	2021-05-22 11:50:00	830.62	3	546	0.75	null	null	270	null	24.35	null	null	null	null	null	null	CON	0
NW07	2021-05-22 11:55:00	830.62	3	546	0.75	null	null	270	null	24.425	null	null	null	null	null	null	CON	0
NW07	2021-05-22 12:00:00	830.62	4	546	0.75	null	null	270	null	24.463	null	null	null	null	null	null	CON	0
NW07	2021-05-22 12:05:00	830.62	4	546	0.75	null	null	270	null	24.475	null	null	null	null	null	null	CON	0
NW07	2021-05-22 12:10:00	830.62	4	546	0.75	null	null	270	null	24.488	null	null	null	null	null	null	CON	0
NW07	2021-05-22 12:15:00	830.62	4	546	0.75	null	null	269	null	24.513	null	null	null	null	null	null	CON	0
NW07	2021-05-22 12:20:00	830.62	3	546	0.75	null	null	269	null	24.538	null	null	null	null	null	null	CON	0
NW07	2021-05-22 12:25:00	830.62	3	546	0.75	null	null	269	null	24.575	null	null	null	null	null	null	CON	0
NW07	2021-05-22 12:30:00	830.62	3	546	0.75	null	null	270	null	24.563	null	null	null	null	null	null	CON	0
NW07	2021-05-22 12:35:00	830.62	3	546	0.75	null	null	270	null	24.613	null	null	null	null	null	null	CON	0
NW07	2021-05-22 12:40:00	830.62	3	546	0.75	null	null	269	null	24.638	null	null	null	null	null	null	CON	0
NW07	2021-05-22 12:45:00	830.62	3	546	0.75	null	null	269	null	24.625	null	null	null	null	null	null	CON	0
NW07	2021-05-22 12:50:00	830.62	3	546	0.75	null	null	269	null	24.613	null	null	null	null	null	null	CON	0
NW07	2021-05-22 12:55:00	830.62	3	546	0.75	null	null	269	null	24.625	null	null	null	null	null	null	CON	0
NW07	2021-05-22 13:00:00	830.62	4	546	0.75	null	null	269	null	24.613	null	null	null	null	null	null	CON	0
NW07	2021-05-22 13:05:00	830.62	4	546	0.75	null	null	269	null	24.638	null	null	null	null	null	null	CON	0
NW07	2021-05-22 13:10:00	830.62	4	546	0.75	null	null	269	null	24.625	null	null	null	null	null	null	CON	0
NW07	2021-05-22 13:15:00	830.62	4	546	0.75	null	null	269	null	24.638	null	null	null	null	null	null	CON	0
NW07	2021-05-22 13:20:00	830.62	4	546	0.75	null	null	269	null	24.65	null	null	null	null	null	null	CON	0
NW07	2021-05-22 13:25:00	830.62	4	546	0.75	null	null	269	null	24.638	null	null	null	null	null	null	CON	0
NW07	2021-05-22 13:30:00	830.62	3	546	0.75	null	null	270	null	24.65	null	null	null	null	null	null	CON	0
NW07	2021-05-22 13:35:00	830.62	4	546	0.75	null	null	269	null	24.638	null	null	null	null	null	null	CON	0
NW07	2021-05-22 13:40:00	830.62	4	546	0.75	null	null	269	null	24.65	null	null	null	null	null	null	CON	0
NW07	2021-05-22 13:45:00	830.62	3	546	0.75	null	null	269	null	24.625	null	null	null	null	null	null	CON	0
NW07	2021-05-22 13:50:00	830.62	3	546	0.75	null	null	269	null	24.625	null	null	null	null	null	null	CON	0
NW07	2021-05-22 13:55:00	830.62	4	546	0.75	null	null	268	null	24.65	null	null	null	null	null	null	CON	0
NW07	2021-05-22 14:00:00	830.62	4	546	0.75	null	null	268	null	24.663	null	null	null	null	null	null	CON	0
NW07	2021-05-22 14:05:00	830.62	4	546	0.75	null	null	268	null	24.65	null	null	null	null	null	null	CON	0
NW07	2021-05-22 14:10:00	830.62	165	546	0.75	null	null	268	null	24.625	null	null	null	null	null	null	CON	0
NW07	2021-05-22 14:15:00	830.62	3	546	0.75	null	null	268	null	24.638	null	null	null	null	null	null	CON	0
NW07	2021-05-22 14:20:00	830.62	3	546	0.75	null	null	268	null	24.613	null	null	null	null	null	null	CON	0
NW07	2021-05-22 14:25:00	830.62	4	546	0.75	null	null	268	null	24.625	null	null	null	null	null	null	CON	0
NW07	2021-05-22 14:30:00	830.62	4	546	0.75	null	null	269	null	24.625	null	null	null	null	null	null	CON	0
NW07	2021-05-22 14:35:00	830.62	3	546	0.75	null	null	269	null	24.625	null	null	null	null	null	null	CON	0
NW07	2021-05-22 14:40:00	830.62	4	546	0.75	null	null	268	null	24.588	null	null	null	null	null	null	CON	0
NW07	2021-05-22 14:45:00	830.62	4	546	0.75	null	null	268	null	24.55	null	null	null	null	null	null	CON	0
NW07	2021-05-22 14:50:00	830.62	4	546	0.75	null	null	268	null	24.513	null	null	null	null	null	null	CON	0
NW07	2021-05-22 14:55:00	830.62	4	546	0.75	null	null	268	null	24.513	null	null	null	null	null	null	CON	0
NW07	2021-05-22 15:00:00	830.62	4	546	0.75	null	null	268	null	24.5	null	null	null	null	null	null	CON	0
NW07	2021-05-22 15:05:00	830.62	4	546	0.75	null	null	268	null	24.525	null	null	null	null	null	null	CON	0
NW07	2021-05-22 15:10:00	830.62	4	546	0.75	null	null	268	null	24.538	null	null	null	null	null	null	CON	0
NW07	2021-05-22 15:15:00	830.62	4	546	0.75	null	null	268	null	24.513	null	null	null	null	null	null	CON	0
NW07	2021-05-22 15:20:00	830.62	4	546	0.75	null	null	268	null	24.525	null	null	null	null	null	null	CON	0
NW07	2021-05-22 15:30:00	830.62	5	546	0.75	null	null	269	null	24.513	null	null	null	null	null	null	CON	0
NW07	2021-05-22 15:35:00	830.62	4	546	0.75	null	null	269	null	24.488	null	null	null	null	null	null	CON	0
NW07	2021-05-22 15:40:00	830.62	4	546	0.75	null	null	268	null	24.488	null	null	null	null	null	null	CON	0
NW07	2021-05-22 15:45:00	830.62	4	546	0.75	null	null	268	null	24.488	null	null	null	null	null	null	CON	0
NW07	2021-05-22 15:50:00	830.62	4	546	0.75	null	null	268	null	24.475	null	null	null	null	null	null	CON	0
NW07	2021-05-22 15:55:00	830.62	4	546	0.75	null	null	268	null	24.463	null	null	null	null	null	null	CON	0
NW07	2021-05-22 16:00:00	830.62	4	546	0.75	null	null	268	null	24.45	null	null	null	null	null	null	CON	0
NW07	2021-05-22 16:05:00	830.62	3	546	0.75	null	null	268	null	24.463	null	null	null	null	null	null	CON	0
NW07	2021-05-22 16:10:00	830.62	3	546	0.75	null	null	268	null	24.463	null	null	null	null	null	null	CON	0
NW07	2021-05-22 16:15:00	830.62	3	546	0.75	null	null	268	null	24.463	null	null	null	null	null	null	CON	0
NW07	2021-05-22 16:20:00	830.62	3	546	0.75	null	null	268	null	24.45	null	null	null	null	null	null	CON	0
NW07	2021-05-22 16:25:00	830.62	4	546	0.75	null	null	268	null	24.45	null	null	null	null	null	null	CON	0
NW07	2021-05-22 16:30:00	830.62	3	546	0.75	null	null	268	null	24.463	null	null	null	null	null	null	CON	0
NW07	2021-05-22 16:35:00	830.62	3	546	0.75	null	null	268	null	24.475	null	null	null	null	null	null	CON	0
NW07	2021-05-22 16:40:00	830.62	3	546	0.75	null	null	268	null	24.463	null	null	null	null	null	null	CON	0
NW07	2021-05-22 16:45:00	830.62	3	546	0.75	null	null	268	null	24.438	null	null	null	null	null	null	CON	0
NW07	2021-05-22 16:50:00	830.62	3	546	0.75	null	null	268	null	24.438	null	null	null	null	null	null	CON	0
NW07	2021-05-22 16:55:00	830.62	3	546	0.75	null	null	268	null	24.438	null	null	null	null	null	null	CON	0
NW07	2021-05-22 17:00:00	830.62	3	546	0.75	null	null	268	null	24.425	null	null	null	null	null	null	CON	0
NW07	2021-05-22 17:05:00	830.62	3	546	0.75	null	null	268	null	24.425	null	null	null	null	null	null	CON	0
NW07	2021-05-22 17:10:00	830.62	3	546	0.75	null	null	268	null	24.413	null	null	null	null	null	null	CON	0
NW07	2021-05-22 17:15:00	830.62	3	546	0.75	null	null	268	null	24.4	null	null	null	null	null	null	CON	0
NW07	2021-05-22 17:20:00	830.62	3	546	0.75	null	null	268	null	24.375	null	null	null	null	null	null	CON	0
NW07	2021-05-22 17:25:00	830.62	3	546	0.75	null	null	268	null	24.363	null	null	null	null	null	null	CON	0
NW07	2021-05-22 17:30:00	830.62	3	546	0.75	null	null	269	null	24.313	null	null	null	null	null	null	CON	0
NW07	2021-05-22 17:35:00	830.62	3	546	0.75	null	null	269	null	24.3	null	null	null	null	null	null	CON	0
NW07	2021-05-22 17:40:00	830.62	3	546	0.75	null	null	268	null	24.263	null	null	null	null	null	null	CON	0
NW07	2021-05-22 17:45:00	830.62	3	546	0.75	null	null	268	null	24.213	null	null	null	null	null	null	CON	0
NW07	2021-05-22 17:50:00	830.62	3	546	0.75	null	null	268	null	24.138	null	null	null	null	null	null	CON	0
NW07	2021-05-22 17:55:00	830.62	3	546	0.75	null	null	268	null	24.1	null	null	null	null	null	null	CON	0
NW07	2021-05-22 18:00:00	830.62	3	546	0.75	null	null	269	null	24.063	null	null	null	null	null	null	CON	0
NW07	2021-05-22 18:05:00	830.62	3	546	0.75	null	null	269	null	24.013	null	null	null	null	null	null	CON	0
NW07	2021-05-22 18:10:00	830.62	7	546	0.75	null	null	269	null	23.963	null	null	null	null	null	null	CON	0
NW07	2021-05-22 18:15:00	830.62	3	546	0.75	null	null	269	null	23.925	null	null	null	null	null	null	CON	0
NW07	2021-05-22 18:20:00	830.62	3	546	0.75	null	null	269	null	23.888	null	null	null	null	null	null	CON	0
NW07	2021-05-22 18:25:00	830.62	3	546	0.75	null	null	269	null	23.85	null	null	null	null	null	null	CON	0
NW07	2021-05-22 18:30:00	830.62	3	546	0.75	null	null	270	null	23.825	null	null	null	null	null	null	CON	0
NW07	2021-05-22 18:35:00	830.62	3	546	0.75	null	null	270	null	23.8	null	null	null	null	null	null	CON	0
NW07	2021-05-22 18:40:00	830.62	3	546	0.75	null	null	270	null	23.738	null	null	null	null	null	null	CON	0
NW07	2021-05-22 18:45:00	830.62	3	546	0.75	null	null	270	null	23.688	null	null	null	null	null	null	CON	0
NW07	2021-05-22 18:50:00	830.62	3	546	0.75	null	null	270	null	23.65	null	null	null	null	null	null	CON	0
NW07	2021-05-22 18:55:00	830.62	3	546	0.75	null	null	270	null	23.6	null	null	null	null	null	null	CON	0
NW07	2021-05-22 19:00:00	830.62	3	546	0.75	null	null	270	null	23.55	null	null	null	null	null	null	CON	0
NW07	2021-05-22 19:05:00	830.62	3	546	0.75	null	null	270	null	23.5	null	null	null	null	null	null	CON	0
NW07	2021-05-22 19:10:00	830.62	3	546	0.75	null	null	270	null	23.438	null	null	null	null	null	null	CON	0
NW07	2021-05-22 19:15:00	830.62	3	546	0.75	null	null	270	null	23.4	null	null	null	null	null	null	CON	0
NW07	2021-05-22 19:20:00	830.62	3	546	0.75	null	null	270	null	23.375	null	null	null	null	null	null	CON	0
NW07	2021-05-22 19:25:00	830.62	3	546	0.75	null	null	270	null	23.35	null	null	null	null	null	null	CON	0
NW07	2021-05-22 19:30:00	830.62	3	546	0.75	null	null	271	null	23.325	null	null	null	null	null	null	CON	0
NW07	2021-05-22 19:35:00	830.62	3	546	0.75	null	null	271	null	23.313	null	null	null	null	null	null	CON	0
NW07	2021-05-22 19:40:00	830.62	3	546	0.75	null	null	271	null	23.275	null	null	null	null	null	null	CON	0
NW07	2021-05-22 19:45:00	830.62	3	546	0.75	null	null	271	null	23.25	null	null	null	null	null	null	CON	0
NW07	2021-05-22 19:50:00	830.62	3	546	0.75	null	null	271	null	23.213	null	null	null	null	null	null	CON	0
NW07	2021-05-22 19:55:00	830.62	3	546	0.75	null	null	271	null	23.175	null	null	null	null	null	null	CON	0
NW07	2021-05-22 20:00:00	830.62	3	546	0.75	null	null	271	null	23.138	null	null	null	null	null	null	CON	0
NW07	2021-05-22 20:05:00	830.62	3	546	0.75	null	null	271	null	23.075	null	null	null	null	null	null	CON	0
NW07	2021-05-22 20:10:00	830.62	3	546	0.75	null	null	272	null	23.063	null	null	null	null	null	null	CON	0
NW07	2021-05-22 20:15:00	830.62	3	546	0.75	null	null	271	null	23.025	null	null	null	null	null	null	CON	0
NW07	2021-05-22 20:20:00	830.62	3	546	0.75	null	null	271	null	22.988	null	null	null	null	null	null	CON	0
NW07	2021-05-22 20:25:00	830.62	3	546	0.75	null	null	272	null	22.963	null	null	null	null	null	null	CON	0
NW07	2021-05-22 20:30:00	830.62	546	546	0.75	null	null	272	null	22.963	null	null	null	null	null	null	CON	0
NW07	2021-05-22 20:35:00	830.62	3	546	0.75	null	null	272	null	22.95	null	null	null	null	null	null	CON	0
NW07	2021-05-22 20:40:00	830.62	3	546	0.75	null	null	272	null	22.913	null	null	null	null	null	null	CON	0
NW07	2021-05-22 20:45:00	830.62	3	546	0.75	null	null	272	null	22.875	null	null	null	null	null	null	CON	0
NW07	2021-05-22 20:50:00	830.62	3	546	0.75	null	null	272	null	22.838	null	null	null	null	null	null	CON	0
NW07	2021-05-22 20:55:00	830.62	3	546	0.75	null	null	272	null	22.8	null	null	null	null	null	null	CON	0
NW07	2021-05-22 21:00:00	830.62	3	546	0.75	null	null	272	null	22.775	null	null	null	null	null	null	CON	0
NW07	2021-05-22 21:05:00	830.62	3	546	0.75	null	null	273	null	22.75	null	null	null	null	null	null	CON	0
NW07	2021-05-22 21:10:00	830.62	3	546	0.75	null	null	273	null	22.713	null	null	null	null	null	null	CON	0
NW07	2021-05-22 21:15:00	830.62	4	546	0.75	null	null	273	null	22.688	null	null	null	null	null	null	CON	0
NW07	2021-05-22 21:20:00	830.62	4	546	0.75	null	null	273	null	22.675	null	null	null	null	null	null	CON	0
NW07	2021-05-22 21:25:00	830.62	4	546	0.75	null	null	273	null	22.65	null	null	null	null	null	null	CON	0
NW07	2021-05-22 21:30:00	830.62	4	546	0.75	null	null	274	null	22.65	null	null	null	null	null	null	CON	0
NW07	2021-05-22 21:35:00	830.62	4	546	0.75	null	null	274	null	22.613	null	null	null	null	null	null	CON	0
NW07	2021-05-22 21:40:00	830.62	4	546	0.75	null	null	274	null	22.6	null	null	null	null	null	null	CON	0
NW07	2021-05-22 21:45:00	830.62	4	546	0.75	null	null	274	null	22.575	null	null	null	null	null	null	CON	0
NW07	2021-05-22 21:50:00	830.62	4	546	0.75	null	null	274	null	22.55	null	null	null	null	null	null	CON	0
NW07	2021-05-22 21:55:00	830.62	6	546	0.75	null	null	274	null	22.513	null	null	null	null	null	null	CON	0
NW07	2021-05-22 22:00:00	830.62	3	546	0.75	null	null	274	null	22.513	null	null	null	null	null	null	CON	0
NW07	2021-05-22 22:05:00	830.62	3	546	0.75	null	null	274	null	22.5	null	null	null	null	null	null	CON	0
NW07	2021-05-22 22:10:00	830.62	3	546	0.75	null	null	274	null	22.488	null	null	null	null	null	null	CON	0
NW07	2021-05-22 22:15:00	830.62	3	546	0.75	null	null	274	null	22.463	null	null	null	null	null	null	CON	0
NW07	2021-05-22 22:20:00	830.62	3	546	0.75	null	null	274	null	22.438	null	null	null	null	null	null	CON	0
NW07	2021-05-22 22:25:00	830.62	4	546	0.75	null	null	274	null	22.425	null	null	null	null	null	null	CON	0
NW07	2021-05-22 22:30:00	830.62	4	546	0.75	null	null	274	null	22.425	null	null	null	null	null	null	CON	0
NW07	2021-05-22 22:35:00	830.62	3	546	0.75	null	null	274	null	22.425	null	null	null	null	null	null	CON	0
NW07	2021-05-22 22:40:00	830.62	3	546	0.75	null	null	274	null	22.4	null	null	null	null	null	null	CON	0
NW07	2021-05-22 22:45:00	830.62	3	546	0.75	null	null	274	null	22.363	null	null	null	null	null	null	CON	0
NW07	2021-05-22 22:50:00	830.62	3	546	0.75	null	null	274	null	22.35	null	null	null	null	null	null	CON	0
NW07	2021-05-22 22:55:00	830.62	3	546	0.75	null	null	274	null	22.338	null	null	null	null	null	null	CON	0
NW07	2021-05-22 23:00:00	830.62	3	546	0.75	null	null	274	null	22.313	null	null	null	null	null	null	CON	0
NW07	2021-05-22 23:05:00	830.62	3	546	0.75	null	null	274	null	22.3	null	null	null	null	null	null	CON	0
NW07	2021-05-22 23:10:00	830.62	3	546	0.75	null	null	274	null	22.288	null	null	null	null	null	null	CON	0
NW07	2021-05-22 23:15:00	830.62	3	546	0.75	null	null	274	null	22.275	null	null	null	null	null	null	CON	0
NW07	2021-05-22 23:20:00	830.62	3	546	0.75	null	null	274	null	22.263	null	null	null	null	null	null	CON	0
NW07	2021-05-22 23:25:00	830.62	3	546	0.75	null	null	274	null	22.25	null	null	null	null	null	null	CON	0
NW07	2021-05-22 23:30:00	830.62	3	546	0.75	null	null	275	null	22.25	null	null	null	null	null	null	CON	0
NW07	2021-05-22 23:35:00	830.62	3	546	0.75	null	null	275	null	22.238	null	null	null	null	null	null	CON	0
NW07	2021-05-22 23:40:00	830.62	3	546	0.75	null	null	275	null	22.213	null	null	null	null	null	null	CON	0
NW07	2021-05-22 23:45:00	830.62	3	546	0.75	null	null	275	null	22.188	null	null	null	null	null	null	CON	0
NW07	2021-05-22 23:50:00	830.62	3	546	0.75	null	null	275	null	22.175	null	null	null	null	null	null	CON	0
NW07	2021-05-22 23:55:00	830.62	3	546	0.75	null	null	275	null	22.163	null	null	null	null	null	null	CON	0
NW07	2021-05-23 00:00:00	830.62	3	546	0.75	null	null	274	null	22.15	null	null	null	null	null	null	CON	0
NW07	2021-05-23 00:05:00	830.62	3	546	0.75	null	null	275	null	22.138	null	null	null	null	null	null	CON	0
NW07	2021-05-23 00:10:00	830.62	3	546	0.75	null	null	275	null	22.125	null	null	null	null	null	null	CON	0
NW07	2021-05-23 00:15:00	830.62	3	546	0.75	null	null	275	null	22.113	null	null	null	null	null	null	CON	0
NW07	2021-05-23 00:20:00	830.62	3	546	0.75	null	null	275	null	22.1	null	null	null	null	null	null	CON	0
NW07	2021-05-23 00:25:00	830.62	3	546	0.75	null	null	275	null	22.088	null	null	null	null	null	null	CON	0
NW07	2021-05-23 00:30:00	830.62	4	546	0.75	null	null	275	null	22.075	null	null	null	null	null	null	CON	0
NW07	2021-05-23 00:35:00	830.62	4	546	0.75	null	null	275	null	22.05	null	null	null	null	null	null	CON	0
NW07	2021-05-23 00:40:00	830.62	4	546	0.75	null	null	275	null	22.038	null	null	null	null	null	null	CON	0
NW07	2021-05-23 00:45:00	830.62	4	546	0.75	null	null	275	null	22.025	null	null	null	null	null	null	CON	0
NW07	2021-05-23 00:50:00	830.62	4	546	0.75	null	null	275	null	22	null	null	null	null	null	null	CON	0
NW07	2021-05-23 00:55:00	830.62	4	546	0.75	null	null	275	null	21.975	null	null	null	null	null	null	CON	0
NW07	2021-05-23 01:00:00	830.62	4	546	0.75	null	null	275	null	21.975	null	null	null	null	null	null	CON	0
NW07	2021-05-23 01:05:00	830.62	4	546	0.75	null	null	275	null	21.963	null	null	null	null	null	null	CON	0
NW07	2021-05-23 01:10:00	830.62	4	546	0.75	null	null	275	null	21.95	null	null	null	null	null	null	CON	0
NW07	2021-05-23 01:15:00	830.62	4	546	0.75	null	null	275	null	21.95	null	null	null	null	null	null	CON	0
NW07	2021-05-23 01:20:00	830.62	3	546	0.75	null	null	275	null	21.95	null	null	null	null	null	null	CON	0
NW07	2021-05-23 01:25:00	830.62	3	546	0.75	null	null	275	null	21.938	null	null	null	null	null	null	CON	0
NW07	2021-05-23 01:30:00	830.62	4	546	0.75	null	null	276	null	21.95	null	null	null	null	null	null	CON	0
NW07	2021-05-23 01:35:00	830.62	3	546	0.75	null	null	276	null	21.95	null	null	null	null	null	null	CON	0
NW07	2021-05-23 01:40:00	830.62	3	546	0.75	null	null	276	null	21.938	null	null	null	null	null	null	CON	0
NW07	2021-05-23 01:45:00	830.62	3	546	0.75	null	null	275	null	21.913	null	null	null	null	null	null	CON	0
NW07	2021-05-23 01:50:00	830.62	4	546	0.75	null	null	276	null	21.888	null	null	null	null	null	null	CON	0
NW07	2021-05-23 01:55:00	830.62	4	546	0.75	null	null	276	null	21.875	null	null	null	null	null	null	CON	0
NW07	2021-05-23 02:00:00	830.62	4	546	0.75	null	null	276	null	21.863	null	null	null	null	null	null	CON	0
NW07	2021-05-23 02:05:00	830.62	4	546	0.75	null	null	276	null	21.85	null	null	null	null	null	null	CON	0
NW07	2021-05-23 02:10:00	830.62	4	546	0.75	null	null	276	null	21.838	null	null	null	null	null	null	CON	0
NW07	2021-05-23 02:15:00	830.62	4	546	0.75	null	null	276	null	21.825	null	null	null	null	null	null	CON	0
NW07	2021-05-23 02:20:00	830.62	4	546	0.75	null	null	276	null	21.813	null	null	null	null	null	null	CON	0
NW07	2021-05-23 02:25:00	830.62	3	546	0.75	null	null	276	null	21.8	null	null	null	null	null	null	CON	0
NW07	2021-05-23 02:30:00	830.62	3	546	0.75	null	null	276	null	21.813	null	null	null	null	null	null	CON	0
NW07	2021-05-23 02:35:00	830.62	3	546	0.75	null	null	276	null	21.825	null	null	null	null	null	null	CON	0
NW07	2021-05-23 02:40:00	830.62	4	546	0.75	null	null	276	null	21.8	null	null	null	null	null	null	CON	0
NW07	2021-05-23 02:45:00	830.62	4	546	0.75	null	null	276	null	21.775	null	null	null	null	null	null	CON	0
NW07	2021-05-23 02:50:00	830.62	4	546	0.75	null	null	276	null	21.75	null	null	null	null	null	null	CON	0
NW07	2021-05-23 02:55:00	830.62	4	546	0.75	null	null	276	null	21.738	null	null	null	null	null	null	CON	0
NW07	2021-05-23 03:00:00	830.62	4	546	0.75	null	null	276	null	21.725	null	null	null	null	null	null	CON	0
NW07	2021-05-23 03:05:00	830.62	4	546	0.75	null	null	276	null	21.713	null	null	null	null	null	null	CON	0
NW07	2021-05-23 03:10:00	830.62	3	546	0.75	null	null	276	null	21.7	null	null	null	null	null	null	CON	0
NW07	2021-05-23 03:15:00	830.62	3	546	0.75	null	null	276	null	21.688	null	null	null	null	null	null	CON	0
NW07	2021-05-23 03:20:00	830.62	3	546	0.75	null	null	276	null	21.675	null	null	null	null	null	null	CON	0
NW07	2021-05-23 03:25:00	830.62	3	546	0.75	null	null	276	null	21.663	null	null	null	null	null	null	CON	0
NW07	2021-05-23 03:30:00	830.62	4	546	0.75	null	null	276	null	21.675	null	null	null	null	null	null	CON	0
NW07	2021-05-23 03:35:00	830.62	3	546	0.75	null	null	276	null	21.675	null	null	null	null	null	null	CON	0
NW07	2021-05-23 03:40:00	830.62	3	546	0.75	null	null	276	null	21.65	null	null	null	null	null	null	CON	0
NW07	2021-05-23 03:45:00	830.62	3	546	0.75	null	null	276	null	21.638	null	null	null	null	null	null	CON	0
NW07	2021-05-23 03:50:00	830.62	3	546	0.75	null	null	276	null	21.625	null	null	null	null	null	null	CON	0
NW07	2021-05-23 03:55:00	830.62	3	546	0.75	null	null	276	null	21.6	null	null	null	null	null	null	CON	0
NW07	2021-05-23 04:00:00	830.62	3	546	0.75	null	null	276	null	21.588	null	null	null	null	null	null	CON	0
NW07	2021-05-23 04:05:00	830.62	4	546	0.75	null	null	276	null	21.563	null	null	null	null	null	null	CON	0
NW07	2021-05-23 04:10:00	830.62	3	546	0.75	null	null	276	null	21.55	null	null	null	null	null	null	CON	0
NW07	2021-05-23 04:15:00	830.62	3	546	0.75	null	null	276	null	21.538	null	null	null	null	null	null	CON	0
NW07	2021-05-23 04:20:00	830.62	3	567	0.775	null	null	276	null	21.513	null	null	null	null	null	null	CON	0
NW07	2021-05-23 04:25:00	830.62	3	567	0.775	null	null	276	null	21.5	null	null	null	null	null	null	CON	0
NW07	2021-05-23 04:30:00	830.62	4	567	0.775	null	null	277	null	21.5	null	null	null	null	null	null	CON	0
NW07	2021-05-23 04:35:00	830.62	3	567	0.775	null	null	277	null	21.5	null	null	null	null	null	null	CON	0
NW07	2021-05-23 04:40:00	830.62	3	567	0.775	null	null	276	null	21.475	null	null	null	null	null	null	CON	0
NW07	2021-05-23 04:45:00	830.62	3	567	0.775	null	null	276	null	21.463	null	null	null	null	null	null	CON	0
NW07	2021-05-23 04:50:00	830.62	3	567	0.775	null	null	276	null	21.45	null	null	null	null	null	null	CON	0
NW07	2021-05-23 04:55:00	830.62	3	546	0.75	null	null	276	null	21.425	null	null	null	null	null	null	CON	0
NW07	2021-05-23 05:00:00	830.62	3	546	0.75	null	null	277	null	21.413	null	null	null	null	null	null	CON	0
NW07	2021-05-23 05:05:00	830.62	3	546	0.75	null	null	277	null	21.388	null	null	null	null	null	null	CON	0
NW07	2021-05-23 05:10:00	830.62	3	546	0.75	null	null	277	null	21.375	null	null	null	null	null	null	CON	0
NW07	2021-05-23 05:15:00	830.62	3	546	0.75	null	null	277	null	21.35	null	null	null	null	null	null	CON	0
NW07	2021-05-23 05:20:00	830.62	3	546	0.75	null	null	277	null	21.338	null	null	null	null	null	null	CON	0
