STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-11-21 14:40:00	413.18	5.3	382	0.55	null	null	264	8.925	19.0875	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-21 14:45:00	413.18	5.3	382	0.55	null	null	264	8.925	19.1125	null	null	null	null	null	null	CON	3.325
NW10	2021-11-21 14:50:00	413.18	5.3	382	0.55	null	null	264	8.925	19.1125	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-21 14:55:00	413.18	5.3	382	0.55	null	null	264	8.925	19.1	null	null	null	null	null	null	CON	3.325
NW10	2021-11-21 15:00:00	413.18	5.3	382	0.55	null	null	264	8.925	19.0875	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-21 15:05:00	413.18	5.3	382	0.55	null	null	264	8.925	19.0875	null	null	null	null	null	null	CON	3.325
NW10	2021-11-21 15:10:00	413.18	5.3	382	0.55	null	null	264	8.925	19.0875	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-21 15:15:00	413.18	5.3	382	0.55	null	null	264	8.925	19.1	null	null	null	null	null	null	CON	3.325
NW10	2021-11-21 15:20:00	413.18	5.3	382	0.55	null	null	264	8.925	19.1	null	null	null	null	null	null	CON	3.325
NW10	2021-11-21 15:25:00	413.18	5.3	382	0.55	null	null	264	8.925	19.1	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-21 15:30:00	413.18	5.3	382	0.55	null	null	264	8.925	19.1	null	null	null	null	null	null	CON	3.325
NW10	2021-11-21 15:35:00	413.18	5.3	382	0.55	null	null	264	8.9	19.1	null	null	null	null	null	null	CON	3.325
NW10	2021-11-21 15:40:00	413.18	5.3	382	0.55	null	null	264	8.9	19.1	null	null	null	null	null	null	CON	3.325
NW10	2021-11-21 15:45:00	413.17	5.3	382	0.55	null	null	264	8.9	19.1125	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 15:50:00	413.18	5.3	382	0.55	null	null	264	8.9	19.1	null	null	null	null	null	null	CON	3.325
NW10	2021-11-21 15:55:00	413.17	5.3	382	0.55	null	null	264	8.9	19.1	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 16:00:00	413.17	5.3	382	0.55	null	null	264	8.9	19.1125	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 16:05:00	413.17	5.3	382	0.55	null	null	264	8.925	19.1	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 16:10:00	413.17	5.3	382	0.55	null	null	264	8.925	19.1	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 16:15:00	413.17	5.3	382	0.55	null	null	264	8.925	19.1	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 16:20:00	413.17	5.3	382	0.55	null	null	264	8.9	19.0875	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 16:25:00	413.17	5.3	382	0.55	null	null	264	8.9	19.0875	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 16:30:00	413.17	5.3	382	0.55	null	null	264	8.9	19.0875	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 16:35:00	413.17	5.3	382	0.55	null	null	264	8.9	19.0875	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 16:40:00	413.16	5.3	382	0.55	null	null	264	8.9	19.0875	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-21 16:45:00	413.17	5.3	382	0.55	null	null	264	8.9	19.0875	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 16:50:00	413.17	5.3	382	0.55	null	null	264	8.9	19.075	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 16:55:00	413.16	5.3	382	0.55	null	null	264	8.9	19.075	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-21 17:00:00	413.16	5.3	382	0.55	null	null	264	8.875	19.075	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-21 17:05:00	413.17	5.3	382	0.55	null	null	264	8.875	19.075	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 17:10:00	413.16	5.3	382	0.55	null	null	264	8.875	19.075	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-21 17:15:00	413.16	5.3	382	0.55	null	null	264	8.875	19.05	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-21 17:20:00	413.16	5.3	382	0.55	null	null	264	8.875	19.0375	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-21 17:25:00	413.16	5.3	382	0.55	null	null	264	8.875	19.0375	null	null	null	null	null	null	CON	3.3125
NW10	2021-11-21 17:30:00	413.17	5.3	382	0.55	null	null	264	8.875	19.05	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 17:35:00	413.17	5.3	382	0.55	null	null	264	8.9	19.05	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 17:40:00	413.17	5.3	382	0.55	null	null	264	8.9	19.05	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 17:45:00	413.17	5.3	382	0.55	null	null	264	8.9	19.05	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 17:50:00	413.17	5.3	382	0.55	null	null	265	8.875	19.025	null	null	null	null	null	null	CON	3.3188
NW10	2021-11-21 17:55:00	413.18	5.3	382	0.55	null	null	265	8.875	19.0125	null	null	null	null	null	null	CON	3.325
NW10	2021-11-21 18:00:00	413.18	5.3	382	0.55	null	null	265	8.85	18.975	null	null	null	null	null	null	CON	3.325
NW10	2021-11-21 18:05:00	413.18	5.3	382	0.55	null	null	265	8.85	18.95	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-21 18:10:00	413.18	5.3	382	0.55	null	null	265	8.825	18.95	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-21 18:15:00	413.18	5.3	382	0.55	null	null	264	8.825	18.95	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-21 18:20:00	413.18	5.3	382	0.55	null	null	265	8.825	18.9375	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-21 18:25:00	413.18	5.3	382	0.55	null	null	265	8.825	18.95	null	null	null	null	null	null	CON	3.3313
NW10	2021-11-21 18:30:00	413.19	5.3	382	0.55	null	null	265	8.825	18.9125	null	null	null	null	null	null	CON	3.3375
NW10	2021-11-21 18:35:00	413.19	5.3	382	0.55	null	null	265	8.8	18.8875	null	null	null	null	null	null	CON	3.3375
NW10	2021-11-21 18:40:00	413.19	5.3	382	0.55	null	null	265	8.8	18.8875	null	null	null	null	null	null	CON	3.3375
NW10	2021-11-21 18:45:00	413.19	5.3	382	0.55	null	null	264	8.8	18.8875	null	null	null	null	null	null	CON	3.3438
NW10	2021-11-21 18:50:00	413.19	5.3	382	0.55	null	null	265	8.8	18.8875	null	null	null	null	null	null	CON	3.3438
NW10	2021-11-21 18:55:00	413.19	5.3	382	0.55	null	null	265	8.8	18.875	null	null	null	null	null	null	CON	3.3438
NW10	2021-11-21 19:00:00	413.19	5.3	382	0.55	null	null	265	8.8	18.85	null	null	null	null	null	null	CON	3.3438
NW10	2021-11-21 19:05:00	413.19	5.3	402	0.575	null	null	265	8.775	18.8125	null	null	null	null	null	null	CON	3.3438
NW10	2021-11-21 19:10:00	413.2	5.3	382	0.55	null	null	265	8.775	18.8	null	null	null	null	null	null	CON	3.35
NW10	2021-11-21 19:15:00	413.2	5.3	382	0.55	null	null	265	8.775	18.8	null	null	null	null	null	null	CON	3.35
NW10	2021-11-21 19:20:00	413.2	5.3	382	0.55	null	null	265	8.775	18.8125	null	null	null	null	null	null	CON	3.35
NW10	2021-11-21 19:25:00	413.2	5.3	402	0.575	null	null	265	8.775	18.7875	null	null	null	null	null	null	CON	3.35
NW10	2021-11-21 19:30:00	413.21	5.3	402	0.575	null	null	265	8.75	18.775	null	null	null	null	null	null	CON	3.3563
NW10	2021-11-21 19:35:00	413.21	5.3	402	0.575	null	null	265	8.775	18.7625	null	null	null	null	null	null	CON	3.3563
NW10	2021-11-21 19:40:00	413.21	5.3	402	0.575	null	null	265	8.75	18.7625	null	null	null	null	null	null	CON	3.3625
NW10	2021-11-21 19:45:00	413.21	5.3	382	0.55	null	null	265	8.775	18.7625	null	null	null	null	null	null	CON	3.3563
NW10	2021-11-21 19:50:00	413.21	5.3	382	0.55	null	null	265	8.75	18.75	null	null	null	null	null	null	CON	3.3625
NW10	2021-11-21 19:55:00	413.21	5.3	402	0.575	null	null	265	8.75	18.75	null	null	null	null	null	null	CON	3.3563
NW10	2021-11-21 20:00:00	413.21	5.3	382	0.55	null	null	265	8.725	18.7	null	null	null	null	null	null	CON	3.3625
NW10	2021-11-21 20:05:00	413.21	5.3	402	0.575	null	null	265	8.725	18.675	null	null	null	null	null	null	CON	3.3625
NW10	2021-11-21 20:10:00	413.22	5.3	382	0.55	null	null	266	8.7	18.65	null	null	null	null	null	null	CON	3.3688
NW10	2021-11-21 20:15:00	413.22	5.3	382	0.55	null	null	265	8.7	18.6625	null	null	null	null	null	null	CON	3.3688
NW10	2021-11-21 20:20:00	413.22	5.3	382	0.55	null	null	265	8.7	18.6625	null	null	null	null	null	null	CON	3.3688
NW10	2021-11-21 20:25:00	413.22	5.3	402	0.575	null	null	265	8.7	18.675	null	null	null	null	null	null	CON	3.3688
NW10	2021-11-21 20:30:00	413.22	5.3	402	0.575	null	null	265	8.7	18.675	null	null	null	null	null	null	CON	3.3688
NW10	2021-11-21 20:35:00	413.22	5.3	382	0.55	null	null	265	8.7	18.6625	null	null	null	null	null	null	CON	3.3688
NW10	2021-11-21 20:40:00	413.23	5.3	402	0.575	null	null	266	8.7	18.65	null	null	null	null	null	null	CON	3.375
NW10	2021-11-21 20:45:00	413.23	5.3	402	0.575	null	null	265	8.7	18.65	null	null	null	null	null	null	CON	3.375
NW10	2021-11-21 20:50:00	413.23	5.3	402	0.575	null	null	265	8.675	18.6	null	null	null	null	null	null	CON	3.375
NW10	2021-11-21 20:55:00	413.23	5.3	402	0.575	null	null	265	8.7	18.625	null	null	null	null	null	null	CON	3.375
NW10	2021-11-21 21:00:00	413.23	5.3	402	0.575	null	null	265	8.7	18.6375	null	null	null	null	null	null	CON	3.375
NW10	2021-11-21 21:05:00	413.23	5.3	382	0.55	null	null	266	8.7	18.625	null	null	null	null	null	null	CON	3.375
NW10	2021-11-21 21:10:00	413.23	5.3	402	0.575	null	null	265	8.725	18.6375	null	null	null	null	null	null	CON	3.375
NW10	2021-11-21 21:15:00	413.23	5.3	402	0.575	null	null	265	8.725	18.6375	null	null	null	null	null	null	CON	3.375
NW10	2021-11-21 21:20:00	413.23	5.3	402	0.575	null	null	265	8.7	18.55	null	null	null	null	null	null	CON	3.375
NW10	2021-11-21 21:25:00	413.23	5.3	402	0.575	null	null	266	8.65	18.4875	null	null	null	null	null	null	CON	3.375
NW10	2021-11-21 21:30:00	413.23	5.3	402	0.575	null	null	266	8.65	18.4625	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-21 21:35:00	413.23	5.3	402	0.575	null	null	266	8.65	18.4625	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-21 21:40:00	413.23	5.3	402	0.575	null	null	266	8.675	18.5	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-21 21:45:00	413.23	5.3	402	0.575	null	null	266	8.675	18.525	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-21 21:50:00	413.23	5.3	402	0.575	null	null	266	8.675	18.5125	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-21 21:55:00	413.23	5.3	402	0.575	null	null	266	8.675	18.5125	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-21 22:00:00	413.24	5.3	402	0.575	null	null	266	8.675	18.5	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-21 22:05:00	413.24	5.3	402	0.575	null	null	266	8.675	18.4875	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-21 22:10:00	413.24	5.3	402	0.575	null	null	266	8.65	18.4625	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-21 22:15:00	413.24	5.3	402	0.575	null	null	266	8.65	18.45	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-21 22:20:00	413.24	5.3	402	0.575	null	null	266	8.65	18.45	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 22:25:00	413.24	5.3	402	0.575	null	null	266	8.65	18.4375	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-21 22:30:00	413.24	5.3	402	0.575	null	null	266	8.65	18.425	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 22:35:00	413.24	5.3	402	0.575	null	null	266	8.65	18.4375	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 22:40:00	413.24	5.3	402	0.575	null	null	266	8.65	18.425	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 22:45:00	413.24	5.3	402	0.575	null	null	266	8.65	18.425	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 22:50:00	413.24	5.3	402	0.575	null	null	266	8.65	18.45	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-21 22:55:00	413.24	5.3	402	0.575	null	null	266	8.65	18.4625	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 23:00:00	413.24	5.3	402	0.575	null	null	266	8.65	18.4625	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 23:05:00	413.24	5.3	402	0.575	null	null	266	8.625	18.4375	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 23:10:00	413.24	5.3	402	0.575	null	null	266	8.625	18.4125	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 23:15:00	413.24	5.3	402	0.575	null	null	266	8.6	18.325	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 23:20:00	413.24	5.3	402	0.575	null	null	266	8.6	18.3125	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 23:25:00	413.24	5.3	402	0.575	null	null	266	8.6	18.325	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 23:30:00	413.24	5.3	402	0.575	null	null	266	8.6	18.3625	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 23:35:00	413.24	5.3	402	0.575	null	null	266	8.6	18.3125	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 23:40:00	413.24	5.3	402	0.575	null	null	266	8.6	18.3	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 23:45:00	413.24	5.3	402	0.575	null	null	266	8.6	18.325	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 23:50:00	413.24	5.3	402	0.575	null	null	266	8.625	18.35	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-21 23:55:00	413.24	5.3	402	0.575	null	null	266	8.625	18.3625	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 00:00:00	413.25	5.3	402	0.575	null	null	266	8.625	18.3625	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 00:05:00	413.25	5.3	402	0.575	null	null	266	8.625	18.425	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 00:10:00	413.24	5.3	402	0.575	null	null	266	8.65	18.4375	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 00:15:00	413.25	5.3	402	0.575	null	null	266	8.625	18.4	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 00:20:00	413.25	5.3	402	0.575	null	null	266	8.625	18.325	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 00:25:00	413.25	5.3	402	0.575	null	null	266	8.575	18.2375	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 00:30:00	413.25	5.3	402	0.575	null	null	267	8.6	18.225	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 00:35:00	413.25	5.3	382	0.55	null	null	267	8.6	18.2125	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 00:40:00	413.25	5.3	402	0.575	null	null	267	8.6	18.2125	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 00:45:00	413.25	5.3	402	0.575	null	null	266	8.6	18.225	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 00:50:00	413.25	5.3	402	0.575	null	null	267	8.6	18.2125	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 00:55:00	413.25	5.3	402	0.575	null	null	267	8.575	18.1875	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 01:00:00	413.25	5.3	402	0.575	null	null	266	8.575	18.2	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 01:05:00	413.25	5.3	402	0.575	null	null	266	8.6	18.2125	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 01:10:00	413.25	5.3	402	0.575	null	null	266	8.6	18.2375	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 01:15:00	413.25	5.3	402	0.575	null	null	266	8.575	18.2	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 01:20:00	413.25	5.3	402	0.575	null	null	266	8.6	18.225	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 01:25:00	413.25	5.3	402	0.575	null	null	266	8.575	18.225	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 01:30:00	413.25	5.3	402	0.575	null	null	266	8.575	18.2125	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 01:35:00	413.25	5.3	402	0.575	null	null	267	8.575	18.2	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 01:40:00	413.25	5.3	402	0.575	null	null	267	8.575	18.175	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 01:45:00	413.25	5.3	402	0.575	null	null	266	8.6	18.2	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 01:50:00	413.25	5.3	402	0.575	null	null	267	8.6	18.175	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 01:55:00	413.25	5.3	402	0.575	null	null	267	8.575	18.1375	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 02:00:00	413.25	5.3	382	0.55	null	null	266	8.575	18.1625	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 02:05:00	413.25	5.3	382	0.55	null	null	267	8.575	18.1125	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 02:10:00	413.25	5.3	382	0.55	null	null	267	8.575	18.1	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 02:15:00	413.25	5.3	402	0.575	null	null	267	8.575	18.1	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 02:20:00	413.24	5.3	402	0.575	null	null	266	8.575	18.1125	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 02:25:00	413.24	5.3	382	0.55	null	null	266	8.55	18.1125	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 02:30:00	413.25	5.3	402	0.575	null	null	267	8.55	18.075	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 02:35:00	413.25	5.3	402	0.575	null	null	267	8.575	18.075	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 02:40:00	413.25	5.3	402	0.575	null	null	267	8.575	18.0875	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 02:45:00	413.25	5.3	402	0.575	null	null	267	8.575	18.1125	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 02:50:00	413.25	5.3	402	0.575	null	null	267	8.575	18.1	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 02:55:00	413.25	5.3	382	0.55	null	null	267	8.55	18.0375	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 03:00:00	413.25	5.3	382	0.55	null	null	267	8.55	18	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 03:05:00	413.25	5.3	382	0.55	null	null	267	8.575	18.05	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 03:10:00	413.25	5.3	382	0.55	null	null	267	8.575	18.0125	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 03:15:00	413.25	5.3	382	0.55	null	null	267	8.575	17.975	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 03:20:00	413.25	5.3	382	0.55	null	null	267	8.575	17.9875	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 03:25:00	413.25	5.3	382	0.55	null	null	267	8.55	18.025	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 03:30:00	413.25	5.3	382	0.55	null	null	267	8.575	18.0375	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 03:35:00	413.26	5.3	382	0.55	null	null	267	8.575	18	null	null	null	null	null	null	CON	3.4063
NW10	2021-11-22 03:40:00	413.25	5.3	382	0.55	null	null	267	8.55	17.9625	null	null	null	null	null	null	CON	3.4
NW10	2021-11-22 03:45:00	413.24	5.3	382	0.55	null	null	267	8.575	17.9625	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 03:50:00	413.24	5.3	382	0.55	null	null	267	8.55	17.9875	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 03:55:00	413.24	5.3	382	0.55	null	null	267	8.55	18.0125	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 04:00:00	413.24	5.3	382	0.55	null	null	267	8.575	17.9875	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 04:05:00	413.24	5.3	382	0.55	null	null	267	8.55	17.95	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-22 04:10:00	413.24	5.3	382	0.55	null	null	267	8.55	17.9375	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 04:15:00	413.24	5.3	382	0.55	null	null	267	8.575	17.95	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 04:20:00	413.24	5.3	402	0.575	null	null	267	8.55	17.9625	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 04:25:00	413.24	5.3	382	0.55	null	null	267	8.55	17.9625	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 04:30:00	413.24	5.3	382	0.55	null	null	267	8.55	17.8875	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 04:35:00	413.24	5.3	382	0.55	null	null	267	8.55	17.9	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 04:40:00	413.24	5.3	382	0.55	null	null	267	8.575	17.875	null	null	null	null	null	null	CON	3.3938
NW10	2021-11-22 04:45:00	413.24	5.3	382	0.55	null	null	267	8.55	17.85	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-22 04:50:00	413.24	5.3	382	0.55	null	null	267	8.55	17.8625	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-22 04:55:00	413.24	5.3	382	0.55	null	null	267	8.575	17.85	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-22 05:00:00	413.24	5.3	382	0.55	null	null	267	8.575	17.875	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-22 05:05:00	413.24	5.3	402	0.575	null	null	267	8.575	17.9125	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-22 05:10:00	413.23	5.3	382	0.55	null	null	267	8.575	17.9125	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 05:15:00	413.24	5.3	382	0.55	null	null	267	8.575	17.875	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-22 05:20:00	413.23	5.3	382	0.55	null	null	267	8.575	17.875	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 05:25:00	413.24	5.3	382	0.55	null	null	267	8.575	17.8875	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-22 05:30:00	413.23	5.3	382	0.55	null	null	267	8.6	17.8625	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 05:35:00	413.24	5.3	382	0.55	null	null	267	8.6	17.8875	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-22 05:40:00	413.23	5.3	382	0.55	null	null	267	8.6	17.875	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 05:45:00	413.23	5.3	402	0.575	null	null	267	8.6	17.925	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 05:50:00	413.24	5.3	382	0.55	null	null	267	8.6	17.8375	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-22 05:55:00	413.23	5.3	382	0.55	null	null	267	8.6	17.8125	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 06:00:00	413.24	5.3	382	0.55	null	null	267	8.6	17.7875	null	null	null	null	null	null	CON	3.3875
NW10	2021-11-22 06:05:00	413.23	5.3	382	0.55	null	null	268	8.6	17.775	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 06:10:00	413.23	5.3	382	0.55	null	null	267	8.6	17.7875	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 06:15:00	413.23	5.3	382	0.55	null	null	267	8.6	17.85	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 06:20:00	413.23	5.3	382	0.55	null	null	267	8.6	17.85	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 06:25:00	413.23	5.3	382	0.55	null	null	267	8.6	17.8125	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 06:30:00	413.23	5.3	382	0.55	null	null	267	8.6	17.7375	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 06:35:00	413.23	5.3	382	0.55	null	null	267	8.6	17.75	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 06:40:00	413.23	5.3	382	0.55	null	null	268	8.625	17.75	null	null	null	null	null	null	CON	3.375
NW10	2021-11-22 06:45:00	413.23	5.3	382	0.55	null	null	267	8.625	17.7625	null	null	null	null	null	null	CON	3.375
NW10	2021-11-22 06:50:00	413.23	5.3	402	0.575	null	null	267	8.625	17.7875	null	null	null	null	null	null	CON	3.375
NW10	2021-11-22 06:55:00	413.23	5.3	382	0.55	null	null	267	8.625	17.7625	null	null	null	null	null	null	CON	3.3813
NW10	2021-11-22 07:00:00	413.23	5.3	382	0.55	null	null	267	8.625	17.75	null	null	null	null	null	null	CON	3.375
NW10	2021-11-22 07:05:00	413.23	5.3	382	0.55	null	null	267	8.65	17.8125	null	null	null	null	null	null	CON	3.375
NW10	2021-11-22 07:10:00	413.23	5.3	382	0.55	null	null	267	8.625	17.825	null	null	null	null	null	null	CON	3.375
NW10	2021-11-22 07:15:00	413.23	5.3	382	0.55	null	null	267	8.625	17.7875	null	null	null	null	null	null	CON	3.375
NW10	2021-11-22 07:20:00	413.23	5.3	382	0.55	null	null	267	8.625	17.7375	null	null	null	null	null	null	CON	3.375
NW10	2021-11-22 07:25:00	413.23	5.3	382	0.55	null	null	267	8.6	17.7125	null	null	null	null	null	null	CON	3.375
NW10	2021-11-22 07:30:00	413.23	5.3	382	0.55	null	null	267	8.6	17.725	null	null	null	null	null	null	CON	3.375
NW10	2021-11-22 07:35:00	413.22	5.3	382	0.55	null	null	267	8.625	17.7875	null	null	null	null	null	null	CON	3.3688
NW10	2021-11-22 07:40:00	413.22	5.3	382	0.55	null	null	267	8.625	17.7625	null	null	null	null	null	null	CON	3.3688
NW10	2021-11-22 07:45:00	413.23	5.3	382	0.55	null	null	267	8.625	17.725	null	null	null	null	null	null	CON	3.375
NW10	2021-11-22 07:50:00	413.22	5.3	382	0.55	null	null	267	8.625	17.6875	null	null	null	null	null	null	CON	3.3688
NW10	2021-11-22 07:55:00	413.22	5.3	382	0.55	null	null	267	8.625	17.6875	null	null	null	null	null	null	CON	3.3688
NW10	2021-11-22 08:00:00	413.21	5.3	382	0.55	null	null	267	8.6	17.725	null	null	null	null	null	null	CON	3.3625
NW10	2021-11-22 08:05:00	413.22	5.3	382	0.55	null	null	267	8.625	17.725	null	null	null	null	null	null	CON	3.3688
NW10	2021-11-22 08:10:00	413.22	5.3	382	0.55	null	null	268	8.625	17.6875	null	null	null	null	null	null	CON	3.3688
NW10	2021-11-22 08:15:00	413.22	5.3	382	0.55	null	null	268	8.625	17.675	null	null	null	null	null	null	CON	3.3688
NW10	2021-11-22 08:20:00	413.22	5.3	382	0.55	null	null	267	8.625	17.675	null	null	null	null	null	null	CON	3.3688
