STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW24	2021-10-26 15:30:00	440.56	null	2190	2.75	null	null	0	null	23.575	null	null	null	null	null	null	CON	0
NW24	2021-10-26 15:35:00	440.56	null	2149	2.7	null	null	0	null	23.5875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 15:40:00	440.56	null	2169	2.725	null	null	0	null	23.6125	null	null	null	null	null	null	CON	0
NW24	2021-10-26 15:45:00	440.56	null	2149	2.7	null	null	0	null	23.55	null	null	null	null	null	null	CON	0
NW24	2021-10-26 15:50:00	440.56	null	2149	2.7	null	null	0	null	23.5875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 15:55:00	440.56	null	2149	2.7	null	null	0	null	23.55	null	null	null	null	null	null	CON	0
NW24	2021-10-26 16:00:00	440.56	null	2149	2.7	null	null	0	null	23.5	null	null	null	null	null	null	CON	0
NW24	2021-10-26 16:05:00	440.56	null	2149	2.7	null	null	0	null	23.4625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 16:10:00	440.56	null	2149	2.7	null	null	0	null	23.4	null	null	null	null	null	null	CON	0
NW24	2021-10-26 16:15:00	440.56	null	2190	2.75	null	null	0	null	23.3625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 16:20:00	440.56	null	2149	2.7	null	null	0	null	23.325	null	null	null	null	null	null	CON	0
NW24	2021-10-26 16:25:00	440.56	null	2149	2.7	null	null	0	null	23.3	null	null	null	null	null	null	CON	0
NW24	2021-10-26 16:30:00	440.56	null	2149	2.7	null	null	0	null	23.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 16:35:00	440.56	null	2149	2.7	null	null	0	null	23.2125	null	null	null	null	null	null	CON	0
NW24	2021-10-26 16:40:00	440.56	null	2169	2.725	null	null	0	null	23.075	null	null	null	null	null	null	CON	0
NW24	2021-10-26 16:45:00	440.56	null	2149	2.7	null	null	0	null	23.075	null	null	null	null	null	null	CON	0
NW24	2021-10-26 16:50:00	440.56	null	2149	2.7	null	null	0	null	23.0375	null	null	null	null	null	null	CON	0
NW24	2021-10-26 16:55:00	440.56	null	2149	2.7	null	null	0	null	22.95	null	null	null	null	null	null	CON	0
NW24	2021-10-26 17:00:00	440.56	null	2169	2.725	null	null	0	null	22.8625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 17:05:00	440.56	null	2231	2.8	null	null	0	null	22.725	null	null	null	null	null	null	CON	0
NW24	2021-10-26 17:10:00	440.56	null	2272	2.85	null	null	0	null	22.6875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 17:15:00	440.56	null	2272	2.85	null	null	0	null	22.5375	null	null	null	null	null	null	CON	0
NW24	2021-10-26 17:20:00	440.56	null	2354	2.95	null	null	0	null	22.4625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 17:25:00	440.56	null	2252	2.825	null	null	0	null	22.425	null	null	null	null	null	null	CON	0
NW24	2021-10-26 17:30:00	440.56	null	2231	2.8	null	null	0	null	22.2625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 17:35:00	440.56	null	2211	2.775	null	null	0	null	22.2	null	null	null	null	null	null	CON	0
NW24	2021-10-26 17:40:00	440.56	null	2231	2.8	null	null	0	null	22.1375	null	null	null	null	null	null	CON	0
NW24	2021-10-26 17:45:00	440.56	null	2211	2.775	null	null	0	null	22	null	null	null	null	null	null	CON	0
NW24	2021-10-26 17:50:00	440.56	null	2211	2.775	null	null	0	null	22	null	null	null	null	null	null	CON	0
NW24	2021-10-26 17:55:00	440.56	null	2231	2.8	null	null	0	null	21.925	null	null	null	null	null	null	CON	0
NW24	2021-10-26 18:00:00	440.56	null	2231	2.8	null	null	0	null	21.8375	null	null	null	null	null	null	CON	0
NW24	2021-10-26 18:05:00	440.56	null	2231	2.8	null	null	0	null	21.7625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 18:10:00	440.56	null	2231	2.8	null	null	0	null	21.75	null	null	null	null	null	null	CON	0
NW24	2021-10-26 18:15:00	440.56	null	2231	2.8	null	null	0	null	21.6625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 18:20:00	440.56	null	2437	3.05	null	null	0	null	21.6	null	null	null	null	null	null	CON	0
NW24	2021-10-26 18:25:00	440.56	null	3649	4.525	null	null	0	null	21.5875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 18:30:00	440.56	null	5375	6.625	null	null	0	null	21.55	null	null	null	null	null	null	CON	0
NW24	2021-10-26 18:35:00	440.56	null	4080	5.05	null	null	0	null	21.4625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 18:40:00	440.56	null	3834	4.75	null	null	0	null	21.3875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 18:45:00	440.56	null	3731	4.625	null	null	0	null	21.3625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 18:50:00	440.56	null	3505	4.35	null	null	0	null	21.4	null	null	null	null	null	null	CON	0
NW24	2021-10-26 18:55:00	440.56	null	3320	4.125	null	null	0	null	21.3375	null	null	null	null	null	null	CON	0
NW24	2021-10-26 19:00:00	440.56	null	3135	3.9	null	null	0	null	21.3	null	null	null	null	null	null	CON	0
NW24	2021-10-26 19:05:00	440.56	null	3074	3.825	null	null	0	null	21.275	null	null	null	null	null	null	CON	0
NW24	2021-10-26 19:10:00	440.56	null	2991	3.725	null	null	0	null	21.25	null	null	null	null	null	null	CON	0
NW24	2021-10-26 19:15:00	440.56	null	3012	3.75	null	null	0	null	21.2375	null	null	null	null	null	null	CON	0
NW24	2021-10-26 19:20:00	440.56	null	2848	3.55	null	null	0	null	21.175	null	null	null	null	null	null	CON	0
NW24	2021-10-26 19:25:00	440.56	null	2519	3.15	null	null	0	null	21.1125	null	null	null	null	null	null	CON	0
NW24	2021-10-26 19:30:00	440.56	null	2498	3.125	null	null	0	null	21.0625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 19:35:00	440.56	null	2539	3.175	null	null	0	null	21.0625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 19:40:00	440.56	null	2519	3.15	null	null	0	null	21.075	null	null	null	null	null	null	CON	0
NW24	2021-10-26 19:45:00	440.56	null	2498	3.125	null	null	0	null	21.0375	null	null	null	null	null	null	CON	0
NW24	2021-10-26 19:50:00	440.56	null	2560	3.2	null	null	0	null	21.025	null	null	null	null	null	null	CON	0
NW24	2021-10-26 19:55:00	440.56	null	2601	3.25	null	null	0	null	20.9875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 20:00:00	440.56	null	3505	4.35	null	null	0	null	20.975	null	null	null	null	null	null	CON	0
NW24	2021-10-26 20:05:00	440.56	null	4265	5.275	null	null	0	null	20.9125	null	null	null	null	null	null	CON	0
NW24	2021-10-26 20:10:00	440.56	null	3669	4.55	null	null	0	null	20.8875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 20:15:00	440.56	null	2848	3.55	null	null	0	null	20.825	null	null	null	null	null	null	CON	0
NW24	2021-10-26 20:20:00	440.56	null	2827	3.525	null	null	0	null	20.8625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 20:25:00	440.56	null	2827	3.525	null	null	0	null	20.7625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 20:30:00	440.56	null	2827	3.525	null	null	0	null	20.775	null	null	null	null	null	null	CON	0
NW24	2021-10-26 20:35:00	440.56	null	2827	3.525	null	null	0	null	20.75	null	null	null	null	null	null	CON	0
NW24	2021-10-26 20:40:00	440.56	null	2848	3.55	null	null	0	null	20.725	null	null	null	null	null	null	CON	0
NW24	2021-10-26 20:45:00	440.56	null	2848	3.55	null	null	0	null	20.7125	null	null	null	null	null	null	CON	0
NW24	2021-10-26 20:50:00	440.56	null	2848	3.55	null	null	0	null	20.6625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 20:55:00	440.56	null	2848	3.55	null	null	0	null	20.625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 21:00:00	440.56	null	2848	3.55	null	null	0	null	20.6875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 21:05:00	440.56	null	3567	4.425	null	null	0	null	20.5625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 21:10:00	440.56	null	9670	11.85	null	null	0	null	20.5875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 21:15:00	440.56	null	5971	7.35	null	null	0	null	20.5625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 21:20:00	440.56	null	3443	4.275	null	null	0	null	20.45	null	null	null	null	null	null	CON	0
NW24	2021-10-26 21:25:00	440.56	null	4656	5.75	null	null	0	null	20.5	null	null	null	null	null	null	CON	0
NW24	2021-10-26 21:30:00	440.56	null	3300	4.1	null	null	0	null	20.475	null	null	null	null	null	null	CON	0
NW24	2021-10-26 21:35:00	440.56	null	2909	3.625	null	null	0	null	20.45	null	null	null	null	null	null	CON	0
NW24	2021-10-26 21:40:00	440.56	null	2950	3.675	null	null	0	null	20.3875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 21:45:00	440.56	null	2909	3.625	null	null	0	null	20.3625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 21:50:00	440.56	null	2786	3.475	null	null	0	null	20.3875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 21:55:00	440.56	null	2786	3.475	null	null	0	null	20.35	null	null	null	null	null	null	CON	0
NW24	2021-10-26 22:00:00	440.56	null	6649	8.175	null	null	0	null	20.3	null	null	null	null	null	null	CON	0
NW24	2021-10-26 22:05:00	440.56	null	7985	9.8	null	null	0	null	20.3	null	null	null	null	null	null	CON	0
NW24	2021-10-26 22:10:00	440.56	null	3669	4.55	null	null	0	null	20.2875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 22:15:00	440.56	null	3156	3.925	null	null	0	null	20.225	null	null	null	null	null	null	CON	0
NW24	2021-10-26 22:20:00	440.56	null	3197	3.975	null	null	0	null	20.175	null	null	null	null	null	null	CON	0
NW24	2021-10-26 22:25:00	440.56	null	2930	3.65	null	null	0	null	20.1875	null	null	null	null	null	null	CON	0
NW24	2021-10-26 22:30:00	440.56	null	2868	3.575	null	null	0	null	20.1375	null	null	null	null	null	null	CON	0
NW24	2021-10-26 22:35:00	440.56	null	2950	3.675	null	null	0	null	20.15	null	null	null	null	null	null	CON	0
NW24	2021-10-26 22:40:00	440.56	null	2909	3.625	null	null	0	null	20.1125	null	null	null	null	null	null	CON	0
NW24	2021-10-26 22:45:00	440.56	null	2950	3.675	null	null	0	null	20.075	null	null	null	null	null	null	CON	0
NW24	2021-10-26 22:50:00	440.56	null	2889	3.6	null	null	0	null	20.025	null	null	null	null	null	null	CON	0
NW24	2021-10-26 22:55:00	440.56	null	2889	3.6	null	null	0	null	20.0625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 23:00:00	440.56	null	2909	3.625	null	null	0	null	20.0125	null	null	null	null	null	null	CON	0
NW24	2021-10-26 23:05:00	440.56	null	5170	6.375	null	null	0	null	19.9	null	null	null	null	null	null	CON	0
NW24	2021-10-26 23:10:00	440.56	null	5087	6.275	null	null	0	null	19.9375	null	null	null	null	null	null	CON	0
NW24	2021-10-26 23:15:00	440.56	null	3567	4.425	null	null	0	null	19.85	null	null	null	null	null	null	CON	0
NW24	2021-10-26 23:20:00	440.56	null	3053	3.8	null	null	0	null	19.825	null	null	null	null	null	null	CON	0
NW24	2021-10-26 23:25:00	440.56	null	2848	3.55	null	null	0	null	19.8375	null	null	null	null	null	null	CON	0
NW24	2021-10-26 23:30:00	440.56	null	2848	3.55	null	null	0	null	19.825	null	null	null	null	null	null	CON	0
NW24	2021-10-26 23:35:00	440.56	null	2848	3.55	null	null	0	null	19.7625	null	null	null	null	null	null	CON	0
NW24	2021-10-26 23:40:00	440.56	null	2848	3.55	null	null	0	null	19.8125	null	null	null	null	null	null	CON	0
NW24	2021-10-26 23:45:00	440.56	null	6259	7.7	null	null	0	null	19.8	null	null	null	null	null	null	CON	0
NW24	2021-10-26 23:50:00	440.56	null	5868	7.225	null	null	0	null	19.8	null	null	null	null	null	null	CON	0
NW24	2021-10-26 23:55:00	440.56	null	3669	4.55	null	null	0	null	19.8	null	null	null	null	null	null	CON	0
NW24	2021-10-27 00:00:00	440.56	null	2868	3.575	null	null	0	null	19.775	null	null	null	null	null	null	CON	0
NW24	2021-10-27 00:05:00	440.56	null	2868	3.575	null	null	0	null	19.8	null	null	null	null	null	null	CON	0
NW24	2021-10-27 00:10:00	440.56	null	2868	3.575	null	null	0	null	19.8	null	null	null	null	null	null	CON	0
NW24	2021-10-27 00:15:00	440.56	null	3793	4.7	null	null	0	null	19.8	null	null	null	null	null	null	CON	0
NW24	2021-10-27 00:20:00	440.56	null	2868	3.575	null	null	0	null	19.775	null	null	null	null	null	null	CON	0
NW24	2021-10-27 00:25:00	440.56	null	2868	3.575	null	null	0	null	19.8125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 00:30:00	440.56	null	2868	3.575	null	null	0	null	19.8125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 00:35:00	440.56	null	2848	3.55	null	null	0	null	19.75	null	null	null	null	null	null	CON	0
NW24	2021-10-27 00:40:00	440.56	null	2848	3.55	null	null	0	null	19.7125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 00:45:00	440.56	null	2827	3.525	null	null	0	null	19.6625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 00:50:00	440.56	null	2868	3.575	null	null	0	null	19.7	null	null	null	null	null	null	CON	0
NW24	2021-10-27 00:55:00	440.56	null	2889	3.6	null	null	0	null	19.7375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 01:00:00	440.56	null	2889	3.6	null	null	0	null	19.7625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 01:05:00	440.56	null	3731	4.625	null	null	0	null	19.7625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 01:10:00	440.56	null	5786	7.125	null	null	0	null	19.7625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 01:15:00	440.56	null	5704	7.025	null	null	0	null	19.725	null	null	null	null	null	null	CON	0
NW24	2021-10-27 01:20:00	440.56	null	3341	4.15	null	null	0	null	19.75	null	null	null	null	null	null	CON	0
NW24	2021-10-27 01:25:00	440.56	null	3279	4.075	null	null	0	null	19.8	null	null	null	null	null	null	CON	0
NW24	2021-10-27 01:30:00	440.56	null	3217	4	null	null	0	null	19.825	null	null	null	null	null	null	CON	0
NW24	2021-10-27 01:35:00	440.56	null	3156	3.925	null	null	0	null	19.8	null	null	null	null	null	null	CON	0
NW24	2021-10-27 01:40:00	440.56	null	3135	3.9	null	null	0	null	19.7875	null	null	null	null	null	null	CON	0
NW24	2021-10-27 01:45:00	440.56	null	3156	3.925	null	null	0	null	19.775	null	null	null	null	null	null	CON	0
NW24	2021-10-27 01:50:00	440.56	null	3156	3.925	null	null	0	null	19.775	null	null	null	null	null	null	CON	0
NW24	2021-10-27 01:55:00	440.56	null	3176	3.95	null	null	0	null	19.7375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 02:00:00	440.56	null	3156	3.925	null	null	0	null	19.75	null	null	null	null	null	null	CON	0
NW24	2021-10-27 02:05:00	440.56	null	20704	25.275	null	null	0	null	19.7625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 02:10:00	440.56	null	22841	27.875	null	null	0	null	19.775	null	null	null	null	null	null	CON	0
NW24	2021-10-27 02:15:00	440.56	null	15053	18.4	null	null	0	null	19.725	null	null	null	null	null	null	CON	0
NW24	2021-10-27 02:20:00	440.56	null	8375	10.275	null	null	0	null	19.6625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 02:25:00	440.56	null	4964	6.125	null	null	0	null	19.6125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 02:30:00	440.56	null	4224	5.225	null	null	0	null	19.5875	null	null	null	null	null	null	CON	0
NW24	2021-10-27 02:35:00	440.56	null	4306	5.325	null	null	0	null	19.5375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 02:40:00	440.56	null	6526	8.025	null	null	0	null	19.5625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 02:45:00	440.56	null	6731	8.275	null	null	0	null	19.5625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 02:50:00	440.56	null	6053	7.45	null	null	0	null	19.525	null	null	null	null	null	null	CON	0
NW24	2021-10-27 02:55:00	440.56	null	4594	5.675	null	null	0	null	19.5125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 03:00:00	440.56	null	3587	4.45	null	null	0	null	19.5	null	null	null	null	null	null	CON	0
NW24	2021-10-27 03:05:00	440.56	null	3505	4.35	null	null	0	null	19.5	null	null	null	null	null	null	CON	0
NW24	2021-10-27 03:10:00	440.56	null	3505	4.35	null	null	0	null	19.4625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 03:15:00	440.56	null	3485	4.325	null	null	0	null	19.3875	null	null	null	null	null	null	CON	0
NW24	2021-10-27 03:20:00	440.56	null	3464	4.3	null	null	0	null	19.4	null	null	null	null	null	null	CON	0
NW24	2021-10-27 03:25:00	440.56	null	3464	4.3	null	null	0	null	19.4625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 03:30:00	440.56	null	3505	4.35	null	null	0	null	19.475	null	null	null	null	null	null	CON	0
NW24	2021-10-27 03:35:00	440.56	null	3546	4.4	null	null	0	null	19.475	null	null	null	null	null	null	CON	0
NW24	2021-10-27 03:40:00	440.56	null	3649	4.525	null	null	0	null	19.5	null	null	null	null	null	null	CON	0
NW24	2021-10-27 03:45:00	440.56	null	3587	4.45	null	null	0	null	19.55	null	null	null	null	null	null	CON	0
NW24	2021-10-27 03:50:00	440.56	null	3567	4.425	null	null	0	null	19.575	null	null	null	null	null	null	CON	0
NW24	2021-10-27 03:55:00	440.56	null	3567	4.425	null	null	0	null	19.6	null	null	null	null	null	null	CON	0
NW24	2021-10-27 04:00:00	440.56	null	3546	4.4	null	null	0	null	19.5375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 04:05:00	440.56	null	3608	4.475	null	null	0	null	19.4875	null	null	null	null	null	null	CON	0
NW24	2021-10-27 04:10:00	440.56	null	3690	4.575	null	null	0	null	19.4125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 04:15:00	440.56	null	3752	4.65	null	null	0	null	19.4375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 04:20:00	440.56	null	3752	4.65	null	null	0	null	19.4125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 04:25:00	440.56	null	3731	4.625	null	null	0	null	19.3375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 04:30:00	440.56	null	4122	5.1	null	null	0	null	19.325	null	null	null	null	null	null	CON	0
NW24	2021-10-27 04:35:00	440.56	null	3752	4.65	null	null	0	null	19.3	null	null	null	null	null	null	CON	0
NW24	2021-10-27 04:40:00	440.56	null	3793	4.7	null	null	0	null	19.2625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 04:45:00	440.56	null	3772	4.675	null	null	0	null	19.275	null	null	null	null	null	null	CON	0
NW24	2021-10-27 04:50:00	440.56	null	3772	4.675	null	null	0	null	19.25	null	null	null	null	null	null	CON	0
NW24	2021-10-27 04:55:00	440.56	null	3731	4.625	null	null	0	null	19.2625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 05:00:00	440.56	null	3669	4.55	null	null	0	null	19.25	null	null	null	null	null	null	CON	0
NW24	2021-10-27 05:05:00	440.56	null	4204	5.2	null	null	0	null	19.2375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 05:10:00	440.56	null	3731	4.625	null	null	0	null	19.1875	null	null	null	null	null	null	CON	0
NW24	2021-10-27 05:15:00	440.56	null	3628	4.5	null	null	0	null	19.175	null	null	null	null	null	null	CON	0
NW24	2021-10-27 05:20:00	440.56	null	3875	4.8	null	null	0	null	19.15	null	null	null	null	null	null	CON	0
NW24	2021-10-27 05:25:00	440.56	null	4060	5.025	null	null	0	null	19.15	null	null	null	null	null	null	CON	0
NW24	2021-10-27 05:30:00	440.56	null	6012	7.4	null	null	0	null	19.1625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 05:35:00	440.56	null	10594	12.975	null	null	0	null	19.1625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 05:40:00	440.56	null	6320	7.775	null	null	0	null	19.075	null	null	null	null	null	null	CON	0
NW24	2021-10-27 05:45:00	440.56	null	4882	6.025	null	null	0	null	18.9875	null	null	null	null	null	null	CON	0
NW24	2021-10-27 05:50:00	440.56	null	7944	9.75	null	null	0	null	19.0125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 05:55:00	440.56	null	5026	6.2	null	null	0	null	19.0125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 06:00:00	440.56	null	3711	4.6	null	null	0	null	18.975	null	null	null	null	null	null	CON	0
NW24	2021-10-27 06:05:00	440.56	null	4224	5.225	null	null	0	null	18.9625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 06:10:00	440.56	null	3813	4.725	null	null	0	null	18.8875	null	null	null	null	null	null	CON	0
NW24	2021-10-27 06:15:00	440.56	null	3320	4.125	null	null	0	null	18.8375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 06:20:00	440.56	null	5560	6.85	null	null	0	null	18.725	null	null	null	null	null	null	CON	0
NW24	2021-10-27 06:25:00	440.56	null	3217	4	null	null	0	null	18.675	null	null	null	null	null	null	CON	0
NW24	2021-10-27 06:30:00	440.56	null	3012	3.75	null	null	0	null	18.7125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 06:35:00	440.56	null	3032	3.775	null	null	0	null	18.7375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 06:40:00	440.56	null	3032	3.775	null	null	0	null	18.7625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 06:45:00	440.56	null	3032	3.775	null	null	0	null	18.8	null	null	null	null	null	null	CON	0
NW24	2021-10-27 06:50:00	440.56	null	3546	4.4	null	null	0	null	18.8125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 06:55:00	440.56	null	7738	9.5	null	null	0	null	18.8375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 07:00:00	440.56	null	5909	7.275	null	null	0	null	18.825	null	null	null	null	null	null	CON	0
NW24	2021-10-27 07:05:00	440.56	null	5313	6.55	null	null	0	null	18.8	null	null	null	null	null	null	CON	0
NW24	2021-10-27 07:10:00	440.56	null	5067	6.25	null	null	0	null	18.8125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 07:15:00	440.56	null	5231	6.45	null	null	0	null	18.8875	null	null	null	null	null	null	CON	0
NW24	2021-10-27 07:20:00	440.56	null	4060	5.025	null	null	0	null	18.9125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 07:25:00	440.56	null	3834	4.75	null	null	0	null	18.9125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 07:30:00	440.56	null	3731	4.625	null	null	0	null	18.9625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 07:35:00	440.56	null	3608	4.475	null	null	0	null	18.975	null	null	null	null	null	null	CON	0
NW24	2021-10-27 07:40:00	440.56	null	3402	4.225	null	null	0	null	19.0375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 07:45:00	440.56	null	3505	4.35	null	null	0	null	19.0625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 07:50:00	440.56	null	7183	8.825	null	null	0	null	19.1	null	null	null	null	null	null	CON	0
NW24	2021-10-27 07:55:00	440.56	null	5396	6.65	null	null	0	null	19.1375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 08:00:00	440.56	null	7450	9.15	null	null	0	null	19.15	null	null	null	null	null	null	CON	0
NW24	2021-10-27 08:05:00	440.56	null	11827	14.475	null	null	0	null	19.1625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 08:10:00	440.56	null	14971	18.3	null	null	0	null	19.2125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 08:15:00	440.56	null	12752	15.6	null	null	0	null	19.5625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 08:20:00	440.56	null	6587	8.1	null	null	0	null	20.175	null	null	null	null	null	null	CON	0
NW24	2021-10-27 08:25:00	440.56	null	7533	9.25	null	null	0	null	20.825	null	null	null	null	null	null	CON	0
NW24	2021-10-27 08:30:00	440.56	null	8170	10.025	null	null	0	null	21.575	null	null	null	null	null	null	CON	0
NW24	2021-10-27 08:35:00	440.56	null	4635	5.725	null	null	0	null	22.3	null	null	null	null	null	null	CON	0
NW24	2021-10-27 08:40:00	440.56	null	8067	9.9	null	null	0	null	23.0875	null	null	null	null	null	null	CON	0
NW24	2021-10-27 08:45:00	440.56	null	6937	8.525	null	null	0	null	23.5375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 08:50:00	440.56	null	4368	5.4	null	null	0	null	24.15	null	null	null	null	null	null	CON	0
NW24	2021-10-27 08:55:00	440.56	null	3526	4.375	null	null	0	null	24.525	null	null	null	null	null	null	CON	0
NW24	2021-10-27 09:00:00	440.56	null	2991	3.725	null	null	0	null	24.95	null	null	null	null	null	null	CON	0
NW24	2021-10-27 09:05:00	440.56	null	2745	3.425	null	null	0	null	25.3	null	null	null	null	null	null	CON	0
NW24	2021-10-27 09:10:00	440.56	null	2909	3.625	null	null	0	null	25.5375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 09:15:00	440.56	null	3669	4.55	null	null	0	null	25.525	null	null	null	null	null	null	CON	0
NW24	2021-10-27 09:20:00	440.56	null	3608	4.475	null	null	0	null	25.6375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 09:25:00	440.56	null	3834	4.75	null	null	0	null	25.8625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 09:30:00	440.56	null	3916	4.85	null	null	0	null	25.95	null	null	null	null	null	null	CON	0
NW24	2021-10-27 09:35:00	440.56	null	5601	6.9	null	null	0	null	26.3	null	null	null	null	null	null	CON	0
NW24	2021-10-27 09:40:00	440.56	null	6649	8.175	null	null	0	null	26.525	null	null	null	null	null	null	CON	0
NW24	2021-10-27 09:45:00	440.56	null	4368	5.4	null	null	0	null	26.6125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 09:50:00	440.56	null	4594	5.675	null	null	0	null	27.05	null	null	null	null	null	null	CON	0
NW24	2021-10-27 09:55:00	440.56	null	5026	6.2	null	null	0	null	27.5375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 10:00:00	440.56	null	4533	5.6	null	null	0	null	27.825	null	null	null	null	null	null	CON	0
NW24	2021-10-27 10:05:00	440.56	null	4286	5.3	null	null	0	null	27.975	null	null	null	null	null	null	CON	0
NW24	2021-10-27 10:10:00	440.56	null	4019	4.975	null	null	0	null	28.125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 10:15:00	440.56	null	4122	5.1	null	null	0	null	28.125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 10:20:00	440.56	null	5026	6.2	null	null	0	null	28.1375	null	null	null	null	null	null	CON	0
NW24	2021-10-27 10:25:00	440.56	null	7348	9.025	null	null	0	null	28.0625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 10:30:00	440.56	null	3793	4.7	null	null	0	null	27.8	null	null	null	null	null	null	CON	0
NW24	2021-10-27 10:35:00	440.56	null	3793	4.7	null	null	0	null	27.9875	null	null	null	null	null	null	CON	0
NW24	2021-10-27 10:40:00	440.56	null	3772	4.675	null	null	0	null	27.65	null	null	null	null	null	null	CON	0
NW24	2021-10-27 10:45:00	440.56	null	3772	4.675	null	null	0	null	27.9125	null	null	null	null	null	null	CON	0
NW24	2021-10-27 10:50:00	440.56	null	3793	4.7	null	null	0	null	28.0625	null	null	null	null	null	null	CON	0
NW24	2021-10-27 10:55:00	440.56	null	3875	4.8	null	null	0	null	27.9375	null	null	null	null	null	null	CON	0
