STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2022-06-03 11:10:00	830.6	11.67	null	0	null	null	190	null	19.95	null	null	null	null	null	null	CON	0
NW07	2022-06-03 11:15:00	830.6	11.33	null	0	null	null	190	null	19.9625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 11:20:00	830.6	11.33	null	0	null	null	190	null	19.9875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 11:25:00	830.6	11.33	null	0	null	null	190	null	20	null	null	null	null	null	null	CON	0
NW07	2022-06-03 11:30:00	830.6	11.67	null	0	null	null	191	null	20.0625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 11:35:00	830.6	11.67	null	0	null	null	191	null	20.1	null	null	null	null	null	null	CON	0
NW07	2022-06-03 11:40:00	830.6	11.67	null	0	null	null	191	null	20.1375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 11:45:00	830.6	11.67	null	0	null	null	191	null	20.1625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 11:50:00	830.6	12.67	null	0	null	null	191	null	20.2	null	null	null	null	null	null	CON	0
NW07	2022-06-03 11:55:00	830.6	13	null	0	null	null	191	null	20.275	null	null	null	null	null	null	CON	0
NW07	2022-06-03 12:00:00	830.6	13	null	0	null	null	191	null	20.375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 12:05:00	830.6	11	null	0	null	null	191	null	20.45	null	null	null	null	null	null	CON	0
NW07	2022-06-03 12:10:00	830.6	9	null	0	null	null	191	null	20.5125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 12:15:00	830.6	9	null	0	null	null	191	null	20.5875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 12:20:00	830.59	9	null	0	null	null	191	null	20.6375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 12:25:00	830.6	9.33	null	0	null	null	191	null	20.725	null	null	null	null	null	null	CON	0
NW07	2022-06-03 12:30:00	830.6	9.33	null	0	null	null	191	null	20.7875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 12:35:00	830.6	9	null	0	null	null	191	null	20.8125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 12:40:00	830.6	53.5	null	0	null	null	191	null	20.8375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 12:45:00	830.6	53.5	null	0	null	null	191	null	20.825	null	null	null	null	null	null	CON	0
NW07	2022-06-03 12:50:00	830.6	38.67	null	0	null	null	191	null	20.8375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 12:55:00	830.6	9.33	null	0	null	null	191	null	20.8375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 13:00:00	830.6	9.67	null	0	null	null	191	null	20.85	null	null	null	null	null	null	CON	0
NW07	2022-06-03 13:05:00	830.6	10	null	0	null	null	191	null	20.85	null	null	null	null	null	null	CON	0
NW07	2022-06-03 13:10:00	830.6	10	null	0	null	null	191	null	20.8625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 13:15:00	830.6	10	null	0	null	null	191	null	20.9	null	null	null	null	null	null	CON	0
NW07	2022-06-03 13:20:00	830.6	10	null	0	null	null	191	null	20.9125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 13:25:00	830.6	10	null	0	null	null	191	null	20.95	null	null	null	null	null	null	CON	0
NW07	2022-06-03 13:30:00	830.6	9.67	null	0	null	null	191	null	20.9875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 13:35:00	830.6	9.33	null	0.025	null	null	191	null	21.0375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 13:40:00	830.6	9	null	0	null	null	191	null	21.0875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 13:45:00	830.6	9	null	0	null	null	191	null	21.125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 13:50:00	830.6	9.33	null	0	null	null	191	null	21.1375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 13:55:00	830.59	9.33	null	0	null	null	191	null	21.15	null	null	null	null	null	null	CON	0
NW07	2022-06-03 14:00:00	830.6	9.67	null	0	null	null	191	null	21.15	null	null	null	null	null	null	CON	0
NW07	2022-06-03 14:05:00	830.6	10	null	0	null	null	191	null	21.1625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 14:10:00	830.6	10	null	0	null	null	191	null	21.1625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 14:15:00	830.6	10.67	null	0	null	null	191	null	21.1625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 14:20:00	830.59	10.67	null	0	null	null	191	null	21.1625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 14:25:00	830.59	10.33	null	0	null	null	191	null	21.15	null	null	null	null	null	null	CON	0
NW07	2022-06-03 14:30:00	830.6	10.33	null	0	null	null	192	null	21.125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 14:35:00	830.6	10	null	0	null	null	192	null	21.1125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 14:40:00	830.6	10	null	0	null	null	192	null	21.1	null	null	null	null	null	null	CON	0
NW07	2022-06-03 14:45:00	830.6	10.33	null	0	null	null	192	null	21.075	null	null	null	null	null	null	CON	0
NW07	2022-06-03 14:50:00	830.59	11	null	0	null	null	192	null	21.05	null	null	null	null	null	null	CON	0
NW07	2022-06-03 14:55:00	830.59	11.67	null	0	null	null	192	null	21.0375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 15:00:00	830.6	12	null	0	null	null	192	null	21.0125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 15:05:00	830.59	11.67	null	0	null	null	192	null	21	null	null	null	null	null	null	CON	0
NW07	2022-06-03 15:10:00	830.59	11.33	null	0	null	null	192	null	20.9625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 15:15:00	830.59	11	null	0	null	null	192	null	20.9375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 15:20:00	830.6	10.67	null	0	null	null	192	null	20.925	null	null	null	null	null	null	CON	0
NW07	2022-06-03 15:25:00	830.59	10.67	null	0	null	null	192	null	20.9	null	null	null	null	null	null	CON	0
NW07	2022-06-03 15:30:00	830.58	11	null	0	null	null	192	null	20.8875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 15:35:00	830.59	12	null	0	null	null	192	null	20.875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 15:40:00	830.59	11.67	null	0	null	null	192	null	20.85	null	null	null	null	null	null	CON	0
NW07	2022-06-03 15:45:00	830.59	10	null	0	null	null	192	null	20.8375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 15:50:00	830.59	9.67	null	0	null	null	192	null	20.825	null	null	null	null	null	null	CON	0
NW07	2022-06-03 15:55:00	830.6	9.33	null	0	null	null	192	null	20.8125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 16:00:00	830.59	9.33	null	0	null	null	192	null	20.7875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 16:05:00	830.59	9	null	0	null	null	192	null	20.7625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 16:10:00	830.6	9.33	null	0	null	null	192	null	20.75	null	null	null	null	null	null	CON	0
NW07	2022-06-03 16:15:00	830.6	9.33	null	0	null	null	192	null	20.725	null	null	null	null	null	null	CON	0
NW07	2022-06-03 16:20:00	830.6	9.67	null	0	null	null	192	null	20.7125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 16:25:00	830.59	9.67	null	0	null	null	192	null	20.7	null	null	null	null	null	null	CON	0
NW07	2022-06-03 16:30:00	830.59	9.67	null	0	null	null	192	null	20.675	null	null	null	null	null	null	CON	0
NW07	2022-06-03 16:35:00	830.59	9.67	null	0	null	null	192	null	20.6625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 16:40:00	830.59	9.67	null	0	null	null	192	null	20.6375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 16:45:00	830.59	10	null	0	null	null	192	null	20.625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 16:50:00	830.58	10	null	0	null	null	192	null	20.6125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 16:55:00	830.58	10	null	0	null	null	192	null	20.6125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 17:00:00	830.59	10	null	0	null	null	192	null	20.5875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 17:05:00	830.58	10	null	0	null	null	192	null	20.575	null	null	null	null	null	null	CON	0
NW07	2022-06-03 17:10:00	830.58	10	null	0	null	null	192	null	20.5625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 17:15:00	830.59	10	null	0	null	null	192	null	20.55	null	null	null	null	null	null	CON	0
NW07	2022-06-03 17:20:00	830.59	10	null	0	null	null	192	null	20.525	null	null	null	null	null	null	CON	0
NW07	2022-06-03 17:25:00	830.58	10	null	0	null	null	192	null	20.5125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 17:30:00	830.59	10	null	0	null	null	192	null	20.4875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 17:35:00	830.59	10	null	0	null	null	192	null	20.4625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 17:40:00	830.59	10	null	0	null	null	192	null	20.45	null	null	null	null	null	null	CON	0
NW07	2022-06-03 17:45:00	830.59	10	null	0	null	null	192	null	20.425	null	null	null	null	null	null	CON	0
NW07	2022-06-03 17:50:00	830.59	10	null	0	null	null	192	null	20.4	null	null	null	null	null	null	CON	0
NW07	2022-06-03 17:55:00	830.58	10	null	0	null	null	192	null	20.375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 18:00:00	830.58	10	null	0	null	null	192	null	20.35	null	null	null	null	null	null	CON	0
NW07	2022-06-03 18:05:00	830.58	10	null	0	null	null	192	null	20.325	null	null	null	null	null	null	CON	0
NW07	2022-06-03 18:10:00	830.58	10	null	0	null	null	192	null	20.3	null	null	null	null	null	null	CON	0
NW07	2022-06-03 18:15:00	830.59	10	null	0	null	null	192	null	20.275	null	null	null	null	null	null	CON	0
NW07	2022-06-03 18:20:00	830.58	10	null	0	null	null	192	null	20.25	null	null	null	null	null	null	CON	0
NW07	2022-06-03 18:25:00	830.58	10.33	null	0	null	null	192	null	20.2375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 18:30:00	830.58	10.33	null	0	null	null	192	null	20.225	null	null	null	null	null	null	CON	0
NW07	2022-06-03 18:35:00	830.59	10	null	0	null	null	192	null	20.2	null	null	null	null	null	null	CON	0
NW07	2022-06-03 18:40:00	830.58	10.33	null	0	null	null	192	null	20.1875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 18:45:00	830.59	10.67	null	0	null	null	192	null	20.1625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 18:50:00	830.59	10.67	null	0	null	null	192	null	20.15	null	null	null	null	null	null	CON	0
NW07	2022-06-03 18:55:00	830.58	10	null	0	null	null	193	null	20.1375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 19:00:00	830.59	10	null	0	null	null	192	null	20.125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 19:05:00	830.58	9	null	0	null	null	192	null	20.1125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 19:10:00	830.58	8	null	0	null	null	192	null	20.1	null	null	null	null	null	null	CON	0
NW07	2022-06-03 19:15:00	830.58	8.33	null	0	null	null	192	null	20.0875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 19:20:00	830.58	8.33	null	0	null	null	192	null	20.075	null	null	null	null	null	null	CON	0
NW07	2022-06-03 19:25:00	830.59	8.33	null	0	null	null	192	null	20.05	null	null	null	null	null	null	CON	0
NW07	2022-06-03 19:30:00	830.58	8	null	0	null	null	190	null	20.0375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 19:35:00	830.58	8	null	0	null	null	191	null	20.025	null	null	null	null	null	null	CON	0
NW07	2022-06-03 19:40:00	830.58	8.33	null	0	null	null	192	null	20.0125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 19:45:00	830.58	8.33	null	0	null	null	192	null	20	null	null	null	null	null	null	CON	0
NW07	2022-06-03 19:50:00	830.58	8.67	null	0	null	null	192	null	19.9875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 19:55:00	830.58	8.33	null	0	null	null	192	null	19.975	null	null	null	null	null	null	CON	0
NW07	2022-06-03 20:00:00	830.58	8.33	null	0	null	null	193	null	19.9625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 20:05:00	830.58	8	null	0	null	null	193	null	19.95	null	null	null	null	null	null	CON	0
NW07	2022-06-03 20:10:00	830.58	8	null	0	null	null	193	null	19.9375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 20:15:00	830.58	8.33	null	0	null	null	193	null	19.9125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 20:20:00	830.58	8.33	null	0	null	null	193	null	19.9	null	null	null	null	null	null	CON	0
NW07	2022-06-03 20:25:00	830.58	8.33	null	0	null	null	193	null	19.8875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 20:30:00	830.59	8	null	0	null	null	193	null	19.875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 20:35:00	830.58	8	null	0	null	null	193	null	19.8625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 20:40:00	830.58	8.33	null	0	null	null	193	null	19.8375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 20:45:00	830.58	8.67	null	0	null	null	193	null	19.825	null	null	null	null	null	null	CON	0
NW07	2022-06-03 20:50:00	830.58	9	null	0	null	null	193	null	19.8125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 20:55:00	830.59	9	null	0	null	null	193	null	19.8	null	null	null	null	null	null	CON	0
NW07	2022-06-03 21:00:00	830.58	16	null	0	null	null	193	null	19.7875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 21:05:00	830.58	22	null	0	null	null	193	null	19.775	null	null	null	null	null	null	CON	0
NW07	2022-06-03 21:10:00	830.58	22	null	0	null	null	193	null	19.75	null	null	null	null	null	null	CON	0
NW07	2022-06-03 21:15:00	830.59	18	null	0	null	null	193	null	19.7375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 21:20:00	830.58	11.5	null	0	null	null	193	null	19.725	null	null	null	null	null	null	CON	0
NW07	2022-06-03 21:25:00	830.58	10.33	null	0	null	null	193	null	19.7	null	null	null	null	null	null	CON	0
NW07	2022-06-03 21:30:00	830.58	8.33	null	0	null	null	193	null	19.6875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 21:35:00	830.58	8.33	null	0	null	null	193	null	19.675	null	null	null	null	null	null	CON	0
NW07	2022-06-03 21:40:00	830.58	8.33	null	0	null	null	193	null	19.65	null	null	null	null	null	null	CON	0
NW07	2022-06-03 21:45:00	830.58	8.33	null	0	null	null	193	null	19.6375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 21:50:00	830.58	8.33	null	0	null	null	193	null	19.6125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 21:55:00	830.58	8.67	null	0	null	null	193	null	19.6	null	null	null	null	null	null	CON	0
NW07	2022-06-03 22:00:00	830.58	9	null	0	null	null	193	null	19.5875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 22:05:00	830.58	8.67	null	0	null	null	193	null	19.575	null	null	null	null	null	null	CON	0
NW07	2022-06-03 22:10:00	830.58	8.67	null	0	null	null	193	null	19.55	null	null	null	null	null	null	CON	0
NW07	2022-06-03 22:15:00	830.58	8.67	null	0	null	null	193	null	19.5375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 22:20:00	830.58	9	null	0	null	null	193	null	19.525	null	null	null	null	null	null	CON	0
NW07	2022-06-03 22:25:00	830.58	9	null	0	null	null	193	null	19.5125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 22:30:00	830.58	9	null	0	null	null	193	null	19.5	null	null	null	null	null	null	CON	0
NW07	2022-06-03 22:35:00	830.58	8.67	null	0	null	null	193	null	19.4875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 22:40:00	830.58	8.33	null	0	null	null	193	null	19.475	null	null	null	null	null	null	CON	0
NW07	2022-06-03 22:45:00	830.58	8.33	null	0	null	null	193	null	19.4625	null	null	null	null	null	null	CON	0
NW07	2022-06-03 22:50:00	830.58	8.67	null	0	null	null	193	null	19.45	null	null	null	null	null	null	CON	0
NW07	2022-06-03 22:55:00	830.59	9	null	0	null	null	193	null	19.4375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 23:00:00	830.59	9	null	0	null	null	193	null	19.425	null	null	null	null	null	null	CON	0
NW07	2022-06-03 23:05:00	830.58	8.67	null	0	null	null	193	null	19.4125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 23:10:00	830.58	8.67	null	0	null	null	193	null	19.4	null	null	null	null	null	null	CON	0
NW07	2022-06-03 23:15:00	830.58	8.67	null	0	null	null	193	null	19.3875	null	null	null	null	null	null	CON	0
NW07	2022-06-03 23:20:00	830.58	9	null	0	null	null	193	null	19.375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 23:25:00	830.58	9	null	0	null	null	193	null	19.35	null	null	null	null	null	null	CON	0
NW07	2022-06-03 23:30:00	830.59	9	null	0	null	null	193	null	19.3375	null	null	null	null	null	null	CON	0
NW07	2022-06-03 23:35:00	830.58	8.67	null	0	null	null	193	null	19.325	null	null	null	null	null	null	CON	0
NW07	2022-06-03 23:40:00	830.58	8.33	null	0	null	null	193	null	19.325	null	null	null	null	null	null	CON	0
NW07	2022-06-03 23:45:00	830.58	8.33	null	0	null	null	193	null	19.3125	null	null	null	null	null	null	CON	0
NW07	2022-06-03 23:50:00	830.58	8.33	null	0	null	null	193	null	19.3	null	null	null	null	null	null	CON	0
NW07	2022-06-03 23:55:00	830.58	8.67	null	0	null	null	193	null	19.2875	null	null	null	null	null	null	CON	0
NW07	2022-06-04 00:00:00	830.58	8.67	null	0	null	null	193	null	19.275	null	null	null	null	null	null	CON	0
NW07	2022-06-04 00:05:00	830.58	9	null	0	null	null	193	null	19.2625	null	null	null	null	null	null	CON	0
NW07	2022-06-04 00:10:00	830.58	9	null	0	null	null	193	null	19.25	null	null	null	null	null	null	CON	0
NW07	2022-06-04 00:15:00	830.58	8.67	null	0	null	null	193	null	19.2375	null	null	null	null	null	null	CON	0
NW07	2022-06-04 00:20:00	830.58	8.33	null	0	null	null	193	null	19.225	null	null	null	null	null	null	CON	0
NW07	2022-06-04 00:25:00	830.58	8.33	null	0	null	null	193	null	19.2	null	null	null	null	null	null	CON	0
NW07	2022-06-04 00:30:00	830.58	8.67	null	0	null	null	193	null	19.1875	null	null	null	null	null	null	CON	0
NW07	2022-06-04 00:35:00	830.58	9	null	0	null	null	193	null	19.175	null	null	null	null	null	null	CON	0
NW07	2022-06-04 00:40:00	830.58	9	null	0	null	null	193	null	19.1625	null	null	null	null	null	null	CON	0
NW07	2022-06-04 00:45:00	830.58	9	null	0	null	null	193	null	19.15	null	null	null	null	null	null	CON	0
NW07	2022-06-04 00:50:00	830.58	9	null	0	null	null	193	null	19.125	null	null	null	null	null	null	CON	0
NW07	2022-06-04 00:55:00	830.59	9	null	0	null	null	193	null	19.1125	null	null	null	null	null	null	CON	0
NW07	2022-06-04 01:00:00	830.58	9	null	0	null	null	193	null	19.1	null	null	null	null	null	null	CON	0
NW07	2022-06-04 01:05:00	830.58	9	null	0	null	null	193	null	19.0875	null	null	null	null	null	null	CON	0
NW07	2022-06-04 01:10:00	830.58	8.67	null	0	null	null	193	null	19.075	null	null	null	null	null	null	CON	0
NW07	2022-06-04 01:15:00	830.58	8.67	null	0	null	null	193	null	19.0625	null	null	null	null	null	null	CON	0
NW07	2022-06-04 01:20:00	830.58	9	null	0	null	null	193	null	19.05	null	null	null	null	null	null	CON	0
NW07	2022-06-04 01:25:00	830.58	9	null	0	null	null	193	null	19.025	null	null	null	null	null	null	CON	0
NW07	2022-06-04 01:30:00	830.58	9	null	0	null	null	193	null	19.0125	null	null	null	null	null	null	CON	0
NW07	2022-06-04 01:35:00	830.58	9	null	0	null	null	193	null	19	null	null	null	null	null	null	CON	0
NW07	2022-06-04 01:40:00	830.58	9	null	0	null	null	193	null	18.9875	null	null	null	null	null	null	CON	0
NW07	2022-06-04 01:45:00	830.58	8.5	null	0	null	null	193	null	18.975	null	null	null	null	null	null	CON	0
NW07	2022-06-04 01:50:00	830.58	8.5	null	0	null	null	193	null	18.9625	null	null	null	null	null	null	CON	0
NW07	2022-06-04 01:55:00	830.58	9.33	null	0	null	null	193	null	18.95	null	null	null	null	null	null	CON	0
NW07	2022-06-04 02:00:00	830.58	9.67	null	0	null	null	193	null	18.9375	null	null	null	null	null	null	CON	0
NW07	2022-06-04 02:05:00	830.58	10	null	0	null	null	193	null	18.925	null	null	null	null	null	null	CON	0
NW07	2022-06-04 02:10:00	830.58	9.33	null	0	null	null	193	null	18.9125	null	null	null	null	null	null	CON	0
NW07	2022-06-04 02:15:00	830.58	9.33	null	0	null	null	193	null	18.9	null	null	null	null	null	null	CON	0
NW07	2022-06-04 02:20:00	830.58	9	null	0	null	null	193	null	18.8875	null	null	null	null	null	null	CON	0
NW07	2022-06-04 02:25:00	830.58	9	null	0	null	null	193	null	18.875	null	null	null	null	null	null	CON	0
NW07	2022-06-04 02:30:00	830.58	8.67	null	0	null	null	193	null	18.8625	null	null	null	null	null	null	CON	0
NW07	2022-06-04 02:35:00	830.58	8.67	null	0	null	null	193	null	18.8625	null	null	null	null	null	null	CON	0
NW07	2022-06-04 02:40:00	830.58	8.67	null	0	null	null	193	null	18.85	null	null	null	null	null	null	CON	0
