STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2021-08-22 00:10:00	830.62	25	null	0.025	null	null	209	null	18.6125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 00:15:00	830.61	25	null	0.025	null	null	209	null	18.6	null	null	null	null	null	null	CON	0
NW07	2021-08-22 00:20:00	830.62	24	null	0.025	null	null	209	null	18.5875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 00:25:00	830.61	24	null	0.025	null	null	209	null	18.5875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 00:30:00	830.61	24	null	0.025	null	null	209	null	18.575	null	null	null	null	null	null	CON	0
NW07	2021-08-22 00:35:00	830.61	23.33	null	0.025	null	null	210	null	18.5625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 00:40:00	830.61	23	null	0.025	null	null	209	null	18.55	null	null	null	null	null	null	CON	0
NW07	2021-08-22 00:45:00	830.61	23	null	0.025	null	null	210	null	18.55	null	null	null	null	null	null	CON	0
NW07	2021-08-22 00:50:00	830.62	23	null	0.025	null	null	210	null	18.5375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 00:55:00	830.61	23	null	0.025	null	null	210	null	18.525	null	null	null	null	null	null	CON	0
NW07	2021-08-22 01:00:00	830.61	23	null	0.025	null	null	210	null	18.525	null	null	null	null	null	null	CON	0
NW07	2021-08-22 01:05:00	830.61	23	null	0.025	null	null	210	null	18.5125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 01:10:00	830.61	23	null	0.025	null	null	210	null	18.5125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 01:15:00	830.61	23	null	0.025	null	null	210	null	18.5	null	null	null	null	null	null	CON	0
NW07	2021-08-22 01:20:00	830.61	23	null	0.025	null	null	210	null	18.4875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 01:25:00	830.61	23	null	0.025	null	null	210	null	18.475	null	null	null	null	null	null	CON	0
NW07	2021-08-22 01:30:00	830.61	23	null	0.025	null	null	210	null	18.475	null	null	null	null	null	null	CON	0
NW07	2021-08-22 01:35:00	830.61	23	null	0.025	null	null	211	null	18.4625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 01:40:00	830.61	23	null	0.025	null	null	211	null	18.45	null	null	null	null	null	null	CON	0
NW07	2021-08-22 01:45:00	830.61	22	null	0.025	null	null	211	null	18.4375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 01:50:00	830.61	22	null	0.025	null	null	211	null	18.4375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 01:55:00	830.61	22	null	0.025	null	null	211	null	18.425	null	null	null	null	null	null	CON	0
NW07	2021-08-22 02:00:00	830.61	22	null	0.025	null	null	211	null	18.4125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 02:05:00	830.61	22	null	0.025	null	null	211	null	18.4125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 02:10:00	830.61	22	null	0.025	null	null	211	null	18.4	null	null	null	null	null	null	CON	0
NW07	2021-08-22 02:15:00	830.61	22	null	0.025	null	null	211	null	18.3875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 02:20:00	830.6	22	null	0.025	null	null	212	null	18.3875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 02:25:00	830.61	21.33	null	0.025	null	null	212	null	18.375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 02:30:00	830.61	21	null	0.025	null	null	212	null	18.3625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 02:35:00	830.61	21	null	0.025	null	null	212	null	18.3625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 02:40:00	830.61	21.33	null	0.025	null	null	212	null	18.35	null	null	null	null	null	null	CON	0
NW07	2021-08-22 02:45:00	830.61	21.67	null	0.025	null	null	212	null	18.3375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 02:50:00	830.61	22	null	0.025	null	null	212	null	18.3375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 02:55:00	830.61	22	null	0.025	null	null	212	null	18.325	null	null	null	null	null	null	CON	0
NW07	2021-08-22 03:00:00	830.61	22	null	0.025	null	null	212	null	18.325	null	null	null	null	null	null	CON	0
NW07	2021-08-22 03:05:00	830.61	25	null	0.05	null	null	212	null	18.3125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 03:10:00	830.61	31	null	0.05	null	null	212	null	18.3	null	null	null	null	null	null	CON	0
NW07	2021-08-22 03:15:00	830.61	39	null	0.05	null	null	212	null	18.3	null	null	null	null	null	null	CON	0
NW07	2021-08-22 03:20:00	830.61	43.33	null	0.05	null	null	213	null	18.2875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 03:25:00	830.61	40.67	null	0.025	null	null	213	null	18.2875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 03:30:00	830.61	35.67	null	0.025	null	null	213	null	18.275	null	null	null	null	null	null	CON	0
NW07	2021-08-22 03:35:00	830.61	31	null	0.025	null	null	213	null	18.2625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 03:40:00	830.61	27.67	null	0.025	null	null	213	null	18.2625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 03:45:00	830.61	26	null	0.025	null	null	213	null	18.25	null	null	null	null	null	null	CON	0
NW07	2021-08-22 03:50:00	830.6	24.33	null	0.025	null	null	213	null	18.25	null	null	null	null	null	null	CON	0
NW07	2021-08-22 03:55:00	830.61	23	null	0.025	null	null	213	null	18.2375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 04:00:00	830.61	22.33	null	0.025	null	null	213	null	18.225	null	null	null	null	null	null	CON	0
NW07	2021-08-22 04:05:00	830.61	22	null	0.025	null	null	213	null	18.225	null	null	null	null	null	null	CON	0
NW07	2021-08-22 04:10:00	830.61	22	null	0.025	null	null	213	null	18.2125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 04:15:00	830.61	21.67	null	0.025	null	null	212	null	18.2	null	null	null	null	null	null	CON	0
NW07	2021-08-22 04:20:00	830.61	21.33	null	0.025	null	null	214	null	18.2	null	null	null	null	null	null	CON	0
NW07	2021-08-22 04:25:00	830.61	21	null	0.025	null	null	214	null	18.1875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 04:30:00	830.61	21	null	0.025	null	null	214	null	18.175	null	null	null	null	null	null	CON	0
NW07	2021-08-22 04:35:00	830.61	21	null	0.025	null	null	214	null	18.175	null	null	null	null	null	null	CON	0
NW07	2021-08-22 04:40:00	830.61	21	null	0.025	null	null	214	null	18.1625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 04:45:00	830.61	20.67	null	0.025	null	null	213	null	18.1625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 04:50:00	830.6	20.33	null	0.025	null	null	213	null	18.15	null	null	null	null	null	null	CON	0
NW07	2021-08-22 04:55:00	830.6	20	null	0.025	null	null	214	null	18.15	null	null	null	null	null	null	CON	0
NW07	2021-08-22 05:00:00	830.6	20	null	0.025	null	null	214	null	18.1375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 05:05:00	830.6	20	null	0.025	null	null	214	null	18.1375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 05:10:00	830.6	20	null	0.025	null	null	214	null	18.125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 05:15:00	830.6	20	null	0.025	null	null	214	null	18.125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 05:20:00	830.6	20	null	0.025	null	null	214	null	18.1125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 05:25:00	830.6	20	null	0.025	null	null	214	null	18.1125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 05:30:00	830.6	20	null	0.025	null	null	214	null	18.1	null	null	null	null	null	null	CON	0
NW07	2021-08-22 05:35:00	830.6	20	null	0.025	null	null	214	null	18.0875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 05:40:00	830.6	20	null	0.025	null	null	214	null	18.0875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 05:45:00	830.6	20	null	0.025	null	null	214	null	18.0875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 05:50:00	830.6	20	null	0.025	null	null	214	null	18.075	null	null	null	null	null	null	CON	0
NW07	2021-08-22 05:55:00	830.6	20	null	0.025	null	null	214	null	18.075	null	null	null	null	null	null	CON	0
NW07	2021-08-22 06:00:00	830.6	20	null	0.025	null	null	214	null	18.0625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 06:05:00	830.6	20	null	0.025	null	null	214	null	18.0625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 06:10:00	830.6	20	null	0.025	null	null	215	null	18.05	null	null	null	null	null	null	CON	0
NW07	2021-08-22 06:15:00	830.6	19	null	0.025	null	null	214	null	18.05	null	null	null	null	null	null	CON	0
NW07	2021-08-22 06:20:00	830.6	19	null	0.025	null	null	215	null	18.05	null	null	null	null	null	null	CON	0
NW07	2021-08-22 06:25:00	830.6	19	null	0.025	null	null	215	null	18.0375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 06:30:00	830.6	19	null	0.025	null	null	215	null	18.0375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 06:35:00	830.6	19	null	0.025	null	null	215	null	18.0375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 06:40:00	830.6	18.33	null	0.025	null	null	215	null	18.025	null	null	null	null	null	null	CON	0
NW07	2021-08-22 06:45:00	830.6	18.67	null	0.025	null	null	215	null	18.025	null	null	null	null	null	null	CON	0
NW07	2021-08-22 06:50:00	830.6	19	null	0.025	null	null	215	null	18.025	null	null	null	null	null	null	CON	0
NW07	2021-08-22 06:55:00	830.6	19	null	0.025	null	null	215	null	18.0125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 07:00:00	830.6	19	null	0.025	null	null	215	null	18.0125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 07:05:00	830.6	19	null	0.025	null	null	215	null	18.0125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 07:10:00	830.6	19	null	0.025	null	null	215	null	18.0125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 07:15:00	830.6	18.33	null	0.025	null	null	215	null	18.0125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 07:20:00	830.6	18	null	0.025	null	null	215	null	18.0125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 07:25:00	830.6	18	null	0.025	null	null	215	null	18.025	null	null	null	null	null	null	CON	0
NW07	2021-08-22 07:30:00	830.6	18.33	null	0.025	null	null	215	null	18.025	null	null	null	null	null	null	CON	0
NW07	2021-08-22 07:35:00	830.6	19	null	0.025	null	null	215	null	18.025	null	null	null	null	null	null	CON	0
NW07	2021-08-22 07:40:00	830.6	18.5	null	0.025	null	null	215	null	18.0375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 07:45:00	830.6	18	null	0.025	null	null	215	null	18.05	null	null	null	null	null	null	CON	0
NW07	2021-08-22 07:50:00	830.6	18	null	0.025	null	null	216	null	18.0625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 07:55:00	830.6	18	null	0.025	null	null	216	null	18.075	null	null	null	null	null	null	CON	0
NW07	2021-08-22 08:00:00	830.6	18	null	0.025	null	null	216	null	18.0875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 08:05:00	830.6	18	null	0.025	null	null	215	null	18.1	null	null	null	null	null	null	CON	0
NW07	2021-08-22 08:10:00	830.6	18	null	0.025	null	null	216	null	18.1125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 08:15:00	830.6	18	null	0.025	null	null	216	null	18.125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 08:20:00	830.6	18	null	0.025	null	null	216	null	18.15	null	null	null	null	null	null	CON	0
NW07	2021-08-22 08:25:00	830.6	18	null	0.025	null	null	216	null	18.1625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 08:30:00	830.6	18	null	0.025	null	null	216	null	18.1875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 08:35:00	830.6	17.33	null	0.025	null	null	216	null	18.2125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 08:40:00	830.6	18	null	0.025	null	null	216	null	18.2375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 08:45:00	830.6	17	null	0.025	null	null	216	null	18.25	null	null	null	null	null	null	CON	0
NW07	2021-08-22 08:50:00	830.6	17.33	null	0.025	null	null	216	null	18.275	null	null	null	null	null	null	CON	0
NW07	2021-08-22 08:55:00	830.6	17.67	null	0.025	null	null	216	null	18.3	null	null	null	null	null	null	CON	0
NW07	2021-08-22 09:00:00	830.6	17.67	null	0.025	null	null	216	null	18.325	null	null	null	null	null	null	CON	0
NW07	2021-08-22 09:05:00	830.6	17.33	null	0.025	null	null	216	null	18.35	null	null	null	null	null	null	CON	0
NW07	2021-08-22 09:10:00	830.6	17	null	0.025	null	null	216	null	18.375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 09:15:00	830.6	17	null	0.025	null	null	216	null	18.4	null	null	null	null	null	null	CON	0
NW07	2021-08-22 09:20:00	830.6	17	null	0.025	null	null	216	null	18.4375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 09:25:00	830.6	17	null	0.025	null	null	216	null	18.4625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 09:30:00	830.6	17	null	0.025	null	null	216	null	18.5	null	null	null	null	null	null	CON	0
NW07	2021-08-22 09:35:00	830.6	17	null	0.025	null	null	217	null	18.55	null	null	null	null	null	null	CON	0
NW07	2021-08-22 09:40:00	830.6	17	null	0.025	null	null	217	null	18.575	null	null	null	null	null	null	CON	0
NW07	2021-08-22 09:45:00	830.6	17	null	0.025	null	null	217	null	18.6125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 09:50:00	830.6	17	null	0.025	null	null	217	null	18.6625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 09:55:00	830.6	17	null	0.025	null	null	217	null	18.7	null	null	null	null	null	null	CON	0
NW07	2021-08-22 10:00:00	830.6	17	null	0.025	null	null	217	null	18.7375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 10:05:00	830.6	17	null	0.025	null	null	217	null	18.7875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 10:10:00	830.6	17	null	0.025	null	null	217	null	18.8375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 10:15:00	830.6	17	null	0.025	null	null	216	null	18.875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 10:20:00	830.6	17	null	0.025	null	null	216	null	18.9125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 10:25:00	830.6	17	null	0.025	null	null	216	null	18.9875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 10:30:00	830.6	17	null	0.025	null	null	216	null	19.025	null	null	null	null	null	null	CON	0
NW07	2021-08-22 10:35:00	830.6	17	null	0.025	null	null	216	null	19.0875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 10:40:00	830.6	16.33	null	0.025	null	null	216	null	19.1375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 10:45:00	830.6	16	null	0.025	null	null	216	null	19.2125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 10:50:00	830.6	16	null	0.025	null	null	217	null	19.2625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 10:55:00	830.6	16	null	0.025	null	null	217	null	19.325	null	null	null	null	null	null	CON	0
NW07	2021-08-22 11:00:00	830.6	16	null	0.025	null	null	217	null	19.3875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 11:05:00	830.6	16	null	0.025	null	null	218	null	19.45	null	null	null	null	null	null	CON	0
NW07	2021-08-22 11:10:00	830.6	16	null	0.025	null	null	218	null	19.5125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 11:15:00	830.6	16	null	0.025	null	null	217	null	19.5875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 11:20:00	830.6	16	null	0.025	null	null	218	null	19.6375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 11:25:00	830.6	16	null	0.025	null	null	218	null	19.7	null	null	null	null	null	null	CON	0
NW07	2021-08-22 11:30:00	830.6	16	null	0.025	null	null	218	null	19.775	null	null	null	null	null	null	CON	0
NW07	2021-08-22 11:35:00	830.6	16	null	0.025	null	null	218	null	19.825	null	null	null	null	null	null	CON	0
NW07	2021-08-22 11:40:00	830.6	16	null	0.025	null	null	218	null	19.875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 11:45:00	830.59	16	null	0.025	null	null	218	null	19.9375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 11:50:00	830.6	16	null	0.025	null	null	218	null	20.0125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 11:55:00	830.6	16	null	0.025	null	null	218	null	20.075	null	null	null	null	null	null	CON	0
NW07	2021-08-22 12:00:00	830.6	16	null	0.025	null	null	218	null	20.125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 12:05:00	830.6	16	null	0.025	null	null	218	null	20.2	null	null	null	null	null	null	CON	0
NW07	2021-08-22 12:10:00	830.6	16	null	0.025	null	null	218	null	20.25	null	null	null	null	null	null	CON	0
NW07	2021-08-22 12:15:00	830.59	16	null	0.025	null	null	218	null	20.3125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 12:20:00	830.59	16	null	0.025	null	null	218	null	20.3875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 12:25:00	830.59	16	null	0.025	null	null	218	null	20.425	null	null	null	null	null	null	CON	0
NW07	2021-08-22 12:30:00	830.59	16	null	0.025	null	null	218	null	20.4125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 12:35:00	830.6	16	null	0.025	null	null	218	null	20.4125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 12:40:00	830.6	16	null	0.025	null	null	218	null	20.4625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 12:45:00	830.59	16	null	0.025	null	null	218	null	20.5125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 12:50:00	830.59	16	null	0.025	null	null	218	null	20.525	null	null	null	null	null	null	CON	0
NW07	2021-08-22 12:55:00	830.59	16	null	0.025	null	null	218	null	20.5125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 13:00:00	830.59	16	null	0.025	null	null	218	null	20.525	null	null	null	null	null	null	CON	0
NW07	2021-08-22 13:05:00	830.59	16	null	0.025	null	null	218	null	20.55	null	null	null	null	null	null	CON	0
NW07	2021-08-22 13:10:00	830.59	16	null	0.025	null	null	219	null	20.575	null	null	null	null	null	null	CON	0
NW07	2021-08-22 13:15:00	830.59	15	null	0.025	null	null	219	null	20.6375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 13:20:00	830.58	15.33	null	0.025	null	null	219	null	20.6875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 13:25:00	830.59	15.33	null	0.025	null	null	219	null	20.725	null	null	null	null	null	null	CON	0
NW07	2021-08-22 13:30:00	830.58	15	null	0.025	null	null	219	null	20.75	null	null	null	null	null	null	CON	0
NW07	2021-08-22 13:35:00	830.59	15	null	0.025	null	null	219	null	20.725	null	null	null	null	null	null	CON	0
NW07	2021-08-22 13:40:00	830.59	15	null	0.025	null	null	218	null	20.7125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 13:45:00	830.59	15	null	0.025	null	null	219	null	20.7625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 13:50:00	830.58	15	null	0.025	null	null	219	null	20.8	null	null	null	null	null	null	CON	0
NW07	2021-08-22 13:55:00	830.59	15	null	0.025	null	null	219	null	20.825	null	null	null	null	null	null	CON	0
NW07	2021-08-22 14:00:00	830.59	15.33	null	0.025	null	null	219	null	20.8	null	null	null	null	null	null	CON	0
NW07	2021-08-22 14:05:00	830.59	15.67	null	0.025	null	null	219	null	20.775	null	null	null	null	null	null	CON	0
NW07	2021-08-22 14:10:00	830.58	16	null	0.025	null	null	219	null	20.7875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 14:15:00	830.58	15.67	null	0.025	null	null	219	null	20.8125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 14:20:00	830.59	15.33	null	0.025	null	null	219	null	20.85	null	null	null	null	null	null	CON	0
NW07	2021-08-22 14:25:00	830.58	15	null	0.025	null	null	219	null	20.85	null	null	null	null	null	null	CON	0
NW07	2021-08-22 14:30:00	830.58	15	null	0.025	null	null	219	null	20.85	null	null	null	null	null	null	CON	0
NW07	2021-08-22 14:35:00	830.58	15	null	0.025	null	null	218	null	20.85	null	null	null	null	null	null	CON	0
NW07	2021-08-22 14:40:00	830.59	15	null	0.025	null	null	219	null	20.8	null	null	null	null	null	null	CON	0
NW07	2021-08-22 14:45:00	830.58	15	null	0.025	null	null	218	null	20.775	null	null	null	null	null	null	CON	0
NW07	2021-08-22 14:50:00	830.58	15	null	0.025	null	null	220	null	20.7625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 14:55:00	830.59	15	null	0.025	null	null	219	null	20.8	null	null	null	null	null	null	CON	0
NW07	2021-08-22 15:00:00	830.58	15	null	0.025	null	null	220	null	20.825	null	null	null	null	null	null	CON	0
NW07	2021-08-22 15:05:00	830.59	15	null	0.025	null	null	220	null	20.825	null	null	null	null	null	null	CON	0
NW07	2021-08-22 15:10:00	830.58	15	null	0.025	null	null	220	null	20.85	null	null	null	null	null	null	CON	0
NW07	2021-08-22 15:15:00	830.58	15.33	null	0.025	null	null	220	null	20.875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 15:20:00	830.58	15.33	null	0.025	null	null	220	null	20.8625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 15:25:00	830.58	15.33	null	0.025	null	null	219	null	20.8375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 15:30:00	830.59	14.67	null	0.025	null	null	220	null	20.8	null	null	null	null	null	null	CON	0
NW07	2021-08-22 15:35:00	830.58	14.67	null	0.025	null	null	220	null	20.7875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 15:40:00	830.58	14.67	null	0.025	null	null	220	null	20.7875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 15:45:00	830.58	15	null	0.025	null	null	220	null	20.7625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 15:50:00	830.58	15	null	0.025	null	null	220	null	20.7375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 15:55:00	830.58	15	null	0.025	null	null	220	null	20.6875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 16:00:00	830.58	15	null	0.025	null	null	220	null	20.65	null	null	null	null	null	null	CON	0
NW07	2021-08-22 16:05:00	830.58	15	null	0.025	null	null	220	null	20.6125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 16:10:00	830.58	15	null	0.025	null	null	220	null	20.575	null	null	null	null	null	null	CON	0
NW07	2021-08-22 16:15:00	830.58	15	null	0.025	null	null	220	null	20.55	null	null	null	null	null	null	CON	0
NW07	2021-08-22 16:20:00	830.58	15	null	0.025	null	null	220	null	20.525	null	null	null	null	null	null	CON	0
NW07	2021-08-22 16:25:00	830.58	15	null	0.025	null	null	220	null	20.5	null	null	null	null	null	null	CON	0
NW07	2021-08-22 16:30:00	830.58	15	null	0.025	null	null	220	null	20.4625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 16:35:00	830.58	15	null	0.025	null	null	220	null	20.4375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 16:40:00	830.58	15	null	0.025	null	null	220	null	20.425	null	null	null	null	null	null	CON	0
NW07	2021-08-22 16:45:00	830.58	15	null	0.025	null	null	220	null	20.4	null	null	null	null	null	null	CON	0
NW07	2021-08-22 16:50:00	830.58	15	null	0.025	null	null	220	null	20.3875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 16:55:00	830.58	15	null	0.025	null	null	220	null	20.3625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 17:00:00	830.58	15	null	0.025	null	null	220	null	20.3375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 17:05:00	830.58	15	null	0.025	null	null	220	null	20.325	null	null	null	null	null	null	CON	0
NW07	2021-08-22 17:10:00	830.58	15	null	0.025	null	null	220	null	20.3125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 17:15:00	830.58	15	null	0.025	null	null	220	null	20.3	null	null	null	null	null	null	CON	0
NW07	2021-08-22 17:20:00	830.58	15	null	0.025	null	null	220	null	20.3	null	null	null	null	null	null	CON	0
NW07	2021-08-22 17:25:00	830.58	15	null	0.025	null	null	220	null	20.3	null	null	null	null	null	null	CON	0
NW07	2021-08-22 17:30:00	830.58	15	null	0.025	null	null	220	null	20.2875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 17:35:00	830.58	15	null	0.025	null	null	220	null	20.2875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 17:40:00	830.58	15	null	0.025	null	null	220	null	20.275	null	null	null	null	null	null	CON	0
NW07	2021-08-22 17:45:00	830.58	15	null	0.025	null	null	220	null	20.2625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 17:50:00	830.58	15	null	0.025	null	null	220	null	20.25	null	null	null	null	null	null	CON	0
NW07	2021-08-22 17:55:00	830.58	15	null	0.025	null	null	220	null	20.2375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 18:00:00	830.58	15	null	0.025	null	null	221	null	20.2125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 18:05:00	830.58	15	null	0.025	null	null	221	null	20.1875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 18:10:00	830.58	15	null	0.025	null	null	221	null	20.1625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 18:15:00	830.58	15	null	0.025	null	null	221	null	20.1375	null	null	null	null	null	null	CON	0
NW07	2021-08-22 18:20:00	830.58	15	null	0.025	null	null	221	null	20.125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 18:25:00	830.58	15	null	0.025	null	null	221	null	20.0875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 18:30:00	830.58	15	null	0.025	null	null	221	null	20.0625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 18:35:00	830.58	15	null	0.025	null	null	221	null	20.05	null	null	null	null	null	null	CON	0
NW07	2021-08-22 18:40:00	830.58	15	null	0.025	null	null	221	null	20.025	null	null	null	null	null	null	CON	0
NW07	2021-08-22 18:45:00	830.58	15	null	0.025	null	null	221	null	20	null	null	null	null	null	null	CON	0
NW07	2021-08-22 18:50:00	830.58	15	null	0.025	null	null	221	null	19.975	null	null	null	null	null	null	CON	0
NW07	2021-08-22 18:55:00	830.58	15	null	0.025	null	null	221	null	19.95	null	null	null	null	null	null	CON	0
NW07	2021-08-22 19:00:00	830.58	15	null	0.025	null	null	221	null	19.925	null	null	null	null	null	null	CON	0
NW07	2021-08-22 19:05:00	830.58	15	null	0.025	null	null	221	null	19.9	null	null	null	null	null	null	CON	0
NW07	2021-08-22 19:10:00	830.57	15	null	0.025	null	null	221	null	19.8875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 19:15:00	830.58	15	null	0.025	null	null	221	null	19.8625	null	null	null	null	null	null	CON	0
NW07	2021-08-22 19:20:00	830.58	15	null	0.025	null	null	221	null	19.85	null	null	null	null	null	null	CON	0
NW07	2021-08-22 19:25:00	830.58	15	null	0.025	null	null	221	null	19.825	null	null	null	null	null	null	CON	0
NW07	2021-08-22 19:30:00	830.58	15	null	0.025	null	null	221	null	19.8125	null	null	null	null	null	null	CON	0
NW07	2021-08-22 19:35:00	830.58	15	null	0.05	null	null	221	null	19.8	null	null	null	null	null	null	CON	0
NW07	2021-08-22 19:40:00	830.58	15	null	0.025	null	null	221	null	19.7875	null	null	null	null	null	null	CON	0
NW07	2021-08-22 19:45:00	830.58	15	null	0.025	null	null	221	null	19.7625	null	null	null	null	null	null	CON	0
