STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-08-26 16:45:00	240.4	545	279	0.425	null	null	169	null	23.25	null	null	null	null	null	null	CON	0
NW23	2021-08-26 16:50:00	240.4	532.67	279	0.425	null	null	166	null	23.275	null	null	null	null	null	null	CON	0
NW23	2021-08-26 16:55:00	240.39	525.33	279	0.425	null	null	165	null	23.3	null	null	null	null	null	null	CON	0
NW23	2021-08-26 17:00:00	240.4	519	279	0.425	null	null	166	null	23.3125	null	null	null	null	null	null	CON	0
NW23	2021-08-26 17:05:00	240.4	521.67	258	0.4	null	null	169	null	23.3125	null	null	null	null	null	null	CON	0
NW23	2021-08-26 17:10:00	240.4	507.33	279	0.425	null	null	169	null	23.325	null	null	null	null	null	null	CON	0
NW23	2021-08-26 17:15:00	240.4	481.67	279	0.425	null	null	169	null	23.325	null	null	null	null	null	null	CON	0
NW23	2021-08-26 17:20:00	240.4	495	258	0.4	null	null	170	null	23.325	null	null	null	null	null	null	CON	0
NW23	2021-08-26 17:25:00	240.4	464.67	279	0.425	null	null	169	null	23.3375	null	null	null	null	null	null	CON	0
NW23	2021-08-26 17:30:00	240.4	458	279	0.425	null	null	169	null	23.3375	null	null	null	null	null	null	CON	0
NW23	2021-08-26 17:35:00	240.4	437.67	258	0.4	null	null	169	null	23.35	null	null	null	null	null	null	CON	0
NW23	2021-08-26 17:40:00	240.4	434.67	258	0.4	null	null	169	null	23.35	null	null	null	null	null	null	CON	0
NW23	2021-08-26 17:45:00	240.4	424	258	0.4	null	null	169	null	23.35	null	null	null	null	null	null	CON	0
NW23	2021-08-26 17:50:00	240.4	589	258	0.4	null	null	169	null	23.35	null	null	null	null	null	null	CON	0
NW23	2021-08-26 17:55:00	240.4	561.33	258	0.4	null	null	169	null	23.35	null	null	null	null	null	null	CON	0
NW23	2021-08-26 18:00:00	240.4	502	258	0.4	null	null	170	null	23.35	null	null	null	null	null	null	CON	0
NW23	2021-08-26 18:05:00	240.4	485.67	258	0.4	null	null	169	null	23.35	null	null	null	null	null	null	CON	0
NW23	2021-08-26 18:10:00	240.4	510	238	0.375	null	null	169	null	23.35	null	null	null	null	null	null	CON	0
NW23	2021-08-26 18:15:00	240.4	532	258	0.4	null	null	169	null	23.35	null	null	null	null	null	null	CON	0
NW23	2021-08-26 18:20:00	240.4	543	258	0.4	null	null	170	null	23.3375	null	null	null	null	null	null	CON	0
NW23	2021-08-26 18:25:00	240.4	530.67	238	0.375	null	null	170	null	23.3375	null	null	null	null	null	null	CON	0
NW23	2021-08-26 18:30:00	240.4	462.67	238	0.375	null	null	170	null	23.3375	null	null	null	null	null	null	CON	0
NW23	2021-08-26 18:35:00	240.4	471	258	0.4	null	null	170	null	23.325	null	null	null	null	null	null	CON	0
NW23	2021-08-26 18:40:00	240.4	453	258	0.4	null	null	170	null	23.3125	null	null	null	null	null	null	CON	0
NW23	2021-08-26 18:45:00	240.4	473.67	258	0.4	null	null	170	null	23.3125	null	null	null	null	null	null	CON	0
NW23	2021-08-26 18:50:00	240.4	455.67	258	0.4	null	null	170	null	23.3125	null	null	null	null	null	null	CON	0
NW23	2021-08-26 18:55:00	240.4	478.33	238	0.375	null	null	170	null	23.3	null	null	null	null	null	null	CON	0
NW23	2021-08-26 19:00:00	240.4	462.67	258	0.4	null	null	169	null	23.3	null	null	null	null	null	null	CON	0
NW23	2021-08-26 19:05:00	240.4	419	258	0.4	null	null	170	null	23.2875	null	null	null	null	null	null	CON	0
NW23	2021-08-26 19:10:00	240.4	405	258	0.4	null	null	170	null	23.2875	null	null	null	null	null	null	CON	0
NW23	2021-08-26 19:15:00	240.4	442.67	238	0.375	null	null	170	null	23.275	null	null	null	null	null	null	CON	0
NW23	2021-08-26 19:20:00	240.4	476	258	0.4	null	null	170	null	23.275	null	null	null	null	null	null	CON	0
NW23	2021-08-26 19:25:00	240.4	503.33	238	0.375	null	null	170	null	23.25	null	null	null	null	null	null	CON	0
NW23	2021-08-26 19:30:00	240.4	482	238	0.375	null	null	170	null	23.25	null	null	null	null	null	null	CON	0
NW23	2021-08-26 19:35:00	240.4	476.33	217	0.35	null	null	170	null	23.225	null	null	null	null	null	null	CON	0
NW23	2021-08-26 19:40:00	240.4	457.67	238	0.375	null	null	170	null	23.2125	null	null	null	null	null	null	CON	0
NW23	2021-08-26 19:45:00	240.4	475.67	217	0.35	null	null	169	null	23.2	null	null	null	null	null	null	CON	0
NW23	2021-08-26 19:50:00	240.4	490.67	238	0.375	null	null	170	null	23.175	null	null	null	null	null	null	CON	0
NW23	2021-08-26 19:55:00	240.4	498	258	0.4	null	null	170	null	23.1625	null	null	null	null	null	null	CON	0
NW23	2021-08-26 20:00:00	240.4	468.33	238	0.375	null	null	170	null	23.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-26 20:05:00	240.4	460.33	238	0.375	null	null	170	null	23.125	null	null	null	null	null	null	CON	0
NW23	2021-08-26 20:10:00	240.4	466.33	238	0.375	null	null	170	null	23.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-26 20:15:00	240.4	488.33	197	0.325	null	null	170	null	23.1	null	null	null	null	null	null	CON	0
NW23	2021-08-26 20:20:00	240.4	499	238	0.375	null	null	170	null	23.075	null	null	null	null	null	null	CON	0
NW23	2021-08-26 20:25:00	240.4	530	238	0.375	null	null	170	null	23.0625	null	null	null	null	null	null	CON	0
NW23	2021-08-26 20:30:00	240.4	508	238	0.375	null	null	170	null	23.05	null	null	null	null	null	null	CON	0
NW23	2021-08-26 20:35:00	240.4	504	238	0.375	null	null	170	null	23.0375	null	null	null	null	null	null	CON	0
NW23	2021-08-26 20:40:00	240.4	458.33	217	0.35	null	null	170	null	23.025	null	null	null	null	null	null	CON	0
NW23	2021-08-26 20:45:00	240.4	468.67	258	0.4	null	null	171	null	23	null	null	null	null	null	null	CON	0
NW23	2021-08-26 20:50:00	240.41	467.67	217	0.35	null	null	171	null	23	null	null	null	null	null	null	CON	0
NW23	2021-08-26 20:55:00	240.4	470.67	176	0.3	null	null	171	null	22.975	null	null	null	null	null	null	CON	0
NW23	2021-08-26 21:00:00	240.4	480	238	0.375	null	null	171	null	22.975	null	null	null	null	null	null	CON	0
NW23	2021-08-26 21:05:00	240.4	477.67	217	0.35	null	null	170	null	22.95	null	null	null	null	null	null	CON	0
NW23	2021-08-26 21:10:00	240.4	507	197	0.325	null	null	170	null	22.9375	null	null	null	null	null	null	CON	0
NW23	2021-08-26 21:15:00	240.4	485.33	197	0.325	null	null	170	null	22.9125	null	null	null	null	null	null	CON	0
NW23	2021-08-26 21:20:00	240.4	480.67	238	0.375	null	null	170	null	22.9	null	null	null	null	null	null	CON	0
NW23	2021-08-26 21:25:00	240.4	451	217	0.35	null	null	171	null	22.8875	null	null	null	null	null	null	CON	0
NW23	2021-08-26 21:30:00	240.4	468.33	217	0.35	null	null	171	null	22.875	null	null	null	null	null	null	CON	0
NW23	2021-08-26 21:35:00	240.4	470	197	0.325	null	null	170	null	22.85	null	null	null	null	null	null	CON	0
NW23	2021-08-26 21:40:00	240.4	499	238	0.375	null	null	171	null	22.8375	null	null	null	null	null	null	CON	0
NW23	2021-08-26 21:45:00	240.4	478	176	0.3	null	null	170	null	22.825	null	null	null	null	null	null	CON	0
NW23	2021-08-26 21:50:00	240.4	464	217	0.35	null	null	170	null	22.8	null	null	null	null	null	null	CON	0
NW23	2021-08-26 21:55:00	240.4	471	217	0.35	null	null	170	null	22.7875	null	null	null	null	null	null	CON	0
NW23	2021-08-26 22:00:00	240.4	491	238	0.375	null	null	170	null	22.775	null	null	null	null	null	null	CON	0
NW23	2021-08-26 22:05:00	240.4	526	238	0.375	null	null	170	null	22.75	null	null	null	null	null	null	CON	0
NW23	2021-08-26 22:10:00	240.4	496	197	0.325	null	null	170	null	22.7375	null	null	null	null	null	null	CON	0
NW23	2021-08-26 22:15:00	240.4	481.33	197	0.325	null	null	170	null	22.725	null	null	null	null	null	null	CON	0
NW23	2021-08-26 22:20:00	240.4	446	197	0.325	null	null	170	null	22.7125	null	null	null	null	null	null	CON	0
NW23	2021-08-26 22:25:00	240.4	434	217	0.35	null	null	170	null	22.7	null	null	null	null	null	null	CON	0
NW23	2021-08-26 22:30:00	240.4	500.67	176	0.3	null	null	171	null	22.6875	null	null	null	null	null	null	CON	0
NW23	2021-08-26 22:35:00	240.4	500	238	0.375	null	null	170	null	22.6625	null	null	null	null	null	null	CON	0
NW23	2021-08-26 22:40:00	240.4	437.67	217	0.35	null	null	171	null	22.65	null	null	null	null	null	null	CON	0
NW23	2021-08-26 22:45:00	240.4	444	197	0.325	null	null	170	null	22.6375	null	null	null	null	null	null	CON	0
NW23	2021-08-26 22:50:00	240.4	460	217	0.35	null	null	171	null	22.6125	null	null	null	null	null	null	CON	0
NW23	2021-08-26 22:55:00	240.4	465	197	0.325	null	null	171	null	22.6	null	null	null	null	null	null	CON	0
NW23	2021-08-26 23:00:00	240.4	480.67	197	0.325	null	null	171	null	22.5875	null	null	null	null	null	null	CON	0
NW23	2021-08-26 23:05:00	240.4	463	197	0.325	null	null	171	null	22.575	null	null	null	null	null	null	CON	0
NW23	2021-08-26 23:10:00	240.4	486.33	217	0.35	null	null	171	null	22.5625	null	null	null	null	null	null	CON	0
NW23	2021-08-26 23:15:00	240.4	490	197	0.325	null	null	171	null	22.5375	null	null	null	null	null	null	CON	0
NW23	2021-08-26 23:20:00	240.4	511.33	156	0.275	null	null	171	null	22.5125	null	null	null	null	null	null	CON	0
NW23	2021-08-26 23:25:00	240.4	491	197	0.325	null	null	171	null	22.5	null	null	null	null	null	null	CON	0
NW23	2021-08-26 23:30:00	240.4	506.5	176	0.3	null	null	171	null	22.4875	null	null	null	null	null	null	CON	0
NW23	2021-08-26 23:35:00	240.4	533	176	0.3	null	null	171	null	22.4625	null	null	null	null	null	null	CON	0
NW23	2021-08-26 23:40:00	240.4	508.67	197	0.325	null	null	171	null	22.45	null	null	null	null	null	null	CON	0
NW23	2021-08-26 23:45:00	240.4	516	197	0.325	null	null	170	null	22.4375	null	null	null	null	null	null	CON	0
NW23	2021-08-26 23:50:00	240.4	487	176	0.3	null	null	171	null	22.4125	null	null	null	null	null	null	CON	0
NW23	2021-08-26 23:55:00	240.4	476.33	197	0.325	null	null	171	null	22.3875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 00:00:00	240.4	433	176	0.3	null	null	171	null	22.375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 00:05:00	240.4	464.33	156	0.275	null	null	171	null	22.35	null	null	null	null	null	null	CON	0
NW23	2021-08-27 00:10:00	240.4	496	176	0.3	null	null	171	null	22.3375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 00:15:00	240.4	498.67	176	0.3	null	null	171	null	22.3125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 00:20:00	240.4	461	176	0.3	null	null	171	null	22.3	null	null	null	null	null	null	CON	0
NW23	2021-08-27 00:25:00	240.4	461.33	197	0.325	null	null	171	null	22.2875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 00:30:00	240.4	471.67	197	0.325	null	null	171	null	22.2625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 00:35:00	240.4	495.33	176	0.3	null	null	170	null	22.25	null	null	null	null	null	null	CON	0
NW23	2021-08-27 00:40:00	240.4	465.67	217	0.35	null	null	170	null	22.2375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 00:45:00	240.4	443.33	197	0.325	null	null	170	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 00:50:00	240.4	434.33	197	0.325	null	null	170	null	22.2	null	null	null	null	null	null	CON	0
NW23	2021-08-27 00:55:00	240.4	449.67	156	0.275	null	null	170	null	22.175	null	null	null	null	null	null	CON	0
NW23	2021-08-27 01:00:00	240.4	460.67	176	0.3	null	null	170	null	22.1625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 01:05:00	240.4	480.33	217	0.35	null	null	170	null	22.15	null	null	null	null	null	null	CON	0
NW23	2021-08-27 01:10:00	240.4	541	238	0.375	null	null	170	null	22.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 01:15:00	240.4	436.67	156	0.275	null	null	170	null	22.125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 01:20:00	240.41	446.5	176	0.3	null	null	170	null	22.1	null	null	null	null	null	null	CON	0
NW23	2021-08-27 01:25:00	240.42	444	176	0.3	null	null	171	null	22.0875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 01:30:00	240.41	469	197	0.325	null	null	171	null	22.075	null	null	null	null	null	null	CON	0
NW23	2021-08-27 01:35:00	240.4	465.67	135	0.25	null	null	171	null	22.0625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 01:40:00	240.4	459.67	176	0.3	null	null	171	null	22.05	null	null	null	null	null	null	CON	0
NW23	2021-08-27 01:45:00	240.4	473.67	176	0.3	null	null	171	null	22.025	null	null	null	null	null	null	CON	0
NW23	2021-08-27 01:50:00	240.4	469.67	217	0.35	null	null	171	null	22.0125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 01:55:00	240.4	485	197	0.325	null	null	171	null	22	null	null	null	null	null	null	CON	0
NW23	2021-08-27 02:00:00	240.4	465.33	156	0.275	null	null	171	null	21.9875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 02:05:00	240.4	458.33	176	0.3	null	null	171	null	21.975	null	null	null	null	null	null	CON	0
NW23	2021-08-27 02:10:00	240.4	486	217	0.35	null	null	171	null	21.9625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 02:15:00	240.4	476.67	176	0.3	null	null	171	null	21.9375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 02:20:00	240.4	513	197	0.325	null	null	171	null	21.925	null	null	null	null	null	null	CON	0
NW23	2021-08-27 02:25:00	240.4	492	197	0.325	null	null	170	null	21.9125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 02:30:00	240.4	489	176	0.3	null	null	171	null	21.9	null	null	null	null	null	null	CON	0
NW23	2021-08-27 02:35:00	240.4	468.67	176	0.3	null	null	171	null	21.8875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 02:40:00	240.4	455	176	0.3	null	null	171	null	21.875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 02:45:00	240.4	443	176	0.3	null	null	171	null	21.8625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 02:50:00	240.4	447.33	156	0.275	null	null	171	null	21.8375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 02:55:00	240.4	477.33	197	0.325	null	null	171	null	21.825	null	null	null	null	null	null	CON	0
NW23	2021-08-27 03:00:00	240.4	536	176	0.3	null	null	171	null	21.8125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 03:05:00	240.4	523.67	176	0.3	null	null	171	null	21.7875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 03:10:00	240.4	505.33	197	0.325	null	null	171	null	21.775	null	null	null	null	null	null	CON	0
NW23	2021-08-27 03:15:00	240.4	475.33	217	0.35	null	null	171	null	21.7625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 03:20:00	240.4	462.67	217	0.35	null	null	171	null	21.75	null	null	null	null	null	null	CON	0
NW23	2021-08-27 03:25:00	240.4	466.33	176	0.3	null	null	171	null	21.725	null	null	null	null	null	null	CON	0
NW23	2021-08-27 03:30:00	240.4	439.33	197	0.325	null	null	172	null	21.7125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 03:35:00	240.4	460.67	197	0.325	null	null	171	null	21.7	null	null	null	null	null	null	CON	0
NW23	2021-08-27 03:40:00	240.4	429.67	176	0.3	null	null	171	null	21.6875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 03:45:00	240.4	445.33	217	0.35	null	null	170	null	21.675	null	null	null	null	null	null	CON	0
NW23	2021-08-27 03:50:00	240.4	443	217	0.35	null	null	171	null	21.6625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 03:55:00	240.4	461.67	217	0.35	null	null	171	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 04:00:00	240.4	503	217	0.35	null	null	172	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 04:05:00	240.4	505.67	217	0.35	null	null	172	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 04:10:00	240.4	468.67	197	0.325	null	null	171	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-08-27 04:15:00	240.4	428	217	0.35	null	null	171	null	21.5875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 04:20:00	240.4	457	217	0.35	null	null	171	null	21.575	null	null	null	null	null	null	CON	0
NW23	2021-08-27 04:25:00	240.4	442.33	176	0.3	null	null	172	null	21.5625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 04:30:00	240.4	453.67	217	0.35	null	null	171	null	21.55	null	null	null	null	null	null	CON	0
NW23	2021-08-27 04:35:00	240.4	468	217	0.35	null	null	171	null	21.525	null	null	null	null	null	null	CON	0
NW23	2021-08-27 04:40:00	240.4	486.67	238	0.375	null	null	172	null	21.5125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 04:45:00	240.4	471.67	217	0.35	null	null	172	null	21.5125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 04:50:00	240.4	441.67	238	0.375	null	null	172	null	21.4875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 04:55:00	240.4	455.33	238	0.375	null	null	171	null	21.475	null	null	null	null	null	null	CON	0
NW23	2021-08-27 05:00:00	240.4	448.33	258	0.4	null	null	171	null	21.4625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 05:05:00	240.4	451.33	197	0.325	null	null	172	null	21.45	null	null	null	null	null	null	CON	0
NW23	2021-08-27 05:10:00	240.4	441	217	0.35	null	null	172	null	21.4375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 05:15:00	240.4	464	238	0.375	null	null	172	null	21.425	null	null	null	null	null	null	CON	0
NW23	2021-08-27 05:20:00	240.4	460.67	217	0.35	null	null	168	null	21.4125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 05:25:00	240.39	424	197	0.325	null	null	167	null	21.4	null	null	null	null	null	null	CON	0
NW23	2021-08-27 05:30:00	240.39	412	217	0.35	null	null	167	null	21.3875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 05:35:00	240.4	432	156	0.275	null	null	167	null	21.375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 05:40:00	240.39	450.33	217	0.35	null	null	167	null	21.3625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 05:45:00	240.4	459	217	0.35	null	null	167	null	21.35	null	null	null	null	null	null	CON	0
NW23	2021-08-27 05:50:00	240.39	457.67	197	0.325	null	null	168	null	21.3375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 05:55:00	240.4	473.67	197	0.325	null	null	167	null	21.325	null	null	null	null	null	null	CON	0
NW23	2021-08-27 06:00:00	240.39	482	197	0.325	null	null	168	null	21.3125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 06:05:00	240.39	482	238	0.375	null	null	167	null	21.3	null	null	null	null	null	null	CON	0
NW23	2021-08-27 06:10:00	240.39	528.67	258	0.4	null	null	168	null	21.2875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 06:15:00	240.4	500.67	238	0.375	null	null	167	null	21.2875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 06:20:00	240.4	484.67	238	0.375	null	null	168	null	21.2625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 06:25:00	240.4	455.67	238	0.375	null	null	168	null	21.2625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 06:30:00	240.4	456.33	217	0.35	null	null	168	null	21.25	null	null	null	null	null	null	CON	0
NW23	2021-08-27 06:35:00	240.4	469.5	238	0.375	null	null	168	null	21.2375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 06:40:00	240.4	449.33	258	0.4	null	null	168	null	21.225	null	null	null	null	null	null	CON	0
NW23	2021-08-27 06:45:00	240.4	460.33	238	0.375	null	null	168	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-08-27 06:50:00	240.4	433.33	197	0.325	null	null	168	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 06:55:00	240.4	433.33	258	0.4	null	null	168	null	21.175	null	null	null	null	null	null	CON	0
NW23	2021-08-27 07:00:00	240.39	431.33	238	0.375	null	null	168	null	21.175	null	null	null	null	null	null	CON	0
NW23	2021-08-27 07:05:00	240.4	443.33	238	0.375	null	null	168	null	21.175	null	null	null	null	null	null	CON	0
NW23	2021-08-27 07:10:00	240.4	448	217	0.35	null	null	168	null	21.1625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 07:15:00	240.4	449	217	0.35	null	null	168	null	21.15	null	null	null	null	null	null	CON	0
NW23	2021-08-27 07:20:00	240.4	458.33	258	0.4	null	null	168	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 07:25:00	240.39	450	217	0.35	null	null	168	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 07:30:00	240.39	500	197	0.325	null	null	168	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 07:35:00	240.39	528.33	197	0.325	null	null	168	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 07:40:00	240.39	508.67	258	0.4	null	null	168	null	21.125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 07:45:00	240.39	484.67	258	0.4	null	null	168	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 07:50:00	240.4	457	258	0.4	null	null	168	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 07:55:00	240.4	452	258	0.4	null	null	168	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-08-27 08:00:00	240.4	446	258	0.4	null	null	168	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-08-27 08:05:00	240.4	462	258	0.4	null	null	168	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 08:10:00	240.39	445	258	0.4	null	null	169	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 08:15:00	240.39	485	217	0.35	null	null	168	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-08-27 08:20:00	240.4	487	258	0.4	null	null	169	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 08:25:00	240.4	525.33	238	0.375	null	null	169	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 08:30:00	240.39	526	258	0.4	null	null	169	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 08:35:00	240.39	451.67	258	0.4	null	null	169	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 08:40:00	240.39	434.67	279	0.425	null	null	169	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 08:45:00	240.39	480.33	258	0.4	null	null	169	null	21.075	null	null	null	null	null	null	CON	0
NW23	2021-08-27 08:50:00	240.39	486.67	258	0.4	null	null	169	null	21.075	null	null	null	null	null	null	CON	0
NW23	2021-08-27 08:55:00	240.39	467.33	258	0.4	null	null	169	null	21.0875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 09:00:00	240.39	453	258	0.4	null	null	169	null	21.1	null	null	null	null	null	null	CON	0
NW23	2021-08-27 09:05:00	240.39	426	279	0.425	null	null	169	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 09:10:00	240.39	430	279	0.425	null	null	169	null	21.1125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 09:15:00	240.39	429.67	258	0.4	null	null	169	null	21.1375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 09:20:00	240.39	447.33	258	0.4	null	null	169	null	21.175	null	null	null	null	null	null	CON	0
NW23	2021-08-27 09:25:00	240.39	452.33	279	0.425	null	null	169	null	21.175	null	null	null	null	null	null	CON	0
NW23	2021-08-27 09:30:00	240.39	440.33	258	0.4	null	null	169	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 09:35:00	240.39	421	279	0.425	null	null	169	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 09:40:00	240.39	434.5	279	0.425	null	null	169	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 09:45:00	240.39	455.5	279	0.425	null	null	169	null	21.2375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 09:50:00	240.4	446.67	279	0.425	null	null	170	null	21.275	null	null	null	null	null	null	CON	0
NW23	2021-08-27 09:55:00	240.39	432	238	0.375	null	null	169	null	21.2875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 10:00:00	240.39	404	300	0.45	null	null	170	null	21.325	null	null	null	null	null	null	CON	0
NW23	2021-08-27 10:05:00	240.39	413.5	300	0.45	null	null	169	null	21.325	null	null	null	null	null	null	CON	0
NW23	2021-08-27 10:10:00	240.39	464	279	0.425	null	null	170	null	21.3625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 10:15:00	240.39	459.33	279	0.425	null	null	170	null	21.3625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 10:20:00	240.4	503.67	279	0.425	null	null	170	null	21.3875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 10:25:00	240.4	496.67	279	0.425	null	null	170	null	21.4125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 10:30:00	240.4	491.67	300	0.45	null	null	170	null	21.4375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 10:35:00	240.4	454	258	0.4	null	null	170	null	21.45	null	null	null	null	null	null	CON	0
NW23	2021-08-27 10:40:00	240.39	425	279	0.425	null	null	170	null	21.4875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 10:45:00	240.39	450	300	0.45	null	null	170	null	21.525	null	null	null	null	null	null	CON	0
NW23	2021-08-27 10:50:00	240.4	468.67	279	0.425	null	null	170	null	21.5375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 10:55:00	240.4	495.67	300	0.45	null	null	170	null	21.575	null	null	null	null	null	null	CON	0
NW23	2021-08-27 11:00:00	240.4	489.33	238	0.375	null	null	170	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 11:05:00	240.4	473.67	279	0.425	null	null	170	null	21.6625	null	null	null	null	null	null	CON	0
NW23	2021-08-27 11:10:00	240.4	485.33	300	0.45	null	null	170	null	21.7	null	null	null	null	null	null	CON	0
NW23	2021-08-27 11:15:00	240.4	490	300	0.45	null	null	170	null	21.75	null	null	null	null	null	null	CON	0
NW23	2021-08-27 11:20:00	240.39	514.67	258	0.4	null	null	171	null	21.775	null	null	null	null	null	null	CON	0
NW23	2021-08-27 11:25:00	240.39	482.33	258	0.4	null	null	170	null	21.8	null	null	null	null	null	null	CON	0
NW23	2021-08-27 11:30:00	240.4	457.67	279	0.425	null	null	170	null	21.8375	null	null	null	null	null	null	CON	0
NW23	2021-08-27 11:35:00	240.4	429	279	0.425	null	null	170	null	21.8875	null	null	null	null	null	null	CON	0
NW23	2021-08-27 11:40:00	240.4	453.67	300	0.45	null	null	171	null	21.925	null	null	null	null	null	null	CON	0
NW23	2021-08-27 11:45:00	240.39	461	279	0.425	null	null	171	null	21.95	null	null	null	null	null	null	CON	0
NW23	2021-08-27 11:50:00	240.39	453	279	0.425	null	null	171	null	22	null	null	null	null	null	null	CON	0
NW23	2021-08-27 11:55:00	240.39	418.67	279	0.425	null	null	171	null	22.0125	null	null	null	null	null	null	CON	0
NW23	2021-08-27 12:00:00	240.4	432	300	0.45	null	null	171	null	22.025	null	null	null	null	null	null	CON	0
NW23	2021-08-27 12:05:00	240.39	445.33	279	0.425	null	null	171	null	22.0375	null	null	null	null	null	null	CON	0
