STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-08-01 17:40:00	413.14	255.43	197	0.325	null	null	205	7.4	21.175	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-01 17:45:00	413.14	255.9	238	0.375	null	null	205	7.4	21.175	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-01 17:50:00	413.14	256.37	197	0.325	null	null	205	7.4	21.1625	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-01 17:55:00	413.14	253.1	197	0.325	null	null	205	7.4	21.1625	null	null	null	null	null	null	CON	3.2938
NW10	2021-08-01 18:00:00	413.15	260.57	197	0.325	null	null	205	7.4	21.15	null	null	null	null	null	null	CON	3.3
NW10	2021-08-01 18:05:00	413.14	262.43	197	0.325	null	null	205	7.4	21.15	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-01 18:10:00	413.14	259.17	217	0.35	null	null	205	7.4	21.1375	null	null	null	null	null	null	CON	3.2875
NW10	2021-08-01 18:15:00	413.13	257.77	197	0.325	null	null	205	7.4	21.1375	null	null	null	null	null	null	CON	3.2813
NW10	2021-08-01 18:20:00	413.13	254.97	197	0.325	null	null	205	7.3	21.125	null	null	null	null	null	null	CON	3.2813
NW10	2021-08-01 18:25:00	413.13	256.6	176	0.3	null	null	205	7.15	21.1125	null	null	null	null	null	null	CON	3.275
NW10	2021-08-01 18:30:00	413.13	255.67	217	0.35	null	null	205	7.375	21.1125	null	null	null	null	null	null	CON	3.275
NW10	2021-08-01 18:35:00	413.12	257.3	238	0.375	null	null	205	7.375	21.1	null	null	null	null	null	null	CON	3.2688
NW10	2021-08-01 18:40:00	413.12	258	217	0.35	null	null	205	7.375	21.1	null	null	null	null	null	null	CON	3.2688
NW10	2021-08-01 18:45:00	413.12	258.47	217	0.35	null	null	205	7.375	21.0875	null	null	null	null	null	null	CON	3.2688
NW10	2021-08-01 18:50:00	413.11	260.1	197	0.325	null	null	205	7.375	21.0875	null	null	null	null	null	null	CON	3.2625
NW10	2021-08-01 18:55:00	413.11	259.87	176	0.3	null	null	205	7.375	21.075	null	null	null	null	null	null	CON	3.2625
NW10	2021-08-01 19:00:00	413.11	258.93	217	0.35	null	null	205	7.375	21.0625	null	null	null	null	null	null	CON	3.2563
NW10	2021-08-01 19:05:00	413.11	259.4	197	0.325	null	null	205	7.375	21.0625	null	null	null	null	null	null	CON	3.2563
NW10	2021-08-01 19:10:00	413.1	256.6	217	0.35	null	null	205	7.375	21.05	null	null	null	null	null	null	CON	3.25
NW10	2021-08-01 19:15:00	413.1	256.83	217	0.35	null	null	205	7.375	21.05	null	null	null	null	null	null	CON	3.25
NW10	2021-08-01 19:20:00	413.09	255.9	217	0.35	null	null	205	7.275	21.05	null	null	null	null	null	null	CON	3.2438
NW10	2021-08-01 19:25:00	413.09	257.07	217	0.35	null	null	205	7.15	21.0375	null	null	null	null	null	null	CON	3.2375
NW10	2021-08-01 19:30:00	413.08	258	238	0.375	null	null	205	7.35	21.025	null	null	null	null	null	null	CON	3.2313
NW10	2021-08-01 19:35:00	413.08	258	238	0.375	null	null	205	7.375	21.025	null	null	null	null	null	null	CON	3.2313
NW10	2021-08-01 19:40:00	413.08	258.7	217	0.35	null	null	205	7.375	21.0125	null	null	null	null	null	null	CON	3.225
NW10	2021-08-01 19:45:00	413.08	258.47	217	0.35	null	null	206	7.375	21.0125	null	null	null	null	null	null	CON	3.225
NW10	2021-08-01 19:50:00	413.08	258.7	197	0.325	null	null	205	7.375	21	null	null	null	null	null	null	CON	3.225
NW10	2021-08-01 19:55:00	413.07	260.1	217	0.35	null	null	206	7.375	21	null	null	null	null	null	null	CON	3.2188
NW10	2021-08-01 20:00:00	413.06	262.2	238	0.375	null	null	206	7.375	21	null	null	null	null	null	null	CON	3.2125
NW10	2021-08-01 20:05:00	413.06	251.7	238	0.375	null	null	206	7.375	20.9875	null	null	null	null	null	null	CON	3.2125
NW10	2021-08-01 20:10:00	413.06	252.87	197	0.325	null	null	206	7.375	20.975	null	null	null	null	null	null	CON	3.2063
NW10	2021-08-01 20:15:00	413.05	254.03	217	0.35	null	null	206	7.375	20.975	null	null	null	null	null	null	CON	3.2
NW10	2021-08-01 20:20:00	413.04	256.37	197	0.325	null	null	205	7.275	20.9625	null	null	null	null	null	null	CON	3.1938
NW10	2021-08-01 20:25:00	413.04	256.13	258	0.4	null	null	206	7.15	20.9625	null	null	null	null	null	null	CON	3.1938
NW10	2021-08-01 20:30:00	413.04	255.43	217	0.35	null	null	206	7.35	20.95	null	null	null	null	null	null	CON	3.1875
NW10	2021-08-01 20:35:00	413.03	255.2	217	0.35	null	null	206	7.375	20.9375	null	null	null	null	null	null	CON	3.1813
NW10	2021-08-01 20:40:00	413.03	257.3	238	0.375	null	null	206	7.375	20.9375	null	null	null	null	null	null	CON	3.1813
NW10	2021-08-01 20:45:00	413.03	260.8	217	0.35	null	null	206	7.375	20.925	null	null	null	null	null	null	CON	3.175
NW10	2021-08-01 20:50:00	413.03	262.9	258	0.4	null	null	206	7.375	20.925	null	null	null	null	null	null	CON	3.175
NW10	2021-08-01 20:55:00	413.02	262.2	258	0.4	null	null	206	7.375	20.9125	null	null	null	null	null	null	CON	3.1688
NW10	2021-08-01 21:00:00	413.01	261.27	217	0.35	null	null	206	7.375	20.9125	null	null	null	null	null	null	CON	3.1625
NW10	2021-08-01 21:05:00	413.01	259.63	217	0.35	null	null	206	7.375	20.9	null	null	null	null	null	null	CON	3.1563
NW10	2021-08-01 21:10:00	413.01	257.77	238	0.375	null	null	206	7.375	20.9	null	null	null	null	null	null	CON	3.1563
NW10	2021-08-01 21:15:00	413.01	259.17	258	0.4	null	null	206	7.375	20.8875	null	null	null	null	null	null	CON	3.1563
NW10	2021-08-01 21:20:00	413	259.87	258	0.4	null	null	206	7.25	20.8875	null	null	null	null	null	null	CON	3.15
NW10	2021-08-01 21:25:00	413	260.33	217	0.35	null	null	206	7.275	20.875	null	null	null	null	null	null	CON	3.15
NW10	2021-08-01 21:30:00	412.99	260.1	238	0.375	null	null	206	7.325	20.875	null	null	null	null	null	null	CON	3.1375
NW10	2021-08-01 21:35:00	412.99	258.93	217	0.35	null	null	206	7.35	20.875	null	null	null	null	null	null	CON	3.1375
NW10	2021-08-01 21:40:00	412.99	257.3	217	0.35	null	null	206	7.35	20.8625	null	null	null	null	null	null	CON	3.1375
NW10	2021-08-01 21:45:00	412.98	257.3	197	0.325	null	null	206	7.35	20.8625	null	null	null	null	null	null	CON	3.125
NW10	2021-08-01 21:50:00	412.98	260.1	197	0.325	null	null	206	7.35	20.85	null	null	null	null	null	null	CON	3.125
NW10	2021-08-01 21:55:00	412.97	258.35	217	0.35	null	null	206	7.35	20.85	null	null	null	null	null	null	CON	3.1188
NW10	2021-08-01 22:00:00	412.97	256.95	176	0.3	null	null	206	7.35	20.85	null	null	null	null	null	null	CON	3.1188
NW10	2021-08-01 22:05:00	412.96	255.43	197	0.325	null	null	207	7.35	20.8375	null	null	null	null	null	null	CON	3.1063
NW10	2021-08-01 22:10:00	412.96	252.4	197	0.325	null	null	206	7.35	20.8375	null	null	null	null	null	null	CON	3.1063
NW10	2021-08-01 22:15:00	412.95	250.3	197	0.325	null	null	206	7.35	20.825	null	null	null	null	null	null	CON	3.1
NW10	2021-08-01 22:20:00	412.95	250.07	176	0.3	null	null	207	7.25	20.825	null	null	null	null	null	null	CON	3.1
NW10	2021-08-01 22:25:00	412.95	253.1	176	0.3	null	null	206	7.1	20.8125	null	null	null	null	null	null	CON	3.1
NW10	2021-08-01 22:30:00	412.94	254.73	176	0.3	null	null	206	7.325	20.8125	null	null	null	null	null	null	CON	3.0938
NW10	2021-08-01 22:35:00	412.94	255.67	197	0.325	null	null	206	7.325	20.8	null	null	null	null	null	null	CON	3.0875
NW10	2021-08-01 22:40:00	412.93	254.5	197	0.325	null	null	206	7.35	20.8	null	null	null	null	null	null	CON	3.0813
NW10	2021-08-01 22:45:00	412.93	255.43	197	0.325	null	null	207	7.35	20.8	null	null	null	null	null	null	CON	3.075
NW10	2021-08-01 22:50:00	412.93	253.57	197	0.325	null	null	206	7.35	20.7875	null	null	null	null	null	null	CON	3.075
NW10	2021-08-01 22:55:00	412.92	248.9	176	0.3	null	null	206	7.35	20.7875	null	null	null	null	null	null	CON	3.0688
NW10	2021-08-01 23:00:00	412.92	251	197	0.325	null	null	207	7.35	20.7875	null	null	null	null	null	null	CON	3.0688
NW10	2021-08-01 23:05:00	412.91	252.17	217	0.35	null	null	207	7.35	20.775	null	null	null	null	null	null	CON	3.0625
NW10	2021-08-01 23:10:00	412.91	254.5	176	0.3	null	null	207	7.35	20.775	null	null	null	null	null	null	CON	3.0563
NW10	2021-08-01 23:15:00	412.9	253.1	197	0.325	null	null	207	7.35	20.7625	null	null	null	null	null	null	CON	3.05
NW10	2021-08-01 23:20:00	412.89	254.27	156	0.275	null	null	207	7.225	20.7625	null	null	null	null	null	null	CON	3.0438
NW10	2021-08-01 23:25:00	412.89	253.1	176	0.3	null	null	207	7.075	20.75	null	null	null	null	null	null	CON	3.0438
NW10	2021-08-01 23:30:00	412.88	249.6	176	0.3	null	null	207	7.3	20.75	null	null	null	null	null	null	CON	3.0313
NW10	2021-08-01 23:35:00	412.89	246.1	156	0.275	null	null	207	7.325	20.7375	null	null	null	null	null	null	CON	3.0375
NW10	2021-08-01 23:40:00	412.88	244	197	0.325	null	null	207	7.325	20.7375	null	null	null	null	null	null	CON	3.0313
NW10	2021-08-01 23:45:00	412.88	243.3	197	0.325	null	null	207	7.325	20.7375	null	null	null	null	null	null	CON	3.025
NW10	2021-08-01 23:50:00	412.88	244.93	197	0.325	null	null	207	7.325	20.725	null	null	null	null	null	null	CON	3.025
NW10	2021-08-01 23:55:00	412.87	247.27	176	0.3	null	null	207	7.325	20.725	null	null	null	null	null	null	CON	3.0188
NW10	2021-08-02 00:00:00	412.86	249.6	217	0.35	null	null	207	7.325	20.725	null	null	null	null	null	null	CON	3.0125
NW10	2021-08-02 00:05:00	412.86	252.4	217	0.35	null	null	207	7.325	20.7125	null	null	null	null	null	null	CON	3.0125
NW10	2021-08-02 00:10:00	412.86	253.1	217	0.35	null	null	207	7.325	20.7125	null	null	null	null	null	null	CON	3.0063
NW10	2021-08-02 00:15:00	412.85	252.4	238	0.375	null	null	207	7.325	20.7	null	null	null	null	null	null	CON	3
NW10	2021-08-02 00:20:00	412.84	251	238	0.375	null	null	207	7.15	20.7	null	null	null	null	null	null	CON	2.9938
NW10	2021-08-02 00:25:00	412.84	251.7	217	0.35	null	null	207	7.075	20.7	null	null	null	null	null	null	CON	2.9938
NW10	2021-08-02 00:30:00	412.84	254.03	238	0.375	null	null	207	7.3	20.6875	null	null	null	null	null	null	CON	2.9875
NW10	2021-08-02 00:35:00	412.84	250.77	197	0.325	null	null	207	7.325	20.6875	null	null	null	null	null	null	CON	2.9875
NW10	2021-08-02 00:40:00	412.83	249.83	197	0.325	null	null	207	7.325	20.675	null	null	null	null	null	null	CON	2.9813
NW10	2021-08-02 00:45:00	412.83	245.17	156	0.275	null	null	207	7.325	20.675	null	null	null	null	null	null	CON	2.9813
NW10	2021-08-02 00:50:00	412.83	249.13	197	0.325	null	null	207	7.325	20.675	null	null	null	null	null	null	CON	2.9813
NW10	2021-08-02 00:55:00	412.83	247.27	197	0.325	null	null	207	7.325	20.6625	null	null	null	null	null	null	CON	2.975
NW10	2021-08-02 01:00:00	412.83	249.37	197	0.325	null	null	207	7.325	20.6625	null	null	null	null	null	null	CON	2.975
NW10	2021-08-02 01:05:00	412.82	246.33	135	0.25	null	null	207	7.325	20.65	null	null	null	null	null	null	CON	2.9688
NW10	2021-08-02 01:10:00	412.81	248.2	197	0.325	null	null	208	7.325	20.65	null	null	null	null	null	null	CON	2.9625
NW10	2021-08-02 01:15:00	412.81	247.73	217	0.35	null	null	207	7.325	20.65	null	null	null	null	null	null	CON	2.9563
NW10	2021-08-02 01:20:00	412.81	247.5	176	0.3	null	null	208	7.225	20.6375	null	null	null	null	null	null	CON	2.9563
NW10	2021-08-02 01:25:00	412.8	246.8	176	0.3	null	null	208	7.075	20.6375	null	null	null	null	null	null	CON	2.95
NW10	2021-08-02 01:30:00	412.8	245.63	176	0.3	null	null	207	7.3	20.6375	null	null	null	null	null	null	CON	2.95
NW10	2021-08-02 01:35:00	412.79	244.93	176	0.3	null	null	208	7.3	20.6375	null	null	null	null	null	null	CON	2.9438
NW10	2021-08-02 01:40:00	412.79	242.13	197	0.325	null	null	207	7.325	20.625	null	null	null	null	null	null	CON	2.9438
NW10	2021-08-02 01:45:00	412.79	241.67	217	0.35	null	null	208	7.325	20.625	null	null	null	null	null	null	CON	2.9375
NW10	2021-08-02 01:50:00	412.78	240.73	197	0.325	null	null	208	7.325	20.625	null	null	null	null	null	null	CON	2.9313
NW10	2021-08-02 01:55:00	412.78	241.67	197	0.325	null	null	208	7.325	20.6125	null	null	null	null	null	null	CON	2.925
NW10	2021-08-02 02:00:00	412.78	240.97	217	0.35	null	null	208	7.325	20.6125	null	null	null	null	null	null	CON	2.925
NW10	2021-08-02 02:05:00	412.78	241.2	176	0.3	null	null	208	7.325	20.6125	null	null	null	null	null	null	CON	2.925
NW10	2021-08-02 02:10:00	412.77	242.6	217	0.35	null	null	208	7.325	20.6	null	null	null	null	null	null	CON	2.9188
NW10	2021-08-02 02:15:00	412.76	244.93	217	0.35	null	null	208	7.325	20.6	null	null	null	null	null	null	CON	2.9125
NW10	2021-08-02 02:20:00	412.76	247.5	197	0.325	null	null	208	7.225	20.6	null	null	null	null	null	null	CON	2.9125
NW10	2021-08-02 02:25:00	412.76	247.73	217	0.35	null	null	208	7.075	20.5875	null	null	null	null	null	null	CON	2.9063
NW10	2021-08-02 02:30:00	412.76	245.87	197	0.325	null	null	208	7.3	20.5875	null	null	null	null	null	null	CON	2.9063
NW10	2021-08-02 02:35:00	412.75	243.07	197	0.325	null	null	208	7.325	20.5875	null	null	null	null	null	null	CON	2.9
NW10	2021-08-02 02:40:00	412.74	241.67	217	0.35	null	null	208	7.325	20.575	null	null	null	null	null	null	CON	2.8938
NW10	2021-08-02 02:45:00	412.74	241.9	176	0.3	null	null	208	7.325	20.575	null	null	null	null	null	null	CON	2.8938
NW10	2021-08-02 02:50:00	412.74	244.7	217	0.35	null	null	208	7.325	20.575	null	null	null	null	null	null	CON	2.8875
NW10	2021-08-02 02:55:00	412.74	248.2	197	0.325	null	null	208	7.325	20.575	null	null	null	null	null	null	CON	2.8875
NW10	2021-08-02 03:00:00	412.74	242.13	156	0.275	null	null	208	7.325	20.5625	null	null	null	null	null	null	CON	2.8875
NW10	2021-08-02 03:05:00	412.73	241.2	197	0.325	null	null	208	7.325	20.5625	null	null	null	null	null	null	CON	2.8813
NW10	2021-08-02 03:10:00	412.73	237	156	0.275	null	null	208	7.325	20.5625	null	null	null	null	null	null	CON	2.875
NW10	2021-08-02 03:15:00	412.72	236.53	176	0.3	null	null	208	7.325	20.55	null	null	null	null	null	null	CON	2.8688
NW10	2021-08-02 03:20:00	412.71	238.87	176	0.3	null	null	208	7.225	20.55	null	null	null	null	null	null	CON	2.8625
NW10	2021-08-02 03:25:00	412.71	242.6	197	0.325	null	null	208	7.075	20.55	null	null	null	null	null	null	CON	2.8625
NW10	2021-08-02 03:30:00	412.71	244	176	0.3	null	null	208	7.3	20.5375	null	null	null	null	null	null	CON	2.8625
NW10	2021-08-02 03:35:00	412.71	244	197	0.325	null	null	208	7.325	20.5375	null	null	null	null	null	null	CON	2.8563
NW10	2021-08-02 03:40:00	412.7	236.77	197	0.325	null	null	208	7.325	20.5375	null	null	null	null	null	null	CON	2.85
NW10	2021-08-02 03:45:00	412.7	233.73	197	0.325	null	null	208	7.325	20.525	null	null	null	null	null	null	CON	2.85
NW10	2021-08-02 03:50:00	412.7	234.9	156	0.275	null	null	208	7.325	20.525	null	null	null	null	null	null	CON	2.85
NW10	2021-08-02 03:55:00	412.69	236.77	197	0.325	null	null	209	7.325	20.525	null	null	null	null	null	null	CON	2.8438
NW10	2021-08-02 04:00:00	412.69	238.4	176	0.3	null	null	208	7.325	20.5125	null	null	null	null	null	null	CON	2.8438
NW10	2021-08-02 04:05:00	412.69	239.8	217	0.35	null	null	208	7.325	20.5125	null	null	null	null	null	null	CON	2.8438
NW10	2021-08-02 04:10:00	412.69	239.1	176	0.3	null	null	208	7.325	20.5125	null	null	null	null	null	null	CON	2.8375
NW10	2021-08-02 04:15:00	412.69	239.1	197	0.325	null	null	208	7.325	20.5	null	null	null	null	null	null	CON	2.8375
NW10	2021-08-02 04:20:00	412.69	237.7	156	0.275	null	null	208	7.2	20.5	null	null	null	null	null	null	CON	2.8375
NW10	2021-08-02 04:25:00	412.68	238.17	176	0.3	null	null	208	7.075	20.4875	null	null	null	null	null	null	CON	2.8313
NW10	2021-08-02 04:30:00	412.68	237.93	156	0.275	null	null	208	7.3	20.4875	null	null	null	null	null	null	CON	2.8313
NW10	2021-08-02 04:35:00	412.68	239.1	156	0.275	null	null	209	7.3	20.4875	null	null	null	null	null	null	CON	2.8313
NW10	2021-08-02 04:40:00	412.68	236.65	156	0.275	null	null	209	7.325	20.4875	null	null	null	null	null	null	CON	2.8313
NW10	2021-08-02 04:45:00	412.67	235.25	176	0.3	null	null	208	7.325	20.475	null	null	null	null	null	null	CON	2.8188
NW10	2021-08-02 04:50:00	412.67	236.53	156	0.275	null	null	209	7.325	20.475	null	null	null	null	null	null	CON	2.8188
NW10	2021-08-02 04:55:00	412.67	238.4	135	0.25	null	null	209	7.325	20.475	null	null	null	null	null	null	CON	2.8188
NW10	2021-08-02 05:00:00	412.66	238.17	176	0.3	null	null	209	7.325	20.475	null	null	null	null	null	null	CON	2.8125
NW10	2021-08-02 05:05:00	412.66	236.77	156	0.275	null	null	209	7.325	20.4625	null	null	null	null	null	null	CON	2.8063
NW10	2021-08-02 05:10:00	412.65	234.9	156	0.275	null	null	209	7.325	20.4625	null	null	null	null	null	null	CON	2.8
NW10	2021-08-02 05:15:00	412.65	235.6	156	0.275	null	null	209	7.325	20.4625	null	null	null	null	null	null	CON	2.8
NW10	2021-08-02 05:20:00	412.65	234.67	135	0.25	null	null	209	7.225	20.45	null	null	null	null	null	null	CON	2.8
NW10	2021-08-02 05:25:00	412.65	234.67	135	0.25	null	null	209	7.075	20.45	null	null	null	null	null	null	CON	2.8
NW10	2021-08-02 05:30:00	412.64	234.2	135	0.25	null	null	209	7.275	20.4375	null	null	null	null	null	null	CON	2.7938
NW10	2021-08-02 05:35:00	412.64	231.63	135	0.25	null	null	209	7.3	20.4375	null	null	null	null	null	null	CON	2.7938
NW10	2021-08-02 05:40:00	412.64	231.4	135	0.25	null	null	209	7.3	20.425	null	null	null	null	null	null	CON	2.7938
NW10	2021-08-02 05:45:00	412.64	231.87	135	0.25	null	null	209	7.325	20.425	null	null	null	null	null	null	CON	2.7938
NW10	2021-08-02 05:50:00	412.64	234.43	156	0.275	null	null	209	7.325	20.425	null	null	null	null	null	null	CON	2.7875
NW10	2021-08-02 05:55:00	412.64	235.37	156	0.275	null	null	209	7.325	20.4125	null	null	null	null	null	null	CON	2.7875
NW10	2021-08-02 06:00:00	412.63	235.13	156	0.275	null	null	209	7.325	20.4125	null	null	null	null	null	null	CON	2.7813
NW10	2021-08-02 06:05:00	412.63	233.5	156	0.275	null	null	209	7.325	20.4125	null	null	null	null	null	null	CON	2.7813
NW10	2021-08-02 06:10:00	412.63	235.13	115	0.225	null	null	209	7.325	20.4	null	null	null	null	null	null	CON	2.775
NW10	2021-08-02 06:15:00	412.63	234.43	135	0.25	null	null	209	7.325	20.4	null	null	null	null	null	null	CON	2.775
NW10	2021-08-02 06:20:00	412.68	234.43	115	0.225	null	null	209	7.175	20.4	null	null	null	null	null	null	CON	2.8313
NW10	2021-08-02 06:25:00	412.74	230.93	135	0.25	null	null	209	7.075	20.4	null	null	null	null	null	null	CON	2.8875
NW10	2021-08-02 06:30:00	412.79	229.77	115	0.225	null	null	209	7.3	20.4	null	null	null	null	null	null	CON	2.9438
NW10	2021-08-02 06:35:00	412.85	227.67	115	0.225	null	null	209	7.325	20.4	null	null	null	null	null	null	CON	3
NW10	2021-08-02 06:40:00	412.89	226.73	115	0.225	null	null	209	7.325	20.4	null	null	null	null	null	null	CON	3.0438
NW10	2021-08-02 06:45:00	412.94	225.1	115	0.225	null	null	209	7.325	20.4	null	null	null	null	null	null	CON	3.0938
NW10	2021-08-02 06:50:00	412.98	223.47	115	0.225	null	null	209	7.325	20.3875	null	null	null	null	null	null	CON	3.125
NW10	2021-08-02 06:55:00	412.99	224.17	94	0.2	null	null	209	7.325	20.3875	null	null	null	null	null	null	CON	3.1438
NW10	2021-08-02 07:00:00	412.96	225.57	176	0.3	null	null	209	7.35	20.3875	null	null	null	null	null	null	CON	3.1125
NW10	2021-08-02 07:05:00	412.93	227.67	176	0.3	null	null	209	7.35	20.3875	null	null	null	null	null	null	CON	3.0813
NW10	2021-08-02 07:10:00	412.91	228.6	115	0.225	null	null	209	7.325	20.3875	null	null	null	null	null	null	CON	3.0563
NW10	2021-08-02 07:15:00	412.89	228.83	115	0.225	null	null	209	7.325	20.3875	null	null	null	null	null	null	CON	3.0375
NW10	2021-08-02 07:20:00	412.86	227.43	135	0.25	null	null	209	7.225	20.3875	null	null	null	null	null	null	CON	3.0125
NW10	2021-08-02 07:25:00	412.84	226.5	115	0.225	null	null	209	7.075	20.4	null	null	null	null	null	null	CON	2.9938
NW10	2021-08-02 07:30:00	412.83	227.2	115	0.225	null	null	209	7.3	20.4	null	null	null	null	null	null	CON	2.975
NW10	2021-08-02 07:35:00	412.82	224.75	115	0.225	null	null	209	7.325	20.4	null	null	null	null	null	null	CON	2.9688
NW10	2021-08-02 07:40:00	412.82	224.75	115	0.225	null	null	209	7.325	20.4	null	null	null	null	null	null	CON	2.9688
NW10	2021-08-02 07:45:00	412.81	225.57	94	0.2	null	null	210	7.325	20.4	null	null	null	null	null	null	CON	2.9563
NW10	2021-08-02 07:50:00	412.8	226.03	94	0.2	null	null	209	7.35	20.4125	null	null	null	null	null	null	CON	2.95
NW10	2021-08-02 07:55:00	412.8	225.1	115	0.225	null	null	209	7.35	20.4125	null	null	null	null	null	null	CON	2.95
NW10	2021-08-02 08:00:00	412.79	223.23	115	0.225	null	null	209	7.325	20.425	null	null	null	null	null	null	CON	2.9438
NW10	2021-08-02 08:05:00	412.79	223	115	0.225	null	null	209	7.35	20.4375	null	null	null	null	null	null	CON	2.9375
NW10	2021-08-02 08:10:00	412.78	224.4	115	0.225	null	null	209	7.35	20.45	null	null	null	null	null	null	CON	2.9313
NW10	2021-08-02 08:15:00	412.78	228.6	115	0.225	null	null	210	7.35	20.4625	null	null	null	null	null	null	CON	2.925
NW10	2021-08-02 08:20:00	412.78	222.07	135	0.25	null	null	209	7.225	20.475	null	null	null	null	null	null	CON	2.925
NW10	2021-08-02 08:25:00	412.77	220.43	115	0.225	null	null	210	7.1	20.4875	null	null	null	null	null	null	CON	2.9188
NW10	2021-08-02 08:30:00	412.77	221.6	94	0.2	null	null	210	7.325	20.5	null	null	null	null	null	null	CON	2.9188
NW10	2021-08-02 08:35:00	412.76	223.47	115	0.225	null	null	210	7.325	20.5	null	null	null	null	null	null	CON	2.9125
NW10	2021-08-02 08:40:00	412.76	223.23	94	0.2	null	null	210	7.325	20.5125	null	null	null	null	null	null	CON	2.9063
