STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW24	2021-08-25 18:55:00	435.31	38	null	0.025	null	null	243	null	21.7875	null	null	null	null	null	null	CON	0
NW24	2021-08-25 19:00:00	435.31	67.67	null	0.025	null	null	243	null	21.7875	null	null	null	null	null	null	CON	0
NW24	2021-08-25 19:05:00	435.31	67.33	null	0.025	null	null	243	null	21.7875	null	null	null	null	null	null	CON	0
NW24	2021-08-25 19:10:00	435.31	52	null	0.025	null	null	242	null	21.7875	null	null	null	null	null	null	CON	0
NW24	2021-08-25 19:15:00	435.31	41	null	0.025	null	null	242	null	21.7875	null	null	null	null	null	null	CON	0
NW24	2021-08-25 19:20:00	435.31	49	null	0.025	null	null	242	null	21.775	null	null	null	null	null	null	CON	0
NW24	2021-08-25 19:25:00	435.31	61	null	0.025	null	null	242	null	21.775	null	null	null	null	null	null	CON	0
NW24	2021-08-25 19:30:00	435.31	57.5	null	0.025	null	null	242	null	21.7625	null	null	null	null	null	null	CON	0
NW24	2021-08-25 19:35:00	435.31	44.5	null	0.025	null	null	242	null	21.75	null	null	null	null	null	null	CON	0
NW24	2021-08-25 19:40:00	435.31	42	null	0.025	null	null	242	null	21.75	null	null	null	null	null	null	CON	0
NW24	2021-08-25 19:45:00	435.31	38	null	0.025	null	null	241	null	21.7375	null	null	null	null	null	null	CON	0
NW24	2021-08-25 19:50:00	435.31	39.33	null	0.025	null	null	241	null	21.725	null	null	null	null	null	null	CON	0
NW24	2021-08-25 19:55:00	435.31	41	null	0.025	null	null	241	null	21.7125	null	null	null	null	null	null	CON	0
NW24	2021-08-25 20:00:00	435.31	42.67	null	0.025	null	null	240	null	21.7125	null	null	null	null	null	null	CON	0
NW24	2021-08-25 20:05:00	435.31	45	null	0.025	null	null	240	null	21.7	null	null	null	null	null	null	CON	0
NW24	2021-08-25 20:10:00	435.31	46.33	null	0.025	null	null	240	null	21.6875	null	null	null	null	null	null	CON	0
NW24	2021-08-25 20:15:00	435.31	43.33	null	0.025	null	null	240	null	21.6625	null	null	null	null	null	null	CON	0
NW24	2021-08-25 20:20:00	435.31	41	null	0.025	null	null	240	null	21.65	null	null	null	null	null	null	CON	0
NW24	2021-08-25 20:25:00	435.31	38.33	null	0.025	null	null	240	null	21.6375	null	null	null	null	null	null	CON	0
NW24	2021-08-25 20:30:00	435.31	39.67	null	0.025	null	null	240	null	21.6125	null	null	null	null	null	null	CON	0
NW24	2021-08-25 20:35:00	435.31	42	null	0.025	null	null	240	null	21.5875	null	null	null	null	null	null	CON	0
NW24	2021-08-25 20:40:00	435.31	56	null	0.025	null	null	240	null	21.575	null	null	null	null	null	null	CON	0
NW24	2021-08-25 20:45:00	435.31	70	null	0.025	null	null	240	null	21.55	null	null	null	null	null	null	CON	0
NW24	2021-08-25 20:50:00	435.31	78	null	0.025	null	null	240	null	21.525	null	null	null	null	null	null	CON	0
NW24	2021-08-25 20:55:00	435.31	68.33	null	0.025	null	null	240	null	21.5	null	null	null	null	null	null	CON	0
NW24	2021-08-25 21:00:00	435.31	43.33	null	0.025	null	null	240	null	21.4875	null	null	null	null	null	null	CON	0
NW24	2021-08-25 21:05:00	435.31	53.33	null	0.025	null	null	240	null	21.4625	null	null	null	null	null	null	CON	0
NW24	2021-08-25 21:10:00	435.31	60	null	0.025	null	null	239	null	21.4375	null	null	null	null	null	null	CON	0
NW24	2021-08-25 21:15:00	435.31	65	null	0.025	null	null	239	null	21.4125	null	null	null	null	null	null	CON	0
NW24	2021-08-25 21:20:00	435.31	61	null	0.025	null	null	239	null	21.4	null	null	null	null	null	null	CON	0
NW24	2021-08-25 21:25:00	435.31	68.67	null	0.025	null	null	238	null	21.375	null	null	null	null	null	null	CON	0
NW24	2021-08-25 21:30:00	435.31	69.33	null	0.025	null	null	238	null	21.3625	null	null	null	null	null	null	CON	0
NW24	2021-08-25 21:35:00	435.31	86	null	0.025	null	null	238	null	21.35	null	null	null	null	null	null	CON	0
NW24	2021-08-25 21:40:00	435.31	76.33	null	0.025	null	null	237	null	21.325	null	null	null	null	null	null	CON	0
NW24	2021-08-25 21:45:00	435.31	86.33	null	0.025	null	null	237	null	21.3125	null	null	null	null	null	null	CON	0
NW24	2021-08-25 21:50:00	435.31	79.33	null	0.025	null	null	237	null	21.3	null	null	null	null	null	null	CON	0
NW24	2021-08-25 21:55:00	435.31	79.67	null	0.05	null	null	237	null	21.2875	null	null	null	null	null	null	CON	0
NW24	2021-08-25 22:00:00	435.31	69	null	0.05	null	null	237	null	21.275	null	null	null	null	null	null	CON	0
NW24	2021-08-25 22:05:00	435.31	61.33	null	0.05	null	null	236	null	21.2625	null	null	null	null	null	null	CON	0
NW24	2021-08-25 22:10:00	435.31	68	null	0.05	null	null	236	null	21.25	null	null	null	null	null	null	CON	0
NW24	2021-08-25 22:15:00	435.31	79.33	null	0.05	null	null	236	null	21.2375	null	null	null	null	null	null	CON	0
NW24	2021-08-25 22:20:00	435.31	94	null	0.05	null	null	236	null	21.225	null	null	null	null	null	null	CON	0
NW24	2021-08-25 22:25:00	435.31	94	null	0.05	null	null	236	null	21.2125	null	null	null	null	null	null	CON	0
NW24	2021-08-25 22:30:00	435.31	172.5	null	0.05	null	null	236	null	21.2	null	null	null	null	null	null	CON	0
NW24	2021-08-25 22:35:00	435.31	153	null	0.05	null	null	235	null	21.1875	null	null	null	null	null	null	CON	0
NW24	2021-08-25 22:40:00	435.31	116	null	0.05	null	null	235	null	21.175	null	null	null	null	null	null	CON	0
NW24	2021-08-25 22:45:00	435.31	90.67	null	0.075	null	null	235	null	21.1625	null	null	null	null	null	null	CON	0
NW24	2021-08-25 22:50:00	435.31	125	null	0.075	null	null	235	null	21.15	null	null	null	null	null	null	CON	0
NW24	2021-08-25 22:55:00	435.31	161.67	null	0.075	null	null	235	null	21.1375	null	null	null	null	null	null	CON	0
NW24	2021-08-25 23:00:00	435.31	186.33	12	0.1	null	null	234	null	21.125	null	null	null	null	null	null	CON	0
NW24	2021-08-25 23:05:00	435.31	173	12	0.1	null	null	234	null	21.1125	null	null	null	null	null	null	CON	0
NW24	2021-08-25 23:10:00	435.31	162.33	32	0.125	null	null	234	null	21.0875	null	null	null	null	null	null	CON	0
NW24	2021-08-25 23:15:00	435.31	165	32	0.125	null	null	233	null	21.075	null	null	null	null	null	null	CON	0
NW24	2021-08-25 23:20:00	435.31	189.67	32	0.125	null	null	233	null	21.0625	null	null	null	null	null	null	CON	0
NW24	2021-08-25 23:25:00	435.31	220	53	0.15	null	null	232	null	21.05	null	null	null	null	null	null	CON	0
NW24	2021-08-25 23:30:00	435.31	257	94	0.2	null	null	232	null	21.0375	null	null	null	null	null	null	CON	0
NW24	2021-08-25 23:35:00	435.31	296	176	0.3	null	null	232	null	21.0125	null	null	null	null	null	null	CON	0
NW24	2021-08-25 23:40:00	435.31	327	258	0.4	null	null	231	null	21	null	null	null	null	null	null	CON	0
NW24	2021-08-25 23:45:00	435.31	327	300	0.45	null	null	231	null	20.975	null	null	null	null	null	null	CON	0
NW24	2021-08-25 23:50:00	435.31	419.5	320	0.475	null	null	230	null	20.9625	null	null	null	null	null	null	CON	0
NW24	2021-08-25 23:55:00	435.31	458.33	361	0.525	null	null	230	null	20.9375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 00:00:00	435.31	467.33	382	0.55	null	null	230	null	20.925	null	null	null	null	null	null	CON	0
NW24	2021-08-26 00:05:00	435.31	484.67	382	0.55	null	null	230	null	20.9	null	null	null	null	null	null	CON	0
NW24	2021-08-26 00:10:00	435.31	499.33	402	0.575	null	null	229	null	20.8875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 00:15:00	435.31	520.33	402	0.575	null	null	229	null	20.8625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 00:20:00	435.31	543.67	423	0.6	null	null	228	null	20.85	null	null	null	null	null	null	CON	0
NW24	2021-08-26 00:25:00	435.31	562	423	0.6	null	null	228	null	20.825	null	null	null	null	null	null	CON	0
NW24	2021-08-26 00:30:00	435.31	603.33	443	0.625	null	null	227	null	20.8125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 00:35:00	435.31	583	443	0.625	null	null	227	null	20.7875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 00:40:00	435.31	597	464	0.65	null	null	226	null	20.775	null	null	null	null	null	null	CON	0
NW24	2021-08-26 00:45:00	435.31	688	485	0.675	null	null	225	null	20.75	null	null	null	null	null	null	CON	0
NW24	2021-08-26 00:50:00	435.31	712.67	464	0.65	null	null	225	null	20.7375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 00:55:00	435.31	728.67	485	0.675	null	null	224	null	20.7125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 01:00:00	435.31	708.67	485	0.675	null	null	223	null	20.6875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 01:05:00	435.31	675	485	0.675	null	null	223	null	20.6625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 01:10:00	435.31	656	485	0.675	null	null	223	null	20.65	null	null	null	null	null	null	CON	0
NW24	2021-08-26 01:15:00	435.31	655	485	0.675	null	null	222	null	20.625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 01:20:00	435.31	660.33	464	0.65	null	null	222	null	20.6	null	null	null	null	null	null	CON	0
NW24	2021-08-26 01:25:00	435.31	644	464	0.65	null	null	221	null	20.575	null	null	null	null	null	null	CON	0
NW24	2021-08-26 01:30:00	435.31	633	464	0.65	null	null	220	null	20.55	null	null	null	null	null	null	CON	0
NW24	2021-08-26 01:35:00	435.31	625.33	464	0.65	null	null	220	null	20.525	null	null	null	null	null	null	CON	0
NW24	2021-08-26 01:40:00	435.31	619.67	443	0.625	null	null	219	null	20.5125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 01:45:00	435.31	618	443	0.625	null	null	218	null	20.4875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 01:50:00	435.31	608.67	443	0.625	null	null	218	null	20.4625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 01:55:00	435.31	599.33	443	0.625	null	null	217	null	20.4375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 02:00:00	435.31	590.67	423	0.6	null	null	216	null	20.425	null	null	null	null	null	null	CON	0
NW24	2021-08-26 02:05:00	435.31	582.67	443	0.625	null	null	216	null	20.4	null	null	null	null	null	null	CON	0
NW24	2021-08-26 02:10:00	435.31	574.33	423	0.6	null	null	215	null	20.3875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 02:15:00	435.31	573.67	423	0.6	null	null	214	null	20.3625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 02:20:00	435.31	593.33	423	0.6	null	null	213	null	20.35	null	null	null	null	null	null	CON	0
NW24	2021-08-26 02:25:00	435.31	611	423	0.6	null	null	213	null	20.3375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 02:30:00	435.31	621.33	423	0.6	null	null	212	null	20.3125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 02:35:00	435.31	606.67	423	0.6	null	null	211	null	20.3	null	null	null	null	null	null	CON	0
NW24	2021-08-26 02:40:00	435.31	609	402	0.575	null	null	210	null	20.2875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 02:45:00	435.31	609.67	402	0.575	null	null	209	null	20.275	null	null	null	null	null	null	CON	0
NW24	2021-08-26 02:50:00	435.31	616.33	402	0.575	null	null	208	null	20.25	null	null	null	null	null	null	CON	0
NW24	2021-08-26 02:55:00	435.31	605.33	402	0.575	null	null	207	null	20.2375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 03:00:00	435.31	588.67	402	0.575	null	null	206	null	20.225	null	null	null	null	null	null	CON	0
NW24	2021-08-26 03:05:00	435.31	569	382	0.55	null	null	205	null	20.2125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 03:10:00	435.31	569	402	0.575	null	null	205	null	20.2	null	null	null	null	null	null	CON	0
NW24	2021-08-26 03:15:00	435.31	520	382	0.55	null	null	204	null	20.1875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 03:20:00	435.31	506.33	382	0.55	null	null	203	null	20.1625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 03:25:00	435.31	528	382	0.55	null	null	202	null	20.15	null	null	null	null	null	null	CON	0
NW24	2021-08-26 03:30:00	435.31	585	382	0.55	null	null	202	null	20.1375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 03:35:00	435.31	585	382	0.55	null	null	201	null	20.125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 03:40:00	435.31	1064.5	382	0.55	null	null	200	null	20.1125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 03:45:00	435.31	894	361	0.525	null	null	200	null	20.1125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 03:50:00	435.31	697.67	361	0.525	null	null	199	null	20.0875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 03:55:00	435.31	589.67	361	0.525	null	null	199	null	20.0875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 04:00:00	435.31	595.67	341	0.5	null	null	198	null	20.075	null	null	null	null	null	null	CON	0
NW24	2021-08-26 04:05:00	435.31	580.67	341	0.5	null	null	198	null	20.0625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 04:10:00	435.31	591	341	0.5	null	null	198	null	20.05	null	null	null	null	null	null	CON	0
NW24	2021-08-26 04:15:00	435.31	612.67	341	0.5	null	null	197	null	20.0375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 04:20:00	435.31	643.33	341	0.5	null	null	197	null	20.025	null	null	null	null	null	null	CON	0
NW24	2021-08-26 04:25:00	435.31	620.67	341	0.5	null	null	197	null	20.025	null	null	null	null	null	null	CON	0
NW24	2021-08-26 04:30:00	435.31	594	341	0.5	null	null	196	null	20.0125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 04:35:00	435.31	545.67	320	0.475	null	null	196	null	20	null	null	null	null	null	null	CON	0
NW24	2021-08-26 04:40:00	435.31	534.67	320	0.475	null	null	196	null	19.9875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 04:45:00	435.31	544.33	320	0.475	null	null	196	null	19.9875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 04:50:00	435.31	548.33	320	0.475	null	null	196	null	19.975	null	null	null	null	null	null	CON	0
NW24	2021-08-26 04:55:00	435.31	574.33	320	0.475	null	null	196	null	19.9625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 05:00:00	435.31	599	320	0.475	null	null	196	null	19.95	null	null	null	null	null	null	CON	0
NW24	2021-08-26 05:05:00	435.31	482	320	0.475	null	null	195	null	19.95	null	null	null	null	null	null	CON	0
NW24	2021-08-26 05:10:00	435.31	482	320	0.475	null	null	195	null	19.9375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 05:15:00	435.31	402.67	320	0.475	null	null	195	null	19.925	null	null	null	null	null	null	CON	0
NW24	2021-08-26 05:20:00	435.31	397.33	320	0.475	null	null	195	null	19.925	null	null	null	null	null	null	CON	0
NW24	2021-08-26 05:25:00	435.31	389	320	0.475	null	null	196	null	19.9125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 05:30:00	435.31	385	320	0.475	null	null	196	null	19.9	null	null	null	null	null	null	CON	0
NW24	2021-08-26 05:35:00	435.31	383.67	300	0.45	null	null	196	null	19.9	null	null	null	null	null	null	CON	0
NW24	2021-08-26 05:40:00	435.31	380	320	0.475	null	null	196	null	19.8875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 05:45:00	435.31	373.67	300	0.45	null	null	196	null	19.875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 05:50:00	435.31	368	320	0.475	null	null	196	null	19.875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 05:55:00	435.31	365.33	320	0.475	null	null	196	null	19.8625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 06:00:00	435.31	365	300	0.45	null	null	196	null	19.85	null	null	null	null	null	null	CON	0
NW24	2021-08-26 06:05:00	435.31	363	300	0.45	null	null	197	null	19.85	null	null	null	null	null	null	CON	0
NW24	2021-08-26 06:10:00	435.31	363.33	300	0.45	null	null	197	null	19.8375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 06:15:00	435.31	364.67	300	0.45	null	null	197	null	19.8375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 06:20:00	435.31	369	300	0.45	null	null	197	null	19.825	null	null	null	null	null	null	CON	0
NW24	2021-08-26 06:25:00	435.31	359.67	279	0.425	null	null	197	null	19.8125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 06:30:00	435.31	361	279	0.425	null	null	198	null	19.8125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 06:35:00	435.31	361	279	0.425	null	null	198	null	19.8	null	null	null	null	null	null	CON	0
NW24	2021-08-26 06:40:00	435.31	408.5	279	0.425	null	null	198	null	19.8	null	null	null	null	null	null	CON	0
NW24	2021-08-26 06:45:00	435.31	405.33	279	0.425	null	null	198	null	19.7875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 06:50:00	435.31	407.67	279	0.425	null	null	198	null	19.7875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 06:55:00	435.31	417	279	0.425	null	null	199	null	19.775	null	null	null	null	null	null	CON	0
NW24	2021-08-26 07:00:00	435.31	398.33	279	0.425	null	null	199	null	19.775	null	null	null	null	null	null	CON	0
NW24	2021-08-26 07:05:00	435.31	343	258	0.4	null	null	199	null	19.7625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 07:10:00	435.31	333.67	258	0.4	null	null	199	null	19.7625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 07:15:00	435.31	341.33	258	0.4	null	null	199	null	19.7625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 07:20:00	435.31	366	258	0.4	null	null	199	null	19.75	null	null	null	null	null	null	CON	0
NW24	2021-08-26 07:25:00	435.31	366	238	0.375	null	null	200	null	19.75	null	null	null	null	null	null	CON	0
NW24	2021-08-26 07:30:00	435.31	510	217	0.35	null	null	200	null	19.75	null	null	null	null	null	null	CON	0
NW24	2021-08-26 07:35:00	435.31	595	238	0.375	null	null	200	null	19.75	null	null	null	null	null	null	CON	0
NW24	2021-08-26 07:40:00	435.31	569	217	0.35	null	null	200	null	19.75	null	null	null	null	null	null	CON	0
NW24	2021-08-26 07:45:00	435.31	509	197	0.325	null	null	200	null	19.75	null	null	null	null	null	null	CON	0
NW24	2021-08-26 07:50:00	435.31	448.67	217	0.35	null	null	201	null	19.7625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 07:55:00	435.31	392.33	197	0.325	null	null	201	null	19.775	null	null	null	null	null	null	CON	0
NW24	2021-08-26 08:00:00	435.31	371.33	176	0.3	null	null	201	null	19.7875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 08:05:00	435.31	332.33	176	0.3	null	null	201	null	19.8	null	null	null	null	null	null	CON	0
NW24	2021-08-26 08:10:00	435.31	306	156	0.275	null	null	201	null	19.8125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 08:15:00	435.31	282.67	156	0.275	null	null	201	null	19.825	null	null	null	null	null	null	CON	0
NW24	2021-08-26 08:20:00	435.31	284	156	0.275	null	null	201	null	19.8375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 08:25:00	435.31	281	135	0.25	null	null	202	null	19.85	null	null	null	null	null	null	CON	0
NW24	2021-08-26 08:30:00	435.31	300.67	156	0.275	null	null	202	null	19.8625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 08:35:00	435.31	336	115	0.225	null	null	202	null	19.8875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 08:40:00	435.31	336	115	0.225	null	null	202	null	19.9125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 08:45:00	435.31	492.5	115	0.225	null	null	202	null	19.9375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 08:50:00	435.31	423.67	94	0.2	null	null	202	null	19.9625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 08:55:00	435.31	281	94	0.2	null	null	203	null	20	null	null	null	null	null	null	CON	0
NW24	2021-08-26 09:00:00	435.31	309.33	94	0.2	null	null	203	null	20.025	null	null	null	null	null	null	CON	0
NW24	2021-08-26 09:05:00	435.31	310	94	0.2	null	null	203	null	20.0625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 09:10:00	435.31	308	74	0.175	null	null	203	null	20.1	null	null	null	null	null	null	CON	0
NW24	2021-08-26 09:15:00	435.31	306.67	74	0.175	null	null	203	null	20.1375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 09:20:00	435.31	294	53	0.15	null	null	203	null	20.175	null	null	null	null	null	null	CON	0
NW24	2021-08-26 09:25:00	435.31	282.67	53	0.15	null	null	203	null	20.2125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 09:30:00	435.31	256.67	74	0.175	null	null	204	null	20.25	null	null	null	null	null	null	CON	0
NW24	2021-08-26 09:35:00	435.31	259.67	53	0.15	null	null	204	null	20.2875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 09:40:00	435.31	283	53	0.15	null	null	204	null	20.325	null	null	null	null	null	null	CON	0
NW24	2021-08-26 09:45:00	435.31	334	53	0.15	null	null	204	null	20.375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 09:50:00	435.31	314.67	53	0.15	null	null	204	null	20.4125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 09:55:00	435.31	279.67	53	0.15	null	null	204	null	20.4625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 10:00:00	435.3	227.33	53	0.15	null	null	204	null	20.5	null	null	null	null	null	null	CON	0
NW24	2021-08-26 10:05:00	435.31	223.67	53	0.15	null	null	204	null	20.55	null	null	null	null	null	null	CON	0
NW24	2021-08-26 10:10:00	435.31	220.67	53	0.15	null	null	205	null	20.5875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 10:15:00	435.31	225.67	53	0.15	null	null	205	null	20.6375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 10:20:00	435.31	239.33	53	0.15	null	null	205	null	20.675	null	null	null	null	null	null	CON	0
NW24	2021-08-26 10:25:00	435.31	257.33	53	0.15	null	null	205	null	20.725	null	null	null	null	null	null	CON	0
NW24	2021-08-26 10:30:00	435.31	266.67	53	0.15	null	null	205	null	20.7625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 10:35:00	435.31	270.33	32	0.125	null	null	205	null	20.8125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 10:40:00	435.31	256	32	0.125	null	null	205	null	20.85	null	null	null	null	null	null	CON	0
NW24	2021-08-26 10:45:00	435.31	245.67	32	0.125	null	null	205	null	20.9	null	null	null	null	null	null	CON	0
NW24	2021-08-26 10:50:00	435.31	224.33	32	0.125	null	null	205	null	20.9375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 10:55:00	435.31	216	32	0.125	null	null	206	null	20.9875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 11:00:00	435.31	206.67	32	0.125	null	null	206	null	21.025	null	null	null	null	null	null	CON	0
NW24	2021-08-26 11:05:00	435.31	204.33	32	0.125	null	null	206	null	21.075	null	null	null	null	null	null	CON	0
NW24	2021-08-26 11:10:00	435.31	203	32	0.125	null	null	206	null	21.125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 11:15:00	435.31	234	32	0.125	null	null	206	null	21.175	null	null	null	null	null	null	CON	0
NW24	2021-08-26 11:20:00	435.31	281	32	0.125	null	null	206	null	21.2125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 11:25:00	435.31	261	32	0.125	null	null	206	null	21.275	null	null	null	null	null	null	CON	0
NW24	2021-08-26 11:30:00	435.31	266.33	32	0.125	null	null	207	null	21.325	null	null	null	null	null	null	CON	0
NW24	2021-08-26 11:35:00	435.31	275.67	32	0.125	null	null	207	null	21.375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 11:40:00	435.31	263	32	0.125	null	null	207	null	21.425	null	null	null	null	null	null	CON	0
NW24	2021-08-26 11:45:00	435.31	249.33	32	0.125	null	null	207	null	21.475	null	null	null	null	null	null	CON	0
NW24	2021-08-26 11:50:00	435.31	234.67	32	0.125	null	null	207	null	21.525	null	null	null	null	null	null	CON	0
NW24	2021-08-26 11:55:00	435.31	248.67	32	0.125	null	null	207	null	21.575	null	null	null	null	null	null	CON	0
NW24	2021-08-26 12:00:00	435.31	245	32	0.125	null	null	207	null	21.625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 12:05:00	435.31	210.67	32	0.125	null	null	208	null	21.675	null	null	null	null	null	null	CON	0
NW24	2021-08-26 12:10:00	435.31	195	32	0.125	null	null	208	null	21.725	null	null	null	null	null	null	CON	0
NW24	2021-08-26 12:15:00	435.31	178.67	32	0.125	null	null	208	null	21.775	null	null	null	null	null	null	CON	0
NW24	2021-08-26 12:20:00	435.31	200.67	32	0.125	null	null	208	null	21.825	null	null	null	null	null	null	CON	0
NW24	2021-08-26 12:25:00	435.31	206.67	32	0.125	null	null	208	null	21.8875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 12:30:00	435.31	215	32	0.125	null	null	208	null	21.925	null	null	null	null	null	null	CON	0
NW24	2021-08-26 12:35:00	435.31	194.33	32	0.125	null	null	209	null	21.975	null	null	null	null	null	null	CON	0
NW24	2021-08-26 12:40:00	435.31	188.67	32	0.125	null	null	209	null	22.025	null	null	null	null	null	null	CON	0
NW24	2021-08-26 12:45:00	435.31	178.33	32	0.125	null	null	209	null	22.075	null	null	null	null	null	null	CON	0
NW24	2021-08-26 12:50:00	435.31	183	32	0.125	null	null	209	null	22.1125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 12:55:00	435.31	204	32	0.125	null	null	209	null	22.1375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 13:00:00	435.31	226.33	12	0.1	null	null	209	null	22.1875	null	null	null	null	null	null	CON	0
NW24	2021-08-26 13:05:00	435.31	221.33	12	0.1	null	null	209	null	22.225	null	null	null	null	null	null	CON	0
NW24	2021-08-26 13:10:00	435.31	196.33	12	0.1	null	null	210	null	22.275	null	null	null	null	null	null	CON	0
NW24	2021-08-26 13:15:00	435.31	179.67	12	0.1	null	null	210	null	22.3375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 13:20:00	435.31	176	12	0.1	null	null	210	null	22.375	null	null	null	null	null	null	CON	0
NW24	2021-08-26 13:25:00	435.31	193.33	12	0.1	null	null	210	null	22.4125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 13:30:00	435.31	186.67	12	0.1	null	null	210	null	22.45	null	null	null	null	null	null	CON	0
NW24	2021-08-26 13:35:00	435.31	181.67	12	0.1	null	null	210	null	22.5125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 13:40:00	435.31	160	12	0.1	null	null	210	null	22.55	null	null	null	null	null	null	CON	0
NW24	2021-08-26 13:45:00	435.31	156	12	0.1	null	null	211	null	22.55	null	null	null	null	null	null	CON	0
NW24	2021-08-26 13:50:00	435.31	158.67	12	0.1	null	null	211	null	22.55	null	null	null	null	null	null	CON	0
NW24	2021-08-26 13:55:00	435.31	161.33	12	0.1	null	null	211	null	22.55	null	null	null	null	null	null	CON	0
NW24	2021-08-26 14:00:00	435.31	159	12	0.1	null	null	211	null	22.55	null	null	null	null	null	null	CON	0
NW24	2021-08-26 14:05:00	435.31	161.33	12	0.1	null	null	211	null	22.5625	null	null	null	null	null	null	CON	0
NW24	2021-08-26 14:10:00	435.31	159	12	0.1	null	null	211	null	22.6125	null	null	null	null	null	null	CON	0
NW24	2021-08-26 14:15:00	435.31	157.67	12	0.1	null	null	211	null	22.6625	null	null	null	null	null	null	CON	0
