STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-05-26 04:40:00	240.39	6.67	null	0.025	null	null	4	null	23.1375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 04:45:00	240.39	6.33	null	0	null	null	5	null	23.1	null	null	null	null	null	null	CON	0
NW23	2021-05-26 04:50:00	240.39	6	null	0.025	null	null	6	null	23.1125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 04:55:00	240.39	6	null	0.05	null	null	5	null	23.1375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 05:00:00	240.39	6.33	null	0.025	null	null	5	null	23.1375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 05:05:00	240.39	6.67	null	0	null	null	6	null	23.175	null	null	null	null	null	null	CON	0
NW23	2021-05-26 05:10:00	240.39	6.67	null	0	null	null	6	null	23.15	null	null	null	null	null	null	CON	0
NW23	2021-05-26 05:15:00	240.39	6.33	null	0	null	null	5	null	23.125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 05:20:00	240.39	6	null	0.025	null	null	4	null	23.075	null	null	null	null	null	null	CON	0
NW23	2021-05-26 05:25:00	240.39	6	null	0.025	null	null	5	null	23.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 05:30:00	240.39	6	null	0.025	null	null	4	null	23.075	null	null	null	null	null	null	CON	0
NW23	2021-05-26 05:35:00	240.39	6	null	0.025	null	null	4	null	23.075	null	null	null	null	null	null	CON	0
NW23	2021-05-26 05:40:00	240.39	6	null	0.05	null	null	5	null	22.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 05:45:00	240.39	6	null	0.05	null	null	4	null	22.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 05:50:00	240.39	6	null	0.05	null	null	3	null	22.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 05:55:00	240.39	6	null	0.05	null	null	6	null	23.075	null	null	null	null	null	null	CON	0
NW23	2021-05-26 06:00:00	240.39	6	null	0.05	null	null	4	null	23.2125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 06:05:00	240.39	6	null	0.075	null	null	5	null	23.3125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 06:10:00	240.39	6	null	0.075	null	null	5	null	23.3375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 06:15:00	240.39	6	null	0.05	null	null	5	null	23.35	null	null	null	null	null	null	CON	0
NW23	2021-05-26 06:20:00	240.39	5	null	0.05	null	null	3	null	23.4	null	null	null	null	null	null	CON	0
NW23	2021-05-26 06:25:00	240.39	5	null	0.05	null	null	4	null	23.475	null	null	null	null	null	null	CON	0
NW23	2021-05-26 06:30:00	240.39	5	null	0.025	null	null	4	null	23.525	null	null	null	null	null	null	CON	0
NW23	2021-05-26 06:35:00	240.39	5	null	0.025	null	null	5	null	23.675	null	null	null	null	null	null	CON	0
NW23	2021-05-26 06:40:00	240.39	5	null	0.025	null	null	3	null	23.8	null	null	null	null	null	null	CON	0
NW23	2021-05-26 06:45:00	240.39	5	null	0.025	null	null	4	null	23.8875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 06:50:00	240.39	5	null	0.025	null	null	6	null	24.025	null	null	null	null	null	null	CON	0
NW23	2021-05-26 06:55:00	240.39	5	null	0.025	null	null	5	null	24.25	null	null	null	null	null	null	CON	0
NW23	2021-05-26 07:00:00	240.39	5	null	0.05	null	null	3	null	24.5875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 07:05:00	240.39	5	null	0.025	null	null	6	null	24.975	null	null	null	null	null	null	CON	0
NW23	2021-05-26 07:10:00	240.39	5	null	0.025	null	null	4	null	25.35	null	null	null	null	null	null	CON	0
NW23	2021-05-26 07:15:00	240.39	5	null	0.025	null	null	3	null	25.6875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 07:20:00	240.39	5	null	0.025	null	null	4	null	26.0875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 07:25:00	240.39	5	null	0.025	null	null	3	null	26.5125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 07:30:00	240.39	5	null	0.025	null	null	3	null	26.8375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 07:35:00	240.39	5	null	0.05	null	null	3	null	27.2625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 07:40:00	240.39	4	null	0.025	null	null	3	null	27.65	null	null	null	null	null	null	CON	0
NW23	2021-05-26 07:45:00	240.39	4	null	0.025	null	null	3	null	28.0125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 07:50:00	245.66	null	null	0.025	null	null	2	null	28.25	null	null	null	null	null	null	CON	0
NW23	2021-05-26 07:55:00	245.66	null	null	0.025	null	null	2	null	28.3375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 08:00:00	245.66	null	null	0	null	null	2	null	28.425	null	null	null	null	null	null	CON	0
NW23	2021-05-26 08:05:00	240.42	5	null	0.025	null	null	744	null	27.7375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 08:10:00	240.45	6	null	0.025	null	null	780	null	25.275	null	null	null	null	null	null	CON	0
NW23	2021-05-26 08:15:00	240.45	7	null	0.025	null	null	760	null	25.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 08:20:00	240.44	8	null	0.025	null	null	721	null	24.9875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 08:25:00	240.45	8.33	null	0.025	null	null	773	null	24.95	null	null	null	null	null	null	CON	0
NW23	2021-05-26 08:30:00	240.45	9	null	0.025	null	null	778	null	24.8875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 08:35:00	240.44	10	null	0.025	null	null	751	null	24.85	null	null	null	null	null	null	CON	0
NW23	2021-05-26 08:40:00	240.44	12	null	0.025	null	null	731	null	24.85	null	null	null	null	null	null	CON	0
NW23	2021-05-26 08:45:00	240.44	12	null	0.025	null	null	796	null	24.7875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 08:50:00	240.44	15	null	0.025	null	null	768	null	24.6875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 08:55:00	240.44	17	null	0.025	null	null	714	null	24.6	null	null	null	null	null	null	CON	0
NW23	2021-05-26 09:00:00	240.44	17	null	0.025	null	null	780	null	24.475	null	null	null	null	null	null	CON	0
NW23	2021-05-26 09:05:00	240.44	16.33	null	0.025	null	null	845	null	24.325	null	null	null	null	null	null	CON	0
NW23	2021-05-26 09:10:00	240.44	14.67	null	0.025	null	null	842	null	24.2	null	null	null	null	null	null	CON	0
NW23	2021-05-26 09:15:00	240.44	13.33	null	0.025	null	null	832	null	24.1375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 09:20:00	240.43	11.67	null	0.025	null	null	802	null	24.1	null	null	null	null	null	null	CON	0
NW23	2021-05-26 09:25:00	240.43	10.33	null	0.025	null	null	735	null	24.0375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 09:30:00	240.43	9	null	0	null	null	732	null	24.025	null	null	null	null	null	null	CON	0
NW23	2021-05-26 09:35:00	240.44	8	null	0.025	null	null	733	null	24.025	null	null	null	null	null	null	CON	0
NW23	2021-05-26 09:40:00	240.43	7.33	null	0.025	null	null	795	null	24.0375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 09:45:00	240.44	6.67	null	0.05	null	null	791	null	24.0375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 09:50:00	240.44	6.33	null	0.05	null	null	799	null	24.025	null	null	null	null	null	null	CON	0
NW23	2021-05-26 09:55:00	240.42	6	null	0.075	null	null	784	null	24.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 10:00:00	240.43	6	null	0.075	null	null	810	null	24.15	null	null	null	null	null	null	CON	0
NW23	2021-05-26 10:05:00	240.43	5.67	12	0.1	null	null	792	null	24.3125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 10:10:00	240.43	5.33	12	0.1	null	null	747	null	24.3625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 10:15:00	240.39	5	12	0.1	null	null	24	null	24.475	null	null	null	null	null	null	CON	0
NW23	2021-05-26 10:20:00	240.39	5	12	0.1	null	null	13	null	24.675	null	null	null	null	null	null	CON	0
NW23	2021-05-26 10:25:00	240.39	5	12	0.1	null	null	11	null	25.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 10:30:00	240.39	5	null	0.075	null	null	10	null	25.4875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 10:35:00	240.39	5	null	0.075	null	null	9	null	25.6375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 10:40:00	240.39	5	null	0.075	null	null	8	null	25.8375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 10:45:00	240.39	5	12	0.1	null	null	9	null	26.325	null	null	null	null	null	null	CON	0
NW23	2021-05-26 10:50:00	240.39	5	12	0.1	null	null	9	null	26.6875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 10:55:00	240.39	5	12	0.1	null	null	9	null	26.9625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 11:00:00	240.39	5	12	0.1	null	null	6	null	27.35	null	null	null	null	null	null	CON	0
NW23	2021-05-26 11:05:00	240.39	5	12	0.1	null	null	6	null	27.5875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 11:10:00	240.39	5	32	0.125	null	null	6	null	27.75	null	null	null	null	null	null	CON	0
NW23	2021-05-26 11:15:00	240.39	5	32	0.125	null	null	6	null	27.75	null	null	null	null	null	null	CON	0
NW23	2021-05-26 11:20:00	240.39	5	12	0.1	null	null	6	null	28.025	null	null	null	null	null	null	CON	0
NW23	2021-05-26 11:25:00	240.39	5	53	0.15	null	null	5	null	28.0375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 11:30:00	240.39	4.33	32	0.125	null	null	5	null	28.4125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 11:35:00	240.39	4	12	0.1	null	null	4	null	28.4625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 11:40:00	240.39	4	53	0.15	null	null	4	null	28.6375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 11:45:00	240.4	4.33	53	0.15	null	null	3	null	28.55	null	null	null	null	null	null	CON	0
NW23	2021-05-26 11:50:00	240.4	4.67	32	0.125	null	null	4	null	28.5875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 11:55:00	240.39	5	74	0.175	null	null	3	null	28.5625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 12:00:00	240.39	5	53	0.15	null	null	3	null	28.725	null	null	null	null	null	null	CON	0
NW23	2021-05-26 12:05:00	245.66	null	53	0.15	null	null	2	null	28.525	null	null	null	null	null	null	CON	0
NW23	2021-05-26 12:10:00	245.66	null	53	0.15	null	null	2	null	28.7375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 12:15:00	245.66	null	53	0.15	null	null	0	null	28.8	null	null	null	null	null	null	CON	0
NW23	2021-05-26 12:20:00	245.66	null	32	0.125	null	null	2	null	28.7625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 12:25:00	245.66	null	32	0.125	null	null	2	null	28.6625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 12:30:00	245.66	null	32	0.125	null	null	0	null	28.55	null	null	null	null	null	null	CON	0
NW23	2021-05-26 12:35:00	245.66	null	12	0.1	null	null	0	null	28.725	null	null	null	null	null	null	CON	0
NW23	2021-05-26 12:40:00	245.66	null	12	0.1	null	null	0	null	28.6875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 12:45:00	245.66	null	32	0.125	null	null	0	null	28.7875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 12:50:00	245.66	null	74	0.175	null	null	0	null	28.75	null	null	null	null	null	null	CON	0
NW23	2021-05-26 12:55:00	245.66	null	94	0.2	null	null	0	null	28.7875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 13:00:00	245.66	null	94	0.2	null	null	0	null	28.925	null	null	null	null	null	null	CON	0
NW23	2021-05-26 13:05:00	245.66	null	53	0.15	null	null	0	null	29.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 13:10:00	245.66	null	53	0.15	null	null	0	null	29.1375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 13:15:00	245.66	null	null	0.075	null	null	0	null	29.225	null	null	null	null	null	null	CON	0
NW23	2021-05-26 13:20:00	245.66	null	53	0.15	null	null	0	null	29.2125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 13:25:00	245.66	null	32	0.125	null	null	0	null	29.3	null	null	null	null	null	null	CON	0
NW23	2021-05-26 13:30:00	245.66	null	32	0.125	null	null	0	null	29.3375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 13:35:00	245.66	null	32	0.125	null	null	0	null	29.225	null	null	null	null	null	null	CON	0
NW23	2021-05-26 13:40:00	245.66	null	12	0.1	null	null	0	null	29.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 13:45:00	245.66	null	12	0.1	null	null	0	null	28.9625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 13:50:00	245.66	null	null	0.075	null	null	0	null	28.975	null	null	null	null	null	null	CON	0
NW23	2021-05-26 13:55:00	240.41	12.67	null	0.05	null	null	571	null	26.9125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 14:00:00	240.43	6.67	null	0.025	null	null	663	null	25.375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 14:05:00	240.43	7	null	0.05	null	null	634	null	24.8125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 14:10:00	240.44	7.33	null	0.075	null	null	699	null	24.6125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 14:15:00	240.44	7	null	0.075	null	null	741	null	24.4875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 14:20:00	240.44	6.33	null	0.05	null	null	692	null	24.4875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 14:25:00	240.44	6	null	0.05	null	null	754	null	24.5375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 14:30:00	240.44	6.33	null	0.025	null	null	643	null	24.625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 14:35:00	240.44	7.33	null	0.025	null	null	706	null	24.675	null	null	null	null	null	null	CON	0
NW23	2021-05-26 14:40:00	240.44	8.33	null	0.025	null	null	669	null	24.7	null	null	null	null	null	null	CON	0
NW23	2021-05-26 14:45:00	240.43	9	null	0.025	null	null	753	null	24.7125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 14:50:00	240.44	9	null	0.025	null	null	752	null	24.725	null	null	null	null	null	null	CON	0
NW23	2021-05-26 14:55:00	240.44	9.67	null	0.025	null	null	747	null	24.725	null	null	null	null	null	null	CON	0
NW23	2021-05-26 15:00:00	240.43	10	null	0.025	null	null	684	null	24.675	null	null	null	null	null	null	CON	0
NW23	2021-05-26 15:05:00	240.44	11	null	0.025	null	null	793	null	24.65	null	null	null	null	null	null	CON	0
NW23	2021-05-26 15:10:00	240.43	11.33	null	0.025	null	null	705	null	24.575	null	null	null	null	null	null	CON	0
NW23	2021-05-26 15:15:00	240.44	10.67	null	0.025	null	null	754	null	24.55	null	null	null	null	null	null	CON	0
NW23	2021-05-26 15:20:00	240.44	10.33	null	0.025	null	null	762	null	24.5125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 15:25:00	240.43	10	null	0.025	null	null	714	null	24.4875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 15:30:00	240.42	10	null	0.025	null	null	745	null	24.5375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 15:35:00	240.43	9.67	null	0.025	null	null	755	null	24.575	null	null	null	null	null	null	CON	0
NW23	2021-05-26 15:40:00	240.44	9.33	null	0.025	null	null	719	null	24.575	null	null	null	null	null	null	CON	0
NW23	2021-05-26 15:45:00	240.44	9	null	0.025	null	null	729	null	24.6125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 15:50:00	240.44	9	null	0.025	null	null	758	null	24.675	null	null	null	null	null	null	CON	0
NW23	2021-05-26 15:55:00	240.39	8.33	null	0.025	null	null	32	null	24.8	null	null	null	null	null	null	CON	0
NW23	2021-05-26 16:00:00	240.39	8	null	0.05	null	null	14	null	24.9625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 16:05:00	240.39	7.33	null	0.05	null	null	11	null	25.1625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 16:10:00	240.39	7	null	0.025	null	null	10	null	25.3125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 16:15:00	240.39	6.33	null	0.05	null	null	10	null	25.4375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 16:20:00	240.39	6	12	0.1	null	null	9	null	25.5375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 16:25:00	240.39	5.33	null	0.075	null	null	9	null	25.675	null	null	null	null	null	null	CON	0
NW23	2021-05-26 16:30:00	240.39	5	12	0.1	null	null	9	null	25.7875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 16:35:00	240.39	5	12	0.1	null	null	9	null	25.9	null	null	null	null	null	null	CON	0
NW23	2021-05-26 16:40:00	240.39	5	32	0.125	null	null	9	null	25.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 16:45:00	240.39	5	null	0.075	null	null	9	null	25.9625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 16:50:00	240.39	5	12	0.1	null	null	8	null	25.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 16:55:00	240.39	5	null	0.075	null	null	7	null	25.9	null	null	null	null	null	null	CON	0
NW23	2021-05-26 17:00:00	240.39	5.33	12	0.1	null	null	7	null	25.9625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 17:05:00	240.39	5.33	32	0.125	null	null	6	null	26.05	null	null	null	null	null	null	CON	0
NW23	2021-05-26 17:10:00	240.39	5.33	12	0.1	null	null	6	null	26.0875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 17:15:00	240.39	5	12	0.1	null	null	6	null	26.075	null	null	null	null	null	null	CON	0
NW23	2021-05-26 17:20:00	240.39	5	12	0.1	null	null	6	null	26.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 17:25:00	240.39	5	12	0.1	null	null	6	null	26.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 17:30:00	240.39	4	12	0.1	null	null	6	null	26.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 17:35:00	240.39	4	12	0.1	null	null	5	null	26.05	null	null	null	null	null	null	CON	0
NW23	2021-05-26 17:40:00	240.39	4	32	0.125	null	null	6	null	26.025	null	null	null	null	null	null	CON	0
NW23	2021-05-26 17:45:00	240.39	4	32	0.125	null	null	5	null	26.025	null	null	null	null	null	null	CON	0
NW23	2021-05-26 17:50:00	240.39	4	12	0.1	null	null	4	null	26.025	null	null	null	null	null	null	CON	0
NW23	2021-05-26 17:55:00	240.39	4	12	0.1	null	null	6	null	26.025	null	null	null	null	null	null	CON	0
NW23	2021-05-26 18:00:00	240.39	4.33	32	0.125	null	null	4	null	26.0625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 18:05:00	240.39	4.33	32	0.125	null	null	5	null	26.1	null	null	null	null	null	null	CON	0
NW23	2021-05-26 18:10:00	240.4	4.33	32	0.125	null	null	5	null	26.075	null	null	null	null	null	null	CON	0
NW23	2021-05-26 18:15:00	240.4	4	115	0.225	null	null	4	null	26.025	null	null	null	null	null	null	CON	0
NW23	2021-05-26 18:20:00	240.4	4	94	0.2	null	null	6	null	25.95	null	null	null	null	null	null	CON	0
NW23	2021-05-26 18:25:00	240.4	4	115	0.225	null	null	6	null	25.8625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 18:30:00	240.39	4	115	0.225	null	null	6	null	25.8125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 18:35:00	240.4	4	53	0.15	null	null	3	null	25.7625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 18:40:00	240.4	4	74	0.175	null	null	5	null	25.7125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 18:45:00	240.39	23	94	0.2	null	null	3	null	25.675	null	null	null	null	null	null	CON	0
NW23	2021-05-26 18:50:00	240.39	16	53	0.15	null	null	6	null	25.6125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 18:55:00	240.39	3	74	0.175	null	null	6	null	25.55	null	null	null	null	null	null	CON	0
NW23	2021-05-26 19:00:00	240.39	3	74	0.175	null	null	4	null	25.5125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 19:05:00	240.39	3	74	0.175	null	null	4	null	25.4875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 19:10:00	240.39	3	94	0.2	null	null	3	null	25.4	null	null	null	null	null	null	CON	0
NW23	2021-05-26 19:15:00	240.39	3	32	0.125	null	null	4	null	25.3	null	null	null	null	null	null	CON	0
NW23	2021-05-26 19:20:00	240.39	3	53	0.15	null	null	3	null	25.2	null	null	null	null	null	null	CON	0
NW23	2021-05-26 19:25:00	240.39	3	53	0.15	null	null	4	null	25.125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 19:30:00	240.39	3	53	0.15	null	null	4	null	25.075	null	null	null	null	null	null	CON	0
NW23	2021-05-26 19:35:00	240.39	3	74	0.175	null	null	5	null	25.025	null	null	null	null	null	null	CON	0
NW23	2021-05-26 19:40:00	240.39	3	94	0.2	null	null	4	null	24.975	null	null	null	null	null	null	CON	0
NW23	2021-05-26 19:45:00	240.39	3	74	0.175	null	null	3	null	24.9375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 19:50:00	240.39	3	94	0.2	null	null	3	null	24.875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 19:55:00	240.39	3	12	0.1	null	null	3	null	24.8125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 20:00:00	240.39	3	null	0.075	null	null	4	null	24.85	null	null	null	null	null	null	CON	0
NW23	2021-05-26 20:05:00	240.39	3	null	0.075	null	null	3	null	24.875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 20:10:00	240.39	3	12	0.1	null	null	3	null	24.775	null	null	null	null	null	null	CON	0
NW23	2021-05-26 20:15:00	240.39	3	null	0.075	null	null	3	null	24.725	null	null	null	null	null	null	CON	0
NW23	2021-05-26 20:20:00	240.39	3	null	0.05	null	null	4	null	24.6625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 20:25:00	240.39	3	12	0.1	null	null	3	null	24.6	null	null	null	null	null	null	CON	0
NW23	2021-05-26 20:30:00	240.39	3	12	0.1	null	null	3	null	24.5625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 20:35:00	240.39	3	null	0.075	null	null	3	null	24.5	null	null	null	null	null	null	CON	0
NW23	2021-05-26 20:40:00	240.39	3	12	0.1	null	null	4	null	24.5	null	null	null	null	null	null	CON	0
NW23	2021-05-26 20:45:00	240.39	3	12	0.1	null	null	3	null	24.5	null	null	null	null	null	null	CON	0
NW23	2021-05-26 20:50:00	240.39	3	null	0.075	null	null	3	null	24.5125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 20:55:00	245.66	3	12	0.1	null	null	3	null	24.4875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 21:00:00	245.66	3	12	0.1	null	null	3	null	24.4625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 21:05:00	245.66	3	12	0.1	null	null	3	null	24.5125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 21:10:00	245.66	3	12	0.1	null	null	3	null	24.4875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 21:15:00	245.66	3	12	0.1	null	null	3	null	24.4375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 21:20:00	245.66	3	12	0.1	null	null	3	null	24.4375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 21:25:00	245.66	3	12	0.1	null	null	578	null	24.725	null	null	null	null	null	null	CON	0
NW23	2021-05-26 21:30:00	240.45	4	null	0.075	null	null	783	null	25	null	null	null	null	null	null	CON	0
NW23	2021-05-26 21:35:00	240.45	5	53	0.15	null	null	804	null	25.05	null	null	null	null	null	null	CON	0
NW23	2021-05-26 21:40:00	240.44	5	null	0.075	null	null	783	null	25.0875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 21:45:00	240.44	5	null	0.075	null	null	757	null	25.125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 21:50:00	240.44	5	null	0.075	null	null	740	null	25.15	null	null	null	null	null	null	CON	0
NW23	2021-05-26 21:55:00	240.45	5.33	null	0.075	null	null	770	null	25.1875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 22:00:00	240.45	5.67	null	0.075	null	null	768	null	25.2125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 22:05:00	240.44	5.67	null	0.075	null	null	765	null	25.225	null	null	null	null	null	null	CON	0
NW23	2021-05-26 22:10:00	240.44	5.33	12	0.1	null	null	818	null	25.25	null	null	null	null	null	null	CON	0
NW23	2021-05-26 22:15:00	240.44	5.33	null	0.075	null	null	766	null	25.2875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 22:20:00	240.45	5.67	null	0.025	null	null	788	null	25.325	null	null	null	null	null	null	CON	0
NW23	2021-05-26 22:25:00	240.44	6	null	0.025	null	null	793	null	25.3625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 22:30:00	240.44	6	null	0.025	null	null	769	null	25.3875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 22:35:00	240.44	7	null	0.025	null	null	826	null	25.3875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 22:40:00	240.44	8	null	0.025	null	null	770	null	25.3875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 22:45:00	240.44	9	null	0.025	null	null	814	null	25.4	null	null	null	null	null	null	CON	0
NW23	2021-05-26 22:50:00	240.44	10	null	0.025	null	null	768	null	25.4	null	null	null	null	null	null	CON	0
NW23	2021-05-26 22:55:00	240.44	10.33	null	0.025	null	null	774	null	25.3875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 23:00:00	240.44	11	null	0.025	null	null	805	null	25.3875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 23:05:00	240.44	12.33	null	0.025	null	null	806	null	25.375	null	null	null	null	null	null	CON	0
NW23	2021-05-26 23:10:00	240.45	13	null	0.025	null	null	806	null	25.35	null	null	null	null	null	null	CON	0
NW23	2021-05-26 23:15:00	240.45	12.67	null	0.025	null	null	759	null	25.325	null	null	null	null	null	null	CON	0
NW23	2021-05-26 23:20:00	240.45	12.33	null	0.025	null	null	792	null	25.3125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 23:25:00	240.44	11.67	null	0.025	null	null	810	null	25.2875	null	null	null	null	null	null	CON	0
NW23	2021-05-26 23:30:00	240.44	11.33	null	0.025	null	null	795	null	25.2625	null	null	null	null	null	null	CON	0
NW23	2021-05-26 23:35:00	240.44	11	null	0.025	null	null	812	null	25.2125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 23:40:00	240.45	10.67	null	0.025	null	null	805	null	25.2	null	null	null	null	null	null	CON	0
NW23	2021-05-26 23:45:00	240.44	10	null	0.025	null	null	820	null	25.2	null	null	null	null	null	null	CON	0
NW23	2021-05-26 23:50:00	240.46	9.33	null	0.025	null	null	802	null	25.2125	null	null	null	null	null	null	CON	0
NW23	2021-05-26 23:55:00	240.44	9	null	0.05	null	null	819	null	25.25	null	null	null	null	null	null	CON	0
NW23	2021-05-27 00:00:00	240.46	8	null	0.05	null	null	854	null	25.2875	null	null	null	null	null	null	CON	0
NW23	2021-05-27 00:05:00	240.44	7	null	0.05	null	null	764	null	25.325	null	null	null	null	null	null	CON	0
NW23	2021-05-27 00:10:00	240.44	6.33	null	0.075	null	null	803	null	25.325	null	null	null	null	null	null	CON	0
NW23	2021-05-27 00:15:00	240.44	6.33	null	0.075	null	null	800	null	25.3375	null	null	null	null	null	null	CON	0
