STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-06-28 23:40:00	240.43	24	null	0.025	null	null	491	null	22.275	null	null	null	null	null	null	CON	0
NW23	2021-06-28 23:45:00	240.44	24.67	null	0.025	null	null	497	null	22.275	null	null	null	null	null	null	CON	0
NW23	2021-06-28 23:50:00	240.43	24.33	null	0.025	null	null	487	null	22.2625	null	null	null	null	null	null	CON	0
NW23	2021-06-28 23:55:00	240.43	23.33	null	0.025	null	null	485	null	22.25	null	null	null	null	null	null	CON	0
NW23	2021-06-29 00:00:00	240.44	23.33	null	0.025	null	null	490	null	22.2625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 00:05:00	240.44	24	null	0.025	null	null	495	null	22.25	null	null	null	null	null	null	CON	0
NW23	2021-06-29 00:10:00	240.43	23.33	null	0.025	null	null	490	null	22.25	null	null	null	null	null	null	CON	0
NW23	2021-06-29 00:15:00	240.44	23.33	null	0.025	null	null	484	null	22.2375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 00:20:00	240.43	24	null	0.025	null	null	494	null	22.2375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 00:25:00	240.44	24	null	0.025	null	null	484	null	22.225	null	null	null	null	null	null	CON	0
NW23	2021-06-29 00:30:00	240.43	23.67	null	0.025	null	null	496	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 00:35:00	240.44	23.33	null	0.025	null	null	488	null	22.2125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 00:40:00	240.44	23	null	0.025	null	null	481	null	22.2	null	null	null	null	null	null	CON	0
NW23	2021-06-29 00:45:00	240.43	23.33	null	0.025	null	null	489	null	22.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 00:50:00	240.43	23.67	null	0.025	null	null	500	null	22.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 00:55:00	240.44	24	null	0.025	null	null	484	null	22.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 01:00:00	240.43	24	null	0.025	null	null	498	null	22.1875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 01:05:00	240.44	23	null	0.025	null	null	498	null	22.175	null	null	null	null	null	null	CON	0
NW23	2021-06-29 01:10:00	240.43	23.5	null	0.025	null	null	503	null	22.1625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 01:15:00	240.43	23.67	null	0.025	null	null	483	null	22.15	null	null	null	null	null	null	CON	0
NW23	2021-06-29 01:20:00	240.44	24	null	0.025	null	null	483	null	22.15	null	null	null	null	null	null	CON	0
NW23	2021-06-29 01:25:00	240.43	24	null	0.05	null	null	491	null	22.1375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 01:30:00	240.42	24.33	null	0.025	null	null	486	null	22.1375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 01:35:00	240.43	24	null	0.025	null	null	475	null	22.125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 01:40:00	240.43	23.33	null	0.025	null	null	498	null	22.1125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 01:45:00	240.42	23	null	0.025	null	null	482	null	22.1125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 01:50:00	240.43	22.67	null	0.025	null	null	505	null	22.1	null	null	null	null	null	null	CON	0
NW23	2021-06-29 01:55:00	240.44	22.67	null	0.025	null	null	491	null	22.0875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 02:00:00	240.43	23	null	0.025	null	null	512	null	22.0875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 02:05:00	240.43	23	null	0.025	null	null	501	null	22.075	null	null	null	null	null	null	CON	0
NW23	2021-06-29 02:10:00	240.42	23	null	0.025	null	null	506	null	22.0625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 02:15:00	240.44	23	null	0.025	null	null	506	null	22.05	null	null	null	null	null	null	CON	0
NW23	2021-06-29 02:20:00	240.44	23	null	0.025	null	null	486	null	22.0375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 02:25:00	240.44	23	null	0.025	null	null	495	null	22.0375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 02:30:00	240.43	23	null	0.025	null	null	506	null	22.025	null	null	null	null	null	null	CON	0
NW23	2021-06-29 02:35:00	240.43	23	null	0.05	null	null	497	null	22.0125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 02:40:00	240.43	23	null	0.05	null	null	493	null	22	null	null	null	null	null	null	CON	0
NW23	2021-06-29 02:45:00	240.43	23	null	0.025	null	null	483	null	22	null	null	null	null	null	null	CON	0
NW23	2021-06-29 02:50:00	240.44	22.67	null	0.025	null	null	482	null	21.9875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 02:55:00	240.43	22.67	null	0.025	null	null	494	null	21.9875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 03:00:00	240.43	22.67	null	0.025	null	null	496	null	21.9875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 03:05:00	240.43	23	null	0.025	null	null	514	null	21.975	null	null	null	null	null	null	CON	0
NW23	2021-06-29 03:10:00	240.43	23	null	0.025	null	null	504	null	21.9625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 03:15:00	240.43	23	null	0.025	null	null	495	null	21.95	null	null	null	null	null	null	CON	0
NW23	2021-06-29 03:20:00	240.43	22	null	0.025	null	null	479	null	21.95	null	null	null	null	null	null	CON	0
NW23	2021-06-29 03:25:00	240.43	22.33	null	0.025	null	null	502	null	21.9375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 03:30:00	240.43	22.33	null	0.025	null	null	504	null	21.9375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 03:35:00	240.43	22.33	null	0.025	null	null	494	null	21.925	null	null	null	null	null	null	CON	0
NW23	2021-06-29 03:40:00	240.43	22	null	0.025	null	null	495	null	21.9125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 03:45:00	240.44	22.33	null	0.025	null	null	508	null	21.9	null	null	null	null	null	null	CON	0
NW23	2021-06-29 03:50:00	240.44	22.33	null	0.025	null	null	509	null	21.9	null	null	null	null	null	null	CON	0
NW23	2021-06-29 03:55:00	240.42	22.33	null	0.025	null	null	502	null	21.8875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 04:00:00	240.43	22	null	0.025	null	null	482	null	21.8875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 04:05:00	240.43	22.33	null	0.025	null	null	492	null	21.875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 04:10:00	240.42	22.33	null	0.025	null	null	496	null	21.8625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 04:15:00	240.44	22.33	null	0.025	null	null	502	null	21.8625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 04:20:00	240.43	22	null	0.025	null	null	508	null	21.8625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 04:25:00	240.42	22	null	0.025	null	null	497	null	21.85	null	null	null	null	null	null	CON	0
NW23	2021-06-29 04:30:00	240.43	22	null	0.025	null	null	495	null	21.85	null	null	null	null	null	null	CON	0
NW23	2021-06-29 04:35:00	240.43	22	null	0.025	null	null	505	null	21.8375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 04:40:00	240.43	22	null	0.025	null	null	498	null	21.825	null	null	null	null	null	null	CON	0
NW23	2021-06-29 04:45:00	240.42	22	null	0.025	null	null	489	null	21.8125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 04:50:00	240.44	22	null	0.025	null	null	493	null	21.8125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 04:55:00	240.43	22	null	0.025	null	null	502	null	21.8	null	null	null	null	null	null	CON	0
NW23	2021-06-29 05:00:00	240.43	22	null	0.025	null	null	487	null	21.8	null	null	null	null	null	null	CON	0
NW23	2021-06-29 05:05:00	240.42	22	null	0.025	null	null	500	null	21.7875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 05:10:00	240.44	22	null	0.025	null	null	518	null	21.7875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 05:15:00	240.43	22	null	0.025	null	null	499	null	21.775	null	null	null	null	null	null	CON	0
NW23	2021-06-29 05:20:00	240.43	22.33	null	0.025	null	null	482	null	21.7625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 05:25:00	240.44	22.33	null	0.025	null	null	488	null	21.75	null	null	null	null	null	null	CON	0
NW23	2021-06-29 05:30:00	240.43	22	null	0.025	null	null	506	null	21.7375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 05:35:00	240.44	22	null	0.025	null	null	497	null	21.725	null	null	null	null	null	null	CON	0
NW23	2021-06-29 05:40:00	240.44	21	null	0.025	null	null	500	null	21.7125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 05:45:00	240.44	21	null	0.025	null	null	510	null	21.7125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 05:50:00	240.44	21.33	null	0.025	null	null	501	null	21.6875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 05:55:00	240.44	21.67	null	0.025	null	null	502	null	21.675	null	null	null	null	null	null	CON	0
NW23	2021-06-29 06:00:00	240.44	22.33	null	0.025	null	null	501	null	21.675	null	null	null	null	null	null	CON	0
NW23	2021-06-29 06:05:00	240.44	22.33	null	0.025	null	null	509	null	21.6625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 06:10:00	240.44	22.33	null	0.025	null	null	511	null	21.65	null	null	null	null	null	null	CON	0
NW23	2021-06-29 06:15:00	240.44	22	null	0.025	null	null	504	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 06:20:00	240.43	22	null	0.025	null	null	499	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 06:25:00	240.44	22.33	null	0.025	null	null	494	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 06:30:00	240.43	22.33	null	0.025	null	null	499	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 06:35:00	240.44	22	null	0.025	null	null	499	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 06:40:00	240.44	22.33	null	0.025	null	null	514	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 06:45:00	240.43	22.67	null	0.025	null	null	500	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 06:50:00	240.44	23	null	0.025	null	null	495	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 06:55:00	240.44	22.67	null	0.025	null	null	505	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 07:00:00	240.43	22.33	null	0.025	null	null	498	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 07:05:00	240.43	22	null	0.025	null	null	504	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 07:10:00	240.42	22	null	0.025	null	null	509	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 07:15:00	240.43	22.33	null	0.025	null	null	492	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 07:20:00	240.44	22.67	null	0.025	null	null	500	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-29 07:25:00	240.44	22.67	null	0.025	null	null	502	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 07:30:00	240.44	22.33	null	0.025	null	null	510	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 07:35:00	240.44	22.33	null	0.025	null	null	509	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 07:40:00	240.43	22.33	null	0.025	null	null	519	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 07:45:00	240.43	22.33	null	0.025	null	null	502	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 07:50:00	240.43	22	null	0.025	null	null	513	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 07:55:00	240.44	22	null	0.025	null	null	521	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 08:00:00	240.44	22	null	0.025	null	null	495	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 08:05:00	240.44	22	null	0.025	null	null	502	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 08:10:00	240.44	22	null	0.025	null	null	505	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 08:15:00	240.44	22	null	0.025	null	null	507	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 08:20:00	240.44	21.33	null	0.025	null	null	517	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-29 08:25:00	240.43	21.33	null	0.025	null	null	501	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-29 08:30:00	240.43	21.33	null	0.025	null	null	488	null	21.5875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 08:35:00	240.43	21.67	null	0.025	null	null	504	null	21.575	null	null	null	null	null	null	CON	0
NW23	2021-06-29 08:40:00	240.44	21.33	null	0.025	null	null	482	null	21.5625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 08:45:00	240.44	21.33	null	0.025	null	null	511	null	21.5625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 08:50:00	240.44	21	null	0.025	null	null	513	null	21.55	null	null	null	null	null	null	CON	0
NW23	2021-06-29 08:55:00	240.44	21	null	0.025	null	null	503	null	21.5375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 09:00:00	240.44	21	null	0.025	null	null	525	null	21.5375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 09:05:00	240.44	21	null	0.025	null	null	521	null	21.525	null	null	null	null	null	null	CON	0
NW23	2021-06-29 09:10:00	240.43	21.33	null	0.025	null	null	504	null	21.5125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 09:15:00	240.44	21.67	null	0.025	null	null	508	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-06-29 09:20:00	240.44	21.67	null	0.025	null	null	495	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-06-29 09:25:00	240.44	21.33	null	0.025	null	null	505	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-06-29 09:30:00	240.44	21	null	0.025	null	null	506	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-06-29 09:35:00	240.43	21	null	0.025	null	null	528	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-06-29 09:40:00	240.43	21	null	0.025	null	null	519	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-06-29 09:45:00	240.44	21	null	0.025	null	null	498	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-06-29 09:50:00	240.43	21	null	0.025	null	null	511	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-06-29 09:55:00	240.43	21	null	0.025	null	null	524	null	21.5125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 10:00:00	240.44	20.33	null	0.025	null	null	514	null	21.525	null	null	null	null	null	null	CON	0
NW23	2021-06-29 10:05:00	240.43	20.33	null	0.025	null	null	497	null	21.5375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 10:10:00	240.44	20.67	null	0.025	null	null	505	null	21.5375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 10:15:00	240.44	21	null	0.025	null	null	511	null	21.55	null	null	null	null	null	null	CON	0
NW23	2021-06-29 10:20:00	240.43	20.67	null	0.025	null	null	518	null	21.55	null	null	null	null	null	null	CON	0
NW23	2021-06-29 10:25:00	240.43	20.33	null	0.025	null	null	527	null	21.5625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 10:30:00	240.43	20	null	0.025	null	null	491	null	21.5625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 10:35:00	240.44	20	null	0.025	null	null	520	null	21.5625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 10:40:00	240.43	20.33	null	0.025	null	null	503	null	21.575	null	null	null	null	null	null	CON	0
NW23	2021-06-29 10:45:00	240.43	20.33	null	0.025	null	null	492	null	21.5875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 10:50:00	240.44	20.33	null	0.025	null	null	513	null	21.5875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 10:55:00	240.43	20	null	0.025	null	null	473	null	21.6	null	null	null	null	null	null	CON	0
NW23	2021-06-29 11:00:00	240.43	20.33	null	0.025	null	null	476	null	21.625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 11:05:00	240.44	20.33	null	0.025	null	null	482	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 11:10:00	240.44	20.33	null	0.025	null	null	493	null	21.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 11:15:00	240.42	20	null	0.025	null	null	493	null	21.65	null	null	null	null	null	null	CON	0
NW23	2021-06-29 11:20:00	240.43	20	null	0.025	null	null	492	null	21.6625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 11:25:00	240.44	20	null	0.025	null	null	501	null	21.675	null	null	null	null	null	null	CON	0
NW23	2021-06-29 11:30:00	240.42	20	null	0.025	null	null	505	null	21.6875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 11:35:00	240.44	19.33	null	0.025	null	null	498	null	21.7125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 11:40:00	240.43	20	null	0.025	null	null	471	null	21.725	null	null	null	null	null	null	CON	0
NW23	2021-06-29 11:45:00	240.43	20.67	null	0.025	null	null	496	null	21.7375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 11:50:00	240.42	21	null	0.025	null	null	499	null	21.7625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 11:55:00	240.43	20.67	null	0.05	null	null	495	null	21.8	null	null	null	null	null	null	CON	0
NW23	2021-06-29 12:00:00	240.44	20.67	null	0.025	null	null	493	null	21.8375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 12:05:00	240.43	20.33	null	0.025	null	null	505	null	21.8625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 12:10:00	240.44	20.33	null	0.025	null	null	504	null	21.9	null	null	null	null	null	null	CON	0
NW23	2021-06-29 12:15:00	240.43	20	null	0.025	null	null	479	null	21.9375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 12:20:00	240.43	20	null	0.05	null	null	488	null	21.95	null	null	null	null	null	null	CON	0
NW23	2021-06-29 12:25:00	240.44	19.67	null	0.025	null	null	488	null	21.95	null	null	null	null	null	null	CON	0
NW23	2021-06-29 12:30:00	240.44	19.67	null	0.025	null	null	513	null	21.9625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 12:35:00	240.43	20	null	0.025	null	null	489	null	21.9625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 12:40:00	240.43	20	null	0.025	null	null	501	null	21.975	null	null	null	null	null	null	CON	0
NW23	2021-06-29 12:45:00	240.42	19.33	null	0.025	null	null	487	null	21.975	null	null	null	null	null	null	CON	0
NW23	2021-06-29 12:50:00	240.43	19.33	null	0.025	null	null	478	null	21.9875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 12:55:00	240.44	19.67	null	0.025	null	null	486	null	22	null	null	null	null	null	null	CON	0
NW23	2021-06-29 13:00:00	240.43	19.67	null	0.025	null	null	485	null	22.0125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 13:05:00	240.42	19.33	null	0.025	null	null	474	null	22.025	null	null	null	null	null	null	CON	0
NW23	2021-06-29 13:10:00	240.43	19	null	0.025	null	null	500	null	22.025	null	null	null	null	null	null	CON	0
NW23	2021-06-29 13:15:00	240.42	19.33	null	0.025	null	null	489	null	22.0375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 13:20:00	240.43	19.67	null	0.025	null	null	502	null	22.0625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 13:25:00	240.43	20	null	0.025	null	null	476	null	22.0625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 13:30:00	240.43	20	null	0.025	null	null	487	null	22.075	null	null	null	null	null	null	CON	0
NW23	2021-06-29 13:35:00	240.42	19.67	null	0.025	null	null	471	null	22.0875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 13:40:00	240.44	19	null	0.025	null	null	498	null	22.1	null	null	null	null	null	null	CON	0
NW23	2021-06-29 13:45:00	240.43	19	null	0.025	null	null	509	null	22.1125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 13:50:00	240.42	18.33	null	0.025	null	null	475	null	22.125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 13:55:00	240.43	18.67	null	0.025	null	null	472	null	22.15	null	null	null	null	null	null	CON	0
NW23	2021-06-29 14:00:00	240.44	19.33	null	0.025	null	null	447	null	22.2	null	null	null	null	null	null	CON	0
NW23	2021-06-29 14:05:00	240.42	19.67	null	0.025	null	null	494	null	22.2375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 14:10:00	240.43	19.67	null	0.025	null	null	463	null	22.2625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 14:15:00	240.44	19.33	null	0.025	null	null	487	null	22.275	null	null	null	null	null	null	CON	0
NW23	2021-06-29 14:20:00	240.42	18.67	null	0.025	null	null	461	null	22.3	null	null	null	null	null	null	CON	0
NW23	2021-06-29 14:25:00	240.43	18.33	null	0.025	null	null	516	null	22.325	null	null	null	null	null	null	CON	0
NW23	2021-06-29 14:30:00	240.44	18	null	0.025	null	null	491	null	22.35	null	null	null	null	null	null	CON	0
NW23	2021-06-29 14:35:00	240.42	18.33	null	0.025	null	null	466	null	22.3625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 14:40:00	240.42	18.67	null	0.025	null	null	452	null	22.375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 14:45:00	240.43	19	null	0.025	null	null	478	null	22.3625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 14:50:00	240.44	18.67	null	0.025	null	null	496	null	22.3625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 14:55:00	240.43	18.67	null	0.025	null	null	494	null	22.3375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 15:00:00	240.43	19	null	0.025	null	null	464	null	22.35	null	null	null	null	null	null	CON	0
NW23	2021-06-29 15:05:00	240.44	18	null	0.025	null	null	469	null	22.3375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 15:10:00	240.44	18	null	0.025	null	null	491	null	22.325	null	null	null	null	null	null	CON	0
NW23	2021-06-29 15:15:00	240.43	18	null	0.025	null	null	498	null	22.3375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 15:20:00	240.44	17.33	null	0.025	null	null	498	null	22.3375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 15:25:00	240.44	17.33	null	0.025	null	null	504	null	22.35	null	null	null	null	null	null	CON	0
NW23	2021-06-29 15:30:00	240.43	17.67	null	0.025	null	null	491	null	22.35	null	null	null	null	null	null	CON	0
NW23	2021-06-29 15:35:00	240.44	18	null	0.025	null	null	468	null	22.3625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 15:40:00	240.42	18	null	0.025	null	null	465	null	22.375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 15:45:00	240.43	18	null	0.025	null	null	467	null	22.3875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 15:50:00	240.43	18	null	0.025	null	null	469	null	22.4	null	null	null	null	null	null	CON	0
NW23	2021-06-29 15:55:00	240.44	18	null	0.025	null	null	493	null	22.4125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 16:00:00	240.44	17.67	null	0.025	null	null	469	null	22.425	null	null	null	null	null	null	CON	0
NW23	2021-06-29 16:05:00	240.44	17.33	null	0.025	null	null	493	null	22.45	null	null	null	null	null	null	CON	0
NW23	2021-06-29 16:10:00	240.43	17.33	null	0.025	null	null	490	null	22.4625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 16:15:00	240.43	17.67	null	0.025	null	null	455	null	22.475	null	null	null	null	null	null	CON	0
NW23	2021-06-29 16:20:00	240.43	17.67	null	0.025	null	null	484	null	22.4875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 16:25:00	240.43	17.67	null	0.025	null	null	483	null	22.5	null	null	null	null	null	null	CON	0
NW23	2021-06-29 16:30:00	240.43	17.67	null	0.025	null	null	465	null	22.5125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 16:35:00	240.44	18	null	0.025	null	null	483	null	22.5375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 16:40:00	240.44	18	null	0.025	null	null	469	null	22.55	null	null	null	null	null	null	CON	0
NW23	2021-06-29 16:45:00	240.43	17.67	null	0.025	null	null	476	null	22.575	null	null	null	null	null	null	CON	0
NW23	2021-06-29 16:50:00	240.43	17.33	null	0.025	null	null	481	null	22.5875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 16:55:00	240.43	17	null	0.025	null	null	475	null	22.6	null	null	null	null	null	null	CON	0
NW23	2021-06-29 17:00:00	240.42	17	null	0.025	null	null	481	null	22.6375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 17:05:00	240.43	17	null	0.025	null	null	459	null	22.65	null	null	null	null	null	null	CON	0
NW23	2021-06-29 17:10:00	240.44	17	null	0.025	null	null	470	null	22.6625	null	null	null	null	null	null	CON	0
NW23	2021-06-29 17:15:00	240.44	17	null	0.025	null	null	490	null	22.6875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 17:20:00	240.44	17	null	0.025	null	null	495	null	22.7125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 17:25:00	240.43	17	null	0.025	null	null	462	null	22.7375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 17:30:00	240.43	17	null	0.025	null	null	496	null	22.75	null	null	null	null	null	null	CON	0
NW23	2021-06-29 17:35:00	240.44	17	null	0.025	null	null	481	null	22.775	null	null	null	null	null	null	CON	0
NW23	2021-06-29 17:40:00	240.44	17	null	0.025	null	null	482	null	22.7875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 17:45:00	240.44	17	null	0.025	null	null	478	null	22.8	null	null	null	null	null	null	CON	0
NW23	2021-06-29 17:50:00	240.44	17	null	0.025	null	null	467	null	22.825	null	null	null	null	null	null	CON	0
NW23	2021-06-29 17:55:00	240.43	17	null	0.025	null	null	469	null	22.8375	null	null	null	null	null	null	CON	0
NW23	2021-06-29 18:00:00	240.44	17	null	0.025	null	null	485	null	22.875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 18:05:00	240.43	17.33	null	0.025	null	null	474	null	22.875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 18:10:00	240.44	17	null	0.025	null	null	473	null	22.8875	null	null	null	null	null	null	CON	0
NW23	2021-06-29 18:15:00	240.44	16.67	null	0.025	null	null	479	null	22.9	null	null	null	null	null	null	CON	0
NW23	2021-06-29 18:20:00	240.43	17	null	0.025	null	null	478	null	22.9	null	null	null	null	null	null	CON	0
NW23	2021-06-29 18:25:00	240.44	17	null	0.025	null	null	474	null	22.9125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 18:30:00	240.44	17	null	0.025	null	null	482	null	22.9125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 18:35:00	240.44	17	null	0.025	null	null	480	null	22.9125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 18:40:00	240.43	17	null	0.025	null	null	484	null	22.9125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 18:45:00	240.42	17	null	0.025	null	null	460	null	22.9125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 18:50:00	240.42	17	null	0.025	null	null	460	null	22.9125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 18:55:00	240.43	17	null	0.025	null	null	471	null	22.9125	null	null	null	null	null	null	CON	0
NW23	2021-06-29 19:00:00	240.43	17	null	0.025	null	null	478	null	22.925	null	null	null	null	null	null	CON	0
NW23	2021-06-29 19:05:00	240.43	17	null	0.025	null	null	469	null	22.925	null	null	null	null	null	null	CON	0
