STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-05-26 23:50:00	411.26	3	526	0.725	null	null	321	7.45	24.6625	null	null	null	null	null	null	CON	1.4063
NW10	2021-05-26 23:55:00	411.17	3	526	0.725	null	null	320	7.475	24.7	null	null	null	null	null	null	CON	1.3188
NW10	2021-05-27 00:00:00	411.07	3	485	0.675	null	null	321	7.45	24.4875	null	null	null	null	null	null	CON	1.2188
NW10	2021-05-27 00:05:00	410.96	3	505	0.7	null	null	322	7.425	24.4125	null	null	null	null	null	null	CON	1.1125
NW10	2021-05-27 00:10:00	410.87	3	505	0.7	null	null	322	7.425	24.35	null	null	null	null	null	null	CON	1.0188
NW10	2021-05-27 00:15:00	410.76	3	505	0.7	null	null	323	7.4	24.2875	null	null	null	null	null	null	CON	0.9125
NW10	2021-05-27 00:20:00	410.66	3	505	0.7	null	null	323	7.4	24.325	null	null	null	null	null	null	CON	0.8125
NW10	2021-05-27 00:25:00	410.56	3	505	0.7	null	null	323	7.4	24.325	null	null	null	null	null	null	CON	0.7063
NW10	2021-05-27 00:30:00	410.43	3	505	0.7	null	null	226	7.375	24.375	null	null	null	null	null	null	CON	0.5813
NW10	2021-05-27 00:35:00	410.33	null	505	0.7	null	null	0	7.375	24.2375	null	null	null	null	null	null	CON	0.475
NW10	2021-05-27 00:40:00	410.21	null	813	1.075	null	null	0	7.45	24.0625	null	null	null	null	null	null	CON	0.3563
NW10	2021-05-27 00:45:00	410.22	null	1080	1.4	null	null	0	7.475	23.875	null	null	null	null	null	null	CON	0.3688
NW10	2021-05-27 00:50:00	410.37	3	546	0.75	null	null	43	7.45	23.75	null	null	null	null	null	null	CON	0.5188
NW10	2021-05-27 00:55:00	410.49	3	546	0.75	null	null	324	7.475	24.0625	null	null	null	null	null	null	CON	0.6438
NW10	2021-05-27 01:00:00	410.61	3	546	0.75	null	null	325	7.425	24.1	null	null	null	null	null	null	CON	0.7563
NW10	2021-05-27 01:05:00	410.7	3	526	0.725	null	null	325	7.4	24.125	null	null	null	null	null	null	CON	0.85
NW10	2021-05-27 01:10:00	410.79	3	526	0.725	null	null	326	7.375	24.0375	null	null	null	null	null	null	CON	0.9375
NW10	2021-05-27 01:15:00	410.86	3	546	0.75	null	null	327	7.35	23.975	null	null	null	null	null	null	CON	1.0125
NW10	2021-05-27 01:20:00	410.94	3	526	0.725	null	null	327	7.35	23.925	null	null	null	null	null	null	CON	1.0938
NW10	2021-05-27 01:25:00	411.01	3	526	0.725	null	null	328	7.325	23.8625	null	null	null	null	null	null	CON	1.1625
NW10	2021-05-27 01:30:00	411.08	3	526	0.725	null	null	328	7.325	23.8125	null	null	null	null	null	null	CON	1.2313
NW10	2021-05-27 01:35:00	411.15	3	546	0.75	null	null	328	7.3	23.775	null	null	null	null	null	null	CON	1.3
NW10	2021-05-27 01:40:00	411.21	3	526	0.725	null	null	329	7.3	23.75	null	null	null	null	null	null	CON	1.3563
NW10	2021-05-27 01:45:00	411.26	3	546	0.75	null	null	329	7.3	23.6875	null	null	null	null	null	null	CON	1.4063
NW10	2021-05-27 01:50:00	411.31	3	526	0.725	null	null	329	7.275	23.6625	null	null	null	null	null	null	CON	1.4563
NW10	2021-05-27 01:55:00	411.36	3	526	0.725	null	null	329	7.275	23.625	null	null	null	null	null	null	CON	1.5063
NW10	2021-05-27 02:00:00	411.4	3	546	0.75	null	null	329	7.275	23.6125	null	null	null	null	null	null	CON	1.55
NW10	2021-05-27 02:05:00	411.44	3	546	0.75	null	null	328	7.275	23.6	null	null	null	null	null	null	CON	1.5938
NW10	2021-05-27 02:10:00	411.49	3	526	0.725	null	null	328	7.275	23.625	null	null	null	null	null	null	CON	1.6375
NW10	2021-05-27 02:15:00	411.53	3	546	0.75	null	null	329	7.275	23.625	null	null	null	null	null	null	CON	1.6813
NW10	2021-05-27 02:20:00	411.57	3	546	0.75	null	null	329	7.275	23.6375	null	null	null	null	null	null	CON	1.7188
NW10	2021-05-27 02:25:00	411.61	3	546	0.75	null	null	329	7.275	23.625	null	null	null	null	null	null	CON	1.7563
NW10	2021-05-27 02:30:00	411.65	3	546	0.75	null	null	329	7.275	23.6125	null	null	null	null	null	null	CON	1.8
NW10	2021-05-27 02:35:00	411.69	3	526	0.725	null	null	329	7.25	23.5875	null	null	null	null	null	null	CON	1.8375
NW10	2021-05-27 02:40:00	411.72	3	526	0.725	null	null	329	7.25	23.575	null	null	null	null	null	null	CON	1.8688
NW10	2021-05-27 02:45:00	411.75	3	546	0.75	null	null	329	7.25	23.575	null	null	null	null	null	null	CON	1.9
NW10	2021-05-27 02:50:00	411.78	3	526	0.725	null	null	328	7.25	23.575	null	null	null	null	null	null	CON	1.9313
NW10	2021-05-27 02:55:00	411.81	3	526	0.725	null	null	328	7.25	23.575	null	null	null	null	null	null	CON	1.9625
NW10	2021-05-27 03:00:00	411.84	3	526	0.725	null	null	328	7.25	23.5625	null	null	null	null	null	null	CON	1.9938
NW10	2021-05-27 03:05:00	411.88	3	526	0.725	null	null	328	7.25	23.5625	null	null	null	null	null	null	CON	2.025
NW10	2021-05-27 03:10:00	411.91	3	505	0.7	null	null	327	7.25	23.55	null	null	null	null	null	null	CON	2.0563
NW10	2021-05-27 03:15:00	411.94	3	505	0.7	null	null	327	7.25	23.55	null	null	null	null	null	null	CON	2.0875
NW10	2021-05-27 03:20:00	411.97	3	526	0.725	null	null	325	7.25	23.5375	null	null	null	null	null	null	CON	2.1188
NW10	2021-05-27 03:25:00	412	3	505	0.7	null	null	326	7.25	23.5375	null	null	null	null	null	null	CON	2.15
NW10	2021-05-27 03:30:00	412.03	3	505	0.7	null	null	325	7.275	23.5375	null	null	null	null	null	null	CON	2.1813
NW10	2021-05-27 03:35:00	412.06	3	526	0.725	null	null	325	7.275	23.5375	null	null	null	null	null	null	CON	2.2125
NW10	2021-05-27 03:40:00	412.09	3	526	0.725	null	null	325	7.275	23.55	null	null	null	null	null	null	CON	2.2375
NW10	2021-05-27 03:45:00	412.12	3	505	0.7	null	null	325	7.275	23.5375	null	null	null	null	null	null	CON	2.2688
NW10	2021-05-27 03:50:00	412.15	3	526	0.725	null	null	325	7.275	23.5375	null	null	null	null	null	null	CON	2.3
NW10	2021-05-27 03:55:00	412.18	3	526	0.725	null	null	325	7.275	23.5375	null	null	null	null	null	null	CON	2.3313
NW10	2021-05-27 04:00:00	412.21	3	485	0.675	null	null	325	7.275	23.5375	null	null	null	null	null	null	CON	2.3563
NW10	2021-05-27 04:05:00	412.23	3	505	0.7	null	null	325	7.275	23.525	null	null	null	null	null	null	CON	2.3813
NW10	2021-05-27 04:10:00	412.26	3	526	0.725	null	null	325	7.275	23.525	null	null	null	null	null	null	CON	2.4125
NW10	2021-05-27 04:15:00	412.29	3	505	0.7	null	null	325	7.275	23.525	null	null	null	null	null	null	CON	2.4375
NW10	2021-05-27 04:20:00	412.31	3	505	0.7	null	null	325	7.275	23.5125	null	null	null	null	null	null	CON	2.4625
NW10	2021-05-27 04:25:00	412.34	3	505	0.7	null	null	324	7.275	23.5125	null	null	null	null	null	null	CON	2.4938
NW10	2021-05-27 04:30:00	412.37	3	526	0.725	null	null	324	7.275	23.5125	null	null	null	null	null	null	CON	2.5188
NW10	2021-05-27 04:35:00	412.39	3	505	0.7	null	null	324	7.275	23.5	null	null	null	null	null	null	CON	2.5438
NW10	2021-05-27 04:40:00	412.42	3	485	0.675	null	null	324	7.275	23.4875	null	null	null	null	null	null	CON	2.5688
NW10	2021-05-27 04:45:00	412.44	3	505	0.7	null	null	325	7.275	23.4875	null	null	null	null	null	null	CON	2.5938
NW10	2021-05-27 04:50:00	412.47	3	526	0.725	null	null	325	7.275	23.4875	null	null	null	null	null	null	CON	2.6188
NW10	2021-05-27 04:55:00	412.49	3	505	0.7	null	null	324	7.225	23.475	null	null	null	null	null	null	CON	2.6438
NW10	2021-05-27 05:00:00	412.52	3	485	0.675	null	null	324	7.225	23.4625	null	null	null	null	null	null	CON	2.6688
NW10	2021-05-27 05:05:00	412.54	3	505	0.7	null	null	324	7.225	23.4625	null	null	null	null	null	null	CON	2.6938
NW10	2021-05-27 05:10:00	412.58	3	526	0.725	null	null	325	7.225	23.4625	null	null	null	null	null	null	CON	2.725
NW10	2021-05-27 05:15:00	412.59	3	485	0.675	null	null	324	7.225	23.4625	null	null	null	null	null	null	CON	2.7438
NW10	2021-05-27 05:20:00	412.62	3	505	0.7	null	null	324	7.225	23.4375	null	null	null	null	null	null	CON	2.7688
NW10	2021-05-27 05:25:00	412.64	3	526	0.725	null	null	324	7.225	23.4375	null	null	null	null	null	null	CON	2.7938
NW10	2021-05-27 05:30:00	412.67	3	526	0.725	null	null	324	7.225	23.425	null	null	null	null	null	null	CON	2.8188
NW10	2021-05-27 05:35:00	412.69	3	505	0.7	null	null	324	7.225	23.4125	null	null	null	null	null	null	CON	2.8375
NW10	2021-05-27 05:40:00	412.71	3	485	0.675	null	null	324	7.225	23.4125	null	null	null	null	null	null	CON	2.8625
NW10	2021-05-27 05:45:00	412.73	3	505	0.7	null	null	324	7.225	23.3875	null	null	null	null	null	null	CON	2.8813
NW10	2021-05-27 05:50:00	412.76	3	505	0.7	null	null	324	7.225	23.375	null	null	null	null	null	null	CON	2.9063
NW10	2021-05-27 05:55:00	412.78	3	505	0.7	null	null	324	7.225	23.375	null	null	null	null	null	null	CON	2.925
NW10	2021-05-27 06:00:00	412.8	3	505	0.7	null	null	324	7.225	23.375	null	null	null	null	null	null	CON	2.95
NW10	2021-05-27 06:05:00	412.83	3	505	0.7	null	null	323	7.225	23.3625	null	null	null	null	null	null	CON	2.975
NW10	2021-05-27 06:10:00	412.84	3	505	0.7	null	null	324	7.225	23.35	null	null	null	null	null	null	CON	2.9938
NW10	2021-05-27 06:15:00	412.87	3	526	0.725	null	null	324	7.225	23.35	null	null	null	null	null	null	CON	3.0188
NW10	2021-05-27 06:20:00	412.89	3	505	0.7	null	null	324	7.225	23.35	null	null	null	null	null	null	CON	3.0375
NW10	2021-05-27 06:25:00	412.91	3	526	0.725	null	null	323	7.225	23.3125	null	null	null	null	null	null	CON	3.0625
NW10	2021-05-27 06:30:00	412.93	3	526	0.725	null	null	323	7.225	23.2875	null	null	null	null	null	null	CON	3.0813
NW10	2021-05-27 06:35:00	412.95	3	505	0.7	null	null	323	7.225	23.2625	null	null	null	null	null	null	CON	3.1
NW10	2021-05-27 06:40:00	412.97	3	526	0.725	null	null	323	7.225	23.275	null	null	null	null	null	null	CON	3.1188
NW10	2021-05-27 06:45:00	412.99	3	526	0.725	null	null	323	7.225	23.275	null	null	null	null	null	null	CON	3.1375
NW10	2021-05-27 06:50:00	413.01	3	546	0.75	null	null	323	7.225	23.275	null	null	null	null	null	null	CON	3.1625
NW10	2021-05-27 06:55:00	413.03	3	546	0.75	null	null	323	7.225	23.275	null	null	null	null	null	null	CON	3.175
NW10	2021-05-27 07:00:00	413.05	3	546	0.75	null	null	323	7.225	23.275	null	null	null	null	null	null	CON	3.2
NW10	2021-05-27 07:05:00	413.06	3	546	0.75	null	null	323	7.225	23.2875	null	null	null	null	null	null	CON	3.2125
NW10	2021-05-27 07:10:00	413.08	3	505	0.7	null	null	323	7.225	23.25	null	null	null	null	null	null	CON	3.2313
NW10	2021-05-27 07:15:00	413.11	5.3	546	0.75	null	null	323	7.25	23.2125	null	null	null	null	null	null	CON	3.2563
NW10	2021-05-27 07:20:00	413.07	3	546	0.75	null	null	323	7.225	23.2125	null	null	null	null	null	null	CON	3.2188
NW10	2021-05-27 07:25:00	412.93	3	546	0.75	null	null	324	7.225	23.1875	null	null	null	null	null	null	CON	3.075
NW10	2021-05-27 07:30:00	412.77	3	546	0.75	null	null	323	7.225	23.1625	null	null	null	null	null	null	CON	2.9188
NW10	2021-05-27 07:35:00	412.61	3	546	0.75	null	null	323	7.225	23.1625	null	null	null	null	null	null	CON	2.7625
NW10	2021-05-27 07:40:00	412.44	3	546	0.75	null	null	323	7.225	23.1625	null	null	null	null	null	null	CON	2.5938
NW10	2021-05-27 07:45:00	412.27	3	546	0.75	null	null	323	7.225	23.1125	null	null	null	null	null	null	CON	2.4188
NW10	2021-05-27 07:50:00	412.08	3	546	0.75	null	null	322	7.25	23.025	null	null	null	null	null	null	CON	2.2313
NW10	2021-05-27 07:55:00	411.89	3	526	0.725	null	null	323	7.25	22.9625	null	null	null	null	null	null	CON	2.0375
NW10	2021-05-27 08:00:00	411.69	3	526	0.725	null	null	323	7.25	22.9375	null	null	null	null	null	null	CON	1.8438
NW10	2021-05-27 08:05:00	411.48	3	526	0.725	null	null	323	7.275	22.875	null	null	null	null	null	null	CON	1.6313
NW10	2021-05-27 08:10:00	411.23	3	526	0.725	null	null	323	7.275	22.8375	null	null	null	null	null	null	CON	1.375
NW10	2021-05-27 08:15:00	410.91	3	526	0.725	null	null	323	7.275	22.825	null	null	null	null	null	null	CON	1.0563
NW10	2021-05-27 08:20:00	410.72	3	505	0.7	null	null	324	7.3	22.8375	null	null	null	null	null	null	CON	0.8688
NW10	2021-05-27 08:25:00	410.82	3	505	0.7	null	null	323	7.275	22.8625	null	null	null	null	null	null	CON	0.9688
NW10	2021-05-27 08:30:00	410.94	3	526	0.725	null	null	324	7.25	22.8875	null	null	null	null	null	null	CON	1.0875
NW10	2021-05-27 08:35:00	411.04	3	546	0.75	null	null	324	7.25	22.9125	null	null	null	null	null	null	CON	1.1875
NW10	2021-05-27 08:40:00	411.13	3	526	0.725	null	null	324	7.25	22.9625	null	null	null	null	null	null	CON	1.275
NW10	2021-05-27 08:45:00	411.2	3	526	0.725	null	null	324	7.25	22.9875	null	null	null	null	null	null	CON	1.35
NW10	2021-05-27 08:50:00	411.27	3	526	0.725	null	null	324	7.25	22.9875	null	null	null	null	null	null	CON	1.4188
NW10	2021-05-27 08:55:00	411.33	3	505	0.7	null	null	324	7.25	23	null	null	null	null	null	null	CON	1.475
NW10	2021-05-27 09:00:00	411.38	3	526	0.725	null	null	324	7.25	23.025	null	null	null	null	null	null	CON	1.5313
NW10	2021-05-27 09:05:00	411.43	3	505	0.7	null	null	324	7.25	23.0375	null	null	null	null	null	null	CON	1.5813
NW10	2021-05-27 09:10:00	411.48	3	526	0.725	null	null	324	7.25	23.0625	null	null	null	null	null	null	CON	1.625
NW10	2021-05-27 09:15:00	411.53	3	505	0.7	null	null	324	7.25	23.0875	null	null	null	null	null	null	CON	1.675
NW10	2021-05-27 09:20:00	411.57	3	505	0.7	null	null	324	7.25	23.0875	null	null	null	null	null	null	CON	1.7188
NW10	2021-05-27 09:25:00	411.61	3	526	0.725	null	null	324	7.25	23.1125	null	null	null	null	null	null	CON	1.7625
NW10	2021-05-27 09:30:00	411.66	3	485	0.675	null	null	324	7.225	23.15	null	null	null	null	null	null	CON	1.8063
NW10	2021-05-27 09:35:00	411.69	3	505	0.7	null	null	324	7.225	23.15	null	null	null	null	null	null	CON	1.8375
NW10	2021-05-27 09:40:00	411.72	3	505	0.7	null	null	324	7.225	23.1375	null	null	null	null	null	null	CON	1.8688
NW10	2021-05-27 09:45:00	411.76	3	485	0.675	null	null	324	7.225	23.125	null	null	null	null	null	null	CON	1.9063
NW10	2021-05-27 09:50:00	411.79	3	485	0.675	null	null	325	7.225	23.1375	null	null	null	null	null	null	CON	1.9375
NW10	2021-05-27 09:55:00	411.82	3	505	0.7	null	null	325	7.225	23.1125	null	null	null	null	null	null	CON	1.9688
NW10	2021-05-27 10:00:00	411.85	3	526	0.725	null	null	325	7.225	23.1125	null	null	null	null	null	null	CON	2
NW10	2021-05-27 10:05:00	411.89	3	526	0.725	null	null	325	7.225	23.1125	null	null	null	null	null	null	CON	2.0375
NW10	2021-05-27 10:10:00	411.92	3	546	0.75	null	null	325	7.2	23.125	null	null	null	null	null	null	CON	2.0688
NW10	2021-05-27 10:15:00	411.95	3	546	0.75	null	null	324	7.2	23.15	null	null	null	null	null	null	CON	2.1
NW10	2021-05-27 10:20:00	411.98	3	546	0.75	null	null	324	7.225	23.1625	null	null	null	null	null	null	CON	2.1313
NW10	2021-05-27 10:25:00	412.01	3	546	0.75	null	null	324	7.225	23.225	null	null	null	null	null	null	CON	2.1625
NW10	2021-05-27 10:30:00	412.04	3	546	0.75	null	null	324	7.225	23.275	null	null	null	null	null	null	CON	2.1938
NW10	2021-05-27 10:35:00	412.08	3	546	0.75	null	null	324	7.225	23.325	null	null	null	null	null	null	CON	2.225
NW10	2021-05-27 10:40:00	412.11	17.2	546	0.75	null	null	325	7.225	23.375	null	null	null	null	null	null	CON	2.2563
NW10	2021-05-27 10:45:00	412.14	3	546	0.75	null	null	324	7.225	23.4375	null	null	null	null	null	null	CON	2.2875
NW10	2021-05-27 10:50:00	412.16	3	526	0.725	null	null	324	7.25	23.475	null	null	null	null	null	null	CON	2.3125
NW10	2021-05-27 10:55:00	412.19	3	546	0.75	null	null	324	7.25	23.5125	null	null	null	null	null	null	CON	2.3438
NW10	2021-05-27 11:00:00	412.22	3	546	0.75	null	null	325	7.25	23.5375	null	null	null	null	null	null	CON	2.3688
NW10	2021-05-27 11:05:00	412.24	3	546	0.75	null	null	324	7.25	23.575	null	null	null	null	null	null	CON	2.3938
NW10	2021-05-27 11:10:00	412.28	3	546	0.75	null	null	324	7.275	23.6125	null	null	null	null	null	null	CON	2.425
NW10	2021-05-27 11:15:00	412.3	3	546	0.75	null	null	324	7.275	23.65	null	null	null	null	null	null	CON	2.45
NW10	2021-05-27 11:20:00	412.33	3	546	0.75	null	null	324	7.275	23.6875	null	null	null	null	null	null	CON	2.4813
NW10	2021-05-27 11:25:00	412.36	3	546	0.75	null	null	323	7.3	23.775	null	null	null	null	null	null	CON	2.5063
NW10	2021-05-27 11:30:00	412.38	3	546	0.75	null	null	323	7.325	23.9	null	null	null	null	null	null	CON	2.5313
NW10	2021-05-27 11:35:00	412.41	3	546	0.75	null	null	323	7.325	23.975	null	null	null	null	null	null	CON	2.5563
NW10	2021-05-27 11:40:00	412.43	3	546	0.75	null	null	323	7.35	24.025	null	null	null	null	null	null	CON	2.5813
NW10	2021-05-27 11:45:00	412.46	3	546	0.75	null	null	322	7.35	24.075	null	null	null	null	null	null	CON	2.6063
NW10	2021-05-27 11:50:00	412.48	3	567	0.775	null	null	322	7.35	24.1125	null	null	null	null	null	null	CON	2.6313
NW10	2021-05-27 11:55:00	412.51	3	546	0.75	null	null	322	7.375	24.15	null	null	null	null	null	null	CON	2.6563
NW10	2021-05-27 12:00:00	412.53	3	546	0.75	null	null	322	7.375	24.1875	null	null	null	null	null	null	CON	2.6813
NW10	2021-05-27 12:05:00	412.56	3	546	0.75	null	null	322	7.375	24.2125	null	null	null	null	null	null	CON	2.7063
NW10	2021-05-27 12:10:00	412.58	3	546	0.75	null	null	322	7.375	24.2375	null	null	null	null	null	null	CON	2.7313
NW10	2021-05-27 12:15:00	412.61	3	546	0.75	null	null	322	7.375	24.275	null	null	null	null	null	null	CON	2.7563
NW10	2021-05-27 12:20:00	412.63	3	567	0.775	null	null	321	7.375	24.3375	null	null	null	null	null	null	CON	2.7813
NW10	2021-05-27 12:25:00	412.65	3	567	0.775	null	null	321	7.4	24.4125	null	null	null	null	null	null	CON	2.8
NW10	2021-05-27 12:30:00	412.68	3	546	0.75	null	null	321	7.425	24.475	null	null	null	null	null	null	CON	2.825
NW10	2021-05-27 12:35:00	412.7	3	546	0.75	null	null	321	7.425	24.5625	null	null	null	null	null	null	CON	2.85
NW10	2021-05-27 12:40:00	412.72	3	546	0.75	null	null	321	7.45	24.675	null	null	null	null	null	null	CON	2.8688
NW10	2021-05-27 12:45:00	412.74	3	567	0.775	null	null	321	7.475	24.75	null	null	null	null	null	null	CON	2.8875
NW10	2021-05-27 12:50:00	412.76	3	567	0.775	null	null	321	7.475	24.825	null	null	null	null	null	null	CON	2.9125
NW10	2021-05-27 12:55:00	412.78	3	567	0.775	null	null	321	7.475	24.9	null	null	null	null	null	null	CON	2.9313
NW10	2021-05-27 13:00:00	412.81	3	567	0.775	null	null	321	7.5	25.025	null	null	null	null	null	null	CON	2.9563
NW10	2021-05-27 13:05:00	412.76	3	567	0.775	null	null	321	7.525	25.475	null	null	null	null	null	null	CON	2.9125
NW10	2021-05-27 13:10:00	412.62	3	567	0.775	null	null	321	7.6	26	null	null	null	null	null	null	CON	2.7688
NW10	2021-05-27 13:15:00	412.44	3	567	0.775	null	null	321	7.625	25.9125	null	null	null	null	null	null	CON	2.5938
NW10	2021-05-27 13:20:00	412.26	3	546	0.75	null	null	320	7.675	25.7625	null	null	null	null	null	null	CON	2.4125
NW10	2021-05-27 13:25:00	412.08	3	546	0.75	null	null	319	7.7	25.775	null	null	null	null	null	null	CON	2.225
NW10	2021-05-27 13:30:00	411.88	3	546	0.75	null	null	319	7.725	25.8125	null	null	null	null	null	null	CON	2.025
NW10	2021-05-27 13:35:00	411.66	3	526	0.725	null	null	319	7.725	25.7625	null	null	null	null	null	null	CON	1.8125
NW10	2021-05-27 13:40:00	411.43	3	526	0.725	null	null	319	7.75	25.8375	null	null	null	null	null	null	CON	1.575
NW10	2021-05-27 13:45:00	411.13	3	608	0.825	null	null	319	7.75	25.8375	null	null	null	null	null	null	CON	1.275
NW10	2021-05-27 13:50:00	410.89	3	546	0.75	null	null	320	7.75	25.75	null	null	null	null	null	null	CON	1.0375
NW10	2021-05-27 13:55:00	410.96	3	526	0.725	null	null	319	7.75	25.7875	null	null	null	null	null	null	CON	1.1063
NW10	2021-05-27 14:00:00	411.06	3	485	0.675	null	null	320	7.725	25.8375	null	null	null	null	null	null	CON	1.2125
NW10	2021-05-27 14:05:00	411.15	3	526	0.725	null	null	319	7.725	25.875	null	null	null	null	null	null	CON	1.3
NW10	2021-05-27 14:10:00	411.23	3	546	0.75	null	null	320	7.725	25.9125	null	null	null	null	null	null	CON	1.3813
NW10	2021-05-27 14:15:00	411.29	3	526	0.725	null	null	319	7.725	25.95	null	null	null	null	null	null	CON	1.4438
NW10	2021-05-27 14:20:00	411.35	3	505	0.7	null	null	320	7.725	25.975	null	null	null	null	null	null	CON	1.5
NW10	2021-05-27 14:25:00	411.41	3	505	0.7	null	null	319	7.725	25.9625	null	null	null	null	null	null	CON	1.5563
NW10	2021-05-27 14:30:00	411.46	3	526	0.725	null	null	319	7.725	25.9625	null	null	null	null	null	null	CON	1.6063
NW10	2021-05-27 14:35:00	411.5	3	505	0.7	null	null	319	7.725	25.95	null	null	null	null	null	null	CON	1.65
NW10	2021-05-27 14:40:00	411.54	3	526	0.725	null	null	319	7.725	25.9375	null	null	null	null	null	null	CON	1.6938
NW10	2021-05-27 14:45:00	411.59	3	526	0.725	null	null	319	7.725	25.9375	null	null	null	null	null	null	CON	1.7438
NW10	2021-05-27 14:50:00	411.63	3	526	0.725	null	null	319	7.725	25.9375	null	null	null	null	null	null	CON	1.7813
NW10	2021-05-27 14:55:00	411.68	3	526	0.725	null	null	319	7.7	25.9125	null	null	null	null	null	null	CON	1.825
NW10	2021-05-27 15:00:00	411.71	3	526	0.725	null	null	319	7.7	25.8625	null	null	null	null	null	null	CON	1.8563
NW10	2021-05-27 15:05:00	411.74	3	526	0.725	null	null	320	7.7	25.8	null	null	null	null	null	null	CON	1.8875
NW10	2021-05-27 15:10:00	411.77	3	546	0.75	null	null	320	7.675	25.7625	null	null	null	null	null	null	CON	1.9188
NW10	2021-05-27 15:15:00	411.81	3	546	0.75	null	null	320	7.675	25.7375	null	null	null	null	null	null	CON	1.9563
NW10	2021-05-27 15:20:00	411.84	3	546	0.75	null	null	320	7.675	25.725	null	null	null	null	null	null	CON	1.9875
NW10	2021-05-27 15:25:00	411.87	3	546	0.75	null	null	320	7.675	25.7	null	null	null	null	null	null	CON	2.0188
NW10	2021-05-27 15:30:00	411.9	3	526	0.725	null	null	320	7.65	25.675	null	null	null	null	null	null	CON	2.05
NW10	2021-05-27 15:35:00	411.93	3	546	0.75	null	null	321	7.65	25.675	null	null	null	null	null	null	CON	2.0813
NW10	2021-05-27 15:40:00	411.96	3	546	0.75	null	null	321	7.65	25.675	null	null	null	null	null	null	CON	2.1125
NW10	2021-05-27 15:45:00	411.99	3	546	0.75	null	null	321	7.65	25.675	null	null	null	null	null	null	CON	2.1438
NW10	2021-05-27 15:50:00	412.03	3	546	0.75	null	null	321	7.65	25.6625	null	null	null	null	null	null	CON	2.175
NW10	2021-05-27 15:55:00	412.06	3	546	0.75	null	null	321	7.625	25.6625	null	null	null	null	null	null	CON	2.2063
NW10	2021-05-27 16:00:00	412.08	3	546	0.75	null	null	321	7.625	25.6875	null	null	null	null	null	null	CON	2.2313
NW10	2021-05-27 16:05:00	412.11	3	546	0.75	null	null	321	7.625	25.725	null	null	null	null	null	null	CON	2.2625
NW10	2021-05-27 16:10:00	412.14	3	546	0.75	null	null	321	7.625	25.7375	null	null	null	null	null	null	CON	2.2938
NW10	2021-05-27 16:15:00	412.17	3	546	0.75	null	null	321	7.625	25.725	null	null	null	null	null	null	CON	2.3188
NW10	2021-05-27 16:20:00	412.2	3	546	0.75	null	null	321	7.625	25.7375	null	null	null	null	null	null	CON	2.35
NW10	2021-05-27 16:25:00	412.23	3	546	0.75	null	null	321	7.6	25.7625	null	null	null	null	null	null	CON	2.375
NW10	2021-05-27 16:30:00	412.25	3	567	0.775	null	null	321	7.6	25.75	null	null	null	null	null	null	CON	2.4
NW10	2021-05-27 16:35:00	412.28	3	567	0.775	null	null	321	7.6	25.75	null	null	null	null	null	null	CON	2.425
NW10	2021-05-27 16:40:00	412.3	3	567	0.775	null	null	320	7.6	25.8	null	null	null	null	null	null	CON	2.45
NW10	2021-05-27 16:45:00	412.33	3	567	0.775	null	null	321	7.625	25.8375	null	null	null	null	null	null	CON	2.4813
NW10	2021-05-27 16:50:00	412.36	3	567	0.775	null	null	320	7.625	25.85	null	null	null	null	null	null	CON	2.5063
NW10	2021-05-27 16:55:00	412.38	3	567	0.775	null	null	320	7.625	25.875	null	null	null	null	null	null	CON	2.5313
NW10	2021-05-27 17:00:00	412.41	3	567	0.775	null	null	320	7.625	25.9	null	null	null	null	null	null	CON	2.5563
NW10	2021-05-27 17:05:00	412.43	3	567	0.775	null	null	320	7.625	25.9125	null	null	null	null	null	null	CON	2.5813
NW10	2021-05-27 17:10:00	412.46	3	567	0.775	null	null	320	7.625	25.925	null	null	null	null	null	null	CON	2.6063
NW10	2021-05-27 17:15:00	412.48	3	567	0.775	null	null	320	7.625	25.95	null	null	null	null	null	null	CON	2.6313
NW10	2021-05-27 17:20:00	412.51	3	567	0.775	null	null	320	7.625	25.95	null	null	null	null	null	null	CON	2.6563
NW10	2021-05-27 17:25:00	412.53	3	567	0.775	null	null	320	7.65	25.95	null	null	null	null	null	null	CON	2.6813
NW10	2021-05-27 17:30:00	412.56	3	567	0.775	null	null	320	7.65	25.9375	null	null	null	null	null	null	CON	2.7063
NW10	2021-05-27 17:35:00	412.58	3	567	0.775	null	null	320	7.65	25.9375	null	null	null	null	null	null	CON	2.725
NW10	2021-05-27 17:40:00	412.6	3	567	0.775	null	null	320	7.65	25.925	null	null	null	null	null	null	CON	2.75
NW10	2021-05-27 17:45:00	412.63	3	567	0.775	null	null	319	7.65	25.9125	null	null	null	null	null	null	CON	2.775
NW10	2021-05-27 17:50:00	412.65	3	567	0.775	null	null	320	7.65	25.925	null	null	null	null	null	null	CON	2.8
NW10	2021-05-27 17:55:00	412.67	3	567	0.775	null	null	319	7.65	25.9125	null	null	null	null	null	null	CON	2.8188
NW10	2021-05-27 18:00:00	412.69	3	567	0.775	null	null	319	7.65	25.925	null	null	null	null	null	null	CON	2.8438
