STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2022-02-24 13:05:00	830.91	148.33	32	0.125	null	null	123	null	12.6625	null	null	null	null	null	null	CON	0.2874
NW07	2022-02-24 13:10:00	830.91	147.67	32	0.125	null	null	123	null	12.6875	null	null	null	null	null	null	CON	0.2874
NW07	2022-02-24 13:15:00	830.9	147	32	0.125	null	null	123	null	12.725	null	null	null	null	null	null	CON	0.2812
NW07	2022-02-24 13:20:00	830.89	146.33	32	0.125	null	null	123	null	12.7625	null	null	null	null	null	null	CON	0.2749
NW07	2022-02-24 13:25:00	830.89	145.67	32	0.125	null	null	124	null	12.7875	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 13:30:00	830.89	145	32	0.125	null	null	124	null	12.8	null	null	null	null	null	null	CON	0.2749
NW07	2022-02-24 13:35:00	830.89	144.67	32	0.125	null	null	124	null	12.85	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 13:40:00	830.89	144.33	32	0.125	null	null	124	null	12.8875	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 13:45:00	830.89	144	32	0.125	null	null	124	null	12.925	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 13:50:00	830.89	143	32	0.125	null	null	124	null	12.95	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 13:55:00	830.88	142.67	32	0.125	null	null	124	null	12.975	null	null	null	null	null	null	CON	0.2624
NW07	2022-02-24 14:00:00	830.89	142.67	32	0.125	null	null	124	null	13.0125	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 14:05:00	830.89	142.67	32	0.125	null	null	124	null	13.0375	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 14:10:00	830.89	142	32	0.125	null	null	124	null	13.075	null	null	null	null	null	null	CON	0.2749
NW07	2022-02-24 14:15:00	830.9	141.33	32	0.125	null	null	124	null	13.1	null	null	null	null	null	null	CON	0.2812
NW07	2022-02-24 14:20:00	830.89	141	32	0.125	null	null	124	null	13.1375	null	null	null	null	null	null	CON	0.2749
NW07	2022-02-24 14:25:00	830.9	141	32	0.125	null	null	125	null	13.1625	null	null	null	null	null	null	CON	0.2812
NW07	2022-02-24 14:30:00	830.9	139.67	32	0.125	null	null	125	null	13.1625	null	null	null	null	null	null	CON	0.2812
NW07	2022-02-24 14:35:00	830.89	139	32	0.125	null	null	125	null	13.175	null	null	null	null	null	null	CON	0.2749
NW07	2022-02-24 14:40:00	830.9	138	32	0.125	null	null	125	null	13.1625	null	null	null	null	null	null	CON	0.2812
NW07	2022-02-24 14:45:00	830.89	137.67	32	0.125	null	null	125	null	13.1625	null	null	null	null	null	null	CON	0.2749
NW07	2022-02-24 14:50:00	830.89	137.33	32	0.125	null	null	125	null	13.1625	null	null	null	null	null	null	CON	0.2749
NW07	2022-02-24 14:55:00	830.89	137	32	0.125	null	null	125	null	13.1625	null	null	null	null	null	null	CON	0.2749
NW07	2022-02-24 15:00:00	830.89	136.33	32	0.125	null	null	125	null	13.1625	null	null	null	null	null	null	CON	0.2749
NW07	2022-02-24 15:05:00	830.89	136	32	0.125	null	null	125	null	13.15	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 15:10:00	830.89	135.67	32	0.125	null	null	125	null	13.1375	null	null	null	null	null	null	CON	0.2749
NW07	2022-02-24 15:15:00	830.89	135.33	32	0.125	null	null	125	null	13.1375	null	null	null	null	null	null	CON	0.2749
NW07	2022-02-24 15:20:00	830.89	135	32	0.125	null	null	126	null	13.1375	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 15:25:00	830.89	134.67	32	0.125	null	null	126	null	13.125	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 15:30:00	830.89	134	32	0.125	null	null	126	null	13.1125	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 15:35:00	830.89	133.33	32	0.125	null	null	126	null	13.1	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 15:40:00	830.88	133	32	0.125	null	null	126	null	13.0875	null	null	null	null	null	null	CON	0.2624
NW07	2022-02-24 15:45:00	830.88	132.33	32	0.125	null	null	126	null	13.075	null	null	null	null	null	null	CON	0.2624
NW07	2022-02-24 15:50:00	830.89	132	32	0.125	null	null	126	null	13.0625	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 15:55:00	830.89	132	32	0.125	null	null	126	null	13.0625	null	null	null	null	null	null	CON	0.2687
NW07	2022-02-24 16:00:00	830.88	130.67	12	0.1	null	null	126	null	13.05	null	null	null	null	null	null	CON	0.2624
NW07	2022-02-24 16:05:00	830.88	130.33	32	0.125	null	null	126	null	13.05	null	null	null	null	null	null	CON	0.2624
NW07	2022-02-24 16:10:00	830.88	130.33	32	0.125	null	null	126	null	13.0375	null	null	null	null	null	null	CON	0.2624
NW07	2022-02-24 16:15:00	830.88	130.33	32	0.125	null	null	126	null	13.0375	null	null	null	null	null	null	CON	0.2624
NW07	2022-02-24 16:20:00	830.88	130	12	0.1	null	null	126	null	13.0375	null	null	null	null	null	null	CON	0.2624
NW07	2022-02-24 16:25:00	830.88	129.67	12	0.1	null	null	127	null	13.025	null	null	null	null	null	null	CON	0.2562
NW07	2022-02-24 16:30:00	830.88	129	12	0.1	null	null	127	null	13.0125	null	null	null	null	null	null	CON	0.2562
NW07	2022-02-24 16:35:00	830.88	128.33	12	0.1	null	null	127	null	13	null	null	null	null	null	null	CON	0.2562
NW07	2022-02-24 16:40:00	830.88	128	12	0.1	null	null	127	null	12.9875	null	null	null	null	null	null	CON	0.2562
NW07	2022-02-24 16:45:00	830.88	128	12	0.1	null	null	127	null	12.975	null	null	null	null	null	null	CON	0.2562
NW07	2022-02-24 16:50:00	830.88	127.33	12	0.1	null	null	127	null	12.95	null	null	null	null	null	null	CON	0.2562
NW07	2022-02-24 16:55:00	830.87	127	12	0.1	null	null	127	null	12.925	null	null	null	null	null	null	CON	0.2499
NW07	2022-02-24 17:00:00	830.88	126.67	12	0.1	null	null	127	null	12.9125	null	null	null	null	null	null	CON	0.2562
NW07	2022-02-24 17:05:00	830.88	126.33	12	0.1	null	null	127	null	12.9	null	null	null	null	null	null	CON	0.2562
NW07	2022-02-24 17:10:00	830.87	126	12	0.1	null	null	127	null	12.875	null	null	null	null	null	null	CON	0.2499
NW07	2022-02-24 17:15:00	830.87	126.33	12	0.1	null	null	127	null	12.8625	null	null	null	null	null	null	CON	0.2499
NW07	2022-02-24 17:20:00	830.87	126.33	12	0.1	null	null	127	null	12.85	null	null	null	null	null	null	CON	0.2499
NW07	2022-02-24 17:25:00	830.87	126	12	0.1	null	null	127	null	12.825	null	null	null	null	null	null	CON	0.2499
NW07	2022-02-24 17:30:00	830.88	125	12	0.1	null	null	128	null	12.825	null	null	null	null	null	null	CON	0.2562
NW07	2022-02-24 17:35:00	830.86	125	12	0.1	null	null	128	null	12.8	null	null	null	null	null	null	CON	0.2437
NW07	2022-02-24 17:40:00	830.86	124	12	0.1	null	null	128	null	12.8	null	null	null	null	null	null	CON	0.2437
NW07	2022-02-24 17:45:00	830.88	123	12	0.1	null	null	128	null	12.775	null	null	null	null	null	null	CON	0.2562
NW07	2022-02-24 17:50:00	830.86	122	12	0.1	null	null	128	null	12.7625	null	null	null	null	null	null	CON	0.2437
NW07	2022-02-24 17:55:00	830.86	122	12	0.1	null	null	128	null	12.75	null	null	null	null	null	null	CON	0.2437
NW07	2022-02-24 18:00:00	830.87	122	12	0.1	null	null	128	null	12.7375	null	null	null	null	null	null	CON	0.2499
NW07	2022-02-24 18:05:00	830.86	121.67	12	0.1	null	null	128	null	12.725	null	null	null	null	null	null	CON	0.2374
NW07	2022-02-24 18:10:00	830.86	121.33	12	0.1	null	null	128	null	12.7125	null	null	null	null	null	null	CON	0.2437
NW07	2022-02-24 18:15:00	830.86	121.33	12	0.1	null	null	128	null	12.7	null	null	null	null	null	null	CON	0.2437
NW07	2022-02-24 18:20:00	830.86	121	12	0.1	null	null	128	null	12.6875	null	null	null	null	null	null	CON	0.2437
NW07	2022-02-24 18:25:00	830.86	120.67	12	0.1	null	null	129	null	12.675	null	null	null	null	null	null	CON	0.2437
NW07	2022-02-24 18:30:00	830.86	120	12	0.1	null	null	128	null	12.6625	null	null	null	null	null	null	CON	0.2437
NW07	2022-02-24 18:35:00	830.86	120	12	0.1	null	null	129	null	12.65	null	null	null	null	null	null	CON	0.2374
NW07	2022-02-24 18:40:00	830.85	119.33	12	0.1	null	null	129	null	12.6375	null	null	null	null	null	null	CON	0.2312
NW07	2022-02-24 18:45:00	830.86	119	12	0.1	null	null	129	null	12.625	null	null	null	null	null	null	CON	0.2374
NW07	2022-02-24 18:50:00	830.85	118.33	12	0.1	null	null	129	null	12.6125	null	null	null	null	null	null	CON	0.2312
NW07	2022-02-24 18:55:00	830.85	118	12	0.1	null	null	129	null	12.6125	null	null	null	null	null	null	CON	0.2312
NW07	2022-02-24 19:00:00	830.85	117.67	12	0.1	null	null	129	null	12.5875	null	null	null	null	null	null	CON	0.2312
NW07	2022-02-24 19:05:00	830.85	117.33	12	0.1	null	null	129	null	12.5875	null	null	null	null	null	null	CON	0.2312
NW07	2022-02-24 19:10:00	830.84	117	12	0.1	null	null	129	null	12.575	null	null	null	null	null	null	CON	0.2187
NW07	2022-02-24 19:15:00	830.86	117	12	0.1	null	null	129	null	12.5625	null	null	null	null	null	null	CON	0.2374
NW07	2022-02-24 19:20:00	830.84	117	12	0.1	null	null	129	null	12.55	null	null	null	null	null	null	CON	0.2249
NW07	2022-02-24 19:25:00	830.84	117	12	0.1	null	null	129	null	12.55	null	null	null	null	null	null	CON	0.2249
NW07	2022-02-24 19:30:00	830.85	115	12	0.1	null	null	129	null	12.525	null	null	null	null	null	null	CON	0.2312
NW07	2022-02-24 19:35:00	830.84	114	12	0.1	null	null	129	null	12.5125	null	null	null	null	null	null	CON	0.2249
NW07	2022-02-24 19:40:00	830.85	114.33	12	0.1	null	null	129	null	12.5125	null	null	null	null	null	null	CON	0.2312
NW07	2022-02-24 19:45:00	830.84	114.33	12	0.1	null	null	130	null	12.4875	null	null	null	null	null	null	CON	0.2249
NW07	2022-02-24 19:50:00	830.84	114	12	0.1	null	null	130	null	12.475	null	null	null	null	null	null	CON	0.2249
NW07	2022-02-24 19:55:00	830.85	113	12	0.1	null	null	130	null	12.475	null	null	null	null	null	null	CON	0.2312
NW07	2022-02-24 20:00:00	830.84	112.33	12	0.1	null	null	130	null	12.4625	null	null	null	null	null	null	CON	0.2249
NW07	2022-02-24 20:05:00	830.84	112	12	0.1	null	null	130	null	12.45	null	null	null	null	null	null	CON	0.2249
NW07	2022-02-24 20:10:00	830.84	112	12	0.1	null	null	130	null	12.45	null	null	null	null	null	null	CON	0.2187
NW07	2022-02-24 20:15:00	830.84	112	12	0.1	null	null	130	null	12.4375	null	null	null	null	null	null	CON	0.2187
NW07	2022-02-24 20:20:00	830.84	112.33	12	0.1	null	null	130	null	12.425	null	null	null	null	null	null	CON	0.2187
NW07	2022-02-24 20:25:00	830.84	112.33	12	0.1	null	null	130	null	12.4125	null	null	null	null	null	null	CON	0.2187
NW07	2022-02-24 20:30:00	830.84	112	12	0.1	null	null	130	null	12.4	null	null	null	null	null	null	CON	0.2187
NW07	2022-02-24 20:35:00	830.84	110	12	0.1	null	null	130	null	12.3875	null	null	null	null	null	null	CON	0.2187
NW07	2022-02-24 20:40:00	830.84	109.33	12	0.1	null	null	130	null	12.375	null	null	null	null	null	null	CON	0.2249
NW07	2022-02-24 20:45:00	830.84	109.33	null	0.075	null	null	130	null	12.3625	null	null	null	null	null	null	CON	0.2187
NW07	2022-02-24 20:50:00	830.84	109.33	null	0.075	null	null	131	null	12.35	null	null	null	null	null	null	CON	0.2187
NW07	2022-02-24 20:55:00	830.83	109.33	12	0.1	null	null	131	null	12.3375	null	null	null	null	null	null	CON	0.2124
NW07	2022-02-24 21:00:00	830.83	109.33	null	0.075	null	null	131	null	12.325	null	null	null	null	null	null	CON	0.2124
NW07	2022-02-24 21:05:00	830.84	109.33	null	0.075	null	null	131	null	12.3125	null	null	null	null	null	null	CON	0.2187
NW07	2022-02-24 21:10:00	830.83	109	null	0.075	null	null	131	null	12.3	null	null	null	null	null	null	CON	0.2124
NW07	2022-02-24 21:15:00	830.83	108.33	null	0.075	null	null	131	null	12.2875	null	null	null	null	null	null	CON	0.2124
NW07	2022-02-24 21:20:00	830.83	108	null	0.075	null	null	131	null	12.275	null	null	null	null	null	null	CON	0.2062
NW07	2022-02-24 21:25:00	830.81	108	null	0.075	null	null	131	null	12.275	null	null	null	null	null	null	CON	0.1937
NW07	2022-02-24 21:30:00	830.83	108	null	0.075	null	null	131	null	12.2625	null	null	null	null	null	null	CON	0.2062
NW07	2022-02-24 21:35:00	830.83	108	null	0.075	null	null	131	null	12.25	null	null	null	null	null	null	CON	0.2062
NW07	2022-02-24 21:40:00	830.82	108	null	0.075	null	null	131	null	12.2375	null	null	null	null	null	null	CON	0.2
NW07	2022-02-24 21:45:00	830.82	106	12	0.1	null	null	131	null	12.225	null	null	null	null	null	null	CON	0.2
NW07	2022-02-24 21:50:00	830.82	105.33	null	0.075	null	null	131	null	12.2125	null	null	null	null	null	null	CON	0.2
NW07	2022-02-24 21:55:00	830.82	105	null	0.075	null	null	131	null	12.2125	null	null	null	null	null	null	CON	0.2
NW07	2022-02-24 22:00:00	830.82	104.67	null	0.075	null	null	131	null	12.2	null	null	null	null	null	null	CON	0.2
NW07	2022-02-24 22:05:00	830.82	104.67	null	0.075	null	null	132	null	12.1875	null	null	null	null	null	null	CON	0.2
NW07	2022-02-24 22:10:00	830.82	104.33	null	0.075	null	null	132	null	12.175	null	null	null	null	null	null	CON	0.2
NW07	2022-02-24 22:15:00	830.81	104	null	0.075	null	null	132	null	12.1625	null	null	null	null	null	null	CON	0.1937
NW07	2022-02-24 22:20:00	830.81	103.67	null	0.075	null	null	132	null	12.15	null	null	null	null	null	null	CON	0.1937
NW07	2022-02-24 22:25:00	830.82	103.67	null	0.075	null	null	132	null	12.1375	null	null	null	null	null	null	CON	0.2
NW07	2022-02-24 22:30:00	830.82	103.67	null	0.075	null	null	132	null	12.1375	null	null	null	null	null	null	CON	0.2
NW07	2022-02-24 22:35:00	830.81	103.33	null	0.075	null	null	132	null	12.125	null	null	null	null	null	null	CON	0.1937
NW07	2022-02-24 22:40:00	830.81	103	null	0.075	null	null	132	null	12.1125	null	null	null	null	null	null	CON	0.1937
NW07	2022-02-24 22:45:00	830.81	103	null	0.075	null	null	132	null	12.1125	null	null	null	null	null	null	CON	0.1937
NW07	2022-02-24 22:50:00	830.81	103.33	null	0.075	null	null	132	null	12.1	null	null	null	null	null	null	CON	0.1937
NW07	2022-02-24 22:55:00	830.81	104	null	0.075	null	null	132	null	12.0875	null	null	null	null	null	null	CON	0.1937
NW07	2022-02-24 23:00:00	830.81	103	null	0.075	null	null	132	null	12.0875	null	null	null	null	null	null	CON	0.1937
NW07	2022-02-24 23:05:00	830.81	103	null	0.075	null	null	132	null	12.075	null	null	null	null	null	null	CON	0.1875
NW07	2022-02-24 23:10:00	830.8	104	null	0.075	null	null	132	null	12.075	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-24 23:15:00	830.81	102.67	null	0.075	null	null	132	null	12.0625	null	null	null	null	null	null	CON	0.1875
NW07	2022-02-24 23:20:00	830.8	102	null	0.075	null	null	133	null	12.0625	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-24 23:25:00	830.8	101	null	0.075	null	null	133	null	12.05	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-24 23:30:00	830.81	101	null	0.075	null	null	133	null	12.05	null	null	null	null	null	null	CON	0.1875
NW07	2022-02-24 23:35:00	830.8	100	null	0.075	null	null	133	null	12.0375	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-24 23:40:00	830.8	99	null	0.075	null	null	133	null	12.025	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-24 23:45:00	830.8	99	null	0.075	null	null	133	null	12.025	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-24 23:50:00	830.81	99	null	0.075	null	null	133	null	12.0125	null	null	null	null	null	null	CON	0.1875
NW07	2022-02-24 23:55:00	830.81	98.67	null	0.075	null	null	133	null	12.0125	null	null	null	null	null	null	CON	0.1875
NW07	2022-02-25 00:00:00	830.8	98.33	null	0.075	null	null	133	null	12.0125	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-25 00:05:00	830.8	97.67	null	0.075	null	null	133	null	12	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-25 00:10:00	830.8	97.33	null	0.075	null	null	133	null	12	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-25 00:15:00	830.8	97.33	null	0.075	null	null	133	null	11.9875	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-25 00:20:00	830.8	97.33	null	0.075	null	null	133	null	11.9875	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-25 00:25:00	830.81	97.33	null	0.075	null	null	133	null	11.975	null	null	null	null	null	null	CON	0.1875
NW07	2022-02-25 00:30:00	830.81	97	null	0.075	null	null	133	null	11.975	null	null	null	null	null	null	CON	0.1937
NW07	2022-02-25 00:35:00	830.81	96.33	null	0.075	null	null	134	null	11.9625	null	null	null	null	null	null	CON	0.1875
NW07	2022-02-25 00:40:00	830.8	96	null	0.075	null	null	134	null	11.9625	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-25 00:45:00	830.81	96.33	null	0.075	null	null	134	null	11.95	null	null	null	null	null	null	CON	0.1875
NW07	2022-02-25 00:50:00	830.8	96.33	null	0.075	null	null	134	null	11.9375	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-25 00:55:00	830.79	96	null	0.075	null	null	134	null	11.9375	null	null	null	null	null	null	CON	0.175
NW07	2022-02-25 01:00:00	830.8	95	null	0.075	null	null	134	null	11.9125	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-25 01:05:00	830.79	95	null	0.075	null	null	134	null	11.9125	null	null	null	null	null	null	CON	0.175
NW07	2022-02-25 01:10:00	830.79	94.67	null	0.075	null	null	134	null	11.9	null	null	null	null	null	null	CON	0.175
NW07	2022-02-25 01:15:00	830.79	95.33	null	0.075	null	null	134	null	11.8875	null	null	null	null	null	null	CON	0.175
NW07	2022-02-25 01:20:00	830.8	95.33	null	0.075	null	null	134	null	11.8875	null	null	null	null	null	null	CON	0.1812
NW07	2022-02-25 01:25:00	830.79	95	null	0.075	null	null	134	null	11.875	null	null	null	null	null	null	CON	0.175
NW07	2022-02-25 01:30:00	830.79	94	null	0.075	null	null	134	null	11.8625	null	null	null	null	null	null	CON	0.175
NW07	2022-02-25 01:35:00	830.79	94	null	0.075	null	null	134	null	11.85	null	null	null	null	null	null	CON	0.1687
NW07	2022-02-25 01:40:00	830.79	92	null	0.075	null	null	134	null	11.8375	null	null	null	null	null	null	CON	0.175
NW07	2022-02-25 01:45:00	830.79	92	null	0.075	null	null	134	null	11.8375	null	null	null	null	null	null	CON	0.175
NW07	2022-02-25 01:50:00	830.79	91.33	null	0.075	null	null	135	null	11.825	null	null	null	null	null	null	CON	0.175
NW07	2022-02-25 01:55:00	830.79	91	null	0.075	null	null	135	null	11.825	null	null	null	null	null	null	CON	0.175
NW07	2022-02-25 02:00:00	830.79	90.67	null	0.075	null	null	135	null	11.8125	null	null	null	null	null	null	CON	0.1687
NW07	2022-02-25 02:05:00	830.79	90.33	null	0.075	null	null	135	null	11.8	null	null	null	null	null	null	CON	0.1687
NW07	2022-02-25 02:10:00	830.79	90.33	null	0.075	null	null	135	null	11.7875	null	null	null	null	null	null	CON	0.1687
NW07	2022-02-25 02:15:00	830.79	91	null	0.075	null	null	135	null	11.7875	null	null	null	null	null	null	CON	0.1687
NW07	2022-02-25 02:20:00	830.79	91.33	null	0.075	null	null	135	null	11.775	null	null	null	null	null	null	CON	0.1687
NW07	2022-02-25 02:25:00	830.79	91	null	0.075	null	null	135	null	11.7625	null	null	null	null	null	null	CON	0.1687
NW07	2022-02-25 02:30:00	830.79	90.33	null	0.075	null	null	135	null	11.7625	null	null	null	null	null	null	CON	0.1687
NW07	2022-02-25 02:35:00	830.79	90	null	0.075	null	null	135	null	11.75	null	null	null	null	null	null	CON	0.1687
NW07	2022-02-25 02:40:00	830.79	89.33	null	0.075	null	null	135	null	11.7375	null	null	null	null	null	null	CON	0.1687
NW07	2022-02-25 02:45:00	830.79	89	null	0.075	null	null	135	null	11.725	null	null	null	null	null	null	CON	0.1687
NW07	2022-02-25 02:50:00	830.78	88.33	null	0.075	null	null	135	null	11.725	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 02:55:00	830.78	88	null	0.075	null	null	135	null	11.7125	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 03:00:00	830.78	88	null	0.075	null	null	135	null	11.7	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 03:05:00	830.78	87.33	null	0.075	null	null	136	null	11.7	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 03:10:00	830.78	87	null	0.075	null	null	136	null	11.6875	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 03:15:00	830.78	87	null	0.075	null	null	136	null	11.675	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 03:20:00	830.78	86.67	null	0.075	null	null	136	null	11.675	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 03:25:00	830.78	86.67	null	0.075	null	null	136	null	11.6625	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 03:30:00	830.78	87	null	0.075	null	null	136	null	11.6625	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 03:35:00	830.78	87.67	null	0.075	null	null	136	null	11.65	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 03:40:00	830.78	87.67	null	0.075	null	null	136	null	11.65	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 03:45:00	830.78	87.33	null	0.075	null	null	136	null	11.65	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 03:50:00	830.78	87	null	0.075	null	null	136	null	11.6375	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 03:55:00	830.78	87	null	0.075	null	null	136	null	11.6375	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 04:00:00	830.78	87	null	0.075	null	null	136	null	11.625	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 04:05:00	830.78	86.33	null	0.075	null	null	136	null	11.625	null	null	null	null	null	null	CON	0.1562
NW07	2022-02-25 04:10:00	830.78	86	null	0.075	null	null	136	null	11.625	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 04:15:00	830.78	86	null	0.075	null	null	136	null	11.625	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 04:20:00	830.78	85.33	null	0.075	null	null	136	null	11.6125	null	null	null	null	null	null	CON	0.1562
NW07	2022-02-25 04:25:00	830.78	85.33	null	0.075	null	null	136	null	11.6125	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 04:30:00	830.78	85.33	null	0.075	null	null	136	null	11.6125	null	null	null	null	null	null	CON	0.1625
NW07	2022-02-25 04:35:00	830.78	85	null	0.075	null	null	137	null	11.6	null	null	null	null	null	null	CON	0.1562
NW07	2022-02-25 04:40:00	830.78	85	null	0.075	null	null	137	null	11.6	null	null	null	null	null	null	CON	0.1562
NW07	2022-02-25 04:45:00	830.78	85	null	0.075	null	null	137	null	11.6	null	null	null	null	null	null	CON	0.1562
NW07	2022-02-25 04:50:00	830.77	85	null	0.075	null	null	137	null	11.5875	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 04:55:00	830.77	85	null	0.075	null	null	137	null	11.5875	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 05:00:00	830.78	85	null	0.075	null	null	137	null	11.5875	null	null	null	null	null	null	CON	0.1562
NW07	2022-02-25 05:05:00	830.77	85	null	0.075	null	null	137	null	11.575	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 05:10:00	830.77	84	null	0.075	null	null	137	null	11.575	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 05:15:00	830.77	84	null	0.075	null	null	137	null	11.5625	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 05:20:00	830.77	84	null	0.075	null	null	137	null	11.5625	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 05:25:00	830.77	83.33	null	0.075	null	null	137	null	11.5625	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 05:30:00	830.77	83	null	0.075	null	null	137	null	11.5625	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 05:35:00	830.77	82.67	null	0.075	null	null	137	null	11.55	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 05:40:00	830.77	82.33	null	0.075	null	null	137	null	11.55	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 05:45:00	830.77	82	null	0.05	null	null	137	null	11.55	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 05:50:00	830.77	81.33	null	0.05	null	null	137	null	11.5375	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 05:55:00	830.77	81	null	0.075	null	null	137	null	11.5375	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 06:00:00	830.77	80.67	null	0.075	null	null	138	null	11.5375	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 06:05:00	830.76	81	null	0.075	null	null	138	null	11.5375	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 06:10:00	830.76	81.33	null	0.05	null	null	138	null	11.5375	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 06:15:00	830.77	81.33	null	0.05	null	null	138	null	11.525	null	null	null	null	null	null	CON	0.15
NW07	2022-02-25 06:20:00	830.76	81	null	0.05	null	null	138	null	11.525	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 06:25:00	830.76	81	null	0.05	null	null	138	null	11.525	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 06:30:00	830.76	80.67	null	0.05	null	null	138	null	11.525	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 06:35:00	830.76	80	null	0.05	null	null	138	null	11.5125	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 06:40:00	830.76	80	null	0.075	null	null	138	null	11.5125	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 06:45:00	830.76	79	null	0.075	null	null	138	null	11.5125	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 06:50:00	830.76	79.33	null	0.05	null	null	138	null	11.5	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 06:55:00	830.76	79.67	null	0.05	null	null	138	null	11.5	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 07:00:00	830.76	79.67	null	0.05	null	null	138	null	11.5	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 07:05:00	830.76	79	null	0.05	null	null	138	null	11.5	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 07:10:00	830.76	78	null	0.05	null	null	138	null	11.5	null	null	null	null	null	null	CON	0.1375
NW07	2022-02-25 07:15:00	830.76	80	null	0.05	null	null	138	null	11.5	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 07:20:00	830.76	80	null	0.05	null	null	139	null	11.5	null	null	null	null	null	null	CON	0.1375
NW07	2022-02-25 07:25:00	830.76	78	null	0.05	null	null	139	null	11.5	null	null	null	null	null	null	CON	0.1437
NW07	2022-02-25 07:30:00	830.76	77.33	null	0.05	null	null	139	null	11.5	null	null	null	null	null	null	CON	0.1375
NW07	2022-02-25 07:35:00	830.75	77	null	0.05	null	null	139	null	11.5	null	null	null	null	null	null	CON	0.1312
