STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-07-01 19:50:00	684.65	14	null	0.025	null	null	6	null	22.45	null	null	null	null	null	null	CON	0
NW08	2021-07-01 19:55:00	684.65	14	null	0.025	null	null	4	null	22.413	null	null	null	null	null	null	CON	0
NW08	2021-07-01 20:00:00	684.65	15	null	0.025	null	null	5	null	22.388	null	null	null	null	null	null	CON	0
NW08	2021-07-01 20:05:00	684.65	14	null	0.025	null	null	4	null	22.338	null	null	null	null	null	null	CON	0
NW08	2021-07-01 20:10:00	684.65	14	null	0.025	null	null	3	null	22.313	null	null	null	null	null	null	CON	0
NW08	2021-07-01 20:15:00	684.65	14	null	0.025	null	null	6	null	22.288	null	null	null	null	null	null	CON	0
NW08	2021-07-01 20:20:00	684.65	14	null	0.025	null	null	3	null	22.263	null	null	null	null	null	null	CON	0
NW08	2021-07-01 20:25:00	684.65	14	null	0.025	null	null	4	null	22.238	null	null	null	null	null	null	CON	0
NW08	2021-07-01 20:30:00	684.65	14	null	0.025	null	null	3	null	22.213	null	null	null	null	null	null	CON	0
NW08	2021-07-01 20:35:00	684.65	null	null	0.025	null	null	1	null	22.188	null	null	null	null	null	null	CON	0
NW08	2021-07-01 20:40:00	684.65	null	null	0.025	null	null	1	null	22.163	null	null	null	null	null	null	CON	0
NW08	2021-07-01 20:45:00	684.65	null	null	0.025	null	null	1	null	22.15	null	null	null	null	null	null	CON	0
NW08	2021-07-01 20:50:00	684.65	null	null	0.025	null	null	1	null	22.138	null	null	null	null	null	null	CON	0
NW08	2021-07-01 20:55:00	684.65	null	null	0.025	null	null	1	null	22.138	null	null	null	null	null	null	CON	0
NW08	2021-07-01 21:00:00	684.65	null	null	0.025	null	null	1	null	22.1	null	null	null	null	null	null	CON	0
NW08	2021-07-01 21:05:00	684.65	null	null	0.025	null	null	2	null	22.088	null	null	null	null	null	null	CON	0
NW08	2021-07-01 21:10:00	684.65	null	null	0.025	null	null	1	null	22.063	null	null	null	null	null	null	CON	0
NW08	2021-07-01 21:15:00	684.65	null	null	0.025	null	null	1	null	22.038	null	null	null	null	null	null	CON	0
NW08	2021-07-01 21:20:00	684.65	null	null	0.025	null	null	1	null	22.025	null	null	null	null	null	null	CON	0
NW08	2021-07-01 21:25:00	684.65	14	null	0.025	null	null	10	null	22.013	null	null	null	null	null	null	CON	0
NW08	2021-07-01 21:30:00	684.65	null	null	0.025	null	null	1	null	21.988	null	null	null	null	null	null	CON	0
NW08	2021-07-01 21:35:00	684.65	null	null	0.025	null	null	1	null	21.95	null	null	null	null	null	null	CON	0
NW08	2021-07-01 21:40:00	684.65	15	null	0.025	null	null	3	null	21.925	null	null	null	null	null	null	CON	0
NW08	2021-07-01 21:45:00	684.65	null	null	0.025	null	null	1	null	21.9	null	null	null	null	null	null	CON	0
NW08	2021-07-01 21:50:00	684.65	15	null	0.025	null	null	4	null	21.863	null	null	null	null	null	null	CON	0
NW08	2021-07-01 21:55:00	684.65	null	null	0.025	null	null	1	null	21.838	null	null	null	null	null	null	CON	0
NW08	2021-07-01 22:00:00	684.65	null	null	0.025	null	null	1	null	21.8	null	null	null	null	null	null	CON	0
NW08	2021-07-01 22:05:00	684.65	null	null	0.025	null	null	1	null	21.788	null	null	null	null	null	null	CON	0
NW08	2021-07-01 22:10:00	684.65	null	null	0.025	null	null	1	null	21.763	null	null	null	null	null	null	CON	0
NW08	2021-07-01 22:15:00	684.65	null	null	0.025	null	null	1	null	21.725	null	null	null	null	null	null	CON	0
NW08	2021-07-01 22:20:00	684.65	null	null	0.025	null	null	1	null	21.7	null	null	null	null	null	null	CON	0
NW08	2021-07-01 22:25:00	684.65	null	null	0.025	null	null	1	null	21.688	null	null	null	null	null	null	CON	0
NW08	2021-07-01 22:30:00	684.65	null	null	0.025	null	null	1	null	21.65	null	null	null	null	null	null	CON	0
NW08	2021-07-01 22:35:00	684.65	null	null	0.025	null	null	1	null	21.638	null	null	null	null	null	null	CON	0
NW08	2021-07-01 22:40:00	684.65	null	null	0.025	null	null	1	null	21.613	null	null	null	null	null	null	CON	0
NW08	2021-07-01 22:45:00	684.65	null	null	0.025	null	null	1	null	21.6	null	null	null	null	null	null	CON	0
NW08	2021-07-01 22:50:00	684.65	null	null	0.025	null	null	1	null	21.575	null	null	null	null	null	null	CON	0
NW08	2021-07-01 22:55:00	684.65	null	null	0.025	null	null	1	null	21.55	null	null	null	null	null	null	CON	0
NW08	2021-07-01 23:00:00	684.65	null	null	0.025	null	null	1	null	21.525	null	null	null	null	null	null	CON	0
NW08	2021-07-01 23:05:00	684.65	null	null	0.025	null	null	1	null	21.5	null	null	null	null	null	null	CON	0
NW08	2021-07-01 23:10:00	684.65	null	null	0.025	null	null	0	null	21.488	null	null	null	null	null	null	CON	0
NW08	2021-07-01 23:15:00	684.65	null	null	0.025	null	null	1	null	21.463	null	null	null	null	null	null	CON	0
NW08	2021-07-01 23:20:00	684.65	null	null	0.025	null	null	1	null	21.438	null	null	null	null	null	null	CON	0
NW08	2021-07-01 23:25:00	684.65	null	null	0.025	null	null	2	null	21.413	null	null	null	null	null	null	CON	0
NW08	2021-07-01 23:30:00	684.65	null	null	0.025	null	null	1	null	21.4	null	null	null	null	null	null	CON	0
NW08	2021-07-01 23:35:00	684.65	null	null	0.025	null	null	0	null	21.375	null	null	null	null	null	null	CON	0
NW08	2021-07-01 23:40:00	684.65	null	null	0.025	null	null	1	null	21.35	null	null	null	null	null	null	CON	0
NW08	2021-07-01 23:45:00	684.65	null	null	0.025	null	null	1	null	21.325	null	null	null	null	null	null	CON	0
NW08	2021-07-01 23:50:00	684.65	null	null	0.025	null	null	1	null	21.313	null	null	null	null	null	null	CON	0
NW08	2021-07-01 23:55:00	684.65	null	null	0.025	null	null	0	null	21.3	null	null	null	null	null	null	CON	0
NW08	2021-07-02 00:00:00	684.65	null	null	0.025	null	null	0	null	21.275	null	null	null	null	null	null	CON	0
NW08	2021-07-02 00:05:00	684.65	null	null	0.025	null	null	0	null	21.25	null	null	null	null	null	null	CON	0
NW08	2021-07-02 00:10:00	684.65	null	null	0.025	null	null	0	null	21.238	null	null	null	null	null	null	CON	0
NW08	2021-07-02 00:15:00	684.65	null	null	0.025	null	null	2	null	21.213	null	null	null	null	null	null	CON	0
NW08	2021-07-02 00:20:00	684.46	14	null	0.025	null	null	3	null	21.2	null	null	null	null	null	null	CON	0
NW08	2021-07-02 00:25:00	684.65	null	null	0.025	null	null	0	null	21.188	null	null	null	null	null	null	CON	0
NW08	2021-07-02 00:30:00	684.65	null	null	0.025	null	null	0	null	21.175	null	null	null	null	null	null	CON	0
NW08	2021-07-02 00:35:00	684.65	null	null	0.025	null	null	0	null	21.163	null	null	null	null	null	null	CON	0
NW08	2021-07-02 00:40:00	684.65	null	null	0.025	null	null	0	null	21.15	null	null	null	null	null	null	CON	0
NW08	2021-07-02 00:45:00	684.65	null	null	0.025	null	null	1	null	21.125	null	null	null	null	null	null	CON	0
NW08	2021-07-02 00:50:00	684.65	null	null	0.025	null	null	0	null	21.125	null	null	null	null	null	null	CON	0
NW08	2021-07-02 00:55:00	684.65	null	null	0.025	null	null	0	null	21.113	null	null	null	null	null	null	CON	0
NW08	2021-07-02 01:00:00	684.65	null	null	0.025	null	null	0	null	21.1	null	null	null	null	null	null	CON	0
NW08	2021-07-02 01:05:00	684.65	null	null	0.025	null	null	0	null	21.088	null	null	null	null	null	null	CON	0
NW08	2021-07-02 01:10:00	684.65	null	null	0.025	null	null	0	null	21.075	null	null	null	null	null	null	CON	0
NW08	2021-07-02 01:15:00	684.65	null	null	0.025	null	null	0	null	21.05	null	null	null	null	null	null	CON	0
NW08	2021-07-02 01:20:00	684.65	null	null	0.025	null	null	0	null	21.038	null	null	null	null	null	null	CON	0
NW08	2021-07-02 01:25:00	684.65	null	null	0.025	null	null	1	null	21.013	null	null	null	null	null	null	CON	0
NW08	2021-07-02 01:30:00	684.65	null	null	0.025	null	null	0	null	20.988	null	null	null	null	null	null	CON	0
NW08	2021-07-02 01:35:00	684.65	null	null	0.025	null	null	0	null	20.975	null	null	null	null	null	null	CON	0
NW08	2021-07-02 01:40:00	684.65	null	null	0.025	null	null	0	null	20.95	null	null	null	null	null	null	CON	0
NW08	2021-07-02 01:45:00	684.65	null	null	0.025	null	null	0	null	20.925	null	null	null	null	null	null	CON	0
NW08	2021-07-02 01:50:00	684.65	null	null	0.025	null	null	0	null	20.913	null	null	null	null	null	null	CON	0
NW08	2021-07-02 01:55:00	684.65	null	null	0.025	null	null	0	null	20.888	null	null	null	null	null	null	CON	0
NW08	2021-07-02 02:00:00	684.65	null	null	0.025	null	null	0	null	20.863	null	null	null	null	null	null	CON	0
NW08	2021-07-02 02:05:00	684.65	null	null	0.025	null	null	0	null	20.838	null	null	null	null	null	null	CON	0
NW08	2021-07-02 02:10:00	684.65	null	null	0.025	null	null	0	null	20.825	null	null	null	null	null	null	CON	0
NW08	2021-07-02 02:15:00	684.65	null	null	0.025	null	null	0	null	20.8	null	null	null	null	null	null	CON	0
NW08	2021-07-02 02:20:00	684.65	null	null	0.025	null	null	0	null	20.775	null	null	null	null	null	null	CON	0
NW08	2021-07-02 02:25:00	684.65	null	null	0.025	null	null	0	null	20.738	null	null	null	null	null	null	CON	0
NW08	2021-07-02 02:30:00	684.65	null	null	0.025	null	null	0	null	20.725	null	null	null	null	null	null	CON	0
NW08	2021-07-02 02:35:00	684.65	null	null	0.025	null	null	0	null	20.713	null	null	null	null	null	null	CON	0
NW08	2021-07-02 02:40:00	684.65	null	null	0.025	null	null	0	null	20.688	null	null	null	null	null	null	CON	0
NW08	2021-07-02 02:45:00	684.65	null	null	0.025	null	null	0	null	20.663	null	null	null	null	null	null	CON	0
NW08	2021-07-02 02:50:00	684.65	null	null	0.025	null	null	0	null	20.638	null	null	null	null	null	null	CON	0
NW08	2021-07-02 02:55:00	684.65	null	null	0.025	null	null	0	null	20.625	null	null	null	null	null	null	CON	0
NW08	2021-07-02 03:00:00	684.65	null	null	0.025	null	null	0	null	20.6	null	null	null	null	null	null	CON	0
NW08	2021-07-02 03:05:00	684.65	null	null	0.025	null	null	0	null	20.563	null	null	null	null	null	null	CON	0
NW08	2021-07-02 03:10:00	684.65	null	null	0.025	null	null	0	null	20.538	null	null	null	null	null	null	CON	0
NW08	2021-07-02 03:15:00	684.65	null	null	0.025	null	null	0	null	20.525	null	null	null	null	null	null	CON	0
NW08	2021-07-02 03:20:00	684.65	null	null	0.025	null	null	0	null	20.5	null	null	null	null	null	null	CON	0
NW08	2021-07-02 03:25:00	684.65	null	null	0.025	null	null	0	null	20.438	null	null	null	null	null	null	CON	0
NW08	2021-07-02 03:30:00	684.65	null	null	0.025	null	null	0	null	20.425	null	null	null	null	null	null	CON	0
NW08	2021-07-02 03:35:00	684.65	null	null	0.025	null	null	0	null	20.4	null	null	null	null	null	null	CON	0
NW08	2021-07-02 03:40:00	684.65	null	null	0.025	null	null	0	null	20.388	null	null	null	null	null	null	CON	0
NW08	2021-07-02 03:45:00	684.65	null	null	0.025	null	null	0	null	20.375	null	null	null	null	null	null	CON	0
NW08	2021-07-02 03:50:00	684.65	null	null	0.025	null	null	0	null	20.338	null	null	null	null	null	null	CON	0
NW08	2021-07-02 03:55:00	684.65	null	null	0.025	null	null	0	null	20.325	null	null	null	null	null	null	CON	0
NW08	2021-07-02 04:00:00	684.65	null	null	0.025	null	null	0	null	20.3	null	null	null	null	null	null	CON	0
NW08	2021-07-02 04:05:00	684.65	null	null	0.025	null	null	0	null	20.275	null	null	null	null	null	null	CON	0
NW08	2021-07-02 04:10:00	684.65	null	null	0.025	null	null	0	null	20.238	null	null	null	null	null	null	CON	0
NW08	2021-07-02 04:15:00	684.65	null	null	0.025	null	null	0	null	20.2	null	null	null	null	null	null	CON	0
NW08	2021-07-02 04:20:00	684.65	null	null	0.025	null	null	0	null	20.163	null	null	null	null	null	null	CON	0
NW08	2021-07-02 04:25:00	684.65	null	null	0.025	null	null	0	null	20.138	null	null	null	null	null	null	CON	0
NW08	2021-07-02 04:30:00	684.65	null	null	0.025	null	null	0	null	20.138	null	null	null	null	null	null	CON	0
NW08	2021-07-02 04:35:00	684.65	null	null	0.025	null	null	0	null	20.1	null	null	null	null	null	null	CON	0
NW08	2021-07-02 04:40:00	684.65	null	null	0.025	null	null	0	null	20.088	null	null	null	null	null	null	CON	0
NW08	2021-07-02 04:45:00	684.65	null	null	0.025	null	null	0	null	20.063	null	null	null	null	null	null	CON	0
NW08	2021-07-02 04:50:00	684.65	null	null	0.025	null	null	0	null	20.05	null	null	null	null	null	null	CON	0
NW08	2021-07-02 04:55:00	684.65	null	null	0.025	null	null	0	null	20.013	null	null	null	null	null	null	CON	0
NW08	2021-07-02 05:00:00	684.65	null	null	0.025	null	null	0	null	20	null	null	null	null	null	null	CON	0
NW08	2021-07-02 05:05:00	684.65	null	null	0.025	null	null	0	null	19.963	null	null	null	null	null	null	CON	0
NW08	2021-07-02 05:10:00	684.65	null	null	0.025	null	null	0	null	19.9	null	null	null	null	null	null	CON	0
NW08	2021-07-02 05:15:00	684.65	null	null	0.025	null	null	0	null	19.875	null	null	null	null	null	null	CON	0
NW08	2021-07-02 05:20:00	684.65	null	null	0.025	null	null	0	null	19.888	null	null	null	null	null	null	CON	0
NW08	2021-07-02 05:25:00	684.65	null	null	0.025	null	null	0	null	19.888	null	null	null	null	null	null	CON	0
NW08	2021-07-02 05:30:00	684.65	null	null	0.025	null	null	0	null	19.863	null	null	null	null	null	null	CON	0
NW08	2021-07-02 05:35:00	684.65	null	null	0.025	null	null	0	null	19.85	null	null	null	null	null	null	CON	0
NW08	2021-07-02 05:40:00	684.65	null	null	0.025	null	null	0	null	19.85	null	null	null	null	null	null	CON	0
NW08	2021-07-02 05:45:00	684.65	null	null	0.025	null	null	0	null	19.85	null	null	null	null	null	null	CON	0
NW08	2021-07-02 05:50:00	684.65	null	null	0.025	null	null	0	null	19.813	null	null	null	null	null	null	CON	0
NW08	2021-07-02 05:55:00	684.65	null	null	0.025	null	null	0	null	19.813	null	null	null	null	null	null	CON	0
NW08	2021-07-02 06:00:00	684.65	null	null	0.025	null	null	0	null	19.8	null	null	null	null	null	null	CON	0
NW08	2021-07-02 06:05:00	684.65	null	null	0.025	null	null	0	null	19.813	null	null	null	null	null	null	CON	0
NW08	2021-07-02 06:10:00	684.65	null	null	0.025	null	null	0	null	19.763	null	null	null	null	null	null	CON	0
NW08	2021-07-02 06:15:00	684.65	null	null	0.025	null	null	0	null	19.75	null	null	null	null	null	null	CON	0
NW08	2021-07-02 06:20:00	684.65	null	null	0.025	null	null	0	null	19.763	null	null	null	null	null	null	CON	0
NW08	2021-07-02 06:25:00	684.65	null	null	0.025	null	null	0	null	19.788	null	null	null	null	null	null	CON	0
NW08	2021-07-02 06:30:00	684.65	null	null	0.025	null	null	0	null	19.8	null	null	null	null	null	null	CON	0
NW08	2021-07-02 06:35:00	684.65	null	null	0.025	null	null	0	null	19.775	null	null	null	null	null	null	CON	0
NW08	2021-07-02 06:40:00	684.65	null	null	0.025	null	null	0	null	19.8	null	null	null	null	null	null	CON	0
NW08	2021-07-02 06:45:00	684.65	null	null	0.025	null	null	0	null	19.813	null	null	null	null	null	null	CON	0
NW08	2021-07-02 06:50:00	684.65	null	null	0.025	null	null	0	null	19.813	null	null	null	null	null	null	CON	0
NW08	2021-07-02 06:55:00	684.65	null	null	0.025	null	null	0	null	19.825	null	null	null	null	null	null	CON	0
NW08	2021-07-02 07:00:00	684.65	null	null	0.025	null	null	0	null	19.85	null	null	null	null	null	null	CON	0
NW08	2021-07-02 07:05:00	684.65	null	null	0.025	null	null	0	null	19.925	null	null	null	null	null	null	CON	0
NW08	2021-07-02 07:10:00	684.65	null	null	0.025	null	null	0	null	20	null	null	null	null	null	null	CON	0
NW08	2021-07-02 07:15:00	684.65	null	null	0.025	null	null	0	null	20.063	null	null	null	null	null	null	CON	0
NW08	2021-07-02 07:20:00	684.65	null	null	0.025	null	null	0	null	20.175	null	null	null	null	null	null	CON	0
NW08	2021-07-02 07:25:00	684.65	null	null	0.025	null	null	0	null	20.3	null	null	null	null	null	null	CON	0
NW08	2021-07-02 07:30:00	684.65	null	null	0.025	null	null	0	null	20.525	null	null	null	null	null	null	CON	0
NW08	2021-07-02 07:35:00	684.65	null	null	0.025	null	null	0	null	20.775	null	null	null	null	null	null	CON	0
NW08	2021-07-02 07:40:00	684.65	null	null	0.025	null	null	0	null	20.988	null	null	null	null	null	null	CON	0
NW08	2021-07-02 07:45:00	684.65	null	null	0.025	null	null	0	null	21.188	null	null	null	null	null	null	CON	0
NW08	2021-07-02 07:50:00	684.65	null	null	0.025	null	null	0	null	21.375	null	null	null	null	null	null	CON	0
NW08	2021-07-02 07:55:00	684.65	null	null	0.025	null	null	0	null	21.538	null	null	null	null	null	null	CON	0
NW08	2021-07-02 08:00:00	684.65	null	null	0.025	null	null	0	null	21.675	null	null	null	null	null	null	CON	0
NW08	2021-07-02 08:05:00	684.65	null	null	0.025	null	null	0	null	21.875	null	null	null	null	null	null	CON	0
NW08	2021-07-02 08:10:00	684.65	null	null	0.025	null	null	0	null	21.975	null	null	null	null	null	null	CON	0
NW08	2021-07-02 08:15:00	684.65	null	null	0.025	null	null	0	null	22.1	null	null	null	null	null	null	CON	0
NW08	2021-07-02 08:20:00	684.65	null	null	0.025	null	null	0	null	22.238	null	null	null	null	null	null	CON	0
NW08	2021-07-02 08:25:00	684.65	null	null	0.025	null	null	0	null	22.388	null	null	null	null	null	null	CON	0
NW08	2021-07-02 08:30:00	684.65	null	null	0.025	null	null	0	null	22.475	null	null	null	null	null	null	CON	0
NW08	2021-07-02 08:35:00	684.65	null	null	0.025	null	null	0	null	22.513	null	null	null	null	null	null	CON	0
NW08	2021-07-02 08:40:00	684.65	null	null	0.025	null	null	0	null	22.613	null	null	null	null	null	null	CON	0
NW08	2021-07-02 08:45:00	684.65	null	null	0.025	null	null	0	null	22.688	null	null	null	null	null	null	CON	0
NW08	2021-07-02 08:50:00	684.65	null	null	0.025	null	null	0	null	22.775	null	null	null	null	null	null	CON	0
NW08	2021-07-02 08:55:00	684.65	null	null	0.025	null	null	0	null	22.85	null	null	null	null	null	null	CON	0
NW08	2021-07-02 09:00:00	684.65	null	null	0.025	null	null	0	null	22.925	null	null	null	null	null	null	CON	0
NW08	2021-07-02 09:05:00	684.65	null	null	0.025	null	null	0	null	23.025	null	null	null	null	null	null	CON	0
NW08	2021-07-02 09:10:00	684.65	null	null	0.025	null	null	0	null	23.088	null	null	null	null	null	null	CON	0
NW08	2021-07-02 09:15:00	684.65	null	null	0.025	null	null	0	null	23.125	null	null	null	null	null	null	CON	0
NW08	2021-07-02 09:20:00	684.65	null	null	0.025	null	null	0	null	23.213	null	null	null	null	null	null	CON	0
NW08	2021-07-02 09:25:00	684.65	null	null	0.025	null	null	0	null	23.263	null	null	null	null	null	null	CON	0
NW08	2021-07-02 09:30:00	684.65	null	null	0.025	null	null	0	null	23.288	null	null	null	null	null	null	CON	0
NW08	2021-07-02 09:35:00	684.65	null	null	0.025	null	null	0	null	23.338	null	null	null	null	null	null	CON	0
NW08	2021-07-02 09:40:00	684.65	null	null	0.025	null	null	0	null	23.425	null	null	null	null	null	null	CON	0
NW08	2021-07-02 09:45:00	684.65	null	null	0.025	null	null	0	null	23.488	null	null	null	null	null	null	CON	0
NW08	2021-07-02 09:50:00	684.65	null	null	0.025	null	null	0	null	23.538	null	null	null	null	null	null	CON	0
NW08	2021-07-02 09:55:00	684.65	null	null	0.025	null	null	0	null	23.625	null	null	null	null	null	null	CON	0
NW08	2021-07-02 10:00:00	684.65	null	null	0.025	null	null	0	null	23.725	null	null	null	null	null	null	CON	0
NW08	2021-07-02 10:05:00	684.65	null	null	0.025	null	null	0	null	23.85	null	null	null	null	null	null	CON	0
NW08	2021-07-02 10:10:00	684.65	null	null	0.025	null	null	0	null	24	null	null	null	null	null	null	CON	0
NW08	2021-07-02 10:15:00	684.65	null	null	0.025	null	null	0	null	24.188	null	null	null	null	null	null	CON	0
NW08	2021-07-02 10:20:00	684.65	null	null	0.025	null	null	0	null	24.288	null	null	null	null	null	null	CON	0
NW08	2021-07-02 10:25:00	684.65	null	null	0.025	null	null	0	null	24.325	null	null	null	null	null	null	CON	0
NW08	2021-07-02 10:30:00	684.65	null	null	0.025	null	null	0	null	24.45	null	null	null	null	null	null	CON	0
NW08	2021-07-02 10:35:00	684.65	null	null	0.025	null	null	0	null	24.6	null	null	null	null	null	null	CON	0
NW08	2021-07-02 10:40:00	684.65	null	null	0.025	null	null	0	null	24.75	null	null	null	null	null	null	CON	0
NW08	2021-07-02 10:45:00	684.65	null	null	0.025	null	null	0	null	24.838	null	null	null	null	null	null	CON	0
NW08	2021-07-02 10:50:00	684.65	null	null	0.025	null	null	0	null	25	null	null	null	null	null	null	CON	0
NW08	2021-07-02 10:55:00	684.65	null	null	0.025	null	null	0	null	25.1	null	null	null	null	null	null	CON	0
