STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-04-01 17:40:00	412.58	3.2	279	0.425	null	null	277	7.875	21.3	null	null	null	null	null	null	CON	2.725
NW10	2021-04-01 17:45:00	412.61	3.2	258	0.4	null	null	277	7.875	21.3125	null	null	null	null	null	null	CON	2.7563
NW10	2021-04-01 17:50:00	412.64	3.2	258	0.4	null	null	278	7.875	21.325	null	null	null	null	null	null	CON	2.7875
NW10	2021-04-01 17:55:00	412.66	3.2	258	0.4	null	null	277	7.9	21.3375	null	null	null	null	null	null	CON	2.8125
NW10	2021-04-01 18:00:00	412.69	3.2	258	0.4	null	null	276	7.9	21.3375	null	null	null	null	null	null	CON	2.8438
NW10	2021-04-01 18:05:00	412.73	3.2	258	0.4	null	null	276	7.9	21.35	null	null	null	null	null	null	CON	2.875
NW10	2021-04-01 18:10:00	412.75	3.2	258	0.4	null	null	276	7.9	21.35	null	null	null	null	null	null	CON	2.9
NW10	2021-04-01 18:15:00	412.78	3.2	258	0.4	null	null	276	7.9	21.3625	null	null	null	null	null	null	CON	2.9313
NW10	2021-04-01 18:20:00	412.81	3.2	258	0.4	null	null	276	7.925	21.375	null	null	null	null	null	null	CON	2.9625
NW10	2021-04-01 18:25:00	412.84	3.2	258	0.4	null	null	276	7.925	21.375	null	null	null	null	null	null	CON	2.9875
NW10	2021-04-01 18:30:00	412.87	3.2	258	0.4	null	null	275	7.925	21.3625	null	null	null	null	null	null	CON	3.0188
NW10	2021-04-01 18:35:00	412.89	3.2	258	0.4	null	null	276	7.925	21.3625	null	null	null	null	null	null	CON	3.0438
NW10	2021-04-01 18:40:00	412.93	3.2	258	0.4	null	null	276	7.925	21.3625	null	null	null	null	null	null	CON	3.075
NW10	2021-04-01 18:45:00	412.95	3.2	238	0.375	null	null	275	7.925	21.3625	null	null	null	null	null	null	CON	3.1
NW10	2021-04-01 18:50:00	412.98	3.2	238	0.375	null	null	275	7.925	21.3625	null	null	null	null	null	null	CON	3.125
NW10	2021-04-01 18:55:00	413	3.2	258	0.4	null	null	276	7.925	21.35	null	null	null	null	null	null	CON	3.15
NW10	2021-04-01 19:00:00	413.03	3.2	238	0.375	null	null	276	7.925	21.35	null	null	null	null	null	null	CON	3.175
NW10	2021-04-01 19:05:00	413.05	3.2	238	0.375	null	null	275	7.925	21.35	null	null	null	null	null	null	CON	3.2
NW10	2021-04-01 19:10:00	413.08	3.2	258	0.4	null	null	275	7.925	21.35	null	null	null	null	null	null	CON	3.225
NW10	2021-04-01 19:15:00	413.1	3.2	258	0.4	null	null	275	7.95	21.35	null	null	null	null	null	null	CON	3.25
NW10	2021-04-01 19:20:00	413.13	3.2	258	0.4	null	null	275	7.95	21.3375	null	null	null	null	null	null	CON	3.275
NW10	2021-04-01 19:25:00	413.15	3.2	258	0.4	null	null	275	7.925	21.3375	null	null	null	null	null	null	CON	3.3
NW10	2021-04-01 19:30:00	413.17	3.2	258	0.4	null	null	275	7.925	21.3375	null	null	null	null	null	null	CON	3.3188
NW10	2021-04-01 19:35:00	413.19	3.2	258	0.4	null	null	275	7.925	21.3375	null	null	null	null	null	null	CON	3.3438
NW10	2021-04-01 19:40:00	413.22	3.2	258	0.4	null	null	275	7.95	21.3375	null	null	null	null	null	null	CON	3.3688
NW10	2021-04-01 19:45:00	413.24	3.2	238	0.375	null	null	275	7.95	21.3375	null	null	null	null	null	null	CON	3.3938
NW10	2021-04-01 19:50:00	413.26	3.2	258	0.4	null	null	275	7.95	21.3375	null	null	null	null	null	null	CON	3.4125
NW10	2021-04-01 19:55:00	413.29	3.2	258	0.4	null	null	275	7.95	21.325	null	null	null	null	null	null	CON	3.4375
NW10	2021-04-01 20:00:00	413.31	3.2	258	0.4	null	null	275	7.95	21.3375	null	null	null	null	null	null	CON	3.4625
NW10	2021-04-01 20:05:00	413.33	3.2	258	0.4	null	null	275	7.95	21.3375	null	null	null	null	null	null	CON	3.4813
NW10	2021-04-01 20:10:00	413.36	3.2	258	0.4	null	null	275	7.95	21.325	null	null	null	null	null	null	CON	3.5063
NW10	2021-04-01 20:15:00	413.36	3.2	258	0.4	null	null	276	7.95	21.3	null	null	null	null	null	null	CON	3.5125
NW10	2021-04-01 20:20:00	413.33	3.9	258	0.4	null	null	275	7.95	21.2875	null	null	null	null	null	null	CON	3.475
NW10	2021-04-01 20:25:00	413.29	3.9	258	0.4	null	null	275	7.95	21.2875	null	null	null	null	null	null	CON	3.4438
NW10	2021-04-01 20:30:00	413.26	3.9	258	0.4	null	null	275	7.95	21.2625	null	null	null	null	null	null	CON	3.4063
NW10	2021-04-01 20:35:00	413.22	3.9	258	0.4	null	null	275	7.95	21.25	null	null	null	null	null	null	CON	3.3688
NW10	2021-04-01 20:40:00	413.19	3.9	258	0.4	null	null	275	7.95	21.25	null	null	null	null	null	null	CON	3.3375
NW10	2021-04-01 20:45:00	413.15	3.9	258	0.4	null	null	275	7.95	21.2375	null	null	null	null	null	null	CON	3.3
NW10	2021-04-01 20:50:00	413.11	3.9	258	0.4	null	null	275	7.95	21.2375	null	null	null	null	null	null	CON	3.2625
NW10	2021-04-01 20:55:00	413.08	3.9	258	0.4	null	null	275	7.95	21.2375	null	null	null	null	null	null	CON	3.225
NW10	2021-04-01 21:00:00	413.04	3.9	258	0.4	null	null	275	7.95	21.225	null	null	null	null	null	null	CON	3.1938
NW10	2021-04-01 21:05:00	413.01	3.9	258	0.4	null	null	275	7.925	21.2125	null	null	null	null	null	null	CON	3.1563
NW10	2021-04-01 21:10:00	412.97	3.9	258	0.4	null	null	275	7.925	21.2	null	null	null	null	null	null	CON	3.1188
NW10	2021-04-01 21:15:00	412.94	3.9	258	0.4	null	null	275	7.925	21.2	null	null	null	null	null	null	CON	3.0875
NW10	2021-04-01 21:20:00	412.9	3.9	258	0.4	null	null	275	7.925	21.1875	null	null	null	null	null	null	CON	3.05
NW10	2021-04-01 21:25:00	412.86	3.9	258	0.4	null	null	275	7.925	21.1625	null	null	null	null	null	null	CON	3.0125
NW10	2021-04-01 21:30:00	412.83	3.9	258	0.4	null	null	275	7.9	21.1375	null	null	null	null	null	null	CON	2.975
NW10	2021-04-01 21:35:00	412.79	3.9	258	0.4	null	null	275	7.9	21.1375	null	null	null	null	null	null	CON	2.9375
NW10	2021-04-01 21:40:00	412.75	3.9	258	0.4	null	null	275	7.9	21.1125	null	null	null	null	null	null	CON	2.9
NW10	2021-04-01 21:45:00	412.72	3.9	258	0.4	null	null	275	7.9	21.1	null	null	null	null	null	null	CON	2.8688
NW10	2021-04-01 21:50:00	412.68	3.9	258	0.4	null	null	275	7.875	21.0875	null	null	null	null	null	null	CON	2.8313
NW10	2021-04-01 21:55:00	412.64	3.9	258	0.4	null	null	275	7.875	21.075	null	null	null	null	null	null	CON	2.7938
NW10	2021-04-01 22:00:00	412.61	3.9	258	0.4	null	null	275	7.875	21.0625	null	null	null	null	null	null	CON	2.7563
NW10	2021-04-01 22:05:00	412.57	3.9	258	0.4	null	null	275	7.875	21.075	null	null	null	null	null	null	CON	2.7188
NW10	2021-04-01 22:10:00	412.53	3.9	258	0.4	null	null	275	7.9	21.1	null	null	null	null	null	null	CON	2.6813
NW10	2021-04-01 22:15:00	412.49	3.9	258	0.4	null	null	275	7.875	21.075	null	null	null	null	null	null	CON	2.6375
NW10	2021-04-01 22:20:00	412.45	3.9	258	0.4	null	null	276	7.875	21.05	null	null	null	null	null	null	CON	2.6
NW10	2021-04-01 22:25:00	412.41	3.9	258	0.4	null	null	276	7.85	21.025	null	null	null	null	null	null	CON	2.5625
NW10	2021-04-01 22:30:00	412.38	3.9	258	0.4	null	null	276	7.85	21.025	null	null	null	null	null	null	CON	2.525
NW10	2021-04-01 22:35:00	412.34	3.9	258	0.4	null	null	276	7.85	21.0125	null	null	null	null	null	null	CON	2.4875
NW10	2021-04-01 22:40:00	412.3	3.9	258	0.4	null	null	276	7.875	21.05	null	null	null	null	null	null	CON	2.45
NW10	2021-04-01 22:45:00	412.26	3.9	258	0.4	null	null	276	7.85	21.0125	null	null	null	null	null	null	CON	2.4125
NW10	2021-04-01 22:50:00	412.23	3.9	258	0.4	null	null	276	7.825	20.9375	null	null	null	null	null	null	CON	2.375
NW10	2021-04-01 22:55:00	412.19	3.9	258	0.4	null	null	277	7.825	20.95	null	null	null	null	null	null	CON	2.3375
NW10	2021-04-01 23:00:00	412.14	3.9	238	0.375	null	null	277	7.8	20.9	null	null	null	null	null	null	CON	2.2938
NW10	2021-04-01 23:05:00	412.11	3.9	238	0.375	null	null	277	7.8	20.85	null	null	null	null	null	null	CON	2.2563
NW10	2021-04-01 23:10:00	412.06	3.9	238	0.375	null	null	277	7.775	20.8125	null	null	null	null	null	null	CON	2.2125
NW10	2021-04-01 23:15:00	412.01	3.9	238	0.375	null	null	277	7.75	20.75	null	null	null	null	null	null	CON	2.1625
NW10	2021-04-01 23:20:00	411.98	3.9	217	0.35	null	null	278	7.7	20.6625	null	null	null	null	null	null	CON	2.125
NW10	2021-04-01 23:25:00	411.93	3.9	217	0.35	null	null	278	7.7	20.7125	null	null	null	null	null	null	CON	2.0813
NW10	2021-04-01 23:30:00	411.88	3.9	238	0.375	null	null	278	7.7	20.65	null	null	null	null	null	null	CON	2.0313
NW10	2021-04-01 23:35:00	411.83	3.9	217	0.35	null	null	278	7.7	20.7	null	null	null	null	null	null	CON	1.9813
NW10	2021-04-01 23:40:00	411.78	3.9	238	0.375	null	null	278	7.725	20.7	null	null	null	null	null	null	CON	1.9313
NW10	2021-04-01 23:45:00	411.73	3.9	217	0.35	null	null	278	7.7	20.6375	null	null	null	null	null	null	CON	1.8813
NW10	2021-04-01 23:50:00	411.68	3.9	238	0.375	null	null	279	7.675	20.575	null	null	null	null	null	null	CON	1.8313
NW10	2021-04-01 23:55:00	411.62	3.9	279	0.425	null	null	279	7.7	20.625	null	null	null	null	null	null	CON	1.7688
NW10	2021-04-02 00:00:00	411.56	3.9	279	0.425	null	null	279	7.675	20.55	null	null	null	null	null	null	CON	1.7063
NW10	2021-04-02 00:05:00	411.49	3.9	279	0.425	null	null	279	7.675	20.4875	null	null	null	null	null	null	CON	1.6438
NW10	2021-04-02 00:10:00	411.43	3.9	279	0.425	null	null	279	7.675	20.525	null	null	null	null	null	null	CON	1.5813
NW10	2021-04-02 00:15:00	411.37	3.9	279	0.425	null	null	280	7.65	20.45	null	null	null	null	null	null	CON	1.5188
NW10	2021-04-02 00:20:00	411.3	3.9	279	0.425	null	null	280	7.65	20.425	null	null	null	null	null	null	CON	1.45
NW10	2021-04-02 00:25:00	411.23	3.9	279	0.425	null	null	280	7.65	20.375	null	null	null	null	null	null	CON	1.3813
NW10	2021-04-02 00:30:00	411.16	3.9	279	0.425	null	null	280	7.65	20.4	null	null	null	null	null	null	CON	1.3063
NW10	2021-04-02 00:35:00	411.08	3.9	279	0.425	null	null	280	7.65	20.4	null	null	null	null	null	null	CON	1.225
NW10	2021-04-02 00:40:00	410.98	3.9	279	0.425	null	null	280	7.65	20.35	null	null	null	null	null	null	CON	1.1313
NW10	2021-04-02 00:45:00	410.89	3.9	279	0.425	null	null	281	7.65	20.35	null	null	null	null	null	null	CON	1.0375
NW10	2021-04-02 00:50:00	410.8	3.9	279	0.425	null	null	281	7.625	20.35	null	null	null	null	null	null	CON	0.95
NW10	2021-04-02 00:55:00	410.71	3.9	279	0.425	null	null	281	7.625	20.3625	null	null	null	null	null	null	CON	0.8625
NW10	2021-04-02 01:00:00	410.67	3.9	279	0.425	null	null	282	7.625	20.3	null	null	null	null	null	null	CON	0.8188
NW10	2021-04-02 01:05:00	410.69	3.9	279	0.425	null	null	282	7.6	20.1375	null	null	null	null	null	null	CON	0.8375
NW10	2021-04-02 01:10:00	410.71	3.9	279	0.425	null	null	282	7.6	20.1125	null	null	null	null	null	null	CON	0.8563
NW10	2021-04-02 01:15:00	410.72	3.2	279	0.425	null	null	282	7.6	20.2	null	null	null	null	null	null	CON	0.8688
NW10	2021-04-02 01:20:00	410.73	3.2	279	0.425	null	null	281	7.6	20.25	null	null	null	null	null	null	CON	0.8813
NW10	2021-04-02 01:25:00	410.74	3.2	279	0.425	null	null	281	7.6	20.225	null	null	null	null	null	null	CON	0.8875
NW10	2021-04-02 01:30:00	410.74	3.2	279	0.425	null	null	282	7.6	20.175	null	null	null	null	null	null	CON	0.8938
NW10	2021-04-02 01:35:00	410.75	3.9	279	0.425	null	null	283	7.6	20.05	null	null	null	null	null	null	CON	0.9
NW10	2021-04-02 01:40:00	410.76	3.2	279	0.425	null	null	283	7.575	20.0375	null	null	null	null	null	null	CON	0.9063
NW10	2021-04-02 01:45:00	410.76	3.2	279	0.425	null	null	283	7.575	20.0625	null	null	null	null	null	null	CON	0.9125
NW10	2021-04-02 01:50:00	410.76	3.2	279	0.425	null	null	282	7.6	20.15	null	null	null	null	null	null	CON	0.9125
NW10	2021-04-02 01:55:00	410.77	3.2	279	0.425	null	null	283	7.575	20	null	null	null	null	null	null	CON	0.9188
NW10	2021-04-02 02:00:00	410.77	3.2	279	0.425	null	null	283	7.575	19.975	null	null	null	null	null	null	CON	0.9188
NW10	2021-04-02 02:05:00	410.78	3.9	279	0.425	null	null	283	7.575	19.975	null	null	null	null	null	null	CON	0.925
NW10	2021-04-02 02:10:00	410.78	3.9	258	0.4	null	null	283	7.575	19.9375	null	null	null	null	null	null	CON	0.925
NW10	2021-04-02 02:15:00	410.78	3.9	279	0.425	null	null	283	7.575	19.9375	null	null	null	null	null	null	CON	0.925
NW10	2021-04-02 02:20:00	410.82	3.9	279	0.425	null	null	283	7.575	19.85	null	null	null	null	null	null	CON	0.9688
NW10	2021-04-02 02:25:00	410.92	3.2	279	0.425	null	null	283	7.55	19.825	null	null	null	null	null	null	CON	1.0688
NW10	2021-04-02 02:30:00	411.01	3.2	279	0.425	null	null	283	7.55	19.825	null	null	null	null	null	null	CON	1.1563
NW10	2021-04-02 02:35:00	411.09	3.2	279	0.425	null	null	283	7.55	19.875	null	null	null	null	null	null	CON	1.2438
NW10	2021-04-02 02:40:00	411.17	3.2	279	0.425	null	null	282	7.55	19.875	null	null	null	null	null	null	CON	1.3188
NW10	2021-04-02 02:45:00	411.24	3.2	258	0.4	null	null	282	7.55	19.825	null	null	null	null	null	null	CON	1.3938
NW10	2021-04-02 02:50:00	411.31	3.2	279	0.425	null	null	282	7.55	19.8	null	null	null	null	null	null	CON	1.4563
NW10	2021-04-02 02:55:00	411.36	3.2	279	0.425	null	null	282	7.525	19.8	null	null	null	null	null	null	CON	1.5125
NW10	2021-04-02 03:00:00	411.42	3.2	258	0.4	null	null	282	7.525	19.8125	null	null	null	null	null	null	CON	1.5688
NW10	2021-04-02 03:05:00	411.47	3.2	258	0.4	null	null	282	7.525	19.825	null	null	null	null	null	null	CON	1.6188
NW10	2021-04-02 03:10:00	411.53	3.2	258	0.4	null	null	282	7.525	19.8125	null	null	null	null	null	null	CON	1.675
NW10	2021-04-02 03:15:00	411.57	3.2	279	0.425	null	null	282	7.525	19.8	null	null	null	null	null	null	CON	1.7188
NW10	2021-04-02 03:20:00	411.63	3.2	258	0.4	null	null	282	7.525	19.7875	null	null	null	null	null	null	CON	1.775
NW10	2021-04-02 03:25:00	411.67	3.2	258	0.4	null	null	282	7.525	19.7875	null	null	null	null	null	null	CON	1.8188
NW10	2021-04-02 03:30:00	411.71	3.2	258	0.4	null	null	282	7.525	19.775	null	null	null	null	null	null	CON	1.8563
NW10	2021-04-02 03:35:00	411.75	3.9	238	0.375	null	null	282	7.525	19.7625	null	null	null	null	null	null	CON	1.9
NW10	2021-04-02 03:40:00	411.79	3.9	238	0.375	null	null	282	7.525	19.75	null	null	null	null	null	null	CON	1.9375
NW10	2021-04-02 03:45:00	411.83	3.9	135	0.25	null	null	282	7.525	19.7375	null	null	null	null	null	null	CON	1.975
NW10	2021-04-02 03:50:00	411.86	3.9	94	0.2	null	null	282	7.525	19.7375	null	null	null	null	null	null	CON	2.0125
NW10	2021-04-02 03:55:00	411.9	3.9	135	0.25	null	null	282	7.525	19.7125	null	null	null	null	null	null	CON	2.05
NW10	2021-04-02 04:00:00	411.94	3.9	115	0.225	null	null	282	7.525	19.7125	null	null	null	null	null	null	CON	2.0938
NW10	2021-04-02 04:05:00	411.98	3.9	94	0.2	null	null	282	7.525	19.7	null	null	null	null	null	null	CON	2.1313
NW10	2021-04-02 04:10:00	412.02	3.9	156	0.275	null	null	282	7.525	19.7	null	null	null	null	null	null	CON	2.1688
NW10	2021-04-02 04:15:00	412.06	3.9	156	0.275	null	null	282	7.525	19.6875	null	null	null	null	null	null	CON	2.2063
NW10	2021-04-02 04:20:00	412.09	3.9	135	0.25	null	null	282	7.525	19.675	null	null	null	null	null	null	CON	2.2438
NW10	2021-04-02 04:25:00	412.13	3.9	135	0.25	null	null	282	7.525	19.675	null	null	null	null	null	null	CON	2.2813
NW10	2021-04-02 04:30:00	412.17	3.9	115	0.225	null	null	282	7.5	19.6625	null	null	null	null	null	null	CON	2.3188
NW10	2021-04-02 04:35:00	412.2	3.2	176	0.3	null	null	282	7.5	19.65	null	null	null	null	null	null	CON	2.35
NW10	2021-04-02 04:40:00	412.24	3.9	135	0.25	null	null	282	7.5	19.65	null	null	null	null	null	null	CON	2.3875
NW10	2021-04-02 04:45:00	412.27	3.2	176	0.3	null	null	281	7.5	19.6375	null	null	null	null	null	null	CON	2.4188
NW10	2021-04-02 04:50:00	412.31	3.9	156	0.275	null	null	281	7.5	19.6375	null	null	null	null	null	null	CON	2.4563
NW10	2021-04-02 04:55:00	412.34	3.9	135	0.25	null	null	282	7.5	19.625	null	null	null	null	null	null	CON	2.4875
NW10	2021-04-02 05:00:00	412.38	3.9	135	0.25	null	null	282	7.5	19.6125	null	null	null	null	null	null	CON	2.525
NW10	2021-04-02 05:05:00	412.41	3.9	176	0.3	null	null	282	7.5	19.6125	null	null	null	null	null	null	CON	2.5563
NW10	2021-04-02 05:10:00	412.44	3.2	156	0.275	null	null	281	7.5	19.6125	null	null	null	null	null	null	CON	2.5875
NW10	2021-04-02 05:15:00	412.47	3.9	156	0.275	null	null	282	7.5	19.6	null	null	null	null	null	null	CON	2.6188
NW10	2021-04-02 05:20:00	412.5	3.9	156	0.275	null	null	282	7.5	19.6	null	null	null	null	null	null	CON	2.65
NW10	2021-04-02 05:25:00	412.53	3.9	156	0.275	null	null	281	7.5	19.6	null	null	null	null	null	null	CON	2.6813
NW10	2021-04-02 05:30:00	412.56	3.2	217	0.35	null	null	282	7.5	19.5875	null	null	null	null	null	null	CON	2.7125
NW10	2021-04-02 05:35:00	412.59	3.2	176	0.3	null	null	281	7.5	19.5875	null	null	null	null	null	null	CON	2.7438
NW10	2021-04-02 05:40:00	412.63	3.9	115	0.225	null	null	281	7.5	19.575	null	null	null	null	null	null	CON	2.775
NW10	2021-04-02 05:45:00	412.66	3.9	156	0.275	null	null	282	7.5	19.55	null	null	null	null	null	null	CON	2.8063
NW10	2021-04-02 05:50:00	412.68	3.9	197	0.325	null	null	282	7.5	19.55	null	null	null	null	null	null	CON	2.8313
NW10	2021-04-02 05:55:00	412.71	3.9	176	0.3	null	null	282	7.5	19.55	null	null	null	null	null	null	CON	2.8625
NW10	2021-04-02 06:00:00	412.74	3.2	217	0.35	null	null	282	7.5	19.525	null	null	null	null	null	null	CON	2.8875
NW10	2021-04-02 06:05:00	412.77	3.2	156	0.275	null	null	282	7.5	19.525	null	null	null	null	null	null	CON	2.9188
NW10	2021-04-02 06:10:00	412.79	3.9	135	0.25	null	null	282	7.5	19.525	null	null	null	null	null	null	CON	2.9438
NW10	2021-04-02 06:15:00	412.83	3.9	135	0.25	null	null	282	7.5	19.5375	null	null	null	null	null	null	CON	2.975
NW10	2021-04-02 06:20:00	412.85	3.9	115	0.225	null	null	283	7.5	19.5125	null	null	null	null	null	null	CON	3
NW10	2021-04-02 06:25:00	412.88	3.9	135	0.25	null	null	282	7.5	19.5125	null	null	null	null	null	null	CON	3.0313
NW10	2021-04-02 06:30:00	412.91	3.9	115	0.225	null	null	282	7.5	19.5125	null	null	null	null	null	null	CON	3.0563
NW10	2021-04-02 06:35:00	412.93	3.9	94	0.2	null	null	283	7.5	19.5	null	null	null	null	null	null	CON	3.0813
NW10	2021-04-02 06:40:00	412.96	3.9	156	0.275	null	null	282	7.5	19.4875	null	null	null	null	null	null	CON	3.1063
NW10	2021-04-02 06:45:00	412.98	3.9	156	0.275	null	null	282	7.5	19.4875	null	null	null	null	null	null	CON	3.1313
NW10	2021-04-02 06:50:00	413.01	3.9	156	0.275	null	null	282	7.5	19.4875	null	null	null	null	null	null	CON	3.1563
NW10	2021-04-02 06:55:00	413.03	3.9	176	0.3	null	null	282	7.5	19.475	null	null	null	null	null	null	CON	3.1813
NW10	2021-04-02 07:00:00	413.06	3.9	176	0.3	null	null	281	7.5	19.4625	null	null	null	null	null	null	CON	3.2063
NW10	2021-04-02 07:05:00	413.08	3.2	197	0.325	null	null	281	7.5	19.4625	null	null	null	null	null	null	CON	3.2313
NW10	2021-04-02 07:10:00	413.1	3.9	156	0.275	null	null	281	7.5	19.4625	null	null	null	null	null	null	CON	3.25
NW10	2021-04-02 07:15:00	413.13	3.9	115	0.225	null	null	282	7.5	19.425	null	null	null	null	null	null	CON	3.275
NW10	2021-04-02 07:20:00	413.15	3.9	197	0.325	null	null	281	7.5	19.425	null	null	null	null	null	null	CON	3.3
NW10	2021-04-02 07:25:00	413.17	3.2	176	0.3	null	null	281	7.5	19.45	null	null	null	null	null	null	CON	3.3188
NW10	2021-04-02 07:30:00	413.16	3.2	197	0.325	null	null	282	7.5	19.4375	null	null	null	null	null	null	CON	3.3125
NW10	2021-04-02 07:35:00	413.04	4.6	238	0.375	null	null	282	7.475	19.4125	null	null	null	null	null	null	CON	3.1938
NW10	2021-04-02 07:40:00	412.89	4.6	258	0.4	null	null	281	7.5	19.3375	null	null	null	null	null	null	CON	3.0438
NW10	2021-04-02 07:45:00	412.74	4.6	238	0.375	null	null	280	7.5	19.3	null	null	null	null	null	null	CON	2.8938
NW10	2021-04-02 07:50:00	412.59	4.6	238	0.375	null	null	280	7.525	19.225	null	null	null	null	null	null	CON	2.7438
NW10	2021-04-02 07:55:00	412.43	4.6	217	0.35	null	null	279	7.525	19.15	null	null	null	null	null	null	CON	2.5813
NW10	2021-04-02 08:00:00	412.26	5.3	217	0.35	null	null	279	7.525	19.0875	null	null	null	null	null	null	CON	2.4125
NW10	2021-04-02 08:05:00	412.06	4.6	197	0.325	null	null	279	7.55	19.0125	null	null	null	null	null	null	CON	2.2063
NW10	2021-04-02 08:10:00	411.89	4.6	217	0.35	null	null	280	7.55	19	null	null	null	null	null	null	CON	2.0438
NW10	2021-04-02 08:15:00	411.71	4.6	217	0.35	null	null	280	7.55	19	null	null	null	null	null	null	CON	1.8625
NW10	2021-04-02 08:20:00	411.49	4.6	217	0.35	null	null	279	7.575	18.9875	null	null	null	null	null	null	CON	1.6438
NW10	2021-04-02 08:25:00	411.26	4.6	217	0.35	null	null	279	7.575	18.9875	null	null	null	null	null	null	CON	1.4063
NW10	2021-04-02 08:30:00	410.95	4.6	217	0.35	null	null	280	7.6	19.0125	null	null	null	null	null	null	CON	1.1
NW10	2021-04-02 08:35:00	410.66	4.6	217	0.35	null	null	280	7.6	19.0375	null	null	null	null	null	null	CON	0.8125
NW10	2021-04-02 08:40:00	410.71	3.9	217	0.35	null	null	280	7.6	19.075	null	null	null	null	null	null	CON	0.8625
NW10	2021-04-02 08:45:00	410.85	3.2	258	0.4	null	null	281	7.6	19.1	null	null	null	null	null	null	CON	1
NW10	2021-04-02 08:50:00	410.98	3.2	238	0.375	null	null	281	7.6	19.1125	null	null	null	null	null	null	CON	1.125
NW10	2021-04-02 08:55:00	411.08	3.2	238	0.375	null	null	280	7.6	19.125	null	null	null	null	null	null	CON	1.2313
NW10	2021-04-02 09:00:00	411.18	3.9	197	0.325	null	null	280	7.6	19.1375	null	null	null	null	null	null	CON	1.3313
NW10	2021-04-02 09:05:00	411.26	3.2	258	0.4	null	null	281	7.6	19.15	null	null	null	null	null	null	CON	1.4125
NW10	2021-04-02 09:10:00	411.34	3.2	258	0.4	null	null	281	7.575	19.175	null	null	null	null	null	null	CON	1.4875
NW10	2021-04-02 09:15:00	411.4	3.2	258	0.4	null	null	281	7.575	19.2125	null	null	null	null	null	null	CON	1.55
NW10	2021-04-02 09:20:00	411.46	3.2	258	0.4	null	null	281	7.6	19.225	null	null	null	null	null	null	CON	1.6125
NW10	2021-04-02 09:25:00	411.52	3.2	258	0.4	null	null	281	7.575	19.25	null	null	null	null	null	null	CON	1.6688
NW10	2021-04-02 09:30:00	411.58	3.2	258	0.4	null	null	281	7.575	19.275	null	null	null	null	null	null	CON	1.725
