STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-09-28 05:25:00	240.39	12	546	0.75	null	null	259	null	21.5875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 05:30:00	240.39	12	546	0.75	null	null	258	null	21.575	null	null	null	null	null	null	CON	0
NW23	2021-09-28 05:35:00	240.39	13	546	0.75	null	null	258	null	21.5625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 05:40:00	240.39	13	546	0.75	null	null	259	null	21.55	null	null	null	null	null	null	CON	0
NW23	2021-09-28 05:45:00	240.39	13	546	0.75	null	null	259	null	21.525	null	null	null	null	null	null	CON	0
NW23	2021-09-28 05:50:00	240.39	13	546	0.75	null	null	259	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-09-28 05:55:00	240.39	13	546	0.75	null	null	258	null	21.4625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 06:00:00	240.39	13	546	0.75	null	null	258	null	21.4625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 06:05:00	240.39	13	546	0.75	null	null	258	null	21.45	null	null	null	null	null	null	CON	0
NW23	2021-09-28 06:10:00	240.39	13	546	0.75	null	null	258	null	21.425	null	null	null	null	null	null	CON	0
NW23	2021-09-28 06:15:00	240.39	13	546	0.75	null	null	258	null	21.4125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 06:20:00	240.39	14	546	0.75	null	null	258	null	21.3875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 06:25:00	240.39	13.67	546	0.75	null	null	258	null	21.375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 06:30:00	240.39	13.33	546	0.75	null	null	259	null	21.3625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 06:35:00	240.39	13	546	0.75	null	null	259	null	21.35	null	null	null	null	null	null	CON	0
NW23	2021-09-28 06:40:00	240.39	13	546	0.75	null	null	258	null	21.325	null	null	null	null	null	null	CON	0
NW23	2021-09-28 06:45:00	240.39	13	546	0.75	null	null	258	null	21.3125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 06:50:00	240.39	12	546	0.75	null	null	258	null	21.3125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 06:55:00	240.39	12	546	0.75	null	null	258	null	21.275	null	null	null	null	null	null	CON	0
NW23	2021-09-28 07:00:00	240.39	11	546	0.75	null	null	258	null	21.275	null	null	null	null	null	null	CON	0
NW23	2021-09-28 07:05:00	240.39	11	546	0.75	null	null	258	null	21.2625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 07:10:00	240.39	11	546	0.75	null	null	258	null	21.225	null	null	null	null	null	null	CON	0
NW23	2021-09-28 07:15:00	240.39	11	546	0.75	null	null	258	null	21.225	null	null	null	null	null	null	CON	0
NW23	2021-09-28 07:20:00	240.39	10.67	546	0.75	null	null	258	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 07:25:00	240.39	10.33	546	0.75	null	null	258	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 07:30:00	240.39	10	546	0.75	null	null	258	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 07:35:00	240.39	10	546	0.75	null	null	258	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-09-28 07:40:00	240.39	10	546	0.75	null	null	258	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 07:45:00	240.39	9	546	0.75	null	null	258	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 07:50:00	240.39	9	546	0.75	null	null	258	null	21.225	null	null	null	null	null	null	CON	0
NW23	2021-09-28 07:55:00	240.39	9	546	0.75	null	null	258	null	21.225	null	null	null	null	null	null	CON	0
NW23	2021-09-28 08:00:00	240.39	8.33	546	0.75	null	null	258	null	21.225	null	null	null	null	null	null	CON	0
NW23	2021-09-28 08:05:00	240.39	8.33	546	0.75	null	null	258	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 08:10:00	240.39	8.33	546	0.75	null	null	258	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 08:15:00	240.39	8.33	546	0.75	null	null	258	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 08:20:00	240.39	8	546	0.75	null	null	258	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-09-28 08:25:00	240.39	8	546	0.75	null	null	258	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 08:30:00	240.39	8	546	0.75	null	null	258	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 08:35:00	240.39	8	546	0.75	null	null	258	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 08:40:00	240.39	8	546	0.75	null	null	258	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 08:45:00	240.39	8	546	0.75	null	null	258	null	21.1875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 08:50:00	240.39	7.33	546	0.75	null	null	258	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-09-28 08:55:00	240.39	7	546	0.75	null	null	258	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-09-28 09:00:00	240.39	7	546	0.75	null	null	258	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-09-28 09:05:00	240.39	7	546	0.75	null	null	258	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-09-28 09:10:00	240.39	7	546	0.75	null	null	258	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 09:15:00	240.39	7	546	0.75	null	null	258	null	21.225	null	null	null	null	null	null	CON	0
NW23	2021-09-28 09:20:00	240.39	7	546	0.75	null	null	258	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-09-28 09:25:00	240.39	7	546	0.75	null	null	258	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-09-28 09:30:00	240.39	7	546	0.75	null	null	258	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-09-28 09:35:00	240.39	7	546	0.75	null	null	258	null	21.2	null	null	null	null	null	null	CON	0
NW23	2021-09-28 09:40:00	240.39	7	546	0.75	null	null	258	null	21.2125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 09:45:00	240.39	7	546	0.75	null	null	258	null	21.225	null	null	null	null	null	null	CON	0
NW23	2021-09-28 09:50:00	240.39	8.67	546	0.75	null	null	258	null	21.25	null	null	null	null	null	null	CON	0
NW23	2021-09-28 09:55:00	240.39	9	546	0.75	null	null	258	null	21.2625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 10:00:00	240.39	7.5	546	0.75	null	null	259	null	21.275	null	null	null	null	null	null	CON	0
NW23	2021-09-28 10:05:00	240.39	7.33	546	0.75	null	null	258	null	21.2875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 10:10:00	240.39	7	546	0.75	null	null	258	null	21.3	null	null	null	null	null	null	CON	0
NW23	2021-09-28 10:15:00	240.39	7	546	0.75	null	null	258	null	21.3125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 10:20:00	240.39	7	546	0.75	null	null	258	null	21.3375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 10:25:00	240.39	7	546	0.75	null	null	259	null	21.3625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 10:30:00	240.39	7	546	0.75	null	null	258	null	21.3875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 10:35:00	240.39	7	546	0.75	null	null	258	null	21.4	null	null	null	null	null	null	CON	0
NW23	2021-09-28 10:40:00	240.39	6.67	546	0.75	null	null	258	null	21.4375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 10:45:00	240.39	6.33	546	0.75	null	null	258	null	21.4875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 10:50:00	240.39	6	546	0.75	null	null	258	null	21.5	null	null	null	null	null	null	CON	0
NW23	2021-09-28 10:55:00	240.39	6	546	0.75	null	null	258	null	21.5125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 11:00:00	240.39	6	546	0.75	null	null	258	null	21.55	null	null	null	null	null	null	CON	0
NW23	2021-09-28 11:05:00	240.39	6	546	0.75	null	null	259	null	21.575	null	null	null	null	null	null	CON	0
NW23	2021-09-28 11:10:00	240.39	6	546	0.75	null	null	258	null	21.5875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 11:15:00	240.39	6	546	0.75	null	null	258	null	21.6125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 11:20:00	240.4	6	546	0.75	null	null	258	null	21.65	null	null	null	null	null	null	CON	0
NW23	2021-09-28 11:25:00	240.4	6	546	0.75	null	null	258	null	21.6625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 11:30:00	240.39	6	546	0.75	null	null	258	null	21.7	null	null	null	null	null	null	CON	0
NW23	2021-09-28 11:35:00	240.39	6	546	0.75	null	null	259	null	21.725	null	null	null	null	null	null	CON	0
NW23	2021-09-28 11:40:00	240.39	6	546	0.75	null	null	259	null	21.7625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 11:45:00	240.39	6	546	0.75	null	null	259	null	21.7875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 11:50:00	240.39	6.67	546	0.75	null	null	259	null	21.85	null	null	null	null	null	null	CON	0
NW23	2021-09-28 11:55:00	240.39	6.33	546	0.75	null	null	259	null	21.875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 12:00:00	240.39	6	546	0.75	null	null	259	null	21.925	null	null	null	null	null	null	CON	0
NW23	2021-09-28 12:05:00	240.39	6	546	0.75	null	null	259	null	21.9625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 12:10:00	240.39	6	546	0.75	null	null	259	null	22.0125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 12:15:00	240.39	6.33	546	0.75	null	null	259	null	22.05	null	null	null	null	null	null	CON	0
NW23	2021-09-28 12:20:00	240.39	6.33	546	0.75	null	null	259	null	22.075	null	null	null	null	null	null	CON	0
NW23	2021-09-28 12:25:00	240.39	6.33	546	0.75	null	null	259	null	22.0875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 12:30:00	240.39	6	546	0.75	null	null	259	null	22.125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 12:35:00	240.39	6	546	0.75	null	null	259	null	22.1625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 12:40:00	240.39	6	546	0.75	null	null	259	null	22.2	null	null	null	null	null	null	CON	0
NW23	2021-09-28 12:45:00	240.39	6	546	0.75	null	null	259	null	22.25	null	null	null	null	null	null	CON	0
NW23	2021-09-28 12:50:00	240.39	6	546	0.75	null	null	259	null	22.2875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 12:55:00	240.39	6	546	0.75	null	null	259	null	22.3375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 13:00:00	240.39	5	546	0.75	null	null	259	null	22.375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 13:05:00	240.39	5.33	546	0.75	null	null	259	null	22.4	null	null	null	null	null	null	CON	0
NW23	2021-09-28 13:10:00	240.39	6	546	0.75	null	null	259	null	22.425	null	null	null	null	null	null	CON	0
NW23	2021-09-28 13:15:00	240.39	6	546	0.75	null	null	259	null	22.4875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 13:20:00	240.39	6	546	0.75	null	null	259	null	22.5375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 13:25:00	240.39	6	546	0.75	null	null	259	null	22.5875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 13:30:00	240.39	6	546	0.75	null	null	259	null	22.625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 13:35:00	240.39	6	546	0.75	null	null	259	null	22.65	null	null	null	null	null	null	CON	0
NW23	2021-09-28 13:40:00	240.39	5.67	546	0.75	null	null	259	null	22.675	null	null	null	null	null	null	CON	0
NW23	2021-09-28 13:45:00	240.39	5.33	546	0.75	null	null	259	null	22.725	null	null	null	null	null	null	CON	0
NW23	2021-09-28 13:50:00	240.39	5	546	0.75	null	null	259	null	22.775	null	null	null	null	null	null	CON	0
NW23	2021-09-28 13:55:00	240.39	5	546	0.75	null	null	259	null	22.825	null	null	null	null	null	null	CON	0
NW23	2021-09-28 14:00:00	240.39	5	546	0.75	null	null	259	null	22.8875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 14:05:00	240.39	5	546	0.75	null	null	259	null	22.9375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 14:10:00	240.39	5	546	0.75	null	null	259	null	22.975	null	null	null	null	null	null	CON	0
NW23	2021-09-28 14:15:00	240.39	5	546	0.75	null	null	259	null	23	null	null	null	null	null	null	CON	0
NW23	2021-09-28 14:20:00	240.39	5	546	0.75	null	null	259	null	23.025	null	null	null	null	null	null	CON	0
NW23	2021-09-28 14:25:00	240.39	5	546	0.75	null	null	259	null	23.05	null	null	null	null	null	null	CON	0
NW23	2021-09-28 14:30:00	240.39	5	546	0.75	null	null	259	null	23.075	null	null	null	null	null	null	CON	0
NW23	2021-09-28 14:35:00	240.39	5	546	0.75	null	null	259	null	23.1375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 14:40:00	240.39	5	546	0.75	null	null	259	null	23.175	null	null	null	null	null	null	CON	0
NW23	2021-09-28 14:45:00	240.39	5	546	0.75	null	null	259	null	23.2	null	null	null	null	null	null	CON	0
NW23	2021-09-28 14:50:00	240.39	5	546	0.75	null	null	259	null	23.25	null	null	null	null	null	null	CON	0
NW23	2021-09-28 14:55:00	240.39	5	546	0.75	null	null	259	null	23.275	null	null	null	null	null	null	CON	0
NW23	2021-09-28 15:00:00	240.39	5	546	0.75	null	null	259	null	23.3	null	null	null	null	null	null	CON	0
NW23	2021-09-28 15:05:00	240.39	4	546	0.75	null	null	259	null	23.3125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 15:10:00	240.39	4.33	546	0.75	null	null	259	null	23.35	null	null	null	null	null	null	CON	0
NW23	2021-09-28 15:15:00	240.39	4.67	546	0.75	null	null	259	null	23.375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 15:20:00	240.39	5	546	0.75	null	null	259	null	23.4	null	null	null	null	null	null	CON	0
NW23	2021-09-28 15:25:00	240.39	5	546	0.75	null	null	259	null	23.425	null	null	null	null	null	null	CON	0
NW23	2021-09-28 15:30:00	240.39	5	546	0.75	null	null	259	null	23.4625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 15:35:00	240.39	5	546	0.75	null	null	259	null	23.5	null	null	null	null	null	null	CON	0
NW23	2021-09-28 15:40:00	240.39	5	546	0.75	null	null	259	null	23.5375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 15:45:00	240.39	5	546	0.75	null	null	259	null	23.575	null	null	null	null	null	null	CON	0
NW23	2021-09-28 15:50:00	240.39	5.5	546	0.75	null	null	259	null	23.6	null	null	null	null	null	null	CON	0
NW23	2021-09-28 15:55:00	240.39	5.5	546	0.75	null	null	259	null	23.6375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 16:00:00	240.39	5.33	546	0.75	null	null	259	null	23.65	null	null	null	null	null	null	CON	0
NW23	2021-09-28 16:05:00	240.39	5	546	0.75	null	null	259	null	23.675	null	null	null	null	null	null	CON	0
NW23	2021-09-28 16:10:00	240.39	5	546	0.75	null	null	259	null	23.7	null	null	null	null	null	null	CON	0
NW23	2021-09-28 16:15:00	240.39	5	546	0.75	null	null	259	null	23.725	null	null	null	null	null	null	CON	0
NW23	2021-09-28 16:20:00	240.39	5	546	0.75	null	null	259	null	23.75	null	null	null	null	null	null	CON	0
NW23	2021-09-28 16:25:00	240.39	5	546	0.75	null	null	259	null	23.7625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 16:30:00	240.39	5	546	0.75	null	null	259	null	23.775	null	null	null	null	null	null	CON	0
NW23	2021-09-28 16:35:00	240.39	5	546	0.75	null	null	259	null	23.7875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 16:40:00	240.39	5	546	0.75	null	null	259	null	23.8	null	null	null	null	null	null	CON	0
NW23	2021-09-28 16:45:00	240.39	5	546	0.75	null	null	259	null	23.8	null	null	null	null	null	null	CON	0
NW23	2021-09-28 16:50:00	240.39	5	546	0.75	null	null	260	null	23.8	null	null	null	null	null	null	CON	0
NW23	2021-09-28 16:55:00	240.39	5	546	0.75	null	null	260	null	23.8125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 17:00:00	240.39	5	546	0.75	null	null	260	null	23.8125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 17:05:00	240.39	5	546	0.75	null	null	260	null	23.8125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 17:10:00	240.39	5	546	0.75	null	null	260	null	23.8125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 17:15:00	240.39	5	546	0.75	null	null	260	null	23.8125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 17:20:00	240.39	5	546	0.75	null	null	260	null	23.8125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 17:25:00	240.39	5	546	0.75	null	null	261	null	23.8125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 17:30:00	240.39	5	546	0.75	null	null	261	null	23.8125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 17:35:00	240.39	5	546	0.75	null	null	261	null	23.8125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 17:40:00	240.39	5	546	0.75	null	null	261	null	23.8	null	null	null	null	null	null	CON	0
NW23	2021-09-28 17:45:00	240.39	5	546	0.75	null	null	261	null	23.8	null	null	null	null	null	null	CON	0
NW23	2021-09-28 17:50:00	240.39	5	546	0.75	null	null	261	null	23.8	null	null	null	null	null	null	CON	0
NW23	2021-09-28 17:55:00	240.39	5	546	0.75	null	null	261	null	23.7875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 18:00:00	240.39	5	546	0.75	null	null	261	null	23.775	null	null	null	null	null	null	CON	0
NW23	2021-09-28 18:05:00	240.39	5	546	0.75	null	null	261	null	23.7625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 18:10:00	240.39	5	546	0.75	null	null	261	null	23.75	null	null	null	null	null	null	CON	0
NW23	2021-09-28 18:15:00	240.39	6	546	0.75	null	null	261	null	23.75	null	null	null	null	null	null	CON	0
NW23	2021-09-28 18:20:00	240.39	6	546	0.75	null	null	261	null	23.7375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 18:25:00	240.39	6	546	0.75	null	null	261	null	23.7125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 18:30:00	240.39	8	546	0.75	null	null	261	null	23.7125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 18:35:00	240.39	9	546	0.75	null	null	262	null	23.7	null	null	null	null	null	null	CON	0
NW23	2021-09-28 18:40:00	240.39	8.67	546	0.75	null	null	262	null	23.6875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 18:45:00	240.39	8.33	546	0.75	null	null	262	null	23.675	null	null	null	null	null	null	CON	0
NW23	2021-09-28 18:50:00	240.39	9	546	0.75	null	null	262	null	23.6625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 18:55:00	240.39	9.67	546	0.75	null	null	262	null	23.65	null	null	null	null	null	null	CON	0
NW23	2021-09-28 19:00:00	240.39	10.33	546	0.75	null	null	262	null	23.6375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 19:05:00	240.39	10.67	546	0.75	null	null	262	null	23.6	null	null	null	null	null	null	CON	0
NW23	2021-09-28 19:10:00	240.39	10.67	546	0.75	null	null	261	null	23.5875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 19:15:00	240.39	10.33	546	0.75	null	null	261	null	23.5625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 19:20:00	240.39	9.33	546	0.75	null	null	260	null	23.525	null	null	null	null	null	null	CON	0
NW23	2021-09-28 19:25:00	240.39	8.33	546	0.75	null	null	260	null	23.525	null	null	null	null	null	null	CON	0
NW23	2021-09-28 19:30:00	240.39	7	546	0.75	null	null	260	null	23.5125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 19:35:00	240.39	6.33	546	0.75	null	null	260	null	23.5	null	null	null	null	null	null	CON	0
NW23	2021-09-28 19:40:00	240.39	6	546	0.75	null	null	260	null	23.5	null	null	null	null	null	null	CON	0
NW23	2021-09-28 19:45:00	240.39	5.67	546	0.75	null	null	261	null	23.4875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 19:50:00	240.39	5.33	546	0.75	null	null	261	null	23.475	null	null	null	null	null	null	CON	0
NW23	2021-09-28 19:55:00	240.39	5	546	0.75	null	null	261	null	23.4625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 20:00:00	240.39	5	546	0.75	null	null	261	null	23.45	null	null	null	null	null	null	CON	0
NW23	2021-09-28 20:05:00	240.39	4.67	546	0.75	null	null	261	null	23.45	null	null	null	null	null	null	CON	0
NW23	2021-09-28 20:10:00	240.39	4.33	546	0.75	null	null	261	null	23.425	null	null	null	null	null	null	CON	0
NW23	2021-09-28 20:15:00	240.39	4	546	0.75	null	null	261	null	23.425	null	null	null	null	null	null	CON	0
NW23	2021-09-28 20:20:00	240.39	4	546	0.75	null	null	261	null	23.4125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 20:25:00	240.39	4.33	546	0.75	null	null	261	null	23.4	null	null	null	null	null	null	CON	0
NW23	2021-09-28 20:30:00	240.39	4.67	546	0.75	null	null	261	null	23.3875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 20:35:00	240.39	5.33	546	0.75	null	null	261	null	23.375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 20:40:00	240.4	5.67	546	0.75	null	null	261	null	23.3625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 20:45:00	240.39	6	546	0.75	null	null	261	null	23.35	null	null	null	null	null	null	CON	0
NW23	2021-09-28 20:50:00	240.39	6	546	0.75	null	null	261	null	23.3375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 20:55:00	240.39	6	546	0.75	null	null	261	null	23.325	null	null	null	null	null	null	CON	0
NW23	2021-09-28 21:00:00	240.39	6	546	0.75	null	null	261	null	23.2875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 21:05:00	240.39	6	546	0.75	null	null	261	null	23.25	null	null	null	null	null	null	CON	0
NW23	2021-09-28 21:10:00	240.39	6	546	0.75	null	null	261	null	23.2125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 21:15:00	240.39	6	546	0.75	null	null	261	null	23.175	null	null	null	null	null	null	CON	0
NW23	2021-09-28 21:20:00	240.39	6	546	0.75	null	null	261	null	23.1375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 21:25:00	240.39	6	546	0.75	null	null	261	null	23.1125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 21:30:00	240.39	6	546	0.75	null	null	261	null	23.1	null	null	null	null	null	null	CON	0
NW23	2021-09-28 21:35:00	240.39	6	546	0.75	null	null	261	null	23.05	null	null	null	null	null	null	CON	0
NW23	2021-09-28 21:40:00	240.39	6	546	0.75	null	null	261	null	23.025	null	null	null	null	null	null	CON	0
NW23	2021-09-28 21:45:00	240.39	6	546	0.75	null	null	261	null	23.0125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 21:50:00	240.39	5	546	0.75	null	null	261	null	23	null	null	null	null	null	null	CON	0
NW23	2021-09-28 21:55:00	240.39	5	546	0.75	null	null	261	null	22.9625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 22:00:00	240.39	5	546	0.75	null	null	261	null	22.9375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 22:05:00	240.39	5	546	0.75	null	null	261	null	22.925	null	null	null	null	null	null	CON	0
NW23	2021-09-28 22:10:00	240.39	5	546	0.75	null	null	261	null	22.9	null	null	null	null	null	null	CON	0
NW23	2021-09-28 22:15:00	240.39	5	546	0.75	null	null	261	null	22.875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 22:20:00	240.39	5.33	546	0.75	null	null	261	null	22.8625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 22:25:00	240.39	5.67	546	0.75	null	null	261	null	22.8375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 22:30:00	240.39	6	546	0.75	null	null	261	null	22.8125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 22:35:00	240.39	6	546	0.75	null	null	261	null	22.8	null	null	null	null	null	null	CON	0
NW23	2021-09-28 22:40:00	240.39	6	546	0.75	null	null	261	null	22.775	null	null	null	null	null	null	CON	0
NW23	2021-09-28 22:45:00	240.39	6	546	0.75	null	null	261	null	22.775	null	null	null	null	null	null	CON	0
NW23	2021-09-28 22:50:00	240.39	6	546	0.75	null	null	262	null	22.75	null	null	null	null	null	null	CON	0
NW23	2021-09-28 22:55:00	240.39	6	546	0.75	null	null	261	null	22.7375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 23:00:00	240.39	7	546	0.75	null	null	262	null	22.725	null	null	null	null	null	null	CON	0
NW23	2021-09-28 23:05:00	240.39	7	546	0.75	null	null	262	null	22.7125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 23:10:00	240.39	7	546	0.75	null	null	262	null	22.7	null	null	null	null	null	null	CON	0
NW23	2021-09-28 23:15:00	240.39	7	546	0.75	null	null	262	null	22.6875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 23:20:00	240.39	7	546	0.75	null	null	262	null	22.675	null	null	null	null	null	null	CON	0
NW23	2021-09-28 23:25:00	240.39	8	546	0.75	null	null	263	null	22.65	null	null	null	null	null	null	CON	0
NW23	2021-09-28 23:30:00	240.39	8	546	0.75	null	null	263	null	22.6375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 23:35:00	240.39	9	546	0.75	null	null	263	null	22.6125	null	null	null	null	null	null	CON	0
NW23	2021-09-28 23:40:00	240.4	10	546	0.75	null	null	264	null	22.5875	null	null	null	null	null	null	CON	0
NW23	2021-09-28 23:45:00	240.4	11	546	0.75	null	null	264	null	22.5625	null	null	null	null	null	null	CON	0
NW23	2021-09-28 23:50:00	240.39	12	546	0.75	null	null	264	null	22.5375	null	null	null	null	null	null	CON	0
NW23	2021-09-28 23:55:00	240.39	15	546	0.75	null	null	264	null	22.525	null	null	null	null	null	null	CON	0
NW23	2021-09-29 00:00:00	240.39	16	546	0.75	null	null	264	null	22.5	null	null	null	null	null	null	CON	0
NW23	2021-09-29 00:05:00	240.39	16.67	546	0.75	null	null	263	null	22.4875	null	null	null	null	null	null	CON	0
NW23	2021-09-29 00:10:00	240.39	16.67	546	0.75	null	null	263	null	22.4625	null	null	null	null	null	null	CON	0
NW23	2021-09-29 00:15:00	240.39	16	546	0.75	null	null	263	null	22.4375	null	null	null	null	null	null	CON	0
NW23	2021-09-29 00:20:00	240.39	15	546	0.75	null	null	263	null	22.425	null	null	null	null	null	null	CON	0
NW23	2021-09-29 00:25:00	240.39	14.33	546	0.75	null	null	262	null	22.4125	null	null	null	null	null	null	CON	0
NW23	2021-09-29 00:30:00	240.39	13.67	546	0.75	null	null	262	null	22.4	null	null	null	null	null	null	CON	0
NW23	2021-09-29 00:35:00	240.39	13	546	0.75	null	null	262	null	22.3875	null	null	null	null	null	null	CON	0
NW23	2021-09-29 00:40:00	240.39	12	546	0.75	null	null	261	null	22.3625	null	null	null	null	null	null	CON	0
NW23	2021-09-29 00:45:00	240.39	11	546	0.75	null	null	261	null	22.3375	null	null	null	null	null	null	CON	0
NW23	2021-09-29 00:50:00	240.39	10.33	546	0.75	null	null	261	null	22.3125	null	null	null	null	null	null	CON	0
NW23	2021-09-29 00:55:00	240.39	9.67	546	0.75	null	null	261	null	22.3	null	null	null	null	null	null	CON	0
NW23	2021-09-29 01:00:00	240.39	9.33	546	0.75	null	null	261	null	22.275	null	null	null	null	null	null	CON	0
