STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-01-23 15:10:00	684.68	null	12	0.1	null	null	0	null	18.425	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 15:15:00	684.68	null	12	0.1	null	null	0	null	18.375	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 15:20:00	684.68	null	53	0.15	null	null	0	null	18.288	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 15:25:00	684.67	null	115	0.225	null	null	0	null	18.225	null	null	null	null	null	null	CON	0.02
NW08	2021-01-23 15:30:00	684.67	null	53	0.15	null	null	0	null	18.15	null	null	null	null	null	null	CON	0.02
NW08	2021-01-23 15:35:00	684.67	null	53	0.15	null	null	0	null	18.063	null	null	null	null	null	null	CON	0.02
NW08	2021-01-23 15:40:00	684.68	null	12	0.1	null	null	0	null	17.988	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 15:45:00	684.67	null	32	0.125	null	null	0	null	17.888	null	null	null	null	null	null	CON	0.02
NW08	2021-01-23 15:50:00	684.67	null	12	0.1	null	null	0	null	17.788	null	null	null	null	null	null	CON	0.02
NW08	2021-01-23 15:55:00	684.68	null	null	0.075	null	null	0	null	17.725	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 16:00:00	684.68	null	null	0.05	null	null	0	null	17.675	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 16:05:00	684.68	null	null	0.075	null	null	0	null	17.638	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 16:10:00	684.68	null	null	0.075	null	null	0	null	17.625	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 16:15:00	684.68	null	53	0.15	null	null	0	null	17.6	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 16:20:00	684.68	null	53	0.15	null	null	0	null	17.6	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 16:25:00	684.68	null	74	0.175	null	null	0	null	17.6	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 16:30:00	684.68	null	135	0.25	null	null	0	null	17.6	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 16:35:00	684.68	null	74	0.175	null	null	0	null	17.588	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 16:40:00	684.68	null	74	0.175	null	null	0	null	17.563	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 16:45:00	684.68	null	32	0.125	null	null	0	null	17.538	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 16:50:00	684.68	null	32	0.125	null	null	0	null	17.463	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 16:55:00	684.68	null	32	0.125	null	null	0	null	17.425	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 17:00:00	684.68	null	74	0.175	null	null	0	null	17.363	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 17:05:00	684.68	null	74	0.175	null	null	0	null	17.288	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 17:10:00	684.68	null	94	0.2	null	null	0	null	17.2	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 17:15:00	684.68	null	94	0.2	null	null	0	null	17.113	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 17:20:00	684.68	null	115	0.225	null	null	0	null	17.025	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 17:25:00	684.68	null	115	0.225	null	null	0	null	16.938	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 17:30:00	684.69	null	53	0.15	null	null	0	null	16.838	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 17:35:00	684.69	null	94	0.2	null	null	0	null	16.738	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 17:40:00	684.69	null	94	0.2	null	null	0	null	16.638	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 17:45:00	684.69	null	197	0.325	null	null	0	null	16.538	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 17:50:00	684.69	null	156	0.275	null	null	0	null	16.425	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 17:55:00	684.69	null	115	0.225	null	null	0	null	16.338	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 18:00:00	684.69	null	156	0.275	null	null	0	null	16.238	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 18:05:00	684.69	null	156	0.275	null	null	0	null	16.138	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 18:10:00	684.69	null	94	0.2	null	null	0	null	16.063	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 18:15:00	684.69	null	217	0.35	null	null	0	null	15.988	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 18:20:00	684.69	null	197	0.325	null	null	0	null	15.913	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 18:25:00	684.69	null	217	0.35	null	null	0	null	15.825	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 18:30:00	684.69	null	258	0.4	null	null	0	null	15.75	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 18:35:00	684.69	null	197	0.325	null	null	0	null	15.688	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 18:40:00	684.69	null	258	0.4	null	null	0	null	15.625	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 18:45:00	684.69	null	258	0.4	null	null	0	null	15.563	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 18:50:00	684.69	null	238	0.375	null	null	0	null	15.513	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 18:55:00	684.69	null	197	0.325	null	null	0	null	15.45	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 19:00:00	684.68	null	176	0.3	null	null	0	null	15.388	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 19:05:00	684.68	null	217	0.35	null	null	0	null	15.338	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 19:10:00	684.68	null	197	0.325	null	null	0	null	15.3	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 19:15:00	684.68	null	176	0.3	null	null	0	null	15.263	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 19:20:00	684.68	null	197	0.325	null	null	0	null	15.225	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 19:25:00	684.69	null	197	0.325	null	null	0	null	15.2	null	null	null	null	null	null	CON	0.04
NW08	2021-01-23 19:30:00	684.68	null	361	0.525	null	null	0	null	15.15	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 19:35:00	684.68	null	300	0.45	null	null	0	null	15.125	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 19:40:00	684.68	null	238	0.375	null	null	0	null	15.113	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 19:45:00	684.68	null	279	0.425	null	null	0	null	15.088	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 19:50:00	684.68	null	361	0.525	null	null	0	null	15.075	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 19:55:00	684.68	null	320	0.475	null	null	0	null	15.063	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 20:00:00	684.68	null	320	0.475	null	null	0	null	15.05	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 20:05:00	684.68	null	279	0.425	null	null	0	null	15.05	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 20:10:00	684.68	null	341	0.5	null	null	0	null	15.038	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 20:15:00	684.68	null	300	0.45	null	null	0	null	15.038	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 20:20:00	684.68	null	320	0.475	null	null	0	null	15.038	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 20:25:00	684.68	null	320	0.475	null	null	0	null	15.025	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 20:30:00	684.68	null	341	0.5	null	null	0	null	15.025	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 20:35:00	684.68	null	443	0.625	null	null	0	null	15.025	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 20:40:00	684.68	null	361	0.525	null	null	0	null	15.013	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 20:45:00	684.68	null	361	0.525	null	null	0	null	15.013	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 20:50:00	684.68	null	361	0.525	null	null	0	null	15	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 20:55:00	684.68	null	382	0.55	null	null	0	null	14.988	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 21:00:00	684.68	null	443	0.625	null	null	0	null	14.988	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 21:05:00	684.68	null	382	0.55	null	null	0	null	14.975	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 21:10:00	684.68	null	402	0.575	null	null	0	null	14.963	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 21:15:00	684.68	null	382	0.55	null	null	0	null	14.95	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 21:20:00	684.68	null	402	0.575	null	null	0	null	14.925	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 21:25:00	684.68	null	526	0.725	null	null	0	null	14.913	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 21:30:00	684.68	null	628	0.85	null	null	0	null	14.888	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 21:35:00	684.68	null	567	0.775	null	null	0	null	14.85	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 21:40:00	684.68	null	587	0.8	null	null	0	null	14.825	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 21:45:00	684.68	null	628	0.85	null	null	0	null	14.775	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 21:50:00	684.68	null	731	0.975	null	null	0	null	14.738	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 21:55:00	684.68	null	669	0.9	null	null	0	null	14.688	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 22:00:00	684.68	null	690	0.925	null	null	0	null	14.65	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 22:05:00	684.68	null	669	0.9	null	null	0	null	14.625	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 22:10:00	684.68	null	628	0.85	null	null	0	null	14.6	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 22:15:00	684.68	null	628	0.85	null	null	0	null	14.588	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 22:20:00	684.68	null	690	0.925	null	null	0	null	14.563	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 22:25:00	684.68	null	690	0.925	null	null	0	null	14.55	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 22:30:00	684.68	null	731	0.975	null	null	0	null	14.538	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 22:35:00	684.68	null	813	1.075	null	null	0	null	14.525	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 22:40:00	684.68	null	793	1.05	null	null	0	null	14.513	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 22:45:00	684.68	null	2416	3.025	null	null	0	null	14.513	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 22:50:00	684.68	null	752	1	null	null	0	null	14.5	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 22:55:00	684.68	null	834	1.1	null	null	0	null	14.5	null	null	null	null	null	null	CON	0.033
NW08	2021-01-23 23:00:00	684.68	null	1676	2.125	null	null	0	null	14.488	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 23:05:00	684.68	null	2457	3.075	null	null	0	null	14.488	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 23:10:00	684.68	null	2293	2.875	null	null	0	null	14.488	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 23:15:00	684.68	null	2272	2.85	null	null	0	null	14.488	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 23:20:00	684.68	null	2622	3.275	null	null	0	null	14.488	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 23:25:00	684.68	null	2848	3.55	null	null	0	null	14.488	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 23:30:00	684.68	null	3012	3.75	null	null	0	null	14.488	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 23:35:00	684.68	null	2950	3.675	null	null	0	null	14.488	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 23:40:00	684.68	null	2806	3.5	null	null	0	null	14.488	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 23:45:00	684.68	null	2580	3.225	null	null	0	null	14.488	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 23:50:00	684.68	null	2580	3.225	null	null	0	null	14.488	null	null	null	null	null	null	CON	0.027
NW08	2021-01-23 23:55:00	684.68	null	2601	3.25	null	null	0	null	14.475	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 00:00:00	684.68	null	2786	3.475	null	null	0	null	14.475	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 00:05:00	684.68	null	2745	3.425	null	null	0	null	14.475	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 00:10:00	684.68	null	2765	3.45	null	null	0	null	14.475	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 00:15:00	684.68	null	3032	3.775	null	null	0	null	14.463	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 00:20:00	684.68	null	2971	3.7	null	null	0	null	14.463	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 00:25:00	684.68	null	2868	3.575	null	null	0	null	14.463	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 00:30:00	684.68	null	2889	3.6	null	null	0	null	14.463	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 00:35:00	684.68	null	2930	3.65	null	null	0	null	14.463	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 00:40:00	684.68	null	2930	3.65	null	null	0	null	14.45	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 00:45:00	684.68	null	2971	3.7	null	null	0	null	14.45	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 00:50:00	684.68	null	2827	3.525	null	null	0	null	14.438	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 00:55:00	684.68	null	2704	3.375	null	null	0	null	14.438	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 01:00:00	684.68	null	2539	3.175	null	null	0	null	14.438	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 01:05:00	684.68	null	2457	3.075	null	null	0	null	14.425	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 01:10:00	684.68	null	3567	4.425	null	null	0	null	14.413	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 01:15:00	684.68	null	4615	5.7	null	null	0	null	14.4	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 01:20:00	684.68	null	4512	5.575	null	null	0	null	14.4	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 01:25:00	684.68	null	4368	5.4	null	null	0	null	14.375	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 01:30:00	684.68	null	4142	5.125	null	null	0	null	14.375	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 01:35:00	684.68	null	4060	5.025	null	null	0	null	14.363	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 01:40:00	684.68	null	4019	4.975	null	null	0	null	14.363	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 01:45:00	684.68	null	3957	4.9	null	null	0	null	14.35	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 01:50:00	684.68	null	4306	5.325	null	null	0	null	14.35	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 01:55:00	684.68	null	4389	5.425	null	null	0	null	14.35	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 02:00:00	684.68	null	4204	5.2	null	null	0	null	14.338	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 02:05:00	684.68	null	4286	5.3	null	null	0	null	14.338	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 02:10:00	684.68	null	4306	5.325	null	null	0	null	14.338	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 02:15:00	684.67	null	4368	5.4	null	null	0	null	14.338	null	null	null	null	null	null	CON	0.02
NW08	2021-01-24 02:20:00	684.68	null	4389	5.425	null	null	0	null	14.325	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 02:25:00	684.68	null	4389	5.425	null	null	0	null	14.325	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 02:30:00	684.68	null	4450	5.5	null	null	0	null	14.313	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 02:35:00	684.68	null	4471	5.525	null	null	0	null	14.313	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 02:40:00	684.68	null	4471	5.525	null	null	0	null	14.313	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 02:45:00	684.68	null	4512	5.575	null	null	0	null	14.3	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 02:50:00	684.68	null	4450	5.5	null	null	0	null	14.288	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 02:55:00	684.68	null	4430	5.475	null	null	0	null	14.275	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 03:00:00	684.68	null	2806	3.5	null	null	0	null	14.25	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 03:05:00	684.68	null	649	0.875	null	null	0	null	14.238	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 03:10:00	684.68	null	669	0.9	null	null	0	null	14.2	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 03:15:00	684.68	null	711	0.95	null	null	0	null	14.175	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 03:20:00	684.68	null	1060	1.375	null	null	0	null	14.15	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 03:25:00	684.68	null	1820	2.3	null	null	0	null	14.125	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 03:30:00	684.68	null	2334	2.925	null	null	0	null	14.1	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 03:35:00	684.68	null	2519	3.15	null	null	0	null	14.063	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 03:40:00	684.68	null	2848	3.55	null	null	0	null	14.038	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 03:45:00	684.68	null	2930	3.65	null	null	0	null	14.013	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 03:50:00	684.68	null	3135	3.9	null	null	0	null	14	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 03:55:00	684.68	null	3197	3.975	null	null	0	null	13.975	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 04:00:00	684.68	null	3176	3.95	null	null	0	null	13.925	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 04:05:00	684.68	null	3156	3.925	null	null	0	null	13.913	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 04:10:00	684.68	null	3156	3.925	null	null	0	null	13.888	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 04:15:00	684.68	null	3238	4.025	null	null	0	null	13.863	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 04:20:00	684.68	null	3217	4	null	null	0	null	13.813	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 04:25:00	684.68	null	3217	4	null	null	0	null	13.788	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 04:30:00	684.68	null	3259	4.05	null	null	0	null	13.725	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 04:35:00	684.68	null	3669	4.55	null	null	0	null	13.688	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 04:40:00	684.68	null	3854	4.775	null	null	0	null	13.625	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 04:45:00	684.69	null	3875	4.8	null	null	0	null	13.55	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 04:50:00	684.68	null	3916	4.85	null	null	0	null	13.488	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 04:55:00	684.69	null	3896	4.825	null	null	0	null	13.438	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 05:00:00	684.69	null	3875	4.8	null	null	0	null	13.4	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 05:05:00	684.68	null	3896	4.825	null	null	0	null	13.313	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 05:10:00	684.69	null	3875	4.8	null	null	0	null	13.225	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 05:15:00	684.69	null	3957	4.9	null	null	0	null	13.175	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 05:20:00	684.69	null	4039	5	null	null	0	null	13.075	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 05:25:00	684.69	null	4019	4.975	null	null	0	null	13.025	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 05:30:00	684.69	null	4019	4.975	null	null	0	null	12.938	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 05:35:00	684.69	null	4327	5.35	null	null	0	null	12.863	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 05:40:00	684.69	null	4348	5.375	null	null	0	null	12.825	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 05:45:00	684.69	null	4327	5.35	null	null	0	null	12.775	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 05:50:00	684.69	null	4306	5.325	null	null	0	null	12.7	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 05:55:00	684.69	null	4306	5.325	null	null	0	null	12.625	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 06:00:00	684.69	null	4306	5.325	null	null	0	null	12.55	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 06:05:00	684.69	null	4368	5.4	null	null	0	null	12.475	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 06:10:00	684.69	null	4368	5.4	null	null	0	null	12.375	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 06:15:00	684.69	null	4389	5.425	null	null	0	null	12.313	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 06:20:00	684.69	null	4389	5.425	null	null	0	null	12.25	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 06:25:00	684.69	null	4430	5.475	null	null	0	null	12.188	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 06:30:00	684.69	null	4389	5.425	null	null	0	null	12.113	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 06:35:00	684.69	null	4409	5.45	null	null	0	null	12.013	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 06:40:00	684.69	null	4553	5.625	null	null	0	null	11.95	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 06:45:00	684.68	null	4491	5.55	null	null	0	null	11.9	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 06:50:00	684.69	null	4574	5.65	null	null	0	null	11.838	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 06:55:00	684.69	null	4533	5.6	null	null	0	null	11.788	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 07:00:00	684.68	null	3115	3.875	null	null	0	null	11.75	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 07:05:00	684.69	null	546	0.75	null	null	0	null	11.675	null	null	null	null	null	null	CON	0.04
NW08	2021-01-24 07:10:00	684.68	null	752	1	null	null	0	null	11.613	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 07:15:00	684.68	null	1697	2.15	null	null	0	null	11.575	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 07:20:00	684.68	null	3032	3.775	null	null	0	null	11.538	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 07:25:00	684.68	null	3279	4.075	null	null	0	null	11.513	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 07:30:00	684.68	null	3300	4.1	null	null	0	null	11.463	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 07:35:00	684.68	null	3382	4.2	null	null	0	null	11.438	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 07:40:00	684.68	null	3402	4.225	null	null	0	null	11.413	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 07:45:00	684.68	null	3382	4.2	null	null	0	null	11.4	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 07:50:00	684.68	null	3320	4.125	null	null	0	null	11.375	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 07:55:00	684.68	null	3341	4.15	null	null	0	null	11.35	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 08:00:00	684.68	null	3361	4.175	null	null	0	null	11.338	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 08:05:00	684.68	null	3279	4.075	null	null	0	null	11.338	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 08:10:00	684.68	null	3259	4.05	null	null	0	null	11.325	null	null	null	null	null	null	CON	0.033
NW08	2021-01-24 08:15:00	684.68	null	3259	4.05	null	null	0	null	11.338	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 08:20:00	684.68	null	3279	4.075	null	null	0	null	11.35	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 08:25:00	684.68	null	3320	4.125	null	null	0	null	11.35	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 08:30:00	684.68	null	3300	4.1	null	null	0	null	11.375	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 08:35:00	684.68	null	3238	4.025	null	null	0	null	11.388	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 08:40:00	684.68	null	3341	4.15	null	null	0	null	11.425	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 08:45:00	684.68	null	3341	4.15	null	null	0	null	11.475	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 08:50:00	684.68	null	3341	4.15	null	null	0	null	11.513	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 08:55:00	684.68	null	3341	4.15	null	null	0	null	11.563	null	null	null	null	null	null	CON	0.027
NW08	2021-01-24 09:00:00	684.67	null	3300	4.1	null	null	0	null	11.6	null	null	null	null	null	null	CON	0.02
NW08	2021-01-24 09:05:00	684.67	null	3361	4.175	null	null	0	null	11.675	null	null	null	null	null	null	CON	0.02
NW08	2021-01-24 09:10:00	684.67	null	3320	4.125	null	null	0	null	11.725	null	null	null	null	null	null	CON	0.02
NW08	2021-01-24 09:15:00	684.67	null	3361	4.175	null	null	0	null	11.788	null	null	null	null	null	null	CON	0.02
NW08	2021-01-24 09:20:00	684.67	null	3341	4.15	null	null	0	null	11.863	null	null	null	null	null	null	CON	0.02
NW08	2021-01-24 09:25:00	684.67	null	3341	4.15	null	null	0	null	11.925	null	null	null	null	null	null	CON	0.02
NW08	2021-01-24 09:30:00	684.67	null	3320	4.125	null	null	0	null	12	null	null	null	null	null	null	CON	0.02
NW08	2021-01-24 09:35:00	684.67	null	3320	4.125	null	null	0	null	12.1	null	null	null	null	null	null	CON	0.02
NW08	2021-01-24 09:40:00	684.66	null	3361	4.175	null	null	0	null	12.175	null	null	null	null	null	null	CON	0.013
NW08	2021-01-24 09:45:00	684.66	null	3361	4.175	null	null	0	null	12.263	null	null	null	null	null	null	CON	0.013
NW08	2021-01-24 09:50:00	684.66	null	3382	4.2	null	null	0	null	12.35	null	null	null	null	null	null	CON	0.013
NW08	2021-01-24 09:55:00	684.66	null	3382	4.2	null	null	0	null	12.425	null	null	null	null	null	null	CON	0.013
NW08	2021-01-24 10:00:00	684.66	null	3382	4.2	null	null	0	null	12.525	null	null	null	null	null	null	CON	0.013
NW08	2021-01-24 10:05:00	684.66	null	3382	4.2	null	null	0	null	12.613	null	null	null	null	null	null	CON	0.013
NW08	2021-01-24 10:10:00	684.66	null	3382	4.2	null	null	0	null	12.7	null	null	null	null	null	null	CON	0.013
NW08	2021-01-24 10:15:00	684.66	null	3341	4.15	null	null	0	null	12.788	null	null	null	null	null	null	CON	0.013
