STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-09-01 17:40:00	413.26	21.17	null	0.025	null	null	258	8.275	24.15	null	null	null	null	null	null	CON	3.4125
NW10	2021-09-01 17:45:00	413.26	20.7	null	0.025	null	null	258	8.275	24.125	null	null	null	null	null	null	CON	3.4125
NW10	2021-09-01 17:50:00	413.27	20	null	0.025	null	null	258	8.275	24.1125	null	null	null	null	null	null	CON	3.4188
NW10	2021-09-01 17:55:00	413.27	20.93	null	0.025	null	null	258	8.275	24.0875	null	null	null	null	null	null	CON	3.4188
NW10	2021-09-01 18:00:00	413.28	21.17	null	0.025	null	null	258	8.275	24.0625	null	null	null	null	null	null	CON	3.425
NW10	2021-09-01 18:05:00	413.28	20.47	null	0.025	null	null	258	8.275	24.05	null	null	null	null	null	null	CON	3.4313
NW10	2021-09-01 18:10:00	413.29	20.7	null	0.025	null	null	258	8.275	24.025	null	null	null	null	null	null	CON	3.4375
NW10	2021-09-01 18:15:00	413.28	20.93	null	0.025	null	null	258	8.275	24	null	null	null	null	null	null	CON	3.4313
NW10	2021-09-01 18:20:00	413.29	21.17	null	0.025	null	null	258	8.1	23.975	null	null	null	null	null	null	CON	3.4375
NW10	2021-09-01 18:25:00	413.29	21.4	null	0.025	null	null	258	8.2	23.95	null	null	null	null	null	null	CON	3.4438
NW10	2021-09-01 18:30:00	413.29	22.1	null	0.025	null	null	258	8.25	23.9	null	null	null	null	null	null	CON	3.4438
NW10	2021-09-01 18:35:00	413.29	21.87	null	0.025	null	null	258	8.25	23.9	null	null	null	null	null	null	CON	3.4438
NW10	2021-09-01 18:40:00	413.29	21.63	null	0.025	null	null	258	8.25	23.85	null	null	null	null	null	null	CON	3.4375
NW10	2021-09-01 18:45:00	413.28	21.17	null	0.025	null	null	258	8.25	23.825	null	null	null	null	null	null	CON	3.4313
NW10	2021-09-01 18:50:00	413.27	21.4	null	0.025	null	null	258	8.25	23.7625	null	null	null	null	null	null	CON	3.4188
NW10	2021-09-01 18:55:00	413.27	20.93	null	0.025	null	null	258	8.25	23.775	null	null	null	null	null	null	CON	3.4188
NW10	2021-09-01 19:00:00	413.26	20.47	null	0.025	null	null	258	8.25	23.725	null	null	null	null	null	null	CON	3.4125
NW10	2021-09-01 19:05:00	413.26	20	null	0.025	null	null	258	8.225	23.675	null	null	null	null	null	null	CON	3.4125
NW10	2021-09-01 19:10:00	413.27	20.23	null	0.025	null	null	258	8.25	23.675	null	null	null	null	null	null	CON	3.4188
NW10	2021-09-01 19:15:00	413.26	20.47	null	0.025	null	null	258	8.225	23.6375	null	null	null	null	null	null	CON	3.4125
NW10	2021-09-01 19:20:00	413.26	20.47	null	0.025	null	null	258	8.05	23.6	null	null	null	null	null	null	CON	3.4063
NW10	2021-09-01 19:25:00	413.24	20	null	0.025	null	null	258	8.125	23.5625	null	null	null	null	null	null	CON	3.3938
NW10	2021-09-01 19:30:00	413.25	20	null	0.025	null	null	258	8.225	23.525	null	null	null	null	null	null	CON	3.4
NW10	2021-09-01 19:35:00	413.24	20	null	0.025	null	null	258	8.225	23.525	null	null	null	null	null	null	CON	3.3938
NW10	2021-09-01 19:40:00	413.24	20.7	null	0.025	null	null	258	8.225	23.5125	null	null	null	null	null	null	CON	3.3938
NW10	2021-09-01 19:45:00	413.23	21.4	null	0.025	null	null	258	8.2	23.4375	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-01 19:50:00	413.24	21.75	null	0.025	null	null	259	8.225	23.4625	null	null	null	null	null	null	CON	3.3875
NW10	2021-09-01 19:55:00	413.23	21.75	null	0.025	null	null	258	8.225	23.425	null	null	null	null	null	null	CON	3.375
NW10	2021-09-01 20:00:00	413.23	21.87	null	0.025	null	null	258	8.2	23.35	null	null	null	null	null	null	CON	3.375
NW10	2021-09-01 20:05:00	413.23	21.63	null	0.025	null	null	258	8.225	23.375	null	null	null	null	null	null	CON	3.375
NW10	2021-09-01 20:10:00	413.22	22.1	null	0.025	null	null	258	8.2	23.3	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-01 20:15:00	413.21	22.33	null	0.025	null	null	259	8.2	23.275	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-01 20:20:00	413.21	23.03	null	0.025	null	null	259	8	23.25	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-01 20:25:00	413.21	22.57	null	0.025	null	null	259	8.1	23.2125	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-01 20:30:00	413.2	21.87	null	0.025	null	null	258	8.175	23.2	null	null	null	null	null	null	CON	3.35
NW10	2021-09-01 20:35:00	413.2	20.93	null	0.025	null	null	259	8.2	23.2	null	null	null	null	null	null	CON	3.35
NW10	2021-09-01 20:40:00	413.19	20.7	null	0.025	null	null	258	8.175	23.125	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-01 20:45:00	413.19	20.7	null	0.025	null	null	259	8.2	23.125	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-01 20:50:00	413.2	20.93	null	0.025	null	null	259	8.175	23.0625	null	null	null	null	null	null	CON	3.35
NW10	2021-09-01 20:55:00	413.21	21.17	null	0.025	null	null	259	8.175	23.05	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-01 21:00:00	413.21	21.17	null	0.025	null	null	259	8.2	23.0625	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-01 21:05:00	413.21	20.93	null	0.025	null	null	258	8.175	23.025	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-01 21:10:00	413.21	20.93	null	0.025	null	null	259	8.175	22.95	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-01 21:15:00	413.22	21.17	null	0.025	null	null	259	8.175	22.975	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-01 21:20:00	413.23	21.63	null	0.025	null	null	259	7.975	22.9125	null	null	null	null	null	null	CON	3.375
NW10	2021-09-01 21:25:00	413.23	21.4	null	0.025	null	null	258	8.1	22.9125	null	null	null	null	null	null	CON	3.375
NW10	2021-09-01 21:30:00	413.23	20.93	null	0.025	null	null	259	8.175	22.875	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-01 21:35:00	413.23	20.23	null	0.025	null	null	259	8.175	22.8375	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-01 21:40:00	413.24	20.47	null	0.025	null	null	258	8.175	22.8375	null	null	null	null	null	null	CON	3.3938
NW10	2021-09-01 21:45:00	413.24	20.7	null	0.025	null	null	258	8.15	22.8	null	null	null	null	null	null	CON	3.3875
NW10	2021-09-01 21:50:00	413.24	21.17	null	0.025	null	null	259	8.175	22.8125	null	null	null	null	null	null	CON	3.3938
NW10	2021-09-01 21:55:00	413.24	20.93	null	0.025	null	null	259	8.175	22.7625	null	null	null	null	null	null	CON	3.3938
NW10	2021-09-01 22:00:00	413.24	20.7	null	0.025	null	null	259	8.175	22.7625	null	null	null	null	null	null	CON	3.3938
NW10	2021-09-01 22:05:00	413.24	20.7	null	0.025	null	null	259	8.15	22.7125	null	null	null	null	null	null	CON	3.3938
NW10	2021-09-01 22:10:00	413.25	21.17	null	0.025	null	null	259	8.15	22.7125	null	null	null	null	null	null	CON	3.4
NW10	2021-09-01 22:15:00	413.24	21.17	null	0.025	null	null	258	8.15	22.7	null	null	null	null	null	null	CON	3.3938
NW10	2021-09-01 22:20:00	413.24	20.7	null	0.025	null	null	258	7.95	22.6625	null	null	null	null	null	null	CON	3.3875
NW10	2021-09-01 22:25:00	413.24	20.23	null	0.025	null	null	259	8.05	22.6375	null	null	null	null	null	null	CON	3.3875
NW10	2021-09-01 22:30:00	413.23	20.23	null	0.025	null	null	259	8.15	22.625	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-01 22:35:00	413.23	20.23	null	0.025	null	null	258	8.125	22.625	null	null	null	null	null	null	CON	3.375
NW10	2021-09-01 22:40:00	413.22	20.47	null	0.025	null	null	259	8.125	22.5875	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-01 22:45:00	413.21	20.47	null	0.025	null	null	259	8.125	22.575	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-01 22:50:00	413.21	20.93	null	0.025	null	null	259	8.125	22.55	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-01 22:55:00	413.21	20.93	null	0.025	null	null	259	8.125	22.5375	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-01 23:00:00	413.2	20.93	null	0.025	null	null	259	8.125	22.5125	null	null	null	null	null	null	CON	3.35
NW10	2021-09-01 23:05:00	413.19	20.7	null	0.025	null	null	259	8.125	22.5	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-01 23:10:00	413.19	20.7	null	0.025	null	null	259	8.15	22.4875	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-01 23:15:00	413.19	20.7	null	0.025	null	null	259	8.15	22.5	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-01 23:20:00	413.18	20.7	null	0.025	null	null	259	7.925	22.4625	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-01 23:25:00	413.18	21.05	null	0.025	null	null	259	8.05	22.4375	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-01 23:30:00	413.18	21.17	null	0.025	null	null	259	8.125	22.425	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-01 23:35:00	413.19	21.17	null	0.025	null	null	259	8.15	22.4375	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-01 23:40:00	413.19	20.93	null	0.025	null	null	259	8.15	22.4	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-01 23:45:00	413.19	20.47	null	0.025	null	null	259	8.15	22.4	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-01 23:50:00	413.19	20.47	null	0.025	null	null	259	8.15	22.3625	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-01 23:55:00	413.19	20.47	null	0.025	null	null	259	8.15	22.35	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-02 00:00:00	413.2	20.47	null	0.025	null	null	259	8.15	22.35	null	null	null	null	null	null	CON	3.35
NW10	2021-09-02 00:05:00	413.2	20.7	null	0.025	null	null	259	8.15	22.3125	null	null	null	null	null	null	CON	3.35
NW10	2021-09-02 00:10:00	413.21	20.7	null	0.025	null	null	259	8.15	22.325	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-02 00:15:00	413.21	20.93	null	0.025	null	null	259	8.15	22.325	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-02 00:20:00	413.21	20.7	null	0.025	null	null	259	7.925	22.2875	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-02 00:25:00	413.21	20.93	null	0.025	null	null	259	8.025	22.2625	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-02 00:30:00	413.21	20.93	null	0.025	null	null	259	8.125	22.2625	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-02 00:35:00	413.21	20.93	null	0.025	null	null	259	8.125	22.2375	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-02 00:40:00	413.21	20.93	null	0.025	null	null	259	8.15	22.25	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-02 00:45:00	413.21	20.93	null	0.025	null	null	259	8.15	22.2125	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-02 00:50:00	413.21	20.93	null	0.025	null	null	259	8.15	22.1875	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-02 00:55:00	413.22	20.93	null	0.025	null	null	259	8.15	22.1625	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-02 01:00:00	413.22	21.17	null	0.025	null	null	259	8.15	22.1375	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-02 01:05:00	413.22	21.4	null	0.025	null	null	259	8.15	22.1375	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-02 01:10:00	413.22	21.4	null	0.025	null	null	259	8.15	22.1125	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-02 01:15:00	413.22	21.4	null	0.025	null	null	259	8.15	22.1	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-02 01:20:00	413.23	21.05	null	0.025	null	null	259	7.925	22.0875	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 01:25:00	413.23	20.7	null	0.025	null	null	259	8.025	22.075	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 01:30:00	413.23	20.47	null	0.025	null	null	259	8.125	22.0625	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 01:35:00	413.23	20.23	null	0.025	null	null	259	8.15	22.05	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 01:40:00	413.23	20.47	null	0.025	null	null	259	8.15	22.025	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 01:45:00	413.23	20.23	null	0.025	null	null	259	8.15	22.025	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 01:50:00	413.23	20.47	null	0.025	null	null	259	8.15	22	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 01:55:00	413.23	20.47	null	0.025	null	null	259	8.15	21.9875	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 02:00:00	413.23	20.7	null	0.025	null	null	259	8.15	21.95	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 02:05:00	413.23	20.93	null	0.025	null	null	259	8.15	21.95	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 02:10:00	413.23	20.93	null	0.025	null	null	259	8.15	21.925	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 02:15:00	413.23	21.17	null	0.025	null	null	259	8.15	21.925	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 02:20:00	413.23	20.93	null	0.025	null	null	259	7.925	21.925	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 02:25:00	413.23	20.7	null	0.025	null	null	259	8.025	21.9	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 02:30:00	413.23	21.4	null	0.025	null	null	259	8.125	21.8875	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 02:35:00	413.23	22.1	null	0.025	null	null	259	8.15	21.8625	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 02:40:00	413.23	22.1	null	0.025	null	null	259	8.15	21.8375	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 02:45:00	413.23	22.33	null	0.025	null	null	259	8.15	21.825	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 02:50:00	413.24	21.87	null	0.025	null	null	259	8.15	21.8375	null	null	null	null	null	null	CON	3.3875
NW10	2021-09-02 02:55:00	413.23	21.87	null	0.025	null	null	259	8.15	21.8125	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 03:00:00	413.23	22.1	null	0.025	null	null	259	8.15	21.7875	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 03:05:00	413.23	22.8	null	0.025	null	null	259	8.15	21.7875	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 03:10:00	413.23	22.57	null	0.025	null	null	259	8.15	21.775	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 03:15:00	413.23	22.1	null	0.025	null	null	259	8.15	21.7625	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 03:20:00	413.23	21.63	null	0.025	null	null	259	7.9	21.75	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 03:25:00	413.23	21.4	null	0.025	null	null	259	8	21.7375	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 03:30:00	413.23	20.7	null	0.025	null	null	259	8.125	21.75	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 03:35:00	413.23	20.47	null	0.025	null	null	259	8.125	21.7125	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 03:40:00	413.23	20.7	null	0.025	null	null	259	8.125	21.7125	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 03:45:00	413.23	21.17	null	0.025	null	null	259	8.125	21.725	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 03:50:00	413.23	21.63	null	0.025	null	null	259	8.125	21.675	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 03:55:00	413.23	21.87	null	0.025	null	null	259	8.125	21.6625	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 04:00:00	413.23	22.1	null	0.025	null	null	259	8.125	21.65	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 04:05:00	413.23	22.1	null	0.025	null	null	259	8.125	21.6375	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 04:10:00	413.23	22.1	null	0.025	null	null	259	8.125	21.625	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 04:15:00	413.23	22.1	null	0.025	null	null	259	8.125	21.6125	null	null	null	null	null	null	CON	3.3813
NW10	2021-09-02 04:20:00	413.23	22.1	null	0.025	null	null	259	7.875	21.6	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 04:25:00	413.23	21.87	null	0.025	null	null	259	8	21.5875	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 04:30:00	413.23	21.63	null	0.025	null	null	259	8.1	21.5875	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 04:35:00	413.23	21.63	null	0.025	null	null	259	8.125	21.575	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 04:40:00	413.23	21.63	null	0.025	null	null	259	8.125	21.5625	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 04:45:00	413.23	21.63	null	0.025	null	null	259	8.125	21.5625	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 04:50:00	413.23	21.4	null	0.025	null	null	259	8.125	21.55	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 04:55:00	413.23	21.4	null	0.025	null	null	259	8.125	21.5375	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 05:00:00	413.22	21.4	null	0.025	null	null	259	8.125	21.5125	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-02 05:05:00	413.22	21.4	null	0.025	null	null	259	8.125	21.5125	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-02 05:10:00	413.23	21.4	null	0.025	null	null	259	8.125	21.4875	null	null	null	null	null	null	CON	3.375
NW10	2021-09-02 05:15:00	413.22	21.4	null	0.025	null	null	259	8.125	21.5	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-02 05:20:00	413.22	21.4	null	0.025	null	null	259	7.875	21.4875	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-02 05:25:00	413.22	21.63	null	0.025	null	null	259	7.975	21.475	null	null	null	null	null	null	CON	3.3688
NW10	2021-09-02 05:30:00	413.21	22.1	null	0.025	null	null	259	8.1	21.4625	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-02 05:35:00	413.21	22.1	null	0.025	null	null	259	8.125	21.4375	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-02 05:40:00	413.21	21.87	null	0.025	null	null	259	8.125	21.425	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-02 05:45:00	413.21	21.63	null	0.025	null	null	259	8.125	21.4125	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-02 05:50:00	413.21	21.4	null	0.025	null	null	259	8.125	21.4	null	null	null	null	null	null	CON	3.3625
NW10	2021-09-02 05:55:00	413.21	21.63	null	0.025	null	null	259	8.1	21.3875	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-02 06:00:00	413.21	21.63	null	0.025	null	null	260	8.1	21.375	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-02 06:05:00	413.21	21.87	null	0.025	null	null	260	8.1	21.3625	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-02 06:10:00	413.21	21.63	null	0.025	null	null	259	8.1	21.375	null	null	null	null	null	null	CON	3.3563
NW10	2021-09-02 06:15:00	413.2	21.63	null	0.025	null	null	259	8.1	21.35	null	null	null	null	null	null	CON	3.35
NW10	2021-09-02 06:20:00	413.2	21.63	null	0.025	null	null	259	7.85	21.35	null	null	null	null	null	null	CON	3.35
NW10	2021-09-02 06:25:00	413.2	22.1	null	0.025	null	null	259	7.95	21.325	null	null	null	null	null	null	CON	3.35
NW10	2021-09-02 06:30:00	413.2	21.75	null	0.025	null	null	259	8.075	21.325	null	null	null	null	null	null	CON	3.35
NW10	2021-09-02 06:35:00	413.2	21.4	null	0.025	null	null	259	8.075	21.3125	null	null	null	null	null	null	CON	3.35
NW10	2021-09-02 06:40:00	413.2	21.4	null	0.025	null	null	260	8.075	21.3	null	null	null	null	null	null	CON	3.35
NW10	2021-09-02 06:45:00	413.2	21.17	null	0.025	null	null	259	8.075	21.3	null	null	null	null	null	null	CON	3.35
NW10	2021-09-02 06:50:00	413.19	21.17	null	0.025	null	null	260	8.1	21.275	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-02 06:55:00	413.19	20.7	null	0.025	null	null	260	8.1	21.275	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-02 07:00:00	413.19	20.23	null	0.025	null	null	259	8.1	21.2625	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-02 07:05:00	413.19	20.23	null	0.025	null	null	260	8.1	21.25	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-02 07:10:00	413.19	20.23	null	0.025	null	null	259	8.1	21.25	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-02 07:15:00	413.19	20.23	null	0.025	null	null	260	8.1	21.2375	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-02 07:20:00	413.19	20	null	0.025	null	null	259	7.825	21.2375	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-02 07:25:00	413.19	19.77	null	0.025	null	null	259	7.95	21.225	null	null	null	null	null	null	CON	3.3375
NW10	2021-09-02 07:30:00	413.18	19.77	null	0.025	null	null	259	8.075	21.225	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-02 07:35:00	413.18	19.53	null	0.025	null	null	260	8.075	21.2125	null	null	null	null	null	null	CON	3.3313
NW10	2021-09-02 07:40:00	413.18	19.77	null	0.025	null	null	259	8.1	21.2125	null	null	null	null	null	null	CON	3.325
NW10	2021-09-02 07:45:00	413.18	19.77	null	0.025	null	null	259	8.1	21.2125	null	null	null	null	null	null	CON	3.325
NW10	2021-09-02 07:50:00	413.18	19.77	null	0.025	null	null	260	8.1	21.2	null	null	null	null	null	null	CON	3.325
NW10	2021-09-02 07:55:00	413.18	19.77	null	0.025	null	null	260	8.1	21.2	null	null	null	null	null	null	CON	3.325
NW10	2021-09-02 08:00:00	413.18	19.77	null	0.025	null	null	260	8.1	21.2	null	null	null	null	null	null	CON	3.325
NW10	2021-09-02 08:05:00	413.18	20	null	0.025	null	null	260	8.1	21.2125	null	null	null	null	null	null	CON	3.325
NW10	2021-09-02 08:10:00	413.19	20	null	0.025	null	null	259	8.1	21.2125	null	null	null	null	null	null	CON	3.3438
NW10	2021-09-02 08:15:00	413.26	20	null	0.025	null	null	259	8.125	21.2125	null	null	null	null	null	null	CON	3.4125
NW10	2021-09-02 08:20:00	413.28	20	null	0.025	null	null	260	7.85	21.225	null	null	null	null	null	null	CON	3.425
NW10	2021-09-02 08:25:00	413.26	16.85	null	0.025	null	null	260	7.975	21.2625	null	null	null	null	null	null	CON	3.4063
