STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW23	2021-03-01 20:15:00	245.66	null	null	0	null	null	0	null	18.3125	null	null	null	null	null	null	CON	0
NW23	2021-03-01 20:20:00	245.66	null	null	0	null	null	0	null	18.3125	null	null	null	null	null	null	CON	0
NW23	2021-03-01 20:25:00	245.66	null	null	0	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW23	2021-03-01 20:30:00	245.66	null	null	0	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW23	2021-03-01 20:35:00	245.66	null	null	0	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW23	2021-03-01 20:40:00	245.66	null	null	0	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW23	2021-03-01 20:45:00	245.66	null	null	0	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW23	2021-03-01 20:50:00	245.66	null	null	0	null	null	0	null	18.275	null	null	null	null	null	null	CON	0
NW23	2021-03-01 20:55:00	245.66	null	null	0	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW23	2021-03-01 21:00:00	245.66	null	null	0	null	null	0	null	18.3625	null	null	null	null	null	null	CON	0
NW23	2021-03-01 21:05:00	245.66	null	null	0	null	null	0	null	18.375	null	null	null	null	null	null	CON	0
NW23	2021-03-01 21:10:00	245.66	null	null	0	null	null	0	null	18.3625	null	null	null	null	null	null	CON	0
NW23	2021-03-01 21:15:00	245.66	null	null	0	null	null	0	null	18.325	null	null	null	null	null	null	CON	0
NW23	2021-03-01 21:20:00	245.66	null	null	0	null	null	0	null	18.3125	null	null	null	null	null	null	CON	0
NW23	2021-03-01 21:25:00	245.66	null	null	0	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW23	2021-03-01 21:30:00	245.66	null	null	0	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW23	2021-03-01 21:35:00	245.66	null	null	0	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW23	2021-03-01 21:40:00	245.66	null	null	0	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW23	2021-03-01 21:45:00	245.66	null	null	0	null	null	0	null	18.275	null	null	null	null	null	null	CON	0
NW23	2021-03-01 21:50:00	245.66	null	null	0	null	null	0	null	18.275	null	null	null	null	null	null	CON	0
NW23	2021-03-01 21:55:00	245.66	null	null	0	null	null	0	null	18.275	null	null	null	null	null	null	CON	0
NW23	2021-03-01 22:00:00	245.66	null	null	0	null	null	0	null	18.3375	null	null	null	null	null	null	CON	0
NW23	2021-03-01 22:05:00	245.66	null	null	0	null	null	0	null	18.35	null	null	null	null	null	null	CON	0
NW23	2021-03-01 22:10:00	245.66	null	null	0	null	null	0	null	18.3375	null	null	null	null	null	null	CON	0
NW23	2021-03-01 22:15:00	245.66	null	null	0	null	null	0	null	18.3375	null	null	null	null	null	null	CON	0
NW23	2021-03-01 22:20:00	245.66	null	null	0	null	null	0	null	18.325	null	null	null	null	null	null	CON	0
NW23	2021-03-01 22:25:00	245.66	null	null	0	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW23	2021-03-01 22:30:00	245.66	null	null	0	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW23	2021-03-01 22:35:00	245.66	null	null	0	null	null	0	null	18.275	null	null	null	null	null	null	CON	0
NW23	2021-03-01 22:40:00	245.66	null	null	0	null	null	0	null	18.275	null	null	null	null	null	null	CON	0
NW23	2021-03-01 22:45:00	245.66	null	null	0	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW23	2021-03-01 22:50:00	245.66	null	null	0	null	null	0	null	18.2875	null	null	null	null	null	null	CON	0
NW23	2021-03-01 22:55:00	245.66	null	null	0	null	null	0	null	18.3	null	null	null	null	null	null	CON	0
NW23	2021-03-01 23:00:00	245.66	null	null	0	null	null	0	null	18.4	null	null	null	null	null	null	CON	0
NW23	2021-03-01 23:05:00	240.4	5.33	null	0	null	null	35	null	18.6	null	null	null	null	null	null	CON	0
NW23	2021-03-01 23:10:00	240.42	5.33	null	0	null	null	51	null	18.8	null	null	null	null	null	null	CON	0
NW23	2021-03-01 23:15:00	240.42	5	null	0	null	null	44	null	18.85	null	null	null	null	null	null	CON	0
NW23	2021-03-01 23:20:00	240.43	4.67	null	0	null	null	47	null	18.875	null	null	null	null	null	null	CON	0
NW23	2021-03-01 23:25:00	240.43	4.33	null	0	null	null	41	null	18.9125	null	null	null	null	null	null	CON	0
NW23	2021-03-01 23:30:00	240.44	4	null	0	null	null	45	null	18.925	null	null	null	null	null	null	CON	0
NW23	2021-03-01 23:35:00	240.43	4.33	null	0	null	null	41	null	18.925	null	null	null	null	null	null	CON	0
NW23	2021-03-01 23:40:00	240.43	4.67	null	0	null	null	42	null	18.95	null	null	null	null	null	null	CON	0
NW23	2021-03-01 23:45:00	240.43	5	null	0	null	null	41	null	18.9625	null	null	null	null	null	null	CON	0
NW23	2021-03-01 23:50:00	240.43	5	null	0	null	null	41	null	18.9625	null	null	null	null	null	null	CON	0
NW23	2021-03-01 23:55:00	240.43	5	null	0	null	null	46	null	18.9625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 00:00:00	240.44	5.33	null	0	null	null	43	null	18.975	null	null	null	null	null	null	CON	0
NW23	2021-03-02 00:05:00	240.44	5	null	0	null	null	41	null	18.95	null	null	null	null	null	null	CON	0
NW23	2021-03-02 00:10:00	240.43	5	null	0	null	null	42	null	18.95	null	null	null	null	null	null	CON	0
NW23	2021-03-02 00:15:00	240.43	5	null	0	null	null	45	null	18.9375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 00:20:00	240.44	5	null	0	null	null	49	null	18.925	null	null	null	null	null	null	CON	0
NW23	2021-03-02 00:25:00	240.43	5	null	0	null	null	42	null	18.925	null	null	null	null	null	null	CON	0
NW23	2021-03-02 00:30:00	240.44	5.67	null	0	null	null	48	null	18.925	null	null	null	null	null	null	CON	0
NW23	2021-03-02 00:35:00	240.43	6	null	0	null	null	42	null	18.925	null	null	null	null	null	null	CON	0
NW23	2021-03-02 00:40:00	240.44	6	null	0	null	null	44	null	18.9125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 00:45:00	240.44	5.67	null	0	null	null	41	null	18.9125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 00:50:00	240.44	5.33	null	0	null	null	44	null	18.9	null	null	null	null	null	null	CON	0
NW23	2021-03-02 00:55:00	240.44	5	null	0	null	null	44	null	18.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 01:00:00	240.44	5	null	0	null	null	48	null	18.9	null	null	null	null	null	null	CON	0
NW23	2021-03-02 01:05:00	240.43	5	null	0	null	null	44	null	18.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 01:10:00	240.43	5	null	0	null	null	44	null	18.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 01:15:00	240.44	5	null	0	null	null	39	null	18.875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 01:20:00	240.44	5	null	0	null	null	43	null	18.875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 01:25:00	240.44	5	null	0	null	null	48	null	18.875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 01:30:00	240.43	5	null	0	null	null	42	null	18.8625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 01:35:00	240.43	4	null	0	null	null	43	null	18.8625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 01:40:00	240.43	4	null	0	null	null	46	null	18.8625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 01:45:00	240.42	4	null	0	null	null	44	null	18.85	null	null	null	null	null	null	CON	0
NW23	2021-03-02 01:50:00	240.43	4	null	0	null	null	39	null	18.85	null	null	null	null	null	null	CON	0
NW23	2021-03-02 01:55:00	240.43	4	null	0	null	null	40	null	18.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 02:00:00	240.43	4.33	null	0	null	null	43	null	18.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 02:05:00	240.42	4.33	null	0	null	null	42	null	18.825	null	null	null	null	null	null	CON	0
NW23	2021-03-02 02:10:00	240.43	4.33	null	0	null	null	46	null	18.825	null	null	null	null	null	null	CON	0
NW23	2021-03-02 02:15:00	240.43	4	null	0	null	null	46	null	18.8125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 02:20:00	240.43	4	null	0	null	null	42	null	18.8	null	null	null	null	null	null	CON	0
NW23	2021-03-02 02:25:00	240.43	4	null	0	null	null	44	null	18.8	null	null	null	null	null	null	CON	0
NW23	2021-03-02 02:30:00	240.43	4	null	0	null	null	46	null	18.7875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 02:35:00	240.44	4	null	0	null	null	50	null	18.7625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 02:40:00	240.44	4	null	0	null	null	45	null	18.7625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 02:45:00	240.43	4	null	0	null	null	48	null	18.75	null	null	null	null	null	null	CON	0
NW23	2021-03-02 02:50:00	240.43	4	null	0	null	null	55	null	18.725	null	null	null	null	null	null	CON	0
NW23	2021-03-02 02:55:00	240.44	4	null	0	null	null	57	null	18.7125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 03:00:00	240.43	4	null	0	null	null	56	null	18.7625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 03:05:00	240.42	4	null	0	null	null	49	null	18.7125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 03:10:00	240.42	4	null	0	null	null	41	null	18.6875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 03:15:00	240.4	4	null	0	null	null	27	null	18.65	null	null	null	null	null	null	CON	0
NW23	2021-03-02 03:20:00	240.39	4	null	0	null	null	7	null	18.6375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 03:25:00	245.66	null	null	0	null	null	2	null	18.625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 03:30:00	245.66	null	null	0	null	null	1	null	18.625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 03:35:00	245.66	null	null	0	null	null	1	null	18.625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 03:40:00	245.66	null	null	0	null	null	1	null	18.6125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 03:45:00	240.39	4	null	0	null	null	4	null	18.5875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 03:50:00	240.4	4	null	0	null	null	13	null	18.575	null	null	null	null	null	null	CON	0
NW23	2021-03-02 03:55:00	240.4	4	null	0	null	null	15	null	18.55	null	null	null	null	null	null	CON	0
NW23	2021-03-02 04:00:00	240.39	4	null	0	null	null	4	null	18.6	null	null	null	null	null	null	CON	0
NW23	2021-03-02 04:05:00	245.66	null	null	0	null	null	0	null	18.5625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 04:10:00	245.66	null	null	0	null	null	0	null	18.525	null	null	null	null	null	null	CON	0
NW23	2021-03-02 04:15:00	245.66	null	null	0	null	null	0	null	18.4375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 04:20:00	245.66	null	null	0	null	null	0	null	18.3125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 04:25:00	245.66	null	null	0	null	null	0	null	18.1875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 04:30:00	245.66	null	null	0	null	null	0	null	18.15	null	null	null	null	null	null	CON	0
NW23	2021-03-02 04:35:00	245.66	null	null	0	null	null	0	null	18.1375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 04:40:00	245.66	null	null	0	null	null	0	null	18.125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 04:45:00	245.66	null	null	0	null	null	0	null	18.125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 04:50:00	245.66	null	null	0	null	null	0	null	18.125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 04:55:00	245.66	null	null	0	null	null	0	null	18.1125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 05:00:00	245.66	null	null	0	null	null	0	null	18.1875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 05:05:00	245.66	null	null	0	null	null	0	null	18.15	null	null	null	null	null	null	CON	0
NW23	2021-03-02 05:10:00	245.66	null	null	0	null	null	0	null	18.075	null	null	null	null	null	null	CON	0
NW23	2021-03-02 05:15:00	245.66	null	null	0	null	null	0	null	18.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 05:20:00	245.66	null	null	0	null	null	0	null	17.9375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 05:25:00	245.66	null	null	0	null	null	0	null	17.8375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 05:30:00	245.66	null	null	0	null	null	0	null	17.775	null	null	null	null	null	null	CON	0
NW23	2021-03-02 05:35:00	245.66	null	null	0	null	null	0	null	17.7125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 05:40:00	245.66	null	null	0	null	null	0	null	17.675	null	null	null	null	null	null	CON	0
NW23	2021-03-02 05:45:00	245.66	null	null	0	null	null	0	null	17.6375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 05:50:00	245.66	null	null	0	null	null	0	null	17.625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 05:55:00	245.66	null	null	0	null	null	0	null	17.6375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 06:00:00	245.66	null	null	0	null	null	0	null	17.675	null	null	null	null	null	null	CON	0
NW23	2021-03-02 06:05:00	245.66	null	null	0	null	null	0	null	17.7	null	null	null	null	null	null	CON	0
NW23	2021-03-02 06:10:00	245.66	null	null	0	null	null	0	null	17.625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 06:15:00	245.66	null	null	0	null	null	0	null	17.5125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 06:20:00	245.66	null	null	0	null	null	0	null	17.375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 06:25:00	245.66	null	null	0	null	null	0	null	17.1875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 06:30:00	245.66	null	null	0	null	null	0	null	17.025	null	null	null	null	null	null	CON	0
NW23	2021-03-02 06:35:00	245.66	null	null	0	null	null	0	null	16.85	null	null	null	null	null	null	CON	0
NW23	2021-03-02 06:40:00	245.66	null	null	0.025	null	null	0	null	16.4625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 06:45:00	245.66	null	null	0	null	null	0	null	16.3	null	null	null	null	null	null	CON	0
NW23	2021-03-02 06:50:00	245.66	null	null	0.025	null	null	0	null	16.1125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 06:55:00	245.66	null	null	0.025	null	null	1	null	15.925	null	null	null	null	null	null	CON	0
NW23	2021-03-02 07:00:00	245.66	null	null	0.025	null	null	0	null	15.9375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 07:05:00	245.66	null	null	0	null	null	0	null	15.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 07:10:00	245.66	null	null	0	null	null	0	null	15.8625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 07:15:00	245.66	null	null	0	null	null	0	null	15.75	null	null	null	null	null	null	CON	0
NW23	2021-03-02 07:20:00	245.66	null	null	0	null	null	0	null	15.6	null	null	null	null	null	null	CON	0
NW23	2021-03-02 07:25:00	245.66	null	null	0	null	null	0	null	15.5375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 07:30:00	245.66	null	null	0	null	null	1	null	15.5	null	null	null	null	null	null	CON	0
NW23	2021-03-02 07:35:00	245.66	null	null	0	null	null	1	null	15.4875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 07:40:00	245.66	null	null	0	null	null	0	null	15.425	null	null	null	null	null	null	CON	0
NW23	2021-03-02 07:45:00	245.66	null	null	0	null	null	1	null	15.35	null	null	null	null	null	null	CON	0
NW23	2021-03-02 07:50:00	245.66	null	null	0	null	null	0	null	15.2875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 07:55:00	245.66	null	null	0	null	null	1	null	15.2875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 08:00:00	245.66	null	null	0	null	null	0	null	15.3375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 08:05:00	245.66	null	null	0	null	null	1	null	15.3	null	null	null	null	null	null	CON	0
NW23	2021-03-02 08:10:00	245.66	null	null	0	null	null	0	null	15.2125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 08:15:00	245.66	null	null	0	null	null	1	null	15.075	null	null	null	null	null	null	CON	0
NW23	2021-03-02 08:20:00	245.66	null	null	0	null	null	1	null	14.975	null	null	null	null	null	null	CON	0
NW23	2021-03-02 08:25:00	245.66	null	null	0	null	null	1	null	14.9	null	null	null	null	null	null	CON	0
NW23	2021-03-02 08:30:00	245.66	null	null	0	null	null	0	null	14.775	null	null	null	null	null	null	CON	0
NW23	2021-03-02 08:35:00	245.66	null	null	0	null	null	0	null	14.675	null	null	null	null	null	null	CON	0
NW23	2021-03-02 08:40:00	245.66	null	null	0	null	null	0	null	14.6375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 08:45:00	245.66	null	null	0	null	null	1	null	14.65	null	null	null	null	null	null	CON	0
NW23	2021-03-02 08:50:00	245.66	null	null	0	null	null	1	null	14.6875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 08:55:00	245.66	null	null	0	null	null	1	null	14.7875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 09:00:00	245.66	null	null	0	null	null	1	null	15.15	null	null	null	null	null	null	CON	0
NW23	2021-03-02 09:05:00	240.44	8	null	0	null	null	50	null	17.625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 09:10:00	240.43	7.67	null	0	null	null	50	null	17.9375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 09:15:00	240.44	7	null	0	null	null	49	null	17.95	null	null	null	null	null	null	CON	0
NW23	2021-03-02 09:20:00	240.44	6.33	null	0	null	null	45	null	18.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 09:25:00	240.43	5.67	null	0	null	null	43	null	18.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 09:30:00	240.44	5.33	null	0.025	null	null	43	null	18	null	null	null	null	null	null	CON	0
NW23	2021-03-02 09:35:00	240.44	5	null	0	null	null	53	null	18.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 09:40:00	240.44	5	null	0	null	null	48	null	18.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 09:45:00	240.44	5	null	0	null	null	45	null	18.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 09:50:00	240.44	5	null	0	null	null	47	null	18.0125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 09:55:00	240.44	5.33	null	0	null	null	44	null	18.0375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 10:00:00	240.44	5.67	null	0	null	null	49	null	18.05	null	null	null	null	null	null	CON	0
NW23	2021-03-02 10:05:00	240.43	6	null	0	null	null	51	null	18.0625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 10:10:00	240.45	6	null	0	null	null	52	null	18.0625	null	null	null	null	null	null	CON	0
NW23	2021-03-02 10:15:00	240.44	6	null	0	null	null	48	null	18.0875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 10:20:00	240.44	6	null	0	null	null	46	null	18.0875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 10:25:00	240.43	6	null	0	null	null	49	null	18.0875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 10:30:00	240.44	6	null	0	null	null	52	null	18.0375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 10:35:00	240.44	6	null	0	null	null	47	null	18	null	null	null	null	null	null	CON	0
NW23	2021-03-02 10:40:00	240.44	6	null	0	null	null	50	null	17.9375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 10:45:00	240.44	6	null	0	null	null	54	null	17.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 10:50:00	240.44	6	null	0	null	null	49	null	17.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 10:55:00	240.44	6	null	0	null	null	48	null	17.9	null	null	null	null	null	null	CON	0
NW23	2021-03-02 11:00:00	240.43	6	null	0	null	null	48	null	17.9	null	null	null	null	null	null	CON	0
NW23	2021-03-02 11:05:00	240.44	6	null	0	null	null	49	null	17.85	null	null	null	null	null	null	CON	0
NW23	2021-03-02 11:10:00	240.44	6	null	0	null	null	46	null	17.7875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 11:15:00	240.43	6	null	0	null	null	49	null	17.8125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 11:20:00	240.43	7	null	0	null	null	48	null	17.775	null	null	null	null	null	null	CON	0
NW23	2021-03-02 11:25:00	240.42	7	null	0	null	null	45	null	17.7	null	null	null	null	null	null	CON	0
NW23	2021-03-02 11:30:00	245.66	null	null	0	null	null	1	null	17.3375	null	null	null	null	null	null	CON	0
NW23	2021-03-02 11:35:00	245.66	null	null	0	null	null	0	null	16.825	null	null	null	null	null	null	CON	0
NW23	2021-03-02 11:40:00	245.66	null	null	0	null	null	0	null	16.425	null	null	null	null	null	null	CON	0
NW23	2021-03-02 11:45:00	245.66	null	null	0	null	null	0	null	16.125	null	null	null	null	null	null	CON	0
NW23	2021-03-02 11:50:00	245.66	null	null	0	null	null	0	null	15.8875	null	null	null	null	null	null	CON	0
NW23	2021-03-02 11:55:00	245.66	null	null	0	null	null	0	null	15.725	null	null	null	null	null	null	CON	0
NW23	2021-03-02 12:00:00	245.66	null	null	0	null	null	0	null	15.6875	null	null	null	null	null	null	CON	0
