STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-07-22 13:10:00	413.18	668.2	854	1.125	null	null	176	7.525	22.825	null	null	null	null	null	null	CON	3.325
NW10	2021-07-22 13:15:00	413.19	643.7	793	1.05	null	null	176	7.525	22.8125	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-22 13:20:00	413.23	615.93	772	1.025	null	null	175	7.5	22.8125	null	null	null	null	null	null	CON	3.375
NW10	2021-07-22 13:25:00	413.24	597.73	752	1	null	null	175	7.25	22.8	null	null	null	null	null	null	CON	3.3938
NW10	2021-07-22 13:30:00	413.23	587.23	711	0.95	null	null	174	7.525	22.7875	null	null	null	null	null	null	CON	3.3813
NW10	2021-07-22 13:35:00	413.21	587.7	731	0.975	null	null	173	7.525	22.7625	null	null	null	null	null	null	CON	3.3563
NW10	2021-07-22 13:40:00	413.19	584.2	731	0.975	null	null	173	7.55	22.75	null	null	null	null	null	null	CON	3.3375
NW10	2021-07-22 13:45:00	413.19	576.5	690	0.925	null	null	173	7.525	22.75	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-22 13:50:00	413.2	573.47	711	0.95	null	null	172	7.55	22.75	null	null	null	null	null	null	CON	3.35
NW10	2021-07-22 13:55:00	413.21	569.97	711	0.95	null	null	171	7.525	22.75	null	null	null	null	null	null	CON	3.3563
NW10	2021-07-22 14:00:00	413.19	563.9	711	0.95	null	null	171	7.525	22.7625	null	null	null	null	null	null	CON	3.3438
NW10	2021-07-22 14:05:00	413.18	548.97	690	0.925	null	null	170	7.525	22.7875	null	null	null	null	null	null	CON	3.3313
NW10	2021-07-22 14:10:00	413.17	544.07	669	0.9	null	null	170	7.525	22.8125	null	null	null	null	null	null	CON	3.3188
NW10	2021-07-22 14:15:00	413.16	537.77	669	0.9	null	null	170	7.525	22.8125	null	null	null	null	null	null	CON	3.3063
NW10	2021-07-22 14:20:00	413.16	538	649	0.875	null	null	169	7.5	22.825	null	null	null	null	null	null	CON	3.3125
NW10	2021-07-22 14:25:00	413.16	538.47	669	0.9	null	null	169	7.225	22.8375	null	null	null	null	null	null	CON	3.3063
NW10	2021-07-22 14:30:00	413.16	551.77	669	0.9	null	null	169	7.525	22.8375	null	null	null	null	null	null	CON	3.3063
NW10	2021-07-22 14:35:00	413.16	554.33	669	0.9	null	null	169	7.525	22.8375	null	null	null	null	null	null	CON	3.3063
NW10	2021-07-22 14:40:00	413.16	555.03	669	0.9	null	null	169	7.525	22.85	null	null	null	null	null	null	CON	3.3063
NW10	2021-07-22 14:45:00	413.16	555.73	711	0.95	null	null	168	7.525	22.8375	null	null	null	null	null	null	CON	3.3125
NW10	2021-07-22 14:50:00	413.15	561.57	690	0.925	null	null	168	7.525	22.8375	null	null	null	null	null	null	CON	3.3
NW10	2021-07-22 14:55:00	413.14	565.53	731	0.975	null	null	168	7.525	22.825	null	null	null	null	null	null	CON	3.2875
NW10	2021-07-22 15:00:00	413.13	563.9	711	0.95	null	null	167	7.525	22.8125	null	null	null	null	null	null	CON	3.2813
NW10	2021-07-22 15:05:00	413.13	567.4	690	0.925	null	null	167	7.525	22.7875	null	null	null	null	null	null	CON	3.2813
NW10	2021-07-22 15:10:00	413.13	579.65	690	0.925	null	null	166	7.525	22.775	null	null	null	null	null	null	CON	3.275
NW10	2021-07-22 15:15:00	413.11	587	711	0.95	null	null	166	7.525	22.7625	null	null	null	null	null	null	CON	3.2625
NW10	2021-07-22 15:20:00	413.12	572.3	690	0.925	null	null	166	7.475	22.75	null	null	null	null	null	null	CON	3.2688
NW10	2021-07-22 15:25:00	413.11	589.1	731	0.975	null	null	166	7.225	22.75	null	null	null	null	null	null	CON	3.2625
NW10	2021-07-22 15:30:00	413.11	601.23	711	0.95	null	null	166	7.5	22.7625	null	null	null	null	null	null	CON	3.2625
NW10	2021-07-22 15:35:00	413.13	604.27	731	0.975	null	null	166	7.5	22.75	null	null	null	null	null	null	CON	3.275
NW10	2021-07-22 15:40:00	413.13	616.4	731	0.975	null	null	166	7.5	22.75	null	null	null	null	null	null	CON	3.2813
NW10	2021-07-22 15:45:00	413.13	620.6	752	1	null	null	166	7.525	22.7375	null	null	null	null	null	null	CON	3.2813
NW10	2021-07-22 15:50:00	413.13	620.13	752	1	null	null	165	7.5	22.7375	null	null	null	null	null	null	CON	3.2813
NW10	2021-07-22 15:55:00	413.13	620.37	772	1.025	null	null	165	7.525	22.7375	null	null	null	null	null	null	CON	3.275
NW10	2021-07-22 16:00:00	413.11	631.1	793	1.05	null	null	165	7.5	22.725	null	null	null	null	null	null	CON	3.2625
NW10	2021-07-22 16:05:00	413.1	631.1	793	1.05	null	null	165	7.5	22.7125	null	null	null	null	null	null	CON	3.25
NW10	2021-07-22 16:10:00	413.08	660.97	793	1.05	null	null	164	7.5	22.6875	null	null	null	null	null	null	CON	3.2313
NW10	2021-07-22 16:15:00	413.06	666.1	793	1.05	null	null	164	7.5	22.675	null	null	null	null	null	null	CON	3.2125
NW10	2021-07-22 16:20:00	413.04	668.67	813	1.075	null	null	164	7.45	22.65	null	null	null	null	null	null	CON	3.1938
NW10	2021-07-22 16:25:00	413.01	675.2	813	1.075	null	null	164	7.225	22.6375	null	null	null	null	null	null	CON	3.1625
NW10	2021-07-22 16:30:00	412.99	686.75	834	1.1	null	null	163	7.475	22.6125	null	null	null	null	null	null	CON	3.1438
NW10	2021-07-22 16:35:00	412.98	709.73	854	1.125	null	null	163	7.5	22.5875	null	null	null	null	null	null	CON	3.1313
NW10	2021-07-22 16:40:00	412.97	712.77	813	1.075	null	null	163	7.5	22.5625	null	null	null	null	null	null	CON	3.1188
NW10	2021-07-22 16:45:00	412.96	715.1	854	1.125	null	null	162	7.5	22.5375	null	null	null	null	null	null	CON	3.1125
NW10	2021-07-22 16:50:00	412.96	715.33	834	1.1	null	null	162	7.5	22.525	null	null	null	null	null	null	CON	3.1063
NW10	2021-07-22 16:55:00	412.96	701.8	875	1.15	null	null	161	7.5	22.5	null	null	null	null	null	null	CON	3.1063
NW10	2021-07-22 17:00:00	412.98	689.2	854	1.125	null	null	161	7.475	22.475	null	null	null	null	null	null	CON	3.125
NW10	2021-07-22 17:05:00	413.01	683.13	813	1.075	null	null	160	7.5	22.4625	null	null	null	null	null	null	CON	3.1563
NW10	2021-07-22 17:10:00	413.03	678	813	1.075	null	null	160	7.5	22.4375	null	null	null	null	null	null	CON	3.175
NW10	2021-07-22 17:15:00	413.04	672.4	834	1.1	null	null	160	7.475	22.425	null	null	null	null	null	null	CON	3.1938
NW10	2021-07-22 17:20:00	413.06	666.8	834	1.1	null	null	159	7.45	22.4125	null	null	null	null	null	null	CON	3.2063
NW10	2021-07-22 17:25:00	413.07	656.53	793	1.05	null	null	158	7.175	22.4	null	null	null	null	null	null	CON	3.2188
NW10	2021-07-22 17:30:00	413.08	654.9	793	1.05	null	null	158	7.45	22.375	null	null	null	null	null	null	CON	3.225
NW10	2021-07-22 17:35:00	413.08	643	813	1.075	null	null	158	7.475	22.3625	null	null	null	null	null	null	CON	3.225
NW10	2021-07-22 17:40:00	413.09	630.87	772	1.025	null	null	158	7.475	22.35	null	null	null	null	null	null	CON	3.2375
NW10	2021-07-22 17:45:00	413.09	633.2	772	1.025	null	null	158	7.475	22.325	null	null	null	null	null	null	CON	3.2375
NW10	2021-07-22 17:50:00	413.09	643	793	1.05	null	null	157	7.475	22.3125	null	null	null	null	null	null	CON	3.2438
NW10	2021-07-22 17:55:00	413.1	596.1	752	1	null	null	157	7.475	22.3	null	null	null	null	null	null	CON	3.25
NW10	2021-07-22 18:00:00	413.1	594.7	772	1.025	null	null	157	7.475	22.275	null	null	null	null	null	null	CON	3.25
NW10	2021-07-22 18:05:00	413.09	597.03	711	0.95	null	null	157	7.475	22.275	null	null	null	null	null	null	CON	3.2375
NW10	2021-07-22 18:10:00	413.06	603.1	711	0.95	null	null	156	7.475	22.2625	null	null	null	null	null	null	CON	3.2125
NW10	2021-07-22 18:15:00	413.05	603.1	690	0.925	null	null	156	7.475	22.25	null	null	null	null	null	null	CON	3.2
NW10	2021-07-22 18:20:00	413.03	548.27	690	0.925	null	null	156	7.425	22.2375	null	null	null	null	null	null	CON	3.1813
NW10	2021-07-22 18:25:00	412.98	545.7	628	0.85	null	null	156	7.175	22.2375	null	null	null	null	null	null	CON	3.125
NW10	2021-07-22 18:30:00	412.93	542.67	587	0.8	null	null	156	7.45	22.225	null	null	null	null	null	null	CON	3.075
NW10	2021-07-22 18:35:00	412.89	534.5	649	0.875	null	null	157	7.45	22.225	null	null	null	null	null	null	CON	3.0375
NW10	2021-07-22 18:40:00	412.86	545.93	649	0.875	null	null	157	7.45	22.2125	null	null	null	null	null	null	CON	3.0125
NW10	2021-07-22 18:45:00	412.86	556.2	608	0.825	null	null	157	7.45	22.2	null	null	null	null	null	null	CON	3.0063
NW10	2021-07-22 18:50:00	412.86	569.03	608	0.825	null	null	157	7.45	22.1875	null	null	null	null	null	null	CON	3.0125
NW10	2021-07-22 18:55:00	412.86	547.1	567	0.775	null	null	157	7.45	22.175	null	null	null	null	null	null	CON	3.0125
NW10	2021-07-22 19:00:00	412.86	515.6	587	0.8	null	null	157	7.45	22.1625	null	null	null	null	null	null	CON	3.0125
NW10	2021-07-22 19:05:00	412.86	506.73	567	0.775	null	null	157	7.45	22.15	null	null	null	null	null	null	CON	3.0063
NW10	2021-07-22 19:10:00	412.86	508.13	608	0.825	null	null	157	7.45	22.1375	null	null	null	null	null	null	CON	3.0125
NW10	2021-07-22 19:15:00	412.86	519.8	546	0.75	null	null	156	7.45	22.125	null	null	null	null	null	null	CON	3.0063
NW10	2021-07-22 19:20:00	412.85	498.57	567	0.775	null	null	156	7.4	22.1125	null	null	null	null	null	null	CON	3
NW10	2021-07-22 19:25:00	412.84	489.47	567	0.775	null	null	157	7.125	22.1	null	null	null	null	null	null	CON	2.9875
NW10	2021-07-22 19:30:00	412.83	493.2	526	0.725	null	null	157	7.4	22.1	null	null	null	null	null	null	CON	2.9813
NW10	2021-07-22 19:35:00	412.81	484.1	526	0.725	null	null	157	7.425	22.075	null	null	null	null	null	null	CON	2.9625
NW10	2021-07-22 19:40:00	412.81	481.53	546	0.75	null	null	157	7.45	22.0625	null	null	null	null	null	null	CON	2.9563
NW10	2021-07-22 19:45:00	412.79	472.2	546	0.75	null	null	157	7.45	22.05	null	null	null	null	null	null	CON	2.9438
NW10	2021-07-22 19:50:00	412.78	462.4	464	0.65	null	null	157	7.425	22.05	null	null	null	null	null	null	CON	2.925
NW10	2021-07-22 19:55:00	412.76	445.6	485	0.675	null	null	157	7.425	22.0375	null	null	null	null	null	null	CON	2.9125
NW10	2021-07-22 20:00:00	412.75	439.53	464	0.65	null	null	157	7.425	22.025	null	null	null	null	null	null	CON	2.9
NW10	2021-07-22 20:05:00	412.74	441.17	505	0.7	null	null	157	7.45	22.0125	null	null	null	null	null	null	CON	2.8938
NW10	2021-07-22 20:10:00	412.73	444.43	464	0.65	null	null	158	7.45	22.0125	null	null	null	null	null	null	CON	2.8813
NW10	2021-07-22 20:15:00	412.72	443.5	485	0.675	null	null	157	7.45	22.0125	null	null	null	null	null	null	CON	2.8688
NW10	2021-07-22 20:20:00	412.71	443.5	505	0.7	null	null	157	7.375	22.0125	null	null	null	null	null	null	CON	2.8625
NW10	2021-07-22 20:25:00	412.71	438.13	464	0.65	null	null	157	7.1	22	null	null	null	null	null	null	CON	2.8563
NW10	2021-07-22 20:30:00	412.71	436.27	464	0.65	null	null	157	7.4	21.9875	null	null	null	null	null	null	CON	2.8563
NW10	2021-07-22 20:35:00	412.69	435.8	464	0.65	null	null	158	7.425	21.9875	null	null	null	null	null	null	CON	2.8438
NW10	2021-07-22 20:40:00	412.69	419.23	464	0.65	null	null	158	7.425	21.975	null	null	null	null	null	null	CON	2.8438
NW10	2021-07-22 20:45:00	412.68	410.37	423	0.6	null	null	158	7.425	21.9625	null	null	null	null	null	null	CON	2.8313
NW10	2021-07-22 20:50:00	412.68	412.47	423	0.6	null	null	158	7.425	21.9625	null	null	null	null	null	null	CON	2.8313
NW10	2021-07-22 20:55:00	412.68	406.17	423	0.6	null	null	158	7.425	21.95	null	null	null	null	null	null	CON	2.8313
NW10	2021-07-22 21:00:00	412.68	403.13	402	0.575	null	null	158	7.425	21.95	null	null	null	null	null	null	CON	2.825
NW10	2021-07-22 21:05:00	412.68	396.37	382	0.55	null	null	158	7.425	21.95	null	null	null	null	null	null	CON	2.8313
NW10	2021-07-22 21:10:00	412.69	395.2	382	0.55	null	null	158	7.325	21.9375	null	null	null	null	null	null	CON	2.8375
NW10	2021-07-22 21:15:00	412.69	393.8	382	0.55	null	null	158	7.35	21.925	null	null	null	null	null	null	CON	2.8438
NW10	2021-07-22 21:20:00	412.69	367.2	382	0.55	null	null	158	7.3	21.9125	null	null	null	null	null	null	CON	2.8438
NW10	2021-07-22 21:25:00	412.69	363.47	361	0.525	null	null	158	7.075	21.9	null	null	null	null	null	null	CON	2.8438
NW10	2021-07-22 21:30:00	412.71	362.07	361	0.525	null	null	158	7.375	21.8875	null	null	null	null	null	null	CON	2.8563
NW10	2021-07-22 21:35:00	412.71	362.3	341	0.5	null	null	158	7.4	21.875	null	null	null	null	null	null	CON	2.8625
NW10	2021-07-22 21:40:00	412.73	361.6	361	0.525	null	null	158	7.425	21.8625	null	null	null	null	null	null	CON	2.875
NW10	2021-07-22 21:45:00	412.73	348.3	341	0.5	null	null	158	7.425	21.85	null	null	null	null	null	null	CON	2.8813
NW10	2021-07-22 21:50:00	412.74	338.97	1142	1.475	null	null	158	7.425	21.85	null	null	null	null	null	null	CON	2.8938
NW10	2021-07-22 21:55:00	412.76	344.57	957	1.25	null	null	158	7.425	21.8375	null	null	null	null	null	null	CON	2.9063
NW10	2021-07-22 22:00:00	412.78	346.43	341	0.5	null	null	158	7.425	21.825	null	null	null	null	null	null	CON	2.925
NW10	2021-07-22 22:05:00	412.79	350.63	341	0.5	null	null	158	7.425	21.8125	null	null	null	null	null	null	CON	2.9438
NW10	2021-07-22 22:10:00	412.81	346.2	320	0.475	null	null	157	7.425	21.8	null	null	null	null	null	null	CON	2.9625
NW10	2021-07-22 22:15:00	412.83	340.95	320	0.475	null	null	157	7.425	21.7875	null	null	null	null	null	null	CON	2.975
NW10	2021-07-22 22:20:00	412.84	332.2	320	0.475	null	null	157	7.375	21.775	null	null	null	null	null	null	CON	2.9938
NW10	2021-07-22 22:25:00	412.86	342.23	320	0.475	null	null	157	7.125	21.775	null	null	null	null	null	null	CON	3.0125
NW10	2021-07-22 22:30:00	412.87	343.17	341	0.5	null	null	157	7.4	21.7625	null	null	null	null	null	null	CON	3.0188
NW10	2021-07-22 22:35:00	412.82	338.5	320	0.475	null	null	157	7.425	21.75	null	null	null	null	null	null	CON	2.9688
NW10	2021-07-22 22:40:00	412.64	331.97	320	0.475	null	null	157	7.425	21.7375	null	null	null	null	null	null	CON	2.7875
NW10	2021-07-22 22:45:00	412.43	326.37	320	0.475	null	null	157	7.425	21.725	null	null	null	null	null	null	CON	2.5813
NW10	2021-07-22 22:50:00	412.45	330.57	341	0.5	null	null	157	7.4	21.725	null	null	null	null	null	null	CON	2.6
NW10	2021-07-22 22:55:00	412.51	332.2	341	0.5	null	null	157	7.4	21.7	null	null	null	null	null	null	CON	2.6563
NW10	2021-07-22 23:00:00	412.54	340.37	361	0.525	null	null	157	7.4	21.7	null	null	null	null	null	null	CON	2.6938
NW10	2021-07-22 23:05:00	412.58	341.3	341	0.5	null	null	157	7.4	21.6875	null	null	null	null	null	null	CON	2.7313
NW10	2021-07-22 23:10:00	412.61	336.87	300	0.45	null	null	157	7.35	21.675	null	null	null	null	null	null	CON	2.7563
NW10	2021-07-22 23:15:00	412.63	335.93	320	0.475	null	null	156	7.375	21.6625	null	null	null	null	null	null	CON	2.7813
NW10	2021-07-22 23:20:00	412.64	343.4	320	0.475	null	null	156	7.325	21.65	null	null	null	null	null	null	CON	2.7938
NW10	2021-07-22 23:25:00	412.66	335.35	341	0.5	null	null	155	7.025	21.625	null	null	null	null	null	null	CON	2.8063
NW10	2021-07-22 23:30:00	412.66	325.55	587	0.8	null	null	156	7.375	21.625	null	null	null	null	null	null	CON	2.8125
NW10	2021-07-22 23:35:00	412.67	324.27	341	0.5	null	null	155	7.375	21.6125	null	null	null	null	null	null	CON	2.8188
NW10	2021-07-22 23:40:00	412.66	325.2	320	0.475	null	null	155	7.4	21.6125	null	null	null	null	null	null	CON	2.8125
NW10	2021-07-22 23:45:00	412.63	321.93	279	0.425	null	null	155	7.4	21.6	null	null	null	null	null	null	CON	2.775
NW10	2021-07-22 23:50:00	412.59	319.83	300	0.45	null	null	155	7.4	21.5875	null	null	null	null	null	null	CON	2.7375
NW10	2021-07-22 23:55:00	412.58	317.27	300	0.45	null	null	155	7.4	21.575	null	null	null	null	null	null	CON	2.725
NW10	2021-07-23 00:00:00	412.58	316.1	320	0.475	null	null	155	7.375	21.5625	null	null	null	null	null	null	CON	2.7313
NW10	2021-07-23 00:05:00	412.59	310.5	300	0.45	null	null	154	7.4	21.55	null	null	null	null	null	null	CON	2.7375
NW10	2021-07-23 00:10:00	412.59	306.07	300	0.45	null	null	154	7.4	21.5375	null	null	null	null	null	null	CON	2.7438
NW10	2021-07-23 00:15:00	412.6	305.6	300	0.45	null	null	154	7.375	21.5375	null	null	null	null	null	null	CON	2.75
NW10	2021-07-23 00:20:00	412.59	309.8	300	0.45	null	null	154	7.325	21.5125	null	null	null	null	null	null	CON	2.7438
NW10	2021-07-23 00:25:00	412.59	309.1	300	0.45	null	null	153	7.05	21.5	null	null	null	null	null	null	CON	2.7375
NW10	2021-07-23 00:30:00	412.59	303.73	300	0.45	null	null	153	7.35	21.5	null	null	null	null	null	null	CON	2.7375
NW10	2021-07-23 00:35:00	412.58	301.87	300	0.45	null	null	153	7.375	21.4875	null	null	null	null	null	null	CON	2.7313
NW10	2021-07-23 00:40:00	412.58	301.63	279	0.425	null	null	153	7.375	21.475	null	null	null	null	null	null	CON	2.7313
NW10	2021-07-23 00:45:00	412.58	299.3	300	0.45	null	null	152	7.375	21.475	null	null	null	null	null	null	CON	2.7313
NW10	2021-07-23 00:50:00	412.58	295.8	258	0.4	null	null	152	7.375	21.4625	null	null	null	null	null	null	CON	2.725
NW10	2021-07-23 00:55:00	412.58	295.33	279	0.425	null	null	152	7.35	21.45	null	null	null	null	null	null	CON	2.725
NW10	2021-07-23 01:00:00	412.57	291.83	279	0.425	null	null	152	7.325	21.45	null	null	null	null	null	null	CON	2.7188
NW10	2021-07-23 01:05:00	412.57	290.2	279	0.425	null	null	152	7.35	21.4375	null	null	null	null	null	null	CON	2.7188
NW10	2021-07-23 01:10:00	412.57	295.1	279	0.425	null	null	152	7.35	21.4375	null	null	null	null	null	null	CON	2.7188
NW10	2021-07-23 01:15:00	412.57	296.73	279	0.425	null	null	152	7.35	21.425	null	null	null	null	null	null	CON	2.7188
NW10	2021-07-23 01:20:00	412.56	299.77	300	0.45	null	null	151	7.275	21.4125	null	null	null	null	null	null	CON	2.7063
NW10	2021-07-23 01:25:00	412.56	293.7	258	0.4	null	null	151	6.975	21.4125	null	null	null	null	null	null	CON	2.7063
NW10	2021-07-23 01:30:00	412.55	290.9	258	0.4	null	null	151	7.3	21.4125	null	null	null	null	null	null	CON	2.7
NW10	2021-07-23 01:35:00	412.54	289.5	258	0.4	null	null	151	7.325	21.4	null	null	null	null	null	null	CON	2.6938
NW10	2021-07-23 01:40:00	412.54	291.6	279	0.425	null	null	151	7.325	21.3875	null	null	null	null	null	null	CON	2.6938
NW10	2021-07-23 01:45:00	412.53	295.1	258	0.4	null	null	150	7.35	21.375	null	null	null	null	null	null	CON	2.6813
NW10	2021-07-23 01:50:00	412.53	290.2	279	0.425	null	null	150	7.35	21.375	null	null	null	null	null	null	CON	2.675
NW10	2021-07-23 01:55:00	412.52	286	258	0.4	null	null	150	7.35	21.3625	null	null	null	null	null	null	CON	2.6688
NW10	2021-07-23 02:00:00	412.53	286.7	279	0.425	null	null	150	7.35	21.3625	null	null	null	null	null	null	CON	2.6813
NW10	2021-07-23 02:05:00	412.54	283.67	258	0.4	null	null	149	7.35	21.35	null	null	null	null	null	null	CON	2.6875
NW10	2021-07-23 02:10:00	412.54	279.23	258	0.4	null	null	149	7.35	21.35	null	null	null	null	null	null	CON	2.6875
NW10	2021-07-23 02:15:00	412.54	284.6	279	0.425	null	null	150	7.325	21.3375	null	null	null	null	null	null	CON	2.6875
NW10	2021-07-23 02:20:00	412.55	290.67	279	0.425	null	null	149	7.275	21.3375	null	null	null	null	null	null	CON	2.7
NW10	2021-07-23 02:25:00	412.56	296.5	258	0.4	null	null	149	7	21.3375	null	null	null	null	null	null	CON	2.7125
NW10	2021-07-23 02:30:00	412.57	290.9	258	0.4	null	null	149	7.325	21.325	null	null	null	null	null	null	CON	2.7188
NW10	2021-07-23 02:35:00	412.57	289.27	258	0.4	null	null	149	7.35	21.325	null	null	null	null	null	null	CON	2.7188
NW10	2021-07-23 02:40:00	412.57	283.9	258	0.4	null	null	149	7.35	21.3125	null	null	null	null	null	null	CON	2.7188
NW10	2021-07-23 02:45:00	412.56	282.73	238	0.375	null	null	149	7.35	21.3125	null	null	null	null	null	null	CON	2.7125
NW10	2021-07-23 02:50:00	412.56	281.57	238	0.375	null	null	150	7.35	21.3125	null	null	null	null	null	null	CON	2.7063
NW10	2021-07-23 02:55:00	412.55	280.63	258	0.4	null	null	150	7.35	21.3	null	null	null	null	null	null	CON	2.7
NW10	2021-07-23 03:00:00	412.54	285.77	258	0.4	null	null	150	7.35	21.3	null	null	null	null	null	null	CON	2.6875
NW10	2021-07-23 03:05:00	412.53	284.6	258	0.4	null	null	150	7.35	21.2875	null	null	null	null	null	null	CON	2.675
NW10	2021-07-23 03:10:00	412.51	282.73	217	0.35	null	null	150	7.35	21.2875	null	null	null	null	null	null	CON	2.6625
NW10	2021-07-23 03:15:00	412.49	283.67	258	0.4	null	null	150	7.35	21.2875	null	null	null	null	null	null	CON	2.6438
NW10	2021-07-23 03:20:00	412.5	293.7	258	0.4	null	null	150	7.275	21.275	null	null	null	null	null	null	CON	2.65
NW10	2021-07-23 03:25:00	412.51	293.7	238	0.375	null	null	150	6.975	21.275	null	null	null	null	null	null	CON	2.6563
NW10	2021-07-23 03:30:00	412.5	267.57	238	0.375	null	null	150	7.325	21.2625	null	null	null	null	null	null	CON	2.65
NW10	2021-07-23 03:35:00	412.49	268.03	217	0.35	null	null	150	7.325	21.2625	null	null	null	null	null	null	CON	2.6375
NW10	2021-07-23 03:40:00	412.48	270.37	258	0.4	null	null	151	7.325	21.2625	null	null	null	null	null	null	CON	2.6313
NW10	2021-07-23 03:45:00	412.48	265.93	258	0.4	null	null	150	7.35	21.2625	null	null	null	null	null	null	CON	2.625
NW10	2021-07-23 03:50:00	412.47	262.2	197	0.325	null	null	151	7.35	21.25	null	null	null	null	null	null	CON	2.6188
NW10	2021-07-23 03:55:00	412.46	260.1	217	0.35	null	null	151	7.35	21.25	null	null	null	null	null	null	CON	2.6063
NW10	2021-07-23 04:00:00	412.44	258.7	238	0.375	null	null	151	7.35	21.25	null	null	null	null	null	null	CON	2.5938
NW10	2021-07-23 04:05:00	412.46	261.97	238	0.375	null	null	151	7.35	21.25	null	null	null	null	null	null	CON	2.6125
NW10	2021-07-23 04:10:00	412.47	257.3	217	0.35	null	null	151	7.35	21.25	null	null	null	null	null	null	CON	2.6188
NW10	2021-07-23 04:15:00	412.48	262.43	279	0.425	null	null	150	7.325	21.25	null	null	null	null	null	null	CON	2.6313
NW10	2021-07-23 04:20:00	412.49	265.93	217	0.35	null	null	150	7.3	21.2375	null	null	null	null	null	null	CON	2.6375
NW10	2021-07-23 04:25:00	412.47	269.9	238	0.375	null	null	150	6.95	21.25	null	null	null	null	null	null	CON	2.6188
NW10	2021-07-23 04:30:00	412.44	261.97	217	0.35	null	null	150	7.3	21.25	null	null	null	null	null	null	CON	2.5938
NW10	2021-07-23 04:35:00	412.42	258.7	197	0.325	null	null	150	7.325	21.25	null	null	null	null	null	null	CON	2.5688
NW10	2021-07-23 04:40:00	412.41	258	176	0.3	null	null	150	7.325	21.2375	null	null	null	null	null	null	CON	2.5563
NW10	2021-07-23 04:45:00	412.41	249.6	197	0.325	null	null	151	7.325	21.25	null	null	null	null	null	null	CON	2.5563
NW10	2021-07-23 04:50:00	412.4	250.07	217	0.35	null	null	151	7.325	21.25	null	null	null	null	null	null	CON	2.55
NW10	2021-07-23 04:55:00	412.41	252.4	217	0.35	null	null	151	7.35	21.2375	null	null	null	null	null	null	CON	2.5563
NW10	2021-07-23 05:00:00	412.4	255.67	238	0.375	null	null	151	7.325	21.2375	null	null	null	null	null	null	CON	2.55
NW10	2021-07-23 05:05:00	412.41	251.23	197	0.325	null	null	152	7.325	21.2375	null	null	null	null	null	null	CON	2.5563
NW10	2021-07-23 05:10:00	412.39	250.53	176	0.3	null	null	152	7.325	21.2375	null	null	null	null	null	null	CON	2.5438
NW10	2021-07-23 05:15:00	412.39	246.57	197	0.325	null	null	152	7.325	21.2375	null	null	null	null	null	null	CON	2.5438
NW10	2021-07-23 05:20:00	412.39	246.1	217	0.35	null	null	151	7.275	21.225	null	null	null	null	null	null	CON	2.5375
NW10	2021-07-23 05:25:00	412.39	242.6	156	0.275	null	null	151	6.95	21.225	null	null	null	null	null	null	CON	2.5375
NW10	2021-07-23 05:30:00	412.38	240.73	176	0.3	null	null	152	7.3	21.2375	null	null	null	null	null	null	CON	2.5313
NW10	2021-07-23 05:35:00	412.4	242.37	197	0.325	null	null	152	7.325	21.2375	null	null	null	null	null	null	CON	2.55
NW10	2021-07-23 05:40:00	412.49	241.67	176	0.3	null	null	151	7.325	21.225	null	null	null	null	null	null	CON	2.6375
NW10	2021-07-23 05:45:00	412.58	241.43	176	0.3	null	null	151	7.35	21.225	null	null	null	null	null	null	CON	2.725
NW10	2021-07-23 05:50:00	412.65	239.1	176	0.3	null	null	151	7.35	21.225	null	null	null	null	null	null	CON	2.8
NW10	2021-07-23 05:55:00	412.73	244.93	176	0.3	null	null	151	7.35	21.225	null	null	null	null	null	null	CON	2.8813
NW10	2021-07-23 06:00:00	412.79	245.4	176	0.3	null	null	151	7.375	21.225	null	null	null	null	null	null	CON	2.9438
NW10	2021-07-23 06:05:00	412.86	243.53	156	0.275	null	null	151	7.375	21.225	null	null	null	null	null	null	CON	3.0063
NW10	2021-07-23 06:10:00	412.91	236.77	156	0.275	null	null	150	7.375	21.2125	null	null	null	null	null	null	CON	3.0625
NW10	2021-07-23 06:15:00	412.96	232.1	135	0.25	null	null	150	7.375	21.2125	null	null	null	null	null	null	CON	3.1125
NW10	2021-07-23 06:20:00	413.03	226.5	176	0.3	null	null	150	7.325	21.2	null	null	null	null	null	null	CON	3.1813
NW10	2021-07-23 06:25:00	413.08	226.5	217	0.35	null	null	149	7.025	21.2	null	null	null	null	null	null	CON	3.2313
NW10	2021-07-23 06:30:00	413.13	217.87	176	0.3	null	null	149	7.35	21.1875	null	null	null	null	null	null	CON	3.275
NW10	2021-07-23 06:35:00	413.16	217.63	156	0.275	null	null	149	7.375	21.1875	null	null	null	null	null	null	CON	3.3063
NW10	2021-07-23 06:40:00	413.18	217.63	176	0.3	null	null	149	7.375	21.1875	null	null	null	null	null	null	CON	3.325
NW10	2021-07-23 06:45:00	413.18	210.63	197	0.325	null	null	148	7.375	21.1875	null	null	null	null	null	null	CON	3.3313
NW10	2021-07-23 06:50:00	413.17	208.3	217	0.35	null	null	148	7.375	21.1875	null	null	null	null	null	null	CON	3.3188
