STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2021-07-23 21:40:00	831.98	1325.67	1697	2.15	null	null	103	null	18.1875	null	null	null	null	null	null	CON	1.3559
NW07	2021-07-23 21:45:00	831.99	1317	1676	2.125	null	null	104	null	18.175	null	null	null	null	null	null	CON	1.3684
NW07	2021-07-23 21:50:00	831.97	1305	1697	2.15	null	null	103	null	18.1625	null	null	null	null	null	null	CON	1.3497
NW07	2021-07-23 21:55:00	832.04	1300.33	1738	2.2	null	null	104	null	18.1625	null	null	null	null	null	null	CON	1.4184
NW07	2021-07-23 22:00:00	832.04	1310	1820	2.3	null	null	104	null	18.15	null	null	null	null	null	null	CON	1.4184
NW07	2021-07-23 22:05:00	831.97	1321.67	1717	2.175	null	null	104	null	18.1375	null	null	null	null	null	null	CON	1.3497
NW07	2021-07-23 22:10:00	831.97	1325.33	1717	2.175	null	null	104	null	18.125	null	null	null	null	null	null	CON	1.3497
NW07	2021-07-23 22:15:00	832	1327	1758	2.225	null	null	105	null	18.1125	null	null	null	null	null	null	CON	1.3809
NW07	2021-07-23 22:20:00	831.98	1335	1820	2.3	null	null	105	null	18.1125	null	null	null	null	null	null	CON	1.3622
NW07	2021-07-23 22:25:00	832	1335	1820	2.3	null	null	106	null	18.1	null	null	null	null	null	null	CON	1.3809
NW07	2021-07-23 22:30:00	831.96	1372	1820	2.3	null	null	105	null	18.0875	null	null	null	null	null	null	CON	1.3372
NW07	2021-07-23 22:35:00	831.98	1394.33	1779	2.25	null	null	105	null	18.075	null	null	null	null	null	null	CON	1.3559
NW07	2021-07-23 22:40:00	831.98	1389.67	1800	2.275	null	null	105	null	18.0625	null	null	null	null	null	null	CON	1.3559
NW07	2021-07-23 22:45:00	831.97	1387.33	1820	2.3	null	null	105	null	18.05	null	null	null	null	null	null	CON	1.3497
NW07	2021-07-23 22:50:00	831.99	1386	1841	2.325	null	null	104	null	18.05	null	null	null	null	null	null	CON	1.3747
NW07	2021-07-23 22:55:00	831.95	1380.33	1758	2.225	null	null	103	null	18.0375	null	null	null	null	null	null	CON	1.3309
NW07	2021-07-23 23:00:00	831.98	1368	1738	2.2	null	null	104	null	18.0375	null	null	null	null	null	null	CON	1.3559
NW07	2021-07-23 23:05:00	831.98	1353	1717	2.175	null	null	104	null	18.0375	null	null	null	null	null	null	CON	1.3559
NW07	2021-07-23 23:10:00	831.96	1337.33	1717	2.175	null	null	103	null	18.025	null	null	null	null	null	null	CON	1.3434
NW07	2021-07-23 23:15:00	831.93	1324	1697	2.15	null	null	104	null	18.025	null	null	null	null	null	null	CON	1.3059
NW07	2021-07-23 23:20:00	831.96	1324	1697	2.15	null	null	103	null	18.025	null	null	null	null	null	null	CON	1.3372
NW07	2021-07-23 23:25:00	831.96	1311.67	1758	2.225	null	null	103	null	18.0125	null	null	null	null	null	null	CON	1.3372
NW07	2021-07-23 23:30:00	831.91	1329.33	1758	2.225	null	null	104	null	18.0125	null	null	null	null	null	null	CON	1.2872
NW07	2021-07-23 23:35:00	831.91	1365.33	1841	2.325	null	null	103	null	18.0125	null	null	null	null	null	null	CON	1.2934
NW07	2021-07-23 23:40:00	831.88	1411	3505	4.35	null	null	105	null	18.0125	null	null	null	null	null	null	CON	1.2559
NW07	2021-07-23 23:45:00	831.88	1411	4348	5.375	null	null	107	null	18.025	null	null	null	null	null	null	CON	1.2559
NW07	2021-07-23 23:50:00	831.92	2102	4327	5.35	null	null	106	null	18.025	null	null	null	null	null	null	CON	1.2997
NW07	2021-07-23 23:55:00	831.91	3320	3320	4.125	null	null	105	null	18.0125	null	null	null	null	null	null	CON	1.2872
NW07	2021-07-24 00:00:00	831.89	2496.33	3012	3.75	null	null	105	null	18	null	null	null	null	null	null	CON	1.2747
NW07	2021-07-24 00:05:00	831.88	2116.33	2108	2.65	null	null	104	null	18.0125	null	null	null	null	null	null	CON	1.2622
NW07	2021-07-24 00:10:00	831.93	1869.33	2026	2.55	null	null	105	null	18.0125	null	null	null	null	null	null	CON	1.3059
NW07	2021-07-24 00:15:00	831.9	1716.33	2026	2.55	null	null	105	null	18	null	null	null	null	null	null	CON	1.2809
NW07	2021-07-24 00:20:00	831.84	1631.33	2005	2.525	null	null	105	null	18	null	null	null	null	null	null	CON	1.2247
NW07	2021-07-24 00:25:00	831.89	1573.67	1882	2.375	null	null	105	null	18	null	null	null	null	null	null	CON	1.2747
NW07	2021-07-24 00:30:00	831.89	1495	1841	2.325	null	null	106	null	18	null	null	null	null	null	null	CON	1.2747
NW07	2021-07-24 00:35:00	831.86	1417.33	1738	2.2	null	null	105	null	18	null	null	null	null	null	null	CON	1.2434
NW07	2021-07-24 00:40:00	831.85	1360.67	1717	2.175	null	null	105	null	18	null	null	null	null	null	null	CON	1.2309
NW07	2021-07-24 00:45:00	831.91	1340.67	1717	2.175	null	null	105	null	18	null	null	null	null	null	null	CON	1.2872
NW07	2021-07-24 00:50:00	831.91	1326.67	1676	2.125	null	null	106	null	18	null	null	null	null	null	null	CON	1.2872
NW07	2021-07-24 00:55:00	831.9	1308.67	1656	2.1	null	null	106	null	18	null	null	null	null	null	null	CON	1.2809
NW07	2021-07-24 01:00:00	831.9	1285.33	1615	2.05	null	null	105	null	18	null	null	null	null	null	null	CON	1.2809
NW07	2021-07-24 01:05:00	831.89	1259.67	1594	2.025	null	null	105	null	18.0125	null	null	null	null	null	null	CON	1.2684
NW07	2021-07-24 01:10:00	831.94	1239.67	1594	2.025	null	null	105	null	18.0125	null	null	null	null	null	null	CON	1.3184
NW07	2021-07-24 01:15:00	831.89	1232.33	1676	2.125	null	null	105	null	18.0125	null	null	null	null	null	null	CON	1.2747
NW07	2021-07-24 01:20:00	831.91	1229.67	1574	2	null	null	105	null	18.0125	null	null	null	null	null	null	CON	1.2872
NW07	2021-07-24 01:25:00	831.9	1222.33	1574	2	null	null	105	null	18.0125	null	null	null	null	null	null	CON	1.2809
NW07	2021-07-24 01:30:00	831.92	1202.67	1532	1.95	null	null	105	null	18.025	null	null	null	null	null	null	CON	1.2997
NW07	2021-07-24 01:35:00	831.89	1184.33	1532	1.95	null	null	105	null	18.025	null	null	null	null	null	null	CON	1.2747
NW07	2021-07-24 01:40:00	831.93	1172	1532	1.95	null	null	104	null	18.0375	null	null	null	null	null	null	CON	1.3059
NW07	2021-07-24 01:45:00	831.91	1166.33	1512	1.925	null	null	104	null	18.05	null	null	null	null	null	null	CON	1.2934
NW07	2021-07-24 01:50:00	831.89	1162	1512	1.925	null	null	105	null	18.05	null	null	null	null	null	null	CON	1.2684
NW07	2021-07-24 01:55:00	831.92	1158	1512	1.925	null	null	104	null	18.05	null	null	null	null	null	null	CON	1.2997
NW07	2021-07-24 02:00:00	831.94	1154.67	1594	2.025	null	null	104	null	18.05	null	null	null	null	null	null	CON	1.3184
NW07	2021-07-24 02:05:00	831.96	1157	1574	2	null	null	104	null	18.05	null	null	null	null	null	null	CON	1.3372
NW07	2021-07-24 02:10:00	831.96	1166	1820	2.3	null	null	104	null	18.05	null	null	null	null	null	null	CON	1.3372
NW07	2021-07-24 02:15:00	831.98	1166	2128	2.675	null	null	103	null	18.05	null	null	null	null	null	null	CON	1.3559
NW07	2021-07-24 02:20:00	832.01	1329	2108	2.65	null	null	102	null	18.05	null	null	null	null	null	null	CON	1.3872
NW07	2021-07-24 02:25:00	832	1597	2026	2.55	null	null	102	null	18.0625	null	null	null	null	null	null	CON	1.3809
NW07	2021-07-24 02:30:00	832	1612.33	2005	2.525	null	null	102	null	18.075	null	null	null	null	null	null	CON	1.3809
NW07	2021-07-24 02:35:00	831.97	1579.67	2026	2.55	null	null	101	null	18.0875	null	null	null	null	null	null	CON	1.3497
NW07	2021-07-24 02:40:00	831.96	1563	2005	2.525	null	null	100	null	18.0875	null	null	null	null	null	null	CON	1.3372
NW07	2021-07-24 02:45:00	831.96	1565	2026	2.55	null	null	100	null	18.1	null	null	null	null	null	null	CON	1.3372
NW07	2021-07-24 02:50:00	831.93	1575	2108	2.65	null	null	100	null	18.1	null	null	null	null	null	null	CON	1.3122
NW07	2021-07-24 02:55:00	831.98	1589.67	2149	2.7	null	null	101	null	18.1	null	null	null	null	null	null	CON	1.3622
NW07	2021-07-24 03:00:00	831.95	1611.67	2211	2.775	null	null	102	null	18.0875	null	null	null	null	null	null	CON	1.3309
NW07	2021-07-24 03:05:00	831.95	1635	2169	2.725	null	null	102	null	18.0875	null	null	null	null	null	null	CON	1.3309
NW07	2021-07-24 03:10:00	831.93	1651.67	2293	2.875	null	null	102	null	18.0875	null	null	null	null	null	null	CON	1.3122
NW07	2021-07-24 03:15:00	831.97	1649.33	2149	2.7	null	null	102	null	18.0875	null	null	null	null	null	null	CON	1.3497
NW07	2021-07-24 03:20:00	831.99	1627.67	2149	2.7	null	null	102	null	18.0875	null	null	null	null	null	null	CON	1.3684
NW07	2021-07-24 03:25:00	832.03	1605.67	2128	2.675	null	null	101	null	18.0875	null	null	null	null	null	null	CON	1.4059
NW07	2021-07-24 03:30:00	832.07	1594	2395	3	null	null	101	null	18.0875	null	null	null	null	null	null	CON	1.4496
NW07	2021-07-24 03:35:00	832.07	1685	2786	3.475	null	null	100	null	18.0875	null	null	null	null	null	null	CON	1.4496
NW07	2021-07-24 03:40:00	832.13	1706	2786	3.475	null	null	100	null	18.1	null	null	null	null	null	null	CON	1.5059
NW07	2021-07-24 03:45:00	832.09	1730	3485	4.325	null	null	99	null	18.1125	null	null	null	null	null	null	CON	1.4684
NW07	2021-07-24 03:50:00	832.1	1730	3690	4.575	null	null	98	null	18.1125	null	null	null	null	null	null	CON	1.4809
NW07	2021-07-24 03:55:00	832.1	1777	3690	4.575	null	null	99	null	18.1125	null	null	null	null	null	null	CON	1.4809
NW07	2021-07-24 04:00:00	832.09	1820	3197	3.975	null	null	98	null	18.1125	null	null	null	null	null	null	CON	1.4746
NW07	2021-07-24 04:05:00	832.09	1806	2252	2.825	null	null	98	null	18.1125	null	null	null	null	null	null	CON	1.4746
NW07	2021-07-24 04:10:00	832.13	1780.33	2580	3.225	null	null	97	null	18.1	null	null	null	null	null	null	CON	1.5121
NW07	2021-07-24 04:15:00	832.12	1750	2313	2.9	null	null	98	null	18.1	null	null	null	null	null	null	CON	1.4996
NW07	2021-07-24 04:20:00	832.08	1718.33	2128	2.675	null	null	97	null	18.0875	null	null	null	null	null	null	CON	1.4559
NW07	2021-07-24 04:25:00	832.07	1690.67	2190	2.75	null	null	98	null	18.0875	null	null	null	null	null	null	CON	1.4496
NW07	2021-07-24 04:30:00	832.07	1667.33	2128	2.675	null	null	98	null	18.075	null	null	null	null	null	null	CON	1.4496
NW07	2021-07-24 04:35:00	832.01	1650.67	2087	2.625	null	null	98	null	18.075	null	null	null	null	null	null	CON	1.3872
NW07	2021-07-24 04:40:00	831.98	1634	2087	2.625	null	null	98	null	18.0625	null	null	null	null	null	null	CON	1.3622
NW07	2021-07-24 04:45:00	832.01	1624	2087	2.625	null	null	98	null	18.05	null	null	null	null	null	null	CON	1.3934
NW07	2021-07-24 04:50:00	832.05	1624.33	2169	2.725	null	null	99	null	18.0375	null	null	null	null	null	null	CON	1.4309
NW07	2021-07-24 04:55:00	832.08	1633	2128	2.675	null	null	97	null	18.0375	null	null	null	null	null	null	CON	1.4621
NW07	2021-07-24 05:00:00	832.05	1647.33	2211	2.775	null	null	97	null	18.0375	null	null	null	null	null	null	CON	1.4309
NW07	2021-07-24 05:05:00	832.09	1661.67	2169	2.725	null	null	98	null	18.0375	null	null	null	null	null	null	CON	1.4684
NW07	2021-07-24 05:10:00	832.14	1676.33	2169	2.725	null	null	97	null	18.025	null	null	null	null	null	null	CON	1.5246
NW07	2021-07-24 05:15:00	832.15	1694.67	2354	2.95	null	null	97	null	18.025	null	null	null	null	null	null	CON	1.5309
NW07	2021-07-24 05:20:00	832.19	1717	2375	2.975	null	null	97	null	18.025	null	null	null	null	null	null	CON	1.5684
NW07	2021-07-24 05:25:00	832.18	1717	3094	3.85	null	null	97	null	18.025	null	null	null	null	null	null	CON	1.5559
NW07	2021-07-24 05:30:00	832.21	1746	2580	3.225	null	null	96	null	18.025	null	null	null	null	null	null	CON	1.5934
NW07	2021-07-24 05:35:00	832.16	1789	3074	3.825	null	null	97	null	18.0375	null	null	null	null	null	null	CON	1.5434
NW07	2021-07-24 05:40:00	832.17	1791.33	2642	3.3	null	null	97	null	18.0375	null	null	null	null	null	null	CON	1.5496
NW07	2021-07-24 05:45:00	832.14	1797.67	2622	3.275	null	null	96	null	18.0375	null	null	null	null	null	null	CON	1.5184
NW07	2021-07-24 05:50:00	832.1	1810.33	3259	4.05	null	null	95	null	18.0375	null	null	null	null	null	null	CON	1.4809
NW07	2021-07-24 05:55:00	832.08	1827.33	2848	3.55	null	null	96	null	18.0375	null	null	null	null	null	null	CON	1.4621
NW07	2021-07-24 06:00:00	832.11	1836	3279	4.075	null	null	96	null	18.0375	null	null	null	null	null	null	CON	1.4934
NW07	2021-07-24 06:05:00	832.08	1836.33	2909	3.625	null	null	96	null	18.0375	null	null	null	null	null	null	CON	1.4559
NW07	2021-07-24 06:10:00	832.11	1831.33	2560	3.2	null	null	96	null	18.0375	null	null	null	null	null	null	CON	1.4871
NW07	2021-07-24 06:15:00	832.11	1825.67	2724	3.4	null	null	96	null	18.05	null	null	null	null	null	null	CON	1.4934
NW07	2021-07-24 06:20:00	832.14	1828	3012	3.75	null	null	95	null	18.0625	null	null	null	null	null	null	CON	1.5184
NW07	2021-07-24 06:25:00	832.14	1833.33	2786	3.475	null	null	95	null	18.0625	null	null	null	null	null	null	CON	1.5184
NW07	2021-07-24 06:30:00	832.18	1830.33	2580	3.225	null	null	95	null	18.0625	null	null	null	null	null	null	CON	1.5621
NW07	2021-07-24 06:35:00	832.17	1814.67	2580	3.225	null	null	95	null	18.0625	null	null	null	null	null	null	CON	1.5496
NW07	2021-07-24 06:40:00	832.24	1793	2786	3.475	null	null	95	null	18.0625	null	null	null	null	null	null	CON	1.6183
NW07	2021-07-24 06:45:00	832.26	1789.5	3032	3.775	null	null	95	null	18.075	null	null	null	null	null	null	CON	1.6433
NW07	2021-07-24 06:50:00	832.28	1782.67	3012	3.75	null	null	95	null	18.075	null	null	null	null	null	null	CON	1.6558
NW07	2021-07-24 06:55:00	832.28	1783	2786	3.475	null	null	95	null	18.075	null	null	null	null	null	null	CON	1.6621
NW07	2021-07-24 07:00:00	832.29	1787.33	2416	3.025	null	null	95	null	18.0875	null	null	null	null	null	null	CON	1.6746
NW07	2021-07-24 07:05:00	832.34	1799	2848	3.55	null	null	94	null	18.0875	null	null	null	null	null	null	CON	1.7246
NW07	2021-07-24 07:10:00	832.33	1836.5	2909	3.625	null	null	95	null	18.0875	null	null	null	null	null	null	CON	1.7121
NW07	2021-07-24 07:15:00	832.33	1858.33	2560	3.2	null	null	94	null	18.1	null	null	null	null	null	null	CON	1.7121
NW07	2021-07-24 07:20:00	832.39	1826.33	2293	2.875	null	null	93	null	18.125	null	null	null	null	null	null	CON	1.7683
NW07	2021-07-24 07:25:00	832.41	1802.33	2478	3.1	null	null	93	null	18.15	null	null	null	null	null	null	CON	1.7933
NW07	2021-07-24 07:30:00	832.44	1809	2868	3.575	null	null	92	null	18.175	null	null	null	null	null	null	CON	1.8245
NW07	2021-07-24 07:35:00	832.48	1836	3217	4	null	null	91	null	18.1875	null	null	null	null	null	null	CON	1.862
NW07	2021-07-24 07:40:00	832.52	1884	5190	6.4	null	null	90	null	18.2125	null	null	null	null	null	null	CON	1.8995
NW07	2021-07-24 07:45:00	832.54	1884	4183	5.175	null	null	90	null	18.2375	null	null	null	null	null	null	CON	1.9245
NW07	2021-07-24 07:50:00	832.55	1997	3156	3.925	null	null	89	null	18.2625	null	null	null	null	null	null	CON	1.9308
NW07	2021-07-24 07:55:00	832.62	2066	3690	4.575	null	null	89	null	18.2875	null	null	null	null	null	null	CON	1.9995
NW07	2021-07-24 08:00:00	832.63	2211	3937	4.875	null	null	88	null	18.3125	null	null	null	null	null	null	CON	2.0057
NW07	2021-07-24 08:05:00	832.64	4142	4142	5.125	null	null	88	null	18.325	null	null	null	null	null	null	CON	2.0182
NW07	2021-07-24 08:10:00	832.66	4594	4594	5.675	null	null	88	null	18.3375	null	null	null	null	null	null	CON	2.0432
NW07	2021-07-24 08:15:00	832.73	4841	4841	5.975	null	null	87	null	18.3375	null	null	null	null	null	null	CON	2.1057
NW07	2021-07-24 08:20:00	832.73	4964	4964	6.125	null	null	88	null	18.35	null	null	null	null	null	null	CON	2.1057
NW07	2021-07-24 08:25:00	832.68	5046	5046	6.225	null	null	88	null	18.3625	null	null	null	null	null	null	CON	2.0557
NW07	2021-07-24 08:30:00	832.64	5087	5087	6.275	null	null	88	null	18.35	null	null	null	null	null	null	CON	2.0245
NW07	2021-07-24 08:35:00	832.63	5005	5005	6.175	null	null	87	null	18.35	null	null	null	null	null	null	CON	2.0057
NW07	2021-07-24 08:40:00	832.64	5457	5457	6.725	null	null	88	null	18.3375	null	null	null	null	null	null	CON	2.0245
NW07	2021-07-24 08:45:00	832.68	6115	6115	7.525	null	null	88	null	18.3375	null	null	null	null	null	null	CON	2.062
NW07	2021-07-24 08:50:00	832.68	6033	6033	7.425	null	null	88	null	18.325	null	null	null	null	null	null	CON	2.0557
NW07	2021-07-24 08:55:00	832.7	6115	6115	7.525	null	null	87	null	18.325	null	null	null	null	null	null	CON	2.0807
NW07	2021-07-24 09:00:00	832.69	5909	5909	7.275	null	null	86	null	18.325	null	null	null	null	null	null	CON	2.0745
NW07	2021-07-24 09:05:00	832.7	5622	5622	6.925	null	null	87	null	18.325	null	null	null	null	null	null	CON	2.0807
NW07	2021-07-24 09:10:00	832.7	5293	5293	6.525	null	null	87	null	18.3125	null	null	null	null	null	null	CON	2.0807
NW07	2021-07-24 09:15:00	832.7	5190	5190	6.4	null	null	87	null	18.3	null	null	null	null	null	null	CON	2.0807
NW07	2021-07-24 09:20:00	832.66	5026	5026	6.2	null	null	87	null	18.2875	null	null	null	null	null	null	CON	2.0432
NW07	2021-07-24 09:25:00	832.68	4964	4964	6.125	null	null	88	null	18.2875	null	null	null	null	null	null	CON	2.0557
NW07	2021-07-24 09:30:00	832.65	4800	4800	5.925	null	null	87	null	18.275	null	null	null	null	null	null	CON	2.0307
NW07	2021-07-24 09:35:00	832.68	4676	4676	5.775	null	null	87	null	18.2625	null	null	null	null	null	null	CON	2.062
NW07	2021-07-24 09:40:00	832.74	4574	4574	5.65	null	null	88	null	18.25	null	null	null	null	null	null	CON	2.1245
NW07	2021-07-24 09:45:00	832.68	4471	4471	5.525	null	null	88	null	18.25	null	null	null	null	null	null	CON	2.062
NW07	2021-07-24 09:50:00	832.7	4409	4409	5.45	null	null	88	null	18.25	null	null	null	null	null	null	CON	2.0807
NW07	2021-07-24 09:55:00	832.7	4348	4348	5.375	null	null	88	null	18.25	null	null	null	null	null	null	CON	2.0807
NW07	2021-07-24 10:00:00	832.68	4286	4286	5.3	null	null	88	null	18.25	null	null	null	null	null	null	CON	2.0557
NW07	2021-07-24 10:05:00	832.67	4204	4204	5.2	null	null	88	null	18.2625	null	null	null	null	null	null	CON	2.0495
NW07	2021-07-24 10:10:00	832.66	4101	4101	5.075	null	null	88	null	18.2625	null	null	null	null	null	null	CON	2.0432
NW07	2021-07-24 10:15:00	832.66	3957	3957	4.9	null	null	87	null	18.2625	null	null	null	null	null	null	CON	2.037
NW07	2021-07-24 10:20:00	832.66	3813	3813	4.725	null	null	86	null	18.25	null	null	null	null	null	null	CON	2.037
NW07	2021-07-24 10:25:00	832.67	3752	3752	4.65	null	null	87	null	18.25	null	null	null	null	null	null	CON	2.0495
NW07	2021-07-24 10:30:00	832.67	3752	3752	4.65	null	null	87	null	18.25	null	null	null	null	null	null	CON	2.0495
NW07	2021-07-24 10:35:00	832.71	3669	3669	4.55	null	null	87	null	18.2625	null	null	null	null	null	null	CON	2.0932
NW07	2021-07-24 10:40:00	832.7	3649	3649	4.525	null	null	87	null	18.2625	null	null	null	null	null	null	CON	2.0807
NW07	2021-07-24 10:45:00	832.71	3628	3628	4.5	null	null	88	null	18.275	null	null	null	null	null	null	CON	2.0932
NW07	2021-07-24 10:50:00	832.71	3608	3608	4.475	null	null	87	null	18.2625	null	null	null	null	null	null	CON	2.087
NW07	2021-07-24 10:55:00	832.71	3567	3567	4.425	null	null	87	null	18.2625	null	null	null	null	null	null	CON	2.087
NW07	2021-07-24 11:00:00	832.66	3546	3546	4.4	null	null	88	null	18.2625	null	null	null	null	null	null	CON	2.0432
NW07	2021-07-24 11:05:00	832.71	3567	3567	4.425	null	null	89	null	18.25	null	null	null	null	null	null	CON	2.087
NW07	2021-07-24 11:10:00	832.71	3485	3485	4.325	null	null	89	null	18.2375	null	null	null	null	null	null	CON	2.087
NW07	2021-07-24 11:15:00	832.73	3485	3485	4.325	null	null	89	null	18.2375	null	null	null	null	null	null	CON	2.1057
NW07	2021-07-24 11:20:00	832.71	3485	3485	4.325	null	null	89	null	18.225	null	null	null	null	null	null	CON	2.087
NW07	2021-07-24 11:25:00	832.69	3485	3485	4.325	null	null	90	null	18.225	null	null	null	null	null	null	CON	2.0682
NW07	2021-07-24 11:30:00	832.76	3443	3443	4.275	null	null	90	null	18.2125	null	null	null	null	null	null	CON	2.137
NW07	2021-07-24 11:35:00	832.73	3423	3423	4.25	null	null	89	null	18.2	null	null	null	null	null	null	CON	2.1057
NW07	2021-07-24 11:40:00	832.67	3464	3464	4.3	null	null	90	null	18.2	null	null	null	null	null	null	CON	2.0495
NW07	2021-07-24 11:45:00	832.73	3464	3464	4.3	null	null	91	null	18.2	null	null	null	null	null	null	CON	2.1057
NW07	2021-07-24 11:50:00	832.68	3505	3505	4.35	null	null	90	null	18.1875	null	null	null	null	null	null	CON	2.062
NW07	2021-07-24 11:55:00	832.71	3485	3485	4.325	null	null	90	null	18.1875	null	null	null	null	null	null	CON	2.0932
NW07	2021-07-24 12:00:00	832.69	3464	3464	4.3	null	null	91	null	18.175	null	null	null	null	null	null	CON	2.0745
NW07	2021-07-24 12:05:00	832.73	3443	3443	4.275	null	null	91	null	18.175	null	null	null	null	null	null	CON	2.1057
NW07	2021-07-24 12:10:00	832.69	3485	3485	4.325	null	null	92	null	18.1625	null	null	null	null	null	null	CON	2.0745
NW07	2021-07-24 12:15:00	832.63	3526	3526	4.375	null	null	92	null	18.15	null	null	null	null	null	null	CON	2.012
NW07	2021-07-24 12:20:00	832.55	3464	3464	4.3	null	null	92	null	18.1375	null	null	null	null	null	null	CON	1.9308
NW07	2021-07-24 12:25:00	832.56	3464	3464	4.3	null	null	92	null	18.1375	null	null	null	null	null	null	CON	1.937
NW07	2021-07-24 12:30:00	832.56	3443	3443	4.275	null	null	93	null	18.125	null	null	null	null	null	null	CON	1.9433
NW07	2021-07-24 12:35:00	832.57	3402	3402	4.225	null	null	93	null	18.1125	null	null	null	null	null	null	CON	1.9495
NW07	2021-07-24 12:40:00	832.58	2493.5	3382	4.2	null	null	93	null	18.1	null	null	null	null	null	null	CON	1.9558
NW07	2021-07-24 12:45:00	832.56	2488.67	3320	4.125	null	null	93	null	18.1	null	null	null	null	null	null	CON	1.9433
NW07	2021-07-24 12:50:00	832.55	2487	3279	4.075	null	null	93	null	18.1	null	null	null	null	null	null	CON	1.9308
NW07	2021-07-24 12:55:00	832.57	2458	3279	4.075	null	null	92	null	18.0875	null	null	null	null	null	null	CON	1.9495
NW07	2021-07-24 13:00:00	832.54	2419	3238	4.025	null	null	93	null	18.0875	null	null	null	null	null	null	CON	1.9183
NW07	2021-07-24 13:05:00	832.58	2410	3217	4	null	null	93	null	18.075	null	null	null	null	null	null	CON	1.962
NW07	2021-07-24 13:10:00	832.57	2413.33	3238	4.025	null	null	94	null	18.075	null	null	null	null	null	null	CON	1.9495
NW07	2021-07-24 13:15:00	832.58	2416.67	3135	3.9	null	null	94	null	18.0625	null	null	null	null	null	null	CON	1.9558
NW07	2021-07-24 13:20:00	832.56	2410.33	3094	3.85	null	null	93	null	18.0625	null	null	null	null	null	null	CON	1.9433
NW07	2021-07-24 13:25:00	832.56	2393.33	3135	3.9	null	null	93	null	18.05	null	null	null	null	null	null	CON	1.937
NW07	2021-07-24 13:30:00	832.55	2385	3115	3.875	null	null	93	null	18.05	null	null	null	null	null	null	CON	1.9308
NW07	2021-07-24 13:35:00	832.51	2378	3115	3.875	null	null	94	null	18.0375	null	null	null	null	null	null	CON	1.887
NW07	2021-07-24 13:40:00	832.48	2369.33	3074	3.825	null	null	94	null	18.0375	null	null	null	null	null	null	CON	1.8558
NW07	2021-07-24 13:45:00	832.48	2352	3032	3.775	null	null	93	null	18.025	null	null	null	null	null	null	CON	1.8558
NW07	2021-07-24 13:50:00	832.47	2352	3012	3.75	null	null	93	null	18.0125	null	null	null	null	null	null	CON	1.8495
NW07	2021-07-24 13:55:00	832.49	2319	3032	3.775	null	null	94	null	18.0125	null	null	null	null	null	null	CON	1.8745
NW07	2021-07-24 14:00:00	832.48	2297	2930	3.65	null	null	94	null	18.0125	null	null	null	null	null	null	CON	1.8558
NW07	2021-07-24 14:05:00	832.44	2272	3053	3.8	null	null	94	null	18	null	null	null	null	null	null	CON	1.8183
NW07	2021-07-24 14:10:00	832.44	2247	3115	3.875	null	null	93	null	18	null	null	null	null	null	null	CON	1.8183
NW07	2021-07-24 14:15:00	832.46	2224	3197	3.975	null	null	93	null	18	null	null	null	null	null	null	CON	1.837
NW07	2021-07-24 14:20:00	832.46	2205	3382	4.2	null	null	94	null	17.9875	null	null	null	null	null	null	CON	1.837
NW07	2021-07-24 14:25:00	832.45	2187	3957	4.9	null	null	94	null	17.975	null	null	null	null	null	null	CON	1.8308
NW07	2021-07-24 14:30:00	832.44	2170	3341	4.15	null	null	95	null	17.975	null	null	null	null	null	null	CON	1.8183
NW07	2021-07-24 14:35:00	832.46	2165.33	3464	4.3	null	null	95	null	17.975	null	null	null	null	null	null	CON	1.837
NW07	2021-07-24 14:40:00	832.45	2161	4245	5.25	null	null	94	null	17.9625	null	null	null	null	null	null	CON	1.8308
NW07	2021-07-24 14:45:00	832.43	2157.67	4471	5.525	null	null	95	null	17.9625	null	null	null	null	null	null	CON	1.8058
NW07	2021-07-24 14:50:00	832.38	2144.67	4368	5.4	null	null	96	null	17.9625	null	null	null	null	null	null	CON	1.7558
NW07	2021-07-24 14:55:00	832.35	2131	4882	6.025	null	null	96	null	17.95	null	null	null	null	null	null	CON	1.7308
NW07	2021-07-24 15:00:00	832.36	2114.67	5334	6.575	null	null	96	null	17.95	null	null	null	null	null	null	CON	1.7371
NW07	2021-07-24 15:05:00	832.37	2095	5560	6.85	null	null	96	null	17.9375	null	null	null	null	null	null	CON	1.7496
NW07	2021-07-24 15:10:00	832.37	2077	5724	7.05	null	null	96	null	17.9375	null	null	null	null	null	null	CON	1.7496
NW07	2021-07-24 15:15:00	832.36	2058	6279	7.725	null	null	96	null	17.925	null	null	null	null	null	null	CON	1.7371
NW07	2021-07-24 15:20:00	832.34	2047	7471	9.175	null	null	96	null	17.9125	null	null	null	null	null	null	CON	1.7246
NW07	2021-07-24 15:25:00	832.33	2033	6649	8.175	null	null	96	null	17.9125	null	null	null	null	null	null	CON	1.7058
NW07	2021-07-24 15:30:00	832.33	2030	6567	8.075	null	null	97	null	17.9	null	null	null	null	null	null	CON	1.7058
NW07	2021-07-24 15:35:00	832.34	2037.67	6382	7.85	null	null	97	null	17.9	null	null	null	null	null	null	CON	1.7183
NW07	2021-07-24 15:40:00	832.37	2043.33	6156	7.575	null	null	98	null	17.8875	null	null	null	null	null	null	CON	1.7496
