STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2021-10-22 21:05:00	830.59	16	null	0	null	null	111	null	16.7125	null	null	null	null	null	null	CON	0
NW07	2021-10-22 21:10:00	830.59	16	null	0	null	null	111	null	16.7125	null	null	null	null	null	null	CON	0
NW07	2021-10-22 21:15:00	830.6	16	null	0	null	null	111	null	16.7125	null	null	null	null	null	null	CON	0
NW07	2021-10-22 21:20:00	830.6	16	null	0	null	null	111	null	16.7	null	null	null	null	null	null	CON	0
NW07	2021-10-22 21:25:00	830.59	16	null	0	null	null	111	null	16.7	null	null	null	null	null	null	CON	0
NW07	2021-10-22 21:30:00	830.59	16	null	0	null	null	111	null	16.7	null	null	null	null	null	null	CON	0
NW07	2021-10-22 21:35:00	830.59	16	null	0	null	null	111	null	16.7	null	null	null	null	null	null	CON	0
NW07	2021-10-22 21:40:00	830.59	16	null	0	null	null	111	null	16.6875	null	null	null	null	null	null	CON	0
NW07	2021-10-22 21:45:00	830.59	16	null	0	null	null	111	null	16.6875	null	null	null	null	null	null	CON	0
NW07	2021-10-22 21:50:00	830.59	16	null	0	null	null	111	null	16.6875	null	null	null	null	null	null	CON	0
NW07	2021-10-22 21:55:00	830.59	16	null	0	null	null	111	null	16.6875	null	null	null	null	null	null	CON	0
NW07	2021-10-22 22:00:00	830.59	16	null	0	null	null	111	null	16.675	null	null	null	null	null	null	CON	0
NW07	2021-10-22 22:05:00	830.59	16	null	0	null	null	111	null	16.675	null	null	null	null	null	null	CON	0
NW07	2021-10-22 22:10:00	830.59	16	null	0	null	null	111	null	16.675	null	null	null	null	null	null	CON	0
NW07	2021-10-22 22:15:00	830.59	16	null	0	null	null	111	null	16.6625	null	null	null	null	null	null	CON	0
NW07	2021-10-22 22:20:00	830.59	16	null	0	null	null	111	null	16.6625	null	null	null	null	null	null	CON	0
NW07	2021-10-22 22:25:00	830.59	15	null	0	null	null	110	null	16.6625	null	null	null	null	null	null	CON	0
NW07	2021-10-22 22:30:00	830.59	15	null	0.025	null	null	111	null	16.6625	null	null	null	null	null	null	CON	0
NW07	2021-10-22 22:35:00	830.59	15	null	0	null	null	111	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-10-22 22:40:00	830.59	15	null	0	null	null	111	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-10-22 22:45:00	830.59	15	null	0	null	null	111	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-10-22 22:50:00	830.59	15	null	0	null	null	111	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-10-22 22:55:00	830.59	15	null	0	null	null	111	null	16.6375	null	null	null	null	null	null	CON	0
NW07	2021-10-22 23:00:00	830.59	15	null	0	null	null	111	null	16.6375	null	null	null	null	null	null	CON	0
NW07	2021-10-22 23:05:00	830.59	15	null	0	null	null	111	null	16.6375	null	null	null	null	null	null	CON	0
NW07	2021-10-22 23:10:00	830.59	15	null	0	null	null	110	null	16.6375	null	null	null	null	null	null	CON	0
NW07	2021-10-22 23:15:00	830.59	15	null	0	null	null	111	null	16.625	null	null	null	null	null	null	CON	0
NW07	2021-10-22 23:20:00	830.59	15	null	0	null	null	110	null	16.625	null	null	null	null	null	null	CON	0
NW07	2021-10-22 23:25:00	830.59	15	null	0	null	null	111	null	16.625	null	null	null	null	null	null	CON	0
NW07	2021-10-22 23:30:00	830.59	15	null	0	null	null	110	null	16.625	null	null	null	null	null	null	CON	0
NW07	2021-10-22 23:35:00	830.59	15	null	0	null	null	110	null	16.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-22 23:40:00	830.59	15	null	0	null	null	110	null	16.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-22 23:45:00	830.59	15	null	0	null	null	110	null	16.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-22 23:50:00	830.59	15	null	0	null	null	110	null	16.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-22 23:55:00	830.59	15	null	0	null	null	110	null	16.6	null	null	null	null	null	null	CON	0
NW07	2021-10-23 00:00:00	830.58	15	null	0	null	null	110	null	16.6	null	null	null	null	null	null	CON	0
NW07	2021-10-23 00:05:00	830.59	15	null	0	null	null	110	null	16.6	null	null	null	null	null	null	CON	0
NW07	2021-10-23 00:10:00	830.59	15	null	0	null	null	110	null	16.5875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 00:15:00	830.59	15	null	0	null	null	110	null	16.5875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 00:20:00	830.59	15	null	0	null	null	110	null	16.5875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 00:25:00	830.59	14.33	74	0.175	null	null	110	null	16.5875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 00:30:00	830.59	14	null	0	null	null	109	null	16.5875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 00:35:00	830.59	14	null	0	null	null	104	null	16.575	null	null	null	null	null	null	CON	0
NW07	2021-10-23 00:40:00	830.59	14	null	0	null	null	104	null	16.575	null	null	null	null	null	null	CON	0
NW07	2021-10-23 00:45:00	830.59	14	null	0	null	null	104	null	16.575	null	null	null	null	null	null	CON	0
NW07	2021-10-23 00:50:00	830.59	14	null	0.025	null	null	103	null	16.5625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 00:55:00	830.6	14	null	0.025	null	null	103	null	16.5625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 01:00:00	830.59	14	null	0	null	null	103	null	16.5625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 01:05:00	830.59	14	null	0	null	null	103	null	16.55	null	null	null	null	null	null	CON	0
NW07	2021-10-23 01:10:00	830.59	13	null	0	null	null	103	null	16.55	null	null	null	null	null	null	CON	0
NW07	2021-10-23 01:15:00	830.59	13	null	0	null	null	103	null	16.5375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 01:20:00	830.59	13	null	0	null	null	103	null	16.5375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 01:25:00	830.59	13	null	0	null	null	103	null	16.5375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 01:30:00	830.59	13	null	0	null	null	103	null	16.5375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 01:35:00	830.59	13	null	0	null	null	102	null	16.525	null	null	null	null	null	null	CON	0
NW07	2021-10-23 01:40:00	830.58	12	null	0	null	null	102	null	16.525	null	null	null	null	null	null	CON	0
NW07	2021-10-23 01:45:00	830.59	12	null	0	null	null	102	null	16.525	null	null	null	null	null	null	CON	0
NW07	2021-10-23 01:50:00	830.58	12	null	0	null	null	102	null	16.525	null	null	null	null	null	null	CON	0
NW07	2021-10-23 01:55:00	830.58	12	null	0	null	null	102	null	16.5125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 02:00:00	830.58	12	null	0	null	null	103	null	16.5125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 02:05:00	830.58	12	null	0	null	null	102	null	16.5125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 02:10:00	830.58	12	null	0	null	null	102	null	16.5125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 02:15:00	830.58	12	null	0	null	null	102	null	16.5	null	null	null	null	null	null	CON	0
NW07	2021-10-23 02:20:00	830.58	12	null	0	null	null	102	null	16.5	null	null	null	null	null	null	CON	0
NW07	2021-10-23 02:25:00	830.58	12	null	0	null	null	102	null	16.5	null	null	null	null	null	null	CON	0
NW07	2021-10-23 02:30:00	830.58	12	null	0	null	null	102	null	16.5	null	null	null	null	null	null	CON	0
NW07	2021-10-23 02:35:00	830.58	12	null	0	null	null	102	null	16.4875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 02:40:00	830.58	12	null	0	null	null	102	null	16.4875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 02:45:00	830.58	12	null	0	null	null	102	null	16.4875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 02:50:00	830.58	12	null	0	null	null	102	null	16.475	null	null	null	null	null	null	CON	0
NW07	2021-10-23 02:55:00	830.58	12	null	0	null	null	101	null	16.475	null	null	null	null	null	null	CON	0
NW07	2021-10-23 03:00:00	830.58	12	null	0	null	null	102	null	16.475	null	null	null	null	null	null	CON	0
NW07	2021-10-23 03:05:00	830.58	12	null	0	null	null	101	null	16.475	null	null	null	null	null	null	CON	0
NW07	2021-10-23 03:10:00	830.58	12	null	0	null	null	102	null	16.4625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 03:15:00	830.58	12	null	0	null	null	102	null	16.4625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 03:20:00	830.58	12	null	0	null	null	102	null	16.4625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 03:25:00	830.58	11	null	0	null	null	102	null	16.4625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 03:30:00	830.58	11	null	0	null	null	102	null	16.45	null	null	null	null	null	null	CON	0
NW07	2021-10-23 03:35:00	830.58	11	12	0.1	null	null	101	null	16.45	null	null	null	null	null	null	CON	0
NW07	2021-10-23 03:40:00	830.58	11	2149	2.7	null	null	102	null	16.45	null	null	null	null	null	null	CON	0
NW07	2021-10-23 03:45:00	830.58	11	2704	3.375	null	null	101	null	16.45	null	null	null	null	null	null	CON	0
NW07	2021-10-23 03:50:00	830.58	11	null	0.025	null	null	102	null	16.45	null	null	null	null	null	null	CON	0
NW07	2021-10-23 03:55:00	830.58	11	null	0	null	null	102	null	16.4375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 04:00:00	830.58	11	null	0	null	null	102	null	16.4375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 04:05:00	830.58	11	null	0	null	null	102	null	16.4375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 04:10:00	830.58	11	null	0	null	null	101	null	16.4375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 04:15:00	830.58	11	null	0.025	null	null	101	null	16.425	null	null	null	null	null	null	CON	0
NW07	2021-10-23 04:20:00	830.59	11	null	0.075	null	null	102	null	16.425	null	null	null	null	null	null	CON	0
NW07	2021-10-23 04:25:00	830.59	11	3978	4.925	null	null	101	null	16.425	null	null	null	null	null	null	CON	0
NW07	2021-10-23 04:30:00	830.58	11	669	0.9	null	null	101	null	16.425	null	null	null	null	null	null	CON	0
NW07	2021-10-23 04:35:00	830.58	11	null	0	null	null	101	null	16.4125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 04:40:00	830.58	11	null	0	null	null	101	null	16.4125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 04:45:00	830.58	11	null	0	null	null	101	null	16.4125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 04:50:00	830.58	11	null	0	null	null	101	null	16.4125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 04:55:00	830.58	11	null	0	null	null	101	null	16.4	null	null	null	null	null	null	CON	0
NW07	2021-10-23 05:00:00	830.59	11	null	0	null	null	101	null	16.4	null	null	null	null	null	null	CON	0
NW07	2021-10-23 05:05:00	830.59	11	null	0	null	null	101	null	16.4	null	null	null	null	null	null	CON	0
NW07	2021-10-23 05:10:00	830.59	11	null	0	null	null	101	null	16.4	null	null	null	null	null	null	CON	0
NW07	2021-10-23 05:15:00	830.59	11	74	0.175	null	null	101	null	16.4	null	null	null	null	null	null	CON	0
NW07	2021-10-23 05:20:00	830.59	11	null	0	null	null	101	null	16.3875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 05:25:00	830.59	11	null	0	null	null	101	null	16.3875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 05:30:00	830.59	11	null	0	null	null	101	null	16.3875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 05:35:00	830.59	11	null	0	null	null	101	null	16.3875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 05:40:00	830.59	11	null	0	null	null	101	null	16.3875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 05:45:00	830.6	11	null	0	null	null	101	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 05:50:00	830.59	11	null	0	null	null	101	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 05:55:00	830.59	11	null	0.025	null	null	101	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 06:00:00	830.59	11	null	0.025	null	null	102	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 06:05:00	830.59	11	null	0.025	null	null	101	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 06:10:00	830.6	11	null	0.025	null	null	101	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 06:15:00	830.59	11	null	0	null	null	102	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 06:20:00	830.59	11	3341	4.15	null	null	102	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 06:25:00	830.59	11	567	0.775	null	null	101	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 06:30:00	830.59	11	2334	2.925	null	null	102	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 06:35:00	830.59	11	1697	2.15	null	null	102	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 06:40:00	830.59	11	3012	3.75	null	null	101	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 06:45:00	830.58	10.33	null	0	null	null	101	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 06:50:00	830.58	10.67	null	0.025	null	null	101	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 06:55:00	830.58	10.67	null	0.025	null	null	101	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 07:00:00	830.58	10.33	null	0	null	null	101	null	16.375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 07:05:00	830.58	10.33	null	0.025	null	null	101	null	16.3875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 07:10:00	830.58	10.67	null	0	null	null	101	null	16.3875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 07:15:00	830.58	10.67	null	0	null	null	101	null	16.3875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 07:20:00	830.57	10.33	null	0	null	null	101	null	16.3875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 07:25:00	830.57	10	null	0	null	null	101	null	16.3875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 07:30:00	830.56	10	12	0.1	null	null	101	null	16.4	null	null	null	null	null	null	CON	0
NW07	2021-10-23 07:35:00	830.57	10	null	0	null	null	101	null	16.4	null	null	null	null	null	null	CON	0
NW07	2021-10-23 07:40:00	830.57	10	156	0.275	null	null	101	null	16.4125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 07:45:00	830.56	10	null	0.025	null	null	101	null	16.4125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 07:50:00	830.56	10	null	0.025	null	null	101	null	16.4125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 07:55:00	830.56	10	null	0	null	null	102	null	16.425	null	null	null	null	null	null	CON	0
NW07	2021-10-23 08:00:00	830.57	10	null	0	null	null	101	null	16.425	null	null	null	null	null	null	CON	0
NW07	2021-10-23 08:05:00	830.57	10	3300	4.1	null	null	101	null	16.4375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 08:10:00	830.57	10	null	0	null	null	101	null	16.4375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 08:15:00	830.57	10	null	0	null	null	101	null	16.4375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 08:20:00	830.57	10	5971	7.35	null	null	102	null	16.45	null	null	null	null	null	null	CON	0
NW07	2021-10-23 08:25:00	830.57	10	6156	7.575	null	null	101	null	16.4625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 08:30:00	830.57	10	1635	2.075	null	null	102	null	16.4625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 08:35:00	830.57	10	null	0	null	null	102	null	16.475	null	null	null	null	null	null	CON	0
NW07	2021-10-23 08:40:00	830.57	10	null	0	null	null	102	null	16.4875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 08:45:00	830.57	10	null	0.025	null	null	102	null	16.4875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 08:50:00	830.57	10	3217	4	null	null	102	null	16.5	null	null	null	null	null	null	CON	0
NW07	2021-10-23 08:55:00	830.57	10	null	0	null	null	101	null	16.5125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 09:00:00	830.57	10	null	0	null	null	102	null	16.525	null	null	null	null	null	null	CON	0
NW07	2021-10-23 09:05:00	830.57	10	null	0	null	null	101	null	16.5375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 09:10:00	830.57	10	null	0	null	null	101	null	16.55	null	null	null	null	null	null	CON	0
NW07	2021-10-23 09:15:00	830.57	10	null	0.025	null	null	101	null	16.575	null	null	null	null	null	null	CON	0
NW07	2021-10-23 09:20:00	830.57	10	null	0	null	null	101	null	16.5875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 09:25:00	830.57	10	null	0	null	null	101	null	16.6	null	null	null	null	null	null	CON	0
NW07	2021-10-23 09:30:00	830.56	10	null	0	null	null	101	null	16.6125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 09:35:00	830.57	10	1697	2.15	null	null	101	null	16.625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 09:40:00	830.57	10	null	0	null	null	102	null	16.6375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 09:45:00	830.57	10	null	0	null	null	102	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-10-23 09:50:00	830.57	10	null	0	null	null	101	null	16.6625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 09:55:00	830.57	10	null	0	null	null	102	null	16.6625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 10:00:00	830.57	10	null	0	null	null	101	null	16.675	null	null	null	null	null	null	CON	0
NW07	2021-10-23 10:05:00	830.57	10	null	0.025	null	null	102	null	16.6625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 10:10:00	830.57	10	null	0	null	null	102	null	16.6625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 10:15:00	830.57	10	null	0	null	null	101	null	16.6625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 10:20:00	830.57	10	null	0	null	null	102	null	16.6625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 10:25:00	830.58	10	423	0.6	null	null	101	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-10-23 10:30:00	830.58	10	null	0	null	null	101	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-10-23 10:35:00	830.58	10	null	0	null	null	101	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-10-23 10:40:00	830.58	10	1101	1.425	null	null	101	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-10-23 10:45:00	830.58	10	null	0.025	null	null	101	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-10-23 10:50:00	830.58	10	null	0	null	null	101	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-10-23 10:55:00	830.58	10	null	0	null	null	101	null	16.6625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 11:00:00	830.58	10	null	0	null	null	101	null	16.675	null	null	null	null	null	null	CON	0
NW07	2021-10-23 11:05:00	830.58	10	546	0.75	null	null	101	null	16.675	null	null	null	null	null	null	CON	0
NW07	2021-10-23 11:10:00	830.58	10	null	0	null	null	101	null	16.6875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 11:15:00	830.58	10	null	0.05	null	null	101	null	16.7	null	null	null	null	null	null	CON	0
NW07	2021-10-23 11:20:00	830.57	10	null	0.025	null	null	101	null	16.7125	null	null	null	null	null	null	CON	0
NW07	2021-10-23 11:25:00	830.57	10	null	0	null	null	101	null	16.725	null	null	null	null	null	null	CON	0
NW07	2021-10-23 11:30:00	830.57	10	null	0	null	null	101	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 11:35:00	830.57	10	94	0.2	null	null	101	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 11:40:00	830.57	10	238	0.375	null	null	100	null	16.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 11:45:00	830.57	10	null	0	null	null	101	null	16.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 11:50:00	830.57	10	937	1.225	null	null	101	null	16.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 11:55:00	830.57	10	null	0	null	null	100	null	16.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 12:00:00	830.57	10	null	0	null	null	100	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 12:05:00	830.58	10	null	0	null	null	101	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 12:10:00	830.58	10	null	0	null	null	100	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 12:15:00	830.58	10	null	0	null	null	101	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 12:20:00	830.58	10	null	0.025	null	null	101	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 12:25:00	830.58	10	null	0.025	null	null	100	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 12:30:00	830.58	10	null	0.025	null	null	100	null	16.725	null	null	null	null	null	null	CON	0
NW07	2021-10-23 12:35:00	830.58	10	null	0	null	null	101	null	16.725	null	null	null	null	null	null	CON	0
NW07	2021-10-23 12:40:00	830.58	10	null	0	null	null	101	null	16.725	null	null	null	null	null	null	CON	0
NW07	2021-10-23 12:45:00	830.59	10	null	0.05	null	null	101	null	16.725	null	null	null	null	null	null	CON	0
NW07	2021-10-23 12:50:00	830.59	10	32	0.125	null	null	100	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 12:55:00	830.59	10	null	0.025	null	null	100	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 13:00:00	830.59	10	null	0	null	null	100	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 13:05:00	830.59	10	null	0.05	null	null	100	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 13:10:00	830.59	10	null	0.05	null	null	100	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 13:15:00	830.59	10	12	0.1	null	null	100	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 13:20:00	830.59	10	null	0.025	null	null	100	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 13:25:00	830.59	10	null	0.075	null	null	100	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 13:30:00	830.58	10	12	0.1	null	null	100	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 13:35:00	830.58	9	12	0.1	null	null	100	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 13:40:00	830.58	9	32	0.125	null	null	100	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 13:45:00	830.58	9	32	0.125	null	null	100	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 13:50:00	830.58	9	12	0.1	null	null	100	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 13:55:00	830.58	9.33	null	0.075	null	null	100	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 14:00:00	830.57	9.67	12	0.1	null	null	100	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 14:05:00	830.57	10	12	0.1	null	null	100	null	16.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 14:10:00	830.57	10	null	0.075	null	null	100	null	16.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 14:15:00	830.57	9.67	94	0.2	null	null	100	null	16.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 14:20:00	830.57	9.33	12	0.1	null	null	100	null	16.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 14:25:00	830.57	9	115	0.225	null	null	100	null	16.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 14:30:00	830.57	9	74	0.175	null	null	100	null	16.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 14:35:00	830.57	9	94	0.2	null	null	100	null	16.775	null	null	null	null	null	null	CON	0
NW07	2021-10-23 14:40:00	830.57	9	135	0.25	null	null	100	null	16.775	null	null	null	null	null	null	CON	0
NW07	2021-10-23 14:45:00	830.56	9	115	0.225	null	null	100	null	16.775	null	null	null	null	null	null	CON	0
NW07	2021-10-23 14:50:00	830.57	9	135	0.25	null	null	100	null	16.775	null	null	null	null	null	null	CON	0
NW07	2021-10-23 14:55:00	830.57	9	94	0.2	null	null	99	null	16.775	null	null	null	null	null	null	CON	0
NW07	2021-10-23 15:00:00	830.57	9	135	0.25	null	null	99	null	16.775	null	null	null	null	null	null	CON	0
NW07	2021-10-23 15:05:00	830.57	9	135	0.25	null	null	99	null	16.7875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 15:10:00	830.57	9	156	0.275	null	null	99	null	16.7875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 15:15:00	830.57	9	176	0.3	null	null	99	null	16.8	null	null	null	null	null	null	CON	0
NW07	2021-10-23 15:20:00	830.57	9	176	0.3	null	null	99	null	16.8	null	null	null	null	null	null	CON	0
NW07	2021-10-23 15:25:00	830.57	9	135	0.25	null	null	99	null	16.8	null	null	null	null	null	null	CON	0
NW07	2021-10-23 15:30:00	830.57	9	238	0.375	null	null	99	null	16.8	null	null	null	null	null	null	CON	0
NW07	2021-10-23 15:35:00	830.57	9	156	0.275	null	null	99	null	16.8	null	null	null	null	null	null	CON	0
NW07	2021-10-23 15:40:00	830.57	9	258	0.4	null	null	99	null	16.8	null	null	null	null	null	null	CON	0
NW07	2021-10-23 15:45:00	830.57	9	238	0.375	null	null	99	null	16.8	null	null	null	null	null	null	CON	0
NW07	2021-10-23 15:50:00	830.57	9	217	0.35	null	null	99	null	16.8	null	null	null	null	null	null	CON	0
NW07	2021-10-23 15:55:00	830.58	9	238	0.375	null	null	99	null	16.8	null	null	null	null	null	null	CON	0
NW07	2021-10-23 16:00:00	830.58	9	238	0.375	null	null	99	null	16.7875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 16:05:00	830.58	9	258	0.4	null	null	99	null	16.7875	null	null	null	null	null	null	CON	0
NW07	2021-10-23 16:10:00	830.58	9	279	0.425	null	null	99	null	16.775	null	null	null	null	null	null	CON	0
NW07	2021-10-23 16:15:00	830.58	9	279	0.425	null	null	99	null	16.775	null	null	null	null	null	null	CON	0
NW07	2021-10-23 16:20:00	830.59	9	300	0.45	null	null	100	null	16.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 16:25:00	830.59	9	300	0.45	null	null	99	null	16.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 16:30:00	830.59	9	279	0.425	null	null	99	null	16.7625	null	null	null	null	null	null	CON	0
NW07	2021-10-23 16:35:00	830.6	9	279	0.425	null	null	99	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 16:40:00	830.59	9	320	0.475	null	null	99	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-10-23 16:45:00	830.59	9	300	0.45	null	null	99	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 16:50:00	830.59	9	279	0.425	null	null	99	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 16:55:00	830.59	9	320	0.475	null	null	99	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 17:00:00	830.59	9	300	0.45	null	null	99	null	16.7375	null	null	null	null	null	null	CON	0
NW07	2021-10-23 17:05:00	830.6	9	320	0.475	null	null	99	null	16.725	null	null	null	null	null	null	CON	0
NW07	2021-10-23 17:10:00	830.59	9	300	0.45	null	null	99	null	16.725	null	null	null	null	null	null	CON	0
