STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-06-22 05:55:00	412.98	4.13	176	0.3	null	null	216	7.575	22.5	null	null	null	null	null	null	CON	3.125
NW10	2021-06-22 06:00:00	412.99	4.13	156	0.275	null	null	216	7.6	22.5	null	null	null	null	null	null	CON	3.1375
NW10	2021-06-22 06:05:00	412.99	4.13	176	0.3	null	null	216	7.6	22.5	null	null	null	null	null	null	CON	3.1438
NW10	2021-06-22 06:10:00	413	3.67	176	0.3	null	null	216	7.6	22.4875	null	null	null	null	null	null	CON	3.15
NW10	2021-06-22 06:15:00	413.01	3.43	176	0.3	null	null	216	7.6	22.475	null	null	null	null	null	null	CON	3.1625
NW10	2021-06-22 06:20:00	413.02	3.2	197	0.325	null	null	216	7.6	22.45	null	null	null	null	null	null	CON	3.1688
NW10	2021-06-22 06:25:00	413.03	3.2	197	0.325	null	null	216	7.6	22.4375	null	null	null	null	null	null	CON	3.1813
NW10	2021-06-22 06:30:00	413.04	3.2	197	0.325	null	null	216	7.6	22.4375	null	null	null	null	null	null	CON	3.1875
NW10	2021-06-22 06:35:00	413.04	3.2	197	0.325	null	null	216	7.6	22.4625	null	null	null	null	null	null	CON	3.1938
NW10	2021-06-22 06:40:00	413.06	3	176	0.3	null	null	216	7.6	22.45	null	null	null	null	null	null	CON	3.2063
NW10	2021-06-22 06:45:00	413.06	3	176	0.3	null	null	216	7.6	22.4375	null	null	null	null	null	null	CON	3.2125
NW10	2021-06-22 06:50:00	413.07	3	176	0.3	null	null	216	7.6	22.4375	null	null	null	null	null	null	CON	3.2188
NW10	2021-06-22 06:55:00	413.08	3	176	0.3	null	null	216	7.6	22.4375	null	null	null	null	null	null	CON	3.225
NW10	2021-06-22 07:00:00	413.08	3.2	176	0.3	null	null	216	7.6	22.4375	null	null	null	null	null	null	CON	3.2313
NW10	2021-06-22 07:05:00	413.09	3	197	0.325	null	null	216	7.6	22.425	null	null	null	null	null	null	CON	3.2375
NW10	2021-06-22 07:10:00	413.1	3	217	0.35	null	null	216	7.6	22.425	null	null	null	null	null	null	CON	3.25
NW10	2021-06-22 07:15:00	413.11	3	176	0.3	null	null	216	7.6	22.425	null	null	null	null	null	null	CON	3.2563
NW10	2021-06-22 07:20:00	413.11	3	176	0.3	null	null	216	7.6	22.4125	null	null	null	null	null	null	CON	3.2625
NW10	2021-06-22 07:25:00	413.12	3.2	176	0.3	null	null	216	7.6	22.4125	null	null	null	null	null	null	CON	3.2688
NW10	2021-06-22 07:30:00	413.13	3.2	176	0.3	null	null	216	7.6	22.4125	null	null	null	null	null	null	CON	3.275
NW10	2021-06-22 07:35:00	413.13	3.2	176	0.3	null	null	216	7.6	22.4125	null	null	null	null	null	null	CON	3.2813
NW10	2021-06-22 07:40:00	413.14	3.2	176	0.3	null	null	216	7.6	22.4125	null	null	null	null	null	null	CON	3.2875
NW10	2021-06-22 07:45:00	413.14	3.2	176	0.3	null	null	216	7.6	22.4125	null	null	null	null	null	null	CON	3.2938
NW10	2021-06-22 07:50:00	413.15	3.2	176	0.3	null	null	216	7.6	22.425	null	null	null	null	null	null	CON	3.3
NW10	2021-06-22 07:55:00	413.16	3.2	176	0.3	null	null	216	7.625	22.425	null	null	null	null	null	null	CON	3.3063
NW10	2021-06-22 08:00:00	413.17	3.2	176	0.3	null	null	216	7.6	22.425	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-22 08:05:00	413.17	3.43	176	0.3	null	null	216	7.6	22.4125	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-22 08:10:00	413.18	3.67	176	0.3	null	null	216	7.6	22.425	null	null	null	null	null	null	CON	3.325
NW10	2021-06-22 08:15:00	413.18	3.67	176	0.3	null	null	216	7.625	22.4375	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-22 08:20:00	413.19	3.43	197	0.325	null	null	216	7.625	22.45	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-22 08:25:00	413.19	3.2	217	0.35	null	null	216	7.625	22.4625	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-22 08:30:00	413.19	3	217	0.35	null	null	216	7.625	22.475	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-22 08:35:00	413.19	3	217	0.35	null	null	216	7.65	22.475	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-22 08:40:00	413.19	3	197	0.325	null	null	216	7.625	22.5	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-22 08:45:00	413.18	3	197	0.325	null	null	216	7.65	22.5	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-22 08:50:00	413.18	3.2	197	0.325	null	null	216	7.65	22.5	null	null	null	null	null	null	CON	3.325
NW10	2021-06-22 08:55:00	413.17	3.2	217	0.35	null	null	216	7.65	22.525	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-22 09:00:00	413.16	3.2	197	0.325	null	null	216	7.65	22.525	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-22 09:05:00	413.16	3	217	0.35	null	null	216	7.675	22.5625	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-22 09:10:00	413.16	3	217	0.35	null	null	216	7.675	22.5875	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-22 09:15:00	413.16	3	217	0.35	null	null	216	7.675	22.6	null	null	null	null	null	null	CON	3.3063
NW10	2021-06-22 09:20:00	413.16	3	197	0.325	null	null	216	7.675	22.6125	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-22 09:25:00	413.16	3	197	0.325	null	null	216	7.675	22.6375	null	null	null	null	null	null	CON	3.3063
NW10	2021-06-22 09:30:00	413.16	3.2	217	0.35	null	null	216	7.675	22.675	null	null	null	null	null	null	CON	3.3063
NW10	2021-06-22 09:35:00	413.16	3	238	0.375	null	null	216	7.7	22.7	null	null	null	null	null	null	CON	3.3125
NW10	2021-06-22 09:40:00	413.17	3	238	0.375	null	null	216	7.7	22.725	null	null	null	null	null	null	CON	3.3188
NW10	2021-06-22 09:45:00	413.18	3	238	0.375	null	null	216	7.7	22.75	null	null	null	null	null	null	CON	3.325
NW10	2021-06-22 09:50:00	413.18	3	217	0.35	null	null	216	7.7	22.7875	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-22 09:55:00	413.18	3	238	0.375	null	null	216	7.725	22.825	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-22 10:00:00	413.19	3	238	0.375	null	null	216	7.725	22.8875	null	null	null	null	null	null	CON	3.3375
NW10	2021-06-22 10:05:00	413.19	3	238	0.375	null	null	216	7.725	22.9125	null	null	null	null	null	null	CON	3.3438
NW10	2021-06-22 10:10:00	413.2	3	238	0.375	null	null	216	7.75	22.9625	null	null	null	null	null	null	CON	3.35
NW10	2021-06-22 10:15:00	413.2	3	238	0.375	null	null	216	7.75	22.975	null	null	null	null	null	null	CON	3.35
NW10	2021-06-22 10:20:00	413.21	3	238	0.375	null	null	216	7.75	22.9875	null	null	null	null	null	null	CON	3.3625
NW10	2021-06-22 10:25:00	413.21	3	197	0.325	null	null	216	7.75	23.0125	null	null	null	null	null	null	CON	3.3625
NW10	2021-06-22 10:30:00	413.22	3	197	0.325	null	null	216	7.75	23.05	null	null	null	null	null	null	CON	3.3688
NW10	2021-06-22 10:35:00	413.23	3.67	217	0.35	null	null	216	7.775	23.075	null	null	null	null	null	null	CON	3.375
NW10	2021-06-22 10:40:00	413.23	3.43	217	0.35	null	null	216	7.75	23.0875	null	null	null	null	null	null	CON	3.3813
NW10	2021-06-22 10:45:00	413.23	3.43	197	0.325	null	null	216	7.75	23.125	null	null	null	null	null	null	CON	3.3813
NW10	2021-06-22 10:50:00	413.24	3.43	238	0.375	null	null	216	7.775	23.15	null	null	null	null	null	null	CON	3.3875
NW10	2021-06-22 10:55:00	413.24	3.2	217	0.35	null	null	216	7.775	23.1625	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-22 11:00:00	413.24	3	217	0.35	null	null	216	7.775	23.1875	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-22 11:05:00	413.25	3	258	0.4	null	null	216	7.775	23.2	null	null	null	null	null	null	CON	3.4
NW10	2021-06-22 11:10:00	413.26	3	238	0.375	null	null	216	7.8	23.225	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-22 11:15:00	413.26	3	258	0.4	null	null	216	7.8	23.25	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-22 11:20:00	413.26	3	258	0.4	null	null	216	7.8	23.2625	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-22 11:25:00	413.27	3	258	0.4	null	null	216	7.8	23.2625	null	null	null	null	null	null	CON	3.4188
NW10	2021-06-22 11:30:00	413.26	3	258	0.4	null	null	216	7.8	23.275	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-22 11:35:00	413.27	3	238	0.375	null	null	216	7.8	23.2625	null	null	null	null	null	null	CON	3.4188
NW10	2021-06-22 11:40:00	413.26	3	258	0.4	null	null	216	7.8	23.3	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-22 11:45:00	413.26	3	238	0.375	null	null	216	7.8	23.2875	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-22 11:50:00	413.26	3	258	0.4	null	null	216	7.8	23.2875	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-22 11:55:00	413.26	3	258	0.4	null	null	216	7.8	23.3	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-22 12:00:00	413.26	3	238	0.375	null	null	216	7.8	23.3	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-22 12:05:00	413.26	3	238	0.375	null	null	216	7.8	23.3125	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-22 12:10:00	413.26	3	238	0.375	null	null	216	7.825	23.325	null	null	null	null	null	null	CON	3.4063
NW10	2021-06-22 12:15:00	413.26	3	258	0.4	null	null	216	7.825	23.35	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-22 12:20:00	413.26	3	258	0.4	null	null	216	7.825	23.3625	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-22 12:25:00	413.26	3	258	0.4	null	null	216	7.825	23.375	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-22 12:30:00	413.27	3	258	0.4	null	null	216	7.825	23.4125	null	null	null	null	null	null	CON	3.4188
NW10	2021-06-22 12:35:00	413.28	3	238	0.375	null	null	216	7.825	23.4125	null	null	null	null	null	null	CON	3.425
NW10	2021-06-22 12:40:00	413.28	3	258	0.4	null	null	216	7.825	23.4125	null	null	null	null	null	null	CON	3.425
NW10	2021-06-22 12:45:00	413.28	3	258	0.4	null	null	216	7.825	23.45	null	null	null	null	null	null	CON	3.4313
NW10	2021-06-22 12:50:00	413.28	3	217	0.35	null	null	216	7.825	23.4625	null	null	null	null	null	null	CON	3.4313
NW10	2021-06-22 12:55:00	413.28	3	217	0.35	null	null	216	7.825	23.475	null	null	null	null	null	null	CON	3.4313
NW10	2021-06-22 13:00:00	413.28	3	258	0.4	null	null	216	7.85	23.5375	null	null	null	null	null	null	CON	3.425
NW10	2021-06-22 13:05:00	413.26	3	238	0.375	null	null	216	7.85	23.5375	null	null	null	null	null	null	CON	3.4125
NW10	2021-06-22 13:10:00	413.25	3	238	0.375	null	null	216	7.85	23.5375	null	null	null	null	null	null	CON	3.4
NW10	2021-06-22 13:15:00	413.24	3	258	0.4	null	null	216	7.85	23.575	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-22 13:20:00	413.24	3	258	0.4	null	null	216	7.85	23.575	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-22 13:25:00	413.24	3	238	0.375	null	null	216	7.85	23.6	null	null	null	null	null	null	CON	3.3875
NW10	2021-06-22 13:30:00	413.24	3	238	0.375	null	null	216	7.85	23.6125	null	null	null	null	null	null	CON	3.3875
NW10	2021-06-22 13:35:00	413.24	3	258	0.4	null	null	216	7.875	23.625	null	null	null	null	null	null	CON	3.3875
NW10	2021-06-22 13:40:00	413.24	3	238	0.375	null	null	216	7.875	23.625	null	null	null	null	null	null	CON	3.3875
NW10	2021-06-22 13:45:00	413.24	3	258	0.4	null	null	216	7.875	23.6625	null	null	null	null	null	null	CON	3.3875
NW10	2021-06-22 13:50:00	413.24	3	258	0.4	null	null	216	7.875	23.6625	null	null	null	null	null	null	CON	3.3875
NW10	2021-06-22 13:55:00	413.23	3	238	0.375	null	null	216	7.875	23.6625	null	null	null	null	null	null	CON	3.3813
NW10	2021-06-22 14:00:00	413.23	3	238	0.375	null	null	216	7.85	23.6875	null	null	null	null	null	null	CON	3.3813
NW10	2021-06-22 14:05:00	413.23	3	258	0.4	null	null	216	7.875	23.7	null	null	null	null	null	null	CON	3.3813
NW10	2021-06-22 14:10:00	413.23	3	258	0.4	null	null	216	7.875	23.7	null	null	null	null	null	null	CON	3.3813
NW10	2021-06-22 14:15:00	413.23	3	258	0.4	null	null	216	7.875	23.7	null	null	null	null	null	null	CON	3.3813
NW10	2021-06-22 14:20:00	413.23	3	258	0.4	null	null	215	7.875	23.7125	null	null	null	null	null	null	CON	3.3813
NW10	2021-06-22 14:25:00	413.24	3	258	0.4	null	null	214	7.875	23.7375	null	null	null	null	null	null	CON	3.3875
NW10	2021-06-22 14:30:00	413.24	3	238	0.375	null	null	214	7.875	23.7375	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-22 14:35:00	413.24	3	258	0.4	null	null	214	7.875	23.725	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-22 14:40:00	413.24	3	258	0.4	null	null	214	7.875	23.7375	null	null	null	null	null	null	CON	3.3938
NW10	2021-06-22 14:45:00	413.23	3	238	0.375	null	null	214	7.875	23.725	null	null	null	null	null	null	CON	3.375
NW10	2021-06-22 14:50:00	413.18	3	258	0.4	null	null	214	7.875	23.7125	null	null	null	null	null	null	CON	3.3313
NW10	2021-06-22 14:55:00	413.14	3	258	0.4	null	null	214	7.875	23.6875	null	null	null	null	null	null	CON	3.2875
NW10	2021-06-22 15:00:00	413.09	3	258	0.4	null	null	213	7.875	23.7125	null	null	null	null	null	null	CON	3.2438
NW10	2021-06-22 15:05:00	413.06	3	238	0.375	null	null	213	7.875	23.7	null	null	null	null	null	null	CON	3.2063
NW10	2021-06-22 15:10:00	413.01	3	238	0.375	null	null	212	7.875	23.7	null	null	null	null	null	null	CON	3.1563
NW10	2021-06-22 15:15:00	412.96	3	217	0.35	null	null	211	7.85	23.7	null	null	null	null	null	null	CON	3.1125
NW10	2021-06-22 15:20:00	412.92	3	197	0.325	null	null	211	7.85	23.7	null	null	null	null	null	null	CON	3.0688
NW10	2021-06-22 15:25:00	412.88	3.2	197	0.325	null	null	210	7.85	23.7	null	null	null	null	null	null	CON	3.0313
NW10	2021-06-22 15:30:00	412.84	3.2	197	0.325	null	null	211	7.85	23.7125	null	null	null	null	null	null	CON	2.9875
NW10	2021-06-22 15:35:00	412.8	3.67	197	0.325	null	null	211	7.85	23.7125	null	null	null	null	null	null	CON	2.95
NW10	2021-06-22 15:40:00	412.76	3.43	176	0.3	null	null	211	7.85	23.6875	null	null	null	null	null	null	CON	2.9125
NW10	2021-06-22 15:45:00	412.73	3.43	176	0.3	null	null	211	7.825	23.6625	null	null	null	null	null	null	CON	2.875
NW10	2021-06-22 15:50:00	412.69	3.67	176	0.3	null	null	211	7.85	23.6625	null	null	null	null	null	null	CON	2.8438
NW10	2021-06-22 15:55:00	412.66	3.9	258	0.4	null	null	211	7.825	23.65	null	null	null	null	null	null	CON	2.8063
NW10	2021-06-22 16:00:00	412.62	3.9	176	0.3	null	null	211	7.825	23.625	null	null	null	null	null	null	CON	2.7688
NW10	2021-06-22 16:05:00	412.59	3.9	156	0.275	null	null	211	7.825	23.6125	null	null	null	null	null	null	CON	2.7375
NW10	2021-06-22 16:10:00	412.56	3.9	156	0.275	null	null	211	7.825	23.6	null	null	null	null	null	null	CON	2.7063
NW10	2021-06-22 16:15:00	412.52	3.9	156	0.275	null	null	211	7.8	23.5625	null	null	null	null	null	null	CON	2.6688
NW10	2021-06-22 16:20:00	412.49	3.9	156	0.275	null	null	211	7.8	23.5375	null	null	null	null	null	null	CON	2.6438
NW10	2021-06-22 16:25:00	412.46	3.9	156	0.275	null	null	211	7.8	23.55	null	null	null	null	null	null	CON	2.6125
NW10	2021-06-22 16:30:00	412.44	3.9	135	0.25	null	null	211	7.8	23.5375	null	null	null	null	null	null	CON	2.5875
NW10	2021-06-22 16:35:00	412.41	3.9	135	0.25	null	null	211	7.8	23.525	null	null	null	null	null	null	CON	2.5563
NW10	2021-06-22 16:40:00	412.38	4.37	135	0.25	null	null	211	7.775	23.4875	null	null	null	null	null	null	CON	2.5313
NW10	2021-06-22 16:45:00	412.36	4.6	135	0.25	null	null	211	7.8	23.5	null	null	null	null	null	null	CON	2.5063
NW10	2021-06-22 16:50:00	412.33	4.6	115	0.225	null	null	211	7.775	23.4875	null	null	null	null	null	null	CON	2.4813
NW10	2021-06-22 16:55:00	412.31	4.6	94	0.2	null	null	211	7.775	23.4625	null	null	null	null	null	null	CON	2.4625
NW10	2021-06-22 17:00:00	412.29	4.6	53	0.15	null	null	211	7.775	23.4625	null	null	null	null	null	null	CON	2.4375
NW10	2021-06-22 17:05:00	412.32	6	null	0.05	null	null	211	7.775	23.4375	null	null	null	null	null	null	CON	2.4688
NW10	2021-06-22 17:10:00	412.37	6	null	0.025	null	null	211	7.75	23.375	null	null	null	null	null	null	CON	2.5188
NW10	2021-06-22 17:15:00	412.43	7.4	null	0.025	null	null	211	7.75	23.35	null	null	null	null	null	null	CON	2.575
NW10	2021-06-22 17:20:00	412.48	14.4	null	0.025	null	null	211	7.725	23.3375	null	null	null	null	null	null	CON	2.625
NW10	2021-06-22 17:25:00	412.52	17.9	null	0.025	null	null	212	7.725	23.325	null	null	null	null	null	null	CON	2.6688
NW10	2021-06-22 17:30:00	412.56	23.5	null	0.025	null	null	211	7.725	23.3375	null	null	null	null	null	null	CON	2.7125
NW10	2021-06-22 17:35:00	412.61	31.9	null	0.05	null	null	211	7.725	23.3375	null	null	null	null	null	null	CON	2.7625
NW10	2021-06-22 17:40:00	412.65	34.23	null	0.05	null	null	211	7.725	23.325	null	null	null	null	null	null	CON	2.8
NW10	2021-06-22 17:45:00	412.69	36.1	null	0.075	null	null	211	7.725	23.3125	null	null	null	null	null	null	CON	2.8438
NW10	2021-06-22 17:50:00	412.73	43.8	null	0.075	null	null	211	7.725	23.275	null	null	null	null	null	null	CON	2.8813
NW10	2021-06-22 17:55:00	412.77	57.1	null	0.075	null	null	211	7.7	23.25	null	null	null	null	null	null	CON	2.9188
NW10	2021-06-22 18:00:00	412.81	69	12	0.1	null	null	210	7.7	23.25	null	null	null	null	null	null	CON	2.9563
NW10	2021-06-22 18:05:00	412.84	68.07	null	0.075	null	null	210	7.7	23.25	null	null	null	null	null	null	CON	2.9875
NW10	2021-06-22 18:10:00	412.88	65.5	null	0.075	null	null	210	7.7	23.2375	null	null	null	null	null	null	CON	3.025
NW10	2021-06-22 18:15:00	412.91	62.23	null	0.075	null	null	210	7.7	23.2375	null	null	null	null	null	null	CON	3.0563
NW10	2021-06-22 18:20:00	412.94	59.67	null	0.075	null	null	210	7.7	23.2375	null	null	null	null	null	null	CON	3.0938
NW10	2021-06-22 18:25:00	412.98	58.97	null	0.075	null	null	210	7.7	23.225	null	null	null	null	null	null	CON	3.125
NW10	2021-06-22 18:30:00	413.01	57.33	null	0.075	null	null	209	7.7	23.2125	null	null	null	null	null	null	CON	3.1563
NW10	2021-06-22 18:35:00	413.03	55.47	null	0.05	null	null	209	7.7	23.2	null	null	null	null	null	null	CON	3.1813
NW10	2021-06-22 18:40:00	413.06	52.9	null	0.05	null	null	209	7.7	23.175	null	null	null	null	null	null	CON	3.2125
NW10	2021-06-22 18:45:00	413.06	52.43	null	0.075	null	null	209	7.675	23.175	null	null	null	null	null	null	CON	3.2063
NW10	2021-06-22 18:50:00	413.01	52.9	null	0.05	null	null	209	7.675	23.2	null	null	null	null	null	null	CON	3.1563
NW10	2021-06-22 18:55:00	412.96	54.07	null	0.05	null	null	209	7.675	23.1875	null	null	null	null	null	null	CON	3.1063
NW10	2021-06-22 19:00:00	412.91	55	null	0.05	null	null	209	7.675	23.2	null	null	null	null	null	null	CON	3.0563
NW10	2021-06-22 19:05:00	412.85	56.4	null	0.05	null	null	209	7.675	23.175	null	null	null	null	null	null	CON	3
NW10	2021-06-22 19:10:00	412.81	55.23	null	0.05	null	null	209	7.675	23.1875	null	null	null	null	null	null	CON	2.9563
NW10	2021-06-22 19:15:00	412.76	54.07	null	0.05	null	null	209	7.675	23.175	null	null	null	null	null	null	CON	2.9063
NW10	2021-06-22 19:20:00	412.71	53.6	null	0.05	null	null	209	7.675	23.1625	null	null	null	null	null	null	CON	2.8625
NW10	2021-06-22 19:25:00	412.67	48	null	0.05	null	null	210	7.675	23.175	null	null	null	null	null	null	CON	2.8188
NW10	2021-06-22 19:30:00	412.63	48	null	0.05	null	null	209	7.675	23.125	null	null	null	null	null	null	CON	2.775
NW10	2021-06-22 19:35:00	412.58	45.2	null	0.05	null	null	210	7.675	23.1	null	null	null	null	null	null	CON	2.7313
NW10	2021-06-22 19:40:00	412.53	41.7	null	0.05	null	null	210	7.675	23.0625	null	null	null	null	null	null	CON	2.6813
NW10	2021-06-22 19:45:00	412.49	34	null	0.05	null	null	210	7.65	23.0625	null	null	null	null	null	null	CON	2.6375
NW10	2021-06-22 19:50:00	412.45	33.07	null	0.05	null	null	210	7.65	23.075	null	null	null	null	null	null	CON	2.6
NW10	2021-06-22 19:55:00	412.41	32.13	null	0.025	null	null	210	7.65	23.05	null	null	null	null	null	null	CON	2.5563
NW10	2021-06-22 20:00:00	412.37	31.2	null	0.025	null	null	210	7.65	23.025	null	null	null	null	null	null	CON	2.5188
NW10	2021-06-22 20:05:00	412.33	30.03	null	0.025	null	null	210	7.65	23.025	null	null	null	null	null	null	CON	2.475
NW10	2021-06-22 20:10:00	412.29	29.57	null	0.025	null	null	210	7.625	23.0375	null	null	null	null	null	null	CON	2.4438
NW10	2021-06-22 20:15:00	412.26	30.27	null	0.025	null	null	210	7.625	23.025	null	null	null	null	null	null	CON	2.4063
NW10	2021-06-22 20:20:00	412.22	30.97	null	0.025	null	null	210	7.625	23.0125	null	null	null	null	null	null	CON	2.3688
NW10	2021-06-22 20:25:00	412.19	30.73	null	0.025	null	null	211	7.625	23	null	null	null	null	null	null	CON	2.3375
NW10	2021-06-22 20:30:00	412.16	29.1	null	0.025	null	null	211	7.625	22.975	null	null	null	null	null	null	CON	2.3063
NW10	2021-06-22 20:35:00	412.13	27.47	null	0.025	null	null	211	7.625	22.9625	null	null	null	null	null	null	CON	2.275
NW10	2021-06-22 20:40:00	412.09	26.53	null	0.025	null	null	211	7.625	22.95	null	null	null	null	null	null	CON	2.2438
NW10	2021-06-22 20:45:00	412.06	26.3	null	0.025	null	null	211	7.625	22.8875	null	null	null	null	null	null	CON	2.2125
NW10	2021-06-22 20:50:00	412.04	26.3	null	0.025	null	null	212	7.625	22.8875	null	null	null	null	null	null	CON	2.1875
NW10	2021-06-22 20:55:00	412.01	23.5	null	0.025	null	null	212	7.6	22.85	null	null	null	null	null	null	CON	2.1625
NW10	2021-06-22 21:00:00	411.99	20.47	null	0.025	null	null	212	7.6	22.8375	null	null	null	null	null	null	CON	2.1438
NW10	2021-06-22 21:05:00	411.97	21.87	null	0.025	null	null	212	7.6	22.8375	null	null	null	null	null	null	CON	2.1188
NW10	2021-06-22 21:10:00	411.93	23.27	null	0.025	null	null	212	7.6	22.8125	null	null	null	null	null	null	CON	2.0813
NW10	2021-06-22 21:15:00	411.91	23.97	null	0.025	null	null	212	7.6	22.8125	null	null	null	null	null	null	CON	2.0563
NW10	2021-06-22 21:20:00	411.88	22.33	null	0.025	null	null	212	7.6	22.8125	null	null	null	null	null	null	CON	2.025
NW10	2021-06-22 21:25:00	411.85	20.47	null	0.025	null	null	212	7.6	22.8125	null	null	null	null	null	null	CON	2
NW10	2021-06-22 21:30:00	411.83	19.07	null	0.025	null	null	212	7.6	22.7875	null	null	null	null	null	null	CON	1.975
NW10	2021-06-22 21:35:00	411.8	18.37	null	0.025	null	null	213	7.6	22.775	null	null	null	null	null	null	CON	1.95
NW10	2021-06-22 21:40:00	411.78	17.67	null	0.025	null	null	213	7.6	22.75	null	null	null	null	null	null	CON	1.925
NW10	2021-06-22 21:45:00	411.76	16.5	null	0.025	null	null	213	7.6	22.75	null	null	null	null	null	null	CON	1.9063
NW10	2021-06-22 21:50:00	411.73	15.57	null	0.025	null	null	213	7.6	22.7375	null	null	null	null	null	null	CON	1.8813
NW10	2021-06-22 21:55:00	411.72	16.27	null	0.025	null	null	213	7.575	22.725	null	null	null	null	null	null	CON	1.8688
NW10	2021-06-22 22:00:00	411.7	16.73	null	0.025	null	null	213	7.6	22.725	null	null	null	null	null	null	CON	1.85
NW10	2021-06-22 22:05:00	411.69	16.97	null	0.025	null	null	213	7.575	22.7125	null	null	null	null	null	null	CON	1.8438
NW10	2021-06-22 22:10:00	411.69	15.57	null	0.025	null	null	213	7.6	22.7	null	null	null	null	null	null	CON	1.8438
NW10	2021-06-22 22:15:00	411.71	15.33	null	0.025	null	null	213	7.6	22.7	null	null	null	null	null	null	CON	1.8563
NW10	2021-06-22 22:20:00	411.71	15.1	null	0.025	null	null	213	7.575	22.6875	null	null	null	null	null	null	CON	1.8563
NW10	2021-06-22 22:25:00	411.71	15.33	null	0.025	null	null	213	7.6	22.675	null	null	null	null	null	null	CON	1.8625
NW10	2021-06-22 22:30:00	411.71	14.63	null	0.025	null	null	213	7.575	22.6625	null	null	null	null	null	null	CON	1.8625
NW10	2021-06-22 22:35:00	411.72	13.93	null	0.025	null	null	213	7.575	22.65	null	null	null	null	null	null	CON	1.8688
NW10	2021-06-22 22:40:00	411.72	13.23	null	0.025	null	null	213	7.575	22.6375	null	null	null	null	null	null	CON	1.8688
NW10	2021-06-22 22:45:00	411.72	12.77	null	0.025	null	null	213	7.575	22.625	null	null	null	null	null	null	CON	1.8688
NW10	2021-06-22 22:50:00	411.73	12.3	null	0.025	null	null	213	7.575	22.6125	null	null	null	null	null	null	CON	1.875
NW10	2021-06-22 22:55:00	411.73	11.83	null	0.025	null	null	213	7.575	22.6	null	null	null	null	null	null	CON	1.8813
NW10	2021-06-22 23:00:00	411.74	11.6	null	0.025	null	null	213	7.575	22.6	null	null	null	null	null	null	CON	1.8875
NW10	2021-06-22 23:05:00	411.75	11.37	null	0.025	null	null	212	7.575	22.5875	null	null	null	null	null	null	CON	1.9
NW10	2021-06-22 23:10:00	411.77	11.37	null	0.025	null	null	212	7.575	22.5625	null	null	null	null	null	null	CON	1.9188
NW10	2021-06-22 23:15:00	411.78	11.13	null	0.025	null	null	212	7.575	22.5625	null	null	null	null	null	null	CON	1.9313
NW10	2021-06-22 23:20:00	411.79	11.37	null	0.025	null	null	212	7.575	22.55	null	null	null	null	null	null	CON	1.9438
NW10	2021-06-22 23:25:00	411.81	11.13	null	0.025	null	null	212	7.575	22.5375	null	null	null	null	null	null	CON	1.9563
NW10	2021-06-22 23:30:00	411.82	11.13	null	0.025	null	null	212	7.575	22.525	null	null	null	null	null	null	CON	1.9688
NW10	2021-06-22 23:35:00	411.83	10.9	null	0.025	null	null	212	7.575	22.5125	null	null	null	null	null	null	CON	1.9813
NW10	2021-06-22 23:40:00	411.84	10.9	null	0.025	null	null	212	7.575	22.5	null	null	null	null	null	null	CON	1.9938
NW10	2021-06-22 23:45:00	411.85	10.9	null	0.05	null	null	211	7.575	22.5	null	null	null	null	null	null	CON	2
NW10	2021-06-22 23:50:00	411.85	10.9	null	0.075	null	null	212	7.575	22.4875	null	null	null	null	null	null	CON	2
