STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-08-24 13:20:00	683.77	24	443	0.625	null	null	221	null	20.6375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 13:25:00	683.82	24	443	0.625	null	null	221	null	20.6	null	null	null	null	null	null	CON	0
NW08	2021-08-24 13:30:00	683.81	24	443	0.625	null	null	221	null	20.575	null	null	null	null	null	null	CON	0
NW08	2021-08-24 13:35:00	683.8	24	443	0.625	null	null	221	null	20.5375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 13:40:00	683.75	24	443	0.625	null	null	221	null	20.5125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 13:45:00	683.75	24	443	0.625	null	null	220	null	20.4625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 13:50:00	683.77	24	443	0.625	null	null	220	null	20.45	null	null	null	null	null	null	CON	0
NW08	2021-08-24 13:55:00	683.73	24	443	0.625	null	null	220	null	20.425	null	null	null	null	null	null	CON	0
NW08	2021-08-24 14:00:00	683.74	24	443	0.625	null	null	221	null	20.4125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 14:05:00	683.79	24	443	0.625	null	null	220	null	20.4125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 14:10:00	683.77	24	443	0.625	null	null	220	null	20.425	null	null	null	null	null	null	CON	0
NW08	2021-08-24 14:15:00	683.71	24	443	0.625	null	null	220	null	20.425	null	null	null	null	null	null	CON	0
NW08	2021-08-24 14:20:00	683.78	24	443	0.625	null	null	220	null	20.425	null	null	null	null	null	null	CON	0
NW08	2021-08-24 14:25:00	683.79	24.33	443	0.625	null	null	220	null	20.425	null	null	null	null	null	null	CON	0
NW08	2021-08-24 14:30:00	683.8	24.33	443	0.625	null	null	220	null	20.425	null	null	null	null	null	null	CON	0
NW08	2021-08-24 14:35:00	683.77	24.67	443	0.625	null	null	220	null	20.4125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 14:40:00	683.77	24.67	443	0.625	null	null	220	null	20.4125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 14:45:00	683.77	25	443	0.625	null	null	220	null	20.4125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 14:50:00	683.81	24.67	443	0.625	null	null	221	null	20.4125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 14:55:00	683.77	24.33	443	0.625	null	null	220	null	20.4125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 15:00:00	683.74	24.33	443	0.625	null	null	220	null	20.375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 15:05:00	683.74	24.33	443	0.625	null	null	220	null	20.3625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 15:10:00	683.81	24.33	443	0.625	null	null	220	null	20.35	null	null	null	null	null	null	CON	0
NW08	2021-08-24 15:15:00	683.85	24	443	0.625	null	null	220	null	20.3375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 15:20:00	683.83	24	443	0.625	null	null	220	null	20.325	null	null	null	null	null	null	CON	0
NW08	2021-08-24 15:25:00	683.81	24.33	443	0.625	null	null	220	null	20.3	null	null	null	null	null	null	CON	0
NW08	2021-08-24 15:30:00	683.79	24.67	443	0.625	null	null	220	null	20.2875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 15:35:00	683.75	25	443	0.625	null	null	220	null	20.2875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 15:40:00	683.73	25	443	0.625	null	null	220	null	20.275	null	null	null	null	null	null	CON	0
NW08	2021-08-24 15:45:00	683.77	25	443	0.625	null	null	220	null	20.2625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 15:50:00	683.81	25	443	0.625	null	null	220	null	20.2625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 15:55:00	683.78	25	443	0.625	null	null	220	null	20.25	null	null	null	null	null	null	CON	0
NW08	2021-08-24 16:00:00	683.77	25	443	0.625	null	null	220	null	20.225	null	null	null	null	null	null	CON	0
NW08	2021-08-24 16:05:00	683.79	25	443	0.625	null	null	220	null	20.2125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 16:10:00	683.87	25.33	443	0.625	null	null	220	null	20.2125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 16:15:00	683.87	25.33	443	0.625	null	null	220	null	20.1875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 16:20:00	683.83	25	443	0.625	null	null	220	null	20.2	null	null	null	null	null	null	CON	0
NW08	2021-08-24 16:25:00	683.79	25	443	0.625	null	null	216	null	20.25	null	null	null	null	null	null	CON	0
NW08	2021-08-24 16:30:00	683.83	25	443	0.625	null	null	210	null	20.4	null	null	null	null	null	null	CON	0
NW08	2021-08-24 16:35:00	683.87	25	443	0.625	null	null	197	null	20.75	null	null	null	null	null	null	CON	0
NW08	2021-08-24 16:40:00	683.89	25	443	0.625	null	null	194	null	20.8625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 16:45:00	683.85	25	443	0.625	null	null	191	null	20.875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 16:50:00	683.87	25	443	0.625	null	null	200	null	20.575	null	null	null	null	null	null	CON	0
NW08	2021-08-24 16:55:00	683.89	25	443	0.625	null	null	211	null	20.1875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 17:00:00	683.85	25	443	0.625	null	null	215	null	20.05	null	null	null	null	null	null	CON	0
NW08	2021-08-24 17:05:00	683.91	25.5	443	0.625	null	null	216	null	20.0375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 17:10:00	683.87	26	443	0.625	null	null	217	null	20	null	null	null	null	null	null	CON	0
NW08	2021-08-24 17:15:00	683.89	26	443	0.625	null	null	217	null	19.975	null	null	null	null	null	null	CON	0
NW08	2021-08-24 17:20:00	683.86	26	443	0.625	null	null	218	null	19.9625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 17:25:00	683.83	26	443	0.625	null	null	218	null	19.95	null	null	null	null	null	null	CON	0
NW08	2021-08-24 17:30:00	683.83	26	443	0.625	null	null	218	null	19.9375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 17:35:00	683.84	26	443	0.625	null	null	218	null	19.925	null	null	null	null	null	null	CON	0
NW08	2021-08-24 17:40:00	683.87	26	443	0.625	null	null	218	null	19.9125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 17:45:00	683.81	25.67	443	0.625	null	null	218	null	19.9	null	null	null	null	null	null	CON	0
NW08	2021-08-24 17:50:00	683.86	25.67	443	0.625	null	null	218	null	19.9	null	null	null	null	null	null	CON	0
NW08	2021-08-24 17:55:00	683.87	25.67	443	0.625	null	null	218	null	19.8875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 18:00:00	683.87	26	443	0.625	null	null	218	null	19.875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 18:05:00	683.87	26	443	0.625	null	null	218	null	19.8625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 18:10:00	683.82	26	443	0.625	null	null	218	null	19.85	null	null	null	null	null	null	CON	0
NW08	2021-08-24 18:15:00	683.82	25.33	443	0.625	null	null	218	null	19.85	null	null	null	null	null	null	CON	0
NW08	2021-08-24 18:20:00	683.81	25.33	443	0.625	null	null	218	null	19.8375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 18:25:00	683.86	25.67	443	0.625	null	null	218	null	19.825	null	null	null	null	null	null	CON	0
NW08	2021-08-24 18:30:00	683.85	25.67	443	0.625	null	null	219	null	19.8125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 18:35:00	683.85	25.67	443	0.625	null	null	218	null	19.8125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 18:40:00	683.83	25.67	443	0.625	null	null	219	null	19.8	null	null	null	null	null	null	CON	0
NW08	2021-08-24 18:45:00	683.77	26	443	0.625	null	null	219	null	19.7875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 18:50:00	683.75	26	443	0.625	null	null	219	null	19.775	null	null	null	null	null	null	CON	0
NW08	2021-08-24 18:55:00	683.75	26	443	0.625	null	null	218	null	19.75	null	null	null	null	null	null	CON	0
NW08	2021-08-24 19:00:00	683.8	26	443	0.625	null	null	218	null	19.75	null	null	null	null	null	null	CON	0
NW08	2021-08-24 19:05:00	683.75	26	443	0.625	null	null	219	null	19.7375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 19:10:00	683.79	26	443	0.625	null	null	219	null	19.725	null	null	null	null	null	null	CON	0
NW08	2021-08-24 19:15:00	683.79	26	443	0.625	null	null	219	null	19.7125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 19:20:00	683.81	26	443	0.625	null	null	219	null	19.7	null	null	null	null	null	null	CON	0
NW08	2021-08-24 19:25:00	683.8	26	443	0.625	null	null	219	null	19.6875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 19:30:00	683.77	25.67	443	0.625	null	null	219	null	19.675	null	null	null	null	null	null	CON	0
NW08	2021-08-24 19:35:00	683.79	25.33	443	0.625	null	null	219	null	19.6625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 19:40:00	683.79	25	443	0.625	null	null	219	null	19.65	null	null	null	null	null	null	CON	0
NW08	2021-08-24 19:45:00	683.79	26	443	0.625	null	null	219	null	19.6375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 19:50:00	683.82	26.33	443	0.625	null	null	218	null	19.6125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 19:55:00	683.85	26	443	0.625	null	null	218	null	19.6125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 20:00:00	683.83	26	443	0.625	null	null	218	null	19.6	null	null	null	null	null	null	CON	0
NW08	2021-08-24 20:05:00	683.85	26	443	0.625	null	null	218	null	19.5875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 20:10:00	683.84	28	443	0.625	null	null	218	null	19.575	null	null	null	null	null	null	CON	0
NW08	2021-08-24 20:15:00	683.83	28	443	0.625	null	null	218	null	19.5625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 20:20:00	683.8	28.33	443	0.625	null	null	218	null	19.55	null	null	null	null	null	null	CON	0
NW08	2021-08-24 20:25:00	683.81	28.33	443	0.625	null	null	218	null	19.5375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 20:30:00	683.83	28	443	0.625	null	null	219	null	19.525	null	null	null	null	null	null	CON	0
NW08	2021-08-24 20:35:00	683.85	28	443	0.625	null	null	219	null	19.5125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 20:40:00	683.85	28	443	0.625	null	null	218	null	19.5	null	null	null	null	null	null	CON	0
NW08	2021-08-24 20:45:00	683.83	28	443	0.625	null	null	218	null	19.4875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 20:50:00	683.77	28.33	443	0.625	null	null	218	null	19.475	null	null	null	null	null	null	CON	0
NW08	2021-08-24 20:55:00	683.79	29	443	0.625	null	null	218	null	19.4625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 21:00:00	683.86	29	443	0.625	null	null	218	null	19.45	null	null	null	null	null	null	CON	0
NW08	2021-08-24 21:05:00	683.86	29	443	0.625	null	null	218	null	19.4375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 21:10:00	683.85	28	443	0.625	null	null	218	null	19.425	null	null	null	null	null	null	CON	0
NW08	2021-08-24 21:15:00	683.83	28	443	0.625	null	null	218	null	19.4125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 21:20:00	683.81	28.33	443	0.625	null	null	218	null	19.4	null	null	null	null	null	null	CON	0
NW08	2021-08-24 21:25:00	683.86	28.67	443	0.625	null	null	218	null	19.4	null	null	null	null	null	null	CON	0
NW08	2021-08-24 21:30:00	683.87	29	443	0.625	null	null	217	null	19.3875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 21:35:00	683.83	29	443	0.625	null	null	217	null	19.375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 21:40:00	683.81	29	443	0.625	null	null	217	null	19.3625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 21:45:00	683.79	29	443	0.625	null	null	217	null	19.35	null	null	null	null	null	null	CON	0
NW08	2021-08-24 21:50:00	683.8	29	443	0.625	null	null	217	null	19.3375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 21:55:00	683.83	29	443	0.625	null	null	217	null	19.3375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 22:00:00	683.84	28.33	443	0.625	null	null	217	null	19.325	null	null	null	null	null	null	CON	0
NW08	2021-08-24 22:05:00	683.89	28.5	443	0.625	null	null	217	null	19.3125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 22:10:00	683.9	28	443	0.625	null	null	217	null	19.3	null	null	null	null	null	null	CON	0
NW08	2021-08-24 22:15:00	683.91	28	443	0.625	null	null	217	null	19.2875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 22:20:00	683.89	28.33	443	0.625	null	null	216	null	19.275	null	null	null	null	null	null	CON	0
NW08	2021-08-24 22:25:00	683.89	28.67	443	0.625	null	null	216	null	19.2625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 22:30:00	683.86	29	443	0.625	null	null	216	null	19.2625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 22:35:00	683.89	29.67	443	0.625	null	null	216	null	19.25	null	null	null	null	null	null	CON	0
NW08	2021-08-24 22:40:00	683.91	30	443	0.625	null	null	216	null	19.2375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 22:45:00	683.91	30.67	443	0.625	null	null	216	null	19.225	null	null	null	null	null	null	CON	0
NW08	2021-08-24 22:50:00	683.92	31	443	0.625	null	null	216	null	19.225	null	null	null	null	null	null	CON	0
NW08	2021-08-24 22:55:00	683.89	31	443	0.625	null	null	216	null	19.2125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 23:00:00	683.9	32	443	0.625	null	null	216	null	19.2	null	null	null	null	null	null	CON	0
NW08	2021-08-24 23:05:00	683.89	32.33	443	0.625	null	null	216	null	19.1875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 23:10:00	683.9	32.33	443	0.625	null	null	216	null	19.1875	null	null	null	null	null	null	CON	0
NW08	2021-08-24 23:15:00	683.89	32	443	0.625	null	null	216	null	19.175	null	null	null	null	null	null	CON	0
NW08	2021-08-24 23:20:00	683.89	31.67	443	0.625	null	null	216	null	19.1625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 23:25:00	683.89	31.33	443	0.625	null	null	216	null	19.1625	null	null	null	null	null	null	CON	0
NW08	2021-08-24 23:30:00	683.85	31.33	443	0.625	null	null	215	null	19.15	null	null	null	null	null	null	CON	0
NW08	2021-08-24 23:35:00	683.84	31.67	443	0.625	null	null	215	null	19.1375	null	null	null	null	null	null	CON	0
NW08	2021-08-24 23:40:00	683.8	32	443	0.625	null	null	215	null	19.125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 23:45:00	683.83	32	443	0.625	null	null	215	null	19.125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 23:50:00	683.83	32	443	0.625	null	null	215	null	19.1125	null	null	null	null	null	null	CON	0
NW08	2021-08-24 23:55:00	683.86	32	443	0.625	null	null	215	null	19.1	null	null	null	null	null	null	CON	0
NW08	2021-08-25 00:00:00	683.83	32	443	0.625	null	null	215	null	19.1	null	null	null	null	null	null	CON	0
NW08	2021-08-25 00:05:00	683.77	32	443	0.625	null	null	215	null	19.0875	null	null	null	null	null	null	CON	0
NW08	2021-08-25 00:10:00	683.81	32	443	0.625	null	null	215	null	19.075	null	null	null	null	null	null	CON	0
NW08	2021-08-25 00:15:00	683.81	32	443	0.625	null	null	215	null	19.0625	null	null	null	null	null	null	CON	0
NW08	2021-08-25 00:20:00	683.84	32	443	0.625	null	null	215	null	19.05	null	null	null	null	null	null	CON	0
NW08	2021-08-25 00:25:00	683.85	32	443	0.625	null	null	215	null	19.05	null	null	null	null	null	null	CON	0
NW08	2021-08-25 00:30:00	683.93	32	443	0.625	null	null	215	null	19.0375	null	null	null	null	null	null	CON	0
NW08	2021-08-25 00:35:00	683.93	32	443	0.625	null	null	215	null	19.025	null	null	null	null	null	null	CON	0
NW08	2021-08-25 00:40:00	683.91	32	443	0.625	null	null	214	null	19.0125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 00:45:00	683.9	32	443	0.625	null	null	214	null	19.0125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 00:50:00	683.9	32	443	0.625	null	null	214	null	19	null	null	null	null	null	null	CON	0
NW08	2021-08-25 00:55:00	683.91	32	443	0.625	null	null	214	null	18.9875	null	null	null	null	null	null	CON	0
NW08	2021-08-25 01:00:00	683.91	32	443	0.625	null	null	214	null	18.975	null	null	null	null	null	null	CON	0
NW08	2021-08-25 01:05:00	683.89	32	443	0.625	null	null	214	null	18.9625	null	null	null	null	null	null	CON	0
NW08	2021-08-25 01:10:00	683.89	32	443	0.625	null	null	214	null	18.9625	null	null	null	null	null	null	CON	0
NW08	2021-08-25 01:15:00	683.87	32	443	0.625	null	null	214	null	18.95	null	null	null	null	null	null	CON	0
NW08	2021-08-25 01:20:00	683.87	32	443	0.625	null	null	214	null	18.9375	null	null	null	null	null	null	CON	0
NW08	2021-08-25 01:25:00	683.91	32.67	443	0.625	null	null	213	null	18.925	null	null	null	null	null	null	CON	0
NW08	2021-08-25 01:30:00	683.91	32.67	443	0.625	null	null	213	null	18.9125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 01:35:00	683.89	32.33	443	0.625	null	null	213	null	18.9125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 01:40:00	683.87	32	443	0.625	null	null	213	null	18.9	null	null	null	null	null	null	CON	0
NW08	2021-08-25 01:45:00	683.86	32	443	0.625	null	null	213	null	18.8875	null	null	null	null	null	null	CON	0
NW08	2021-08-25 01:50:00	683.85	32	443	0.625	null	null	213	null	18.875	null	null	null	null	null	null	CON	0
NW08	2021-08-25 01:55:00	683.87	32	443	0.625	null	null	213	null	18.8625	null	null	null	null	null	null	CON	0
NW08	2021-08-25 02:00:00	683.85	32	443	0.625	null	null	213	null	18.85	null	null	null	null	null	null	CON	0
NW08	2021-08-25 02:05:00	683.86	31.5	443	0.625	null	null	213	null	18.85	null	null	null	null	null	null	CON	0
NW08	2021-08-25 02:10:00	683.88	31	443	0.625	null	null	213	null	18.8375	null	null	null	null	null	null	CON	0
NW08	2021-08-25 02:15:00	683.87	31	443	0.625	null	null	213	null	18.825	null	null	null	null	null	null	CON	0
NW08	2021-08-25 02:20:00	683.86	31.33	443	0.625	null	null	213	null	18.8125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 02:25:00	683.83	31.67	443	0.625	null	null	213	null	18.8	null	null	null	null	null	null	CON	0
NW08	2021-08-25 02:30:00	683.81	32	443	0.625	null	null	213	null	18.8	null	null	null	null	null	null	CON	0
NW08	2021-08-25 02:35:00	683.82	32	443	0.625	null	null	213	null	18.7875	null	null	null	null	null	null	CON	0
NW08	2021-08-25 02:40:00	683.79	32.33	443	0.625	null	null	212	null	18.775	null	null	null	null	null	null	CON	0
NW08	2021-08-25 02:45:00	683.78	32.67	443	0.625	null	null	212	null	18.775	null	null	null	null	null	null	CON	0
NW08	2021-08-25 02:50:00	683.76	32.67	443	0.625	null	null	212	null	18.7625	null	null	null	null	null	null	CON	0
NW08	2021-08-25 02:55:00	683.73	33	443	0.625	null	null	212	null	18.75	null	null	null	null	null	null	CON	0
NW08	2021-08-25 03:00:00	683.81	33	443	0.625	null	null	212	null	18.7375	null	null	null	null	null	null	CON	0
NW08	2021-08-25 03:05:00	683.86	33	443	0.625	null	null	212	null	18.7375	null	null	null	null	null	null	CON	0
NW08	2021-08-25 03:10:00	683.86	33	443	0.625	null	null	212	null	18.725	null	null	null	null	null	null	CON	0
NW08	2021-08-25 03:15:00	683.83	33.67	443	0.625	null	null	212	null	18.7125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 03:20:00	683.75	34	443	0.625	null	null	212	null	18.7	null	null	null	null	null	null	CON	0
NW08	2021-08-25 03:25:00	683.77	34	443	0.625	null	null	212	null	18.7	null	null	null	null	null	null	CON	0
NW08	2021-08-25 03:30:00	683.78	34	443	0.625	null	null	212	null	18.6875	null	null	null	null	null	null	CON	0
NW08	2021-08-25 03:35:00	683.79	34	443	0.625	null	null	212	null	18.6875	null	null	null	null	null	null	CON	0
NW08	2021-08-25 03:40:00	683.79	33.67	443	0.625	null	null	212	null	18.675	null	null	null	null	null	null	CON	0
NW08	2021-08-25 03:45:00	683.79	33	443	0.625	null	null	212	null	18.6625	null	null	null	null	null	null	CON	0
NW08	2021-08-25 03:50:00	683.79	34.33	443	0.625	null	null	212	null	18.6625	null	null	null	null	null	null	CON	0
NW08	2021-08-25 03:55:00	683.8	35	443	0.625	null	null	212	null	18.65	null	null	null	null	null	null	CON	0
NW08	2021-08-25 04:00:00	683.81	35	443	0.625	null	null	212	null	18.6375	null	null	null	null	null	null	CON	0
NW08	2021-08-25 04:05:00	683.83	35.33	443	0.625	null	null	212	null	18.6375	null	null	null	null	null	null	CON	0
NW08	2021-08-25 04:10:00	683.79	35.33	443	0.625	null	null	212	null	18.625	null	null	null	null	null	null	CON	0
NW08	2021-08-25 04:15:00	683.8	36	443	0.625	null	null	212	null	18.6125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 04:20:00	683.82	36.67	443	0.625	null	null	212	null	18.6125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 04:25:00	683.79	36.67	443	0.625	null	null	212	null	18.6	null	null	null	null	null	null	CON	0
NW08	2021-08-25 04:30:00	683.73	36	443	0.625	null	null	212	null	18.5875	null	null	null	null	null	null	CON	0
NW08	2021-08-25 04:35:00	683.73	35.33	443	0.625	null	null	212	null	18.5875	null	null	null	null	null	null	CON	0
NW08	2021-08-25 04:40:00	683.75	35	443	0.625	null	null	212	null	18.575	null	null	null	null	null	null	CON	0
NW08	2021-08-25 04:45:00	683.82	34.67	443	0.625	null	null	212	null	18.5625	null	null	null	null	null	null	CON	0
NW08	2021-08-25 04:50:00	683.79	34	443	0.625	null	null	212	null	18.55	null	null	null	null	null	null	CON	0
NW08	2021-08-25 04:55:00	683.78	33.33	443	0.625	null	null	212	null	18.55	null	null	null	null	null	null	CON	0
NW08	2021-08-25 05:00:00	683.79	33	443	0.625	null	null	212	null	18.55	null	null	null	null	null	null	CON	0
NW08	2021-08-25 05:05:00	683.81	32.67	443	0.625	null	null	212	null	18.5375	null	null	null	null	null	null	CON	0
NW08	2021-08-25 05:10:00	683.83	32.67	443	0.625	null	null	212	null	18.525	null	null	null	null	null	null	CON	0
NW08	2021-08-25 05:15:00	683.81	32.67	443	0.625	null	null	212	null	18.5125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 05:20:00	683.79	32.33	443	0.625	null	null	212	null	18.5125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 05:25:00	683.81	32	443	0.625	null	null	212	null	18.5	null	null	null	null	null	null	CON	0
NW08	2021-08-25 05:30:00	683.82	32	443	0.625	null	null	212	null	18.5	null	null	null	null	null	null	CON	0
NW08	2021-08-25 05:35:00	683.81	31.67	443	0.625	null	null	212	null	18.4875	null	null	null	null	null	null	CON	0
NW08	2021-08-25 05:40:00	683.81	31.33	443	0.625	null	null	212	null	18.475	null	null	null	null	null	null	CON	0
NW08	2021-08-25 05:45:00	683.79	31	443	0.625	null	null	212	null	18.475	null	null	null	null	null	null	CON	0
NW08	2021-08-25 05:50:00	683.77	31	443	0.625	null	null	212	null	18.4625	null	null	null	null	null	null	CON	0
NW08	2021-08-25 05:55:00	683.77	31	443	0.625	null	null	212	null	18.4625	null	null	null	null	null	null	CON	0
NW08	2021-08-25 06:00:00	683.77	31	443	0.625	null	null	212	null	18.45	null	null	null	null	null	null	CON	0
NW08	2021-08-25 06:05:00	683.79	31.5	443	0.625	null	null	212	null	18.45	null	null	null	null	null	null	CON	0
NW08	2021-08-25 06:10:00	683.75	31.5	443	0.625	null	null	212	null	18.4375	null	null	null	null	null	null	CON	0
NW08	2021-08-25 06:15:00	683.75	31.33	443	0.625	null	null	212	null	18.4375	null	null	null	null	null	null	CON	0
NW08	2021-08-25 06:20:00	683.82	31.33	443	0.625	null	null	212	null	18.425	null	null	null	null	null	null	CON	0
NW08	2021-08-25 06:25:00	683.81	31.33	443	0.625	null	null	212	null	18.425	null	null	null	null	null	null	CON	0
NW08	2021-08-25 06:30:00	683.85	31.67	443	0.625	null	null	212	null	18.425	null	null	null	null	null	null	CON	0
NW08	2021-08-25 06:35:00	683.85	31.67	443	0.625	null	null	212	null	18.425	null	null	null	null	null	null	CON	0
NW08	2021-08-25 06:40:00	683.86	31.67	443	0.625	null	null	212	null	18.4125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 06:45:00	683.85	31.33	443	0.625	null	null	212	null	18.4125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 06:50:00	683.82	30.67	443	0.625	null	null	212	null	18.4125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 06:55:00	683.87	30.67	443	0.625	null	null	212	null	18.4	null	null	null	null	null	null	CON	0
NW08	2021-08-25 07:00:00	683.85	31	443	0.625	null	null	212	null	18.4	null	null	null	null	null	null	CON	0
NW08	2021-08-25 07:05:00	683.86	30.5	443	0.625	null	null	212	null	18.4	null	null	null	null	null	null	CON	0
NW08	2021-08-25 07:10:00	683.84	30	443	0.625	null	null	212	null	18.4	null	null	null	null	null	null	CON	0
NW08	2021-08-25 07:15:00	683.82	29.67	443	0.625	null	null	212	null	18.4	null	null	null	null	null	null	CON	0
NW08	2021-08-25 07:20:00	683.85	29.33	443	0.625	null	null	212	null	18.3875	null	null	null	null	null	null	CON	0
NW08	2021-08-25 07:25:00	683.84	29	443	0.625	null	null	212	null	18.3875	null	null	null	null	null	null	CON	0
NW08	2021-08-25 07:30:00	683.82	28.67	443	0.625	null	null	212	null	18.4	null	null	null	null	null	null	CON	0
NW08	2021-08-25 07:35:00	683.86	28.33	443	0.625	null	null	212	null	18.4	null	null	null	null	null	null	CON	0
NW08	2021-08-25 07:40:00	683.85	28	443	0.625	null	null	212	null	18.4	null	null	null	null	null	null	CON	0
NW08	2021-08-25 07:45:00	683.85	28	443	0.625	null	null	212	null	18.4	null	null	null	null	null	null	CON	0
NW08	2021-08-25 07:50:00	683.81	28	443	0.625	null	null	212	null	18.4125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 07:55:00	683.81	28	443	0.625	null	null	212	null	18.4125	null	null	null	null	null	null	CON	0
NW08	2021-08-25 08:00:00	683.82	28	443	0.625	null	null	212	null	18.425	null	null	null	null	null	null	CON	0
NW08	2021-08-25 08:05:00	683.79	27.33	443	0.625	null	null	212	null	18.425	null	null	null	null	null	null	CON	0
NW08	2021-08-25 08:10:00	683.81	27.33	443	0.625	null	null	212	null	18.4375	null	null	null	null	null	null	CON	0
NW08	2021-08-25 08:15:00	683.8	27.67	443	0.625	null	null	212	null	18.45	null	null	null	null	null	null	CON	0
NW08	2021-08-25 08:20:00	683.78	27.67	443	0.625	null	null	212	null	18.4625	null	null	null	null	null	null	CON	0
NW08	2021-08-25 08:25:00	683.75	27.33	443	0.625	null	null	212	null	18.475	null	null	null	null	null	null	CON	0
NW08	2021-08-25 08:30:00	683.74	27	443	0.625	null	null	211	null	18.4875	null	null	null	null	null	null	CON	0
NW08	2021-08-25 08:35:00	683.73	27	443	0.625	null	null	213	null	18.5	null	null	null	null	null	null	CON	0
NW08	2021-08-25 08:40:00	683.76	27	443	0.625	null	null	213	null	18.525	null	null	null	null	null	null	CON	0
NW08	2021-08-25 08:45:00	683.75	27	443	0.625	null	null	213	null	18.5375	null	null	null	null	null	null	CON	0
NW08	2021-08-25 08:50:00	683.74	27	443	0.625	null	null	213	null	18.5625	null	null	null	null	null	null	CON	0
