STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2021-03-28 09:55:00	830.62	2	793	1.05	null	null	309	null	16.538	null	null	null	null	null	null	CON	0
NW07	2021-03-28 10:00:00	830.58	2	834	1.1	null	null	309	null	16.6	null	null	null	null	null	null	CON	0
NW07	2021-03-28 10:05:00	830.62	2	834	1.1	null	null	309	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-03-28 10:10:00	830.58	2	834	1.1	null	null	309	null	16.725	null	null	null	null	null	null	CON	0
NW07	2021-03-28 10:15:00	830.62	2	834	1.1	null	null	309	null	16.788	null	null	null	null	null	null	CON	0
NW07	2021-03-28 10:20:00	830.58	2	834	1.1	null	null	309	null	16.875	null	null	null	null	null	null	CON	0
NW07	2021-03-28 10:25:00	830.62	3	834	1.1	null	null	310	null	16.95	null	null	null	null	null	null	CON	0
NW07	2021-03-28 10:30:00	830.62	2	813	1.075	null	null	310	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-03-28 10:35:00	830.62	3	793	1.05	null	null	310	null	17.075	null	null	null	null	null	null	CON	0
NW07	2021-03-28 10:40:00	830.62	3	813	1.075	null	null	309	null	17.138	null	null	null	null	null	null	CON	0
NW07	2021-03-28 10:45:00	830.62	3	813	1.075	null	null	309	null	17.213	null	null	null	null	null	null	CON	0
NW07	2021-03-28 10:50:00	830.59	3	793	1.05	null	null	309	null	17.275	null	null	null	null	null	null	CON	0
NW07	2021-03-28 10:55:00	830.59	3	834	1.1	null	null	309	null	17.325	null	null	null	null	null	null	CON	0
NW07	2021-03-28 11:00:00	830.62	3	813	1.075	null	null	309	null	17.388	null	null	null	null	null	null	CON	0
NW07	2021-03-28 11:05:00	830.62	3	813	1.075	null	null	309	null	17.488	null	null	null	null	null	null	CON	0
NW07	2021-03-28 11:10:00	830.58	3	813	1.075	null	null	309	null	17.575	null	null	null	null	null	null	CON	0
NW07	2021-03-28 11:15:00	830.59	3	793	1.05	null	null	309	null	17.675	null	null	null	null	null	null	CON	0
NW07	2021-03-28 11:20:00	830.59	3	793	1.05	null	null	309	null	17.775	null	null	null	null	null	null	CON	0
NW07	2021-03-28 11:25:00	830.59	3	793	1.05	null	null	310	null	17.875	null	null	null	null	null	null	CON	0
NW07	2021-03-28 11:30:00	830.62	2	772	1.025	null	null	310	null	18	null	null	null	null	null	null	CON	0
NW07	2021-03-28 11:35:00	830.62	3	772	1.025	null	null	310	null	18.088	null	null	null	null	null	null	CON	0
NW07	2021-03-28 11:40:00	830.62	3	772	1.025	null	null	310	null	18.188	null	null	null	null	null	null	CON	0
NW07	2021-03-28 11:45:00	830.62	2	793	1.05	null	null	310	null	18.25	null	null	null	null	null	null	CON	0
NW07	2021-03-28 11:50:00	830.62	2	793	1.05	null	null	310	null	18.3	null	null	null	null	null	null	CON	0
NW07	2021-03-28 11:55:00	830.62	2	772	1.025	null	null	310	null	18.363	null	null	null	null	null	null	CON	0
NW07	2021-03-28 12:00:00	830.58	2	793	1.05	null	null	310	null	18.425	null	null	null	null	null	null	CON	0
NW07	2021-03-28 12:05:00	830.62	2	772	1.025	null	null	310	null	18.475	null	null	null	null	null	null	CON	0
NW07	2021-03-28 12:10:00	830.62	2	772	1.025	null	null	310	null	18.538	null	null	null	null	null	null	CON	0
NW07	2021-03-28 12:15:00	830.62	2	772	1.025	null	null	310	null	18.6	null	null	null	null	null	null	CON	0
NW07	2021-03-28 12:20:00	830.59	2	793	1.05	null	null	310	null	18.65	null	null	null	null	null	null	CON	0
NW07	2021-03-28 12:25:00	830.62	3	793	1.05	null	null	310	null	18.713	null	null	null	null	null	null	CON	0
NW07	2021-03-28 12:30:00	830.62	2	793	1.05	null	null	310	null	18.775	null	null	null	null	null	null	CON	0
NW07	2021-03-28 12:35:00	830.62	2	793	1.05	null	null	310	null	18.825	null	null	null	null	null	null	CON	0
NW07	2021-03-28 12:40:00	830.58	2	793	1.05	null	null	310	null	18.875	null	null	null	null	null	null	CON	0
NW07	2021-03-28 12:45:00	830.62	2	793	1.05	null	null	310	null	18.938	null	null	null	null	null	null	CON	0
NW07	2021-03-28 12:50:00	830.62	2	772	1.025	null	null	310	null	18.988	null	null	null	null	null	null	CON	0
NW07	2021-03-28 12:55:00	830.62	3	772	1.025	null	null	310	null	19.013	null	null	null	null	null	null	CON	0
NW07	2021-03-28 13:00:00	830.58	2	793	1.05	null	null	310	null	19.05	null	null	null	null	null	null	CON	0
NW07	2021-03-28 13:05:00	830.62	2	793	1.05	null	null	310	null	19.113	null	null	null	null	null	null	CON	0
NW07	2021-03-28 13:10:00	830.62	2	772	1.025	null	null	310	null	19.15	null	null	null	null	null	null	CON	0
NW07	2021-03-28 13:15:00	830.62	2	793	1.05	null	null	310	null	19.188	null	null	null	null	null	null	CON	0
NW07	2021-03-28 13:20:00	830.62	2	793	1.05	null	null	311	null	19.213	null	null	null	null	null	null	CON	0
NW07	2021-03-28 13:25:00	830.62	2	793	1.05	null	null	311	null	19.238	null	null	null	null	null	null	CON	0
NW07	2021-03-28 13:30:00	830.59	2	793	1.05	null	null	310	null	19.25	null	null	null	null	null	null	CON	0
NW07	2021-03-28 13:35:00	830.58	2	793	1.05	null	null	310	null	19.25	null	null	null	null	null	null	CON	0
NW07	2021-03-28 13:40:00	830.59	2	793	1.05	null	null	310	null	19.25	null	null	null	null	null	null	CON	0
NW07	2021-03-28 13:45:00	830.58	2	793	1.05	null	null	310	null	19.25	null	null	null	null	null	null	CON	0
NW07	2021-03-28 13:50:00	830.62	2	793	1.05	null	null	310	null	19.263	null	null	null	null	null	null	CON	0
NW07	2021-03-28 13:55:00	830.59	2	793	1.05	null	null	311	null	19.275	null	null	null	null	null	null	CON	0
NW07	2021-03-28 14:00:00	830.62	2	793	1.05	null	null	310	null	19.288	null	null	null	null	null	null	CON	0
NW07	2021-03-28 14:05:00	830.62	2	793	1.05	null	null	310	null	19.313	null	null	null	null	null	null	CON	0
NW07	2021-03-28 14:10:00	830.59	2	793	1.05	null	null	310	null	19.325	null	null	null	null	null	null	CON	0
NW07	2021-03-28 14:15:00	830.59	2	793	1.05	null	null	310	null	19.35	null	null	null	null	null	null	CON	0
NW07	2021-03-28 14:20:00	830.58	2	793	1.05	null	null	310	null	19.4	null	null	null	null	null	null	CON	0
NW07	2021-03-28 14:25:00	830.62	3	793	1.05	null	null	310	null	19.438	null	null	null	null	null	null	CON	0
NW07	2021-03-28 14:30:00	830.62	2	793	1.05	null	null	311	null	19.463	null	null	null	null	null	null	CON	0
NW07	2021-03-28 14:35:00	830.58	2	793	1.05	null	null	311	null	19.475	null	null	null	null	null	null	CON	0
NW07	2021-03-28 14:40:00	830.59	2	793	1.05	null	null	310	null	19.475	null	null	null	null	null	null	CON	0
NW07	2021-03-28 14:45:00	830.62	2	793	1.05	null	null	310	null	19.463	null	null	null	null	null	null	CON	0
NW07	2021-03-28 14:50:00	830.62	2	793	1.05	null	null	310	null	19.463	null	null	null	null	null	null	CON	0
NW07	2021-03-28 14:55:00	830.62	3	793	1.05	null	null	310	null	19.45	null	null	null	null	null	null	CON	0
NW07	2021-03-28 15:00:00	830.62	3	793	1.05	null	null	311	null	19.413	null	null	null	null	null	null	CON	0
NW07	2021-03-28 15:05:00	830.62	2	793	1.05	null	null	310	null	19.413	null	null	null	null	null	null	CON	0
NW07	2021-03-28 15:10:00	830.62	2	793	1.05	null	null	310	null	19.413	null	null	null	null	null	null	CON	0
NW07	2021-03-28 15:15:00	830.58	2	793	1.05	null	null	310	null	19.4	null	null	null	null	null	null	CON	0
NW07	2021-03-28 15:20:00	830.59	2	793	1.05	null	null	310	null	19.375	null	null	null	null	null	null	CON	0
NW07	2021-03-28 15:25:00	830.62	3	772	1.025	null	null	311	null	19.375	null	null	null	null	null	null	CON	0
NW07	2021-03-28 15:30:00	830.62	2	772	1.025	null	null	311	null	19.375	null	null	null	null	null	null	CON	0
NW07	2021-03-28 15:35:00	830.62	2	772	1.025	null	null	310	null	19.338	null	null	null	null	null	null	CON	0
NW07	2021-03-28 15:40:00	830.58	2	793	1.05	null	null	310	null	19.325	null	null	null	null	null	null	CON	0
NW07	2021-03-28 15:45:00	830.62	2	772	1.025	null	null	310	null	19.313	null	null	null	null	null	null	CON	0
NW07	2021-03-28 15:50:00	830.62	2	793	1.05	null	null	310	null	19.313	null	null	null	null	null	null	CON	0
NW07	2021-03-28 15:55:00	830.62	2	772	1.025	null	null	310	null	19.288	null	null	null	null	null	null	CON	0
NW07	2021-03-28 16:00:00	830.62	2	772	1.025	null	null	310	null	19.275	null	null	null	null	null	null	CON	0
NW07	2021-03-28 16:05:00	830.62	2	772	1.025	null	null	310	null	19.25	null	null	null	null	null	null	CON	0
NW07	2021-03-28 16:10:00	830.62	2	793	1.05	null	null	310	null	19.238	null	null	null	null	null	null	CON	0
NW07	2021-03-28 16:15:00	830.62	3	772	1.025	null	null	310	null	19.213	null	null	null	null	null	null	CON	0
NW07	2021-03-28 16:20:00	830.62	3	772	1.025	null	null	310	null	19.188	null	null	null	null	null	null	CON	0
NW07	2021-03-28 16:25:00	830.62	2	772	1.025	null	null	311	null	19.163	null	null	null	null	null	null	CON	0
NW07	2021-03-28 16:30:00	830.62	2	772	1.025	null	null	311	null	19.138	null	null	null	null	null	null	CON	0
NW07	2021-03-28 16:35:00	830.62	2	772	1.025	null	null	310	null	19.1	null	null	null	null	null	null	CON	0
NW07	2021-03-28 16:40:00	830.62	3	772	1.025	null	null	310	null	19.038	null	null	null	null	null	null	CON	0
NW07	2021-03-28 16:45:00	830.62	2	772	1.025	null	null	310	null	19.013	null	null	null	null	null	null	CON	0
NW07	2021-03-28 16:50:00	830.62	2	772	1.025	null	null	309	null	18.963	null	null	null	null	null	null	CON	0
NW07	2021-03-28 16:55:00	830.62	2	772	1.025	null	null	310	null	18.925	null	null	null	null	null	null	CON	0
NW07	2021-03-28 17:00:00	830.62	2	772	1.025	null	null	310	null	18.913	null	null	null	null	null	null	CON	0
NW07	2021-03-28 17:05:00	830.62	2	772	1.025	null	null	310	null	18.863	null	null	null	null	null	null	CON	0
NW07	2021-03-28 17:10:00	830.62	3	772	1.025	null	null	310	null	18.838	null	null	null	null	null	null	CON	0
NW07	2021-03-28 17:15:00	830.62	3	772	1.025	null	null	310	null	18.788	null	null	null	null	null	null	CON	0
NW07	2021-03-28 17:20:00	830.62	3	772	1.025	null	null	310	null	18.75	null	null	null	null	null	null	CON	0
NW07	2021-03-28 17:25:00	830.62	2	772	1.025	null	null	310	null	18.738	null	null	null	null	null	null	CON	0
NW07	2021-03-28 17:30:00	830.62	2	772	1.025	null	null	311	null	18.725	null	null	null	null	null	null	CON	0
NW07	2021-03-28 17:35:00	830.62	2	772	1.025	null	null	311	null	18.688	null	null	null	null	null	null	CON	0
NW07	2021-03-28 17:40:00	830.62	3	772	1.025	null	null	310	null	18.65	null	null	null	null	null	null	CON	0
NW07	2021-03-28 17:45:00	830.62	2	772	1.025	null	null	310	null	18.625	null	null	null	null	null	null	CON	0
NW07	2021-03-28 17:50:00	830.62	2	793	1.05	null	null	311	null	18.625	null	null	null	null	null	null	CON	0
NW07	2021-03-28 17:55:00	830.62	2	772	1.025	null	null	311	null	18.6	null	null	null	null	null	null	CON	0
NW07	2021-03-28 18:00:00	830.62	2	793	1.05	null	null	311	null	18.588	null	null	null	null	null	null	CON	0
NW07	2021-03-28 18:05:00	830.58	2	793	1.05	null	null	311	null	18.55	null	null	null	null	null	null	CON	0
NW07	2021-03-28 18:10:00	830.62	2	793	1.05	null	null	311	null	18.513	null	null	null	null	null	null	CON	0
NW07	2021-03-28 18:15:00	830.58	2	793	1.05	null	null	311	null	18.475	null	null	null	null	null	null	CON	0
NW07	2021-03-28 18:20:00	830.58	2	793	1.05	null	null	311	null	18.45	null	null	null	null	null	null	CON	0
NW07	2021-03-28 18:25:00	830.62	3	813	1.075	null	null	311	null	18.425	null	null	null	null	null	null	CON	0
NW07	2021-03-28 18:30:00	830.58	2	813	1.075	null	null	311	null	18.4	null	null	null	null	null	null	CON	0
NW07	2021-03-28 18:35:00	830.58	2	813	1.075	null	null	311	null	18.375	null	null	null	null	null	null	CON	0
NW07	2021-03-28 18:40:00	830.62	2	813	1.075	null	null	311	null	18.338	null	null	null	null	null	null	CON	0
NW07	2021-03-28 18:45:00	830.62	2	834	1.1	null	null	311	null	18.313	null	null	null	null	null	null	CON	0
NW07	2021-03-28 18:50:00	830.58	2	813	1.075	null	null	312	null	18.275	null	null	null	null	null	null	CON	0
NW07	2021-03-28 18:55:00	830.62	2	834	1.1	null	null	312	null	18.263	null	null	null	null	null	null	CON	0
NW07	2021-03-28 19:00:00	830.62	2	834	1.1	null	null	312	null	18.238	null	null	null	null	null	null	CON	0
NW07	2021-03-28 19:05:00	830.62	2	834	1.1	null	null	312	null	18.213	null	null	null	null	null	null	CON	0
NW07	2021-03-28 19:10:00	830.58	2	834	1.1	null	null	312	null	18.2	null	null	null	null	null	null	CON	0
NW07	2021-03-28 19:15:00	830.58	2	834	1.1	null	null	312	null	18.175	null	null	null	null	null	null	CON	0
NW07	2021-03-28 19:20:00	830.62	2	834	1.1	null	null	312	null	18.138	null	null	null	null	null	null	CON	0
NW07	2021-03-28 19:25:00	830.62	2	813	1.075	null	null	313	null	18.113	null	null	null	null	null	null	CON	0
NW07	2021-03-28 19:30:00	830.58	2	834	1.1	null	null	312	null	18.1	null	null	null	null	null	null	CON	0
NW07	2021-03-28 19:35:00	830.58	2	834	1.1	null	null	312	null	18.075	null	null	null	null	null	null	CON	0
NW07	2021-03-28 19:40:00	830.58	2	834	1.1	null	null	312	null	18.05	null	null	null	null	null	null	CON	0
NW07	2021-03-28 19:45:00	830.62	2	834	1.1	null	null	312	null	18.013	null	null	null	null	null	null	CON	0
NW07	2021-03-28 19:50:00	830.58	2	834	1.1	null	null	312	null	17.975	null	null	null	null	null	null	CON	0
NW07	2021-03-28 19:55:00	830.58	2	834	1.1	null	null	312	null	17.95	null	null	null	null	null	null	CON	0
NW07	2021-03-28 20:00:00	830.58	2	834	1.1	null	null	312	null	17.925	null	null	null	null	null	null	CON	0
NW07	2021-03-28 20:05:00	830.62	2	834	1.1	null	null	312	null	17.913	null	null	null	null	null	null	CON	0
NW07	2021-03-28 20:10:00	830.58	2	895	1.175	null	null	312	null	17.9	null	null	null	null	null	null	CON	0
NW07	2021-03-28 20:15:00	830.58	2	854	1.125	null	null	312	null	17.875	null	null	null	null	null	null	CON	0
NW07	2021-03-28 20:20:00	830.58	2	834	1.1	null	null	312	null	17.85	null	null	null	null	null	null	CON	0
NW07	2021-03-28 20:25:00	830.62	2	854	1.125	null	null	313	null	17.838	null	null	null	null	null	null	CON	0
NW07	2021-03-28 20:30:00	830.58	2	854	1.125	null	null	313	null	17.825	null	null	null	null	null	null	CON	0
NW07	2021-03-28 20:35:00	830.58	2	854	1.125	null	null	313	null	17.8	null	null	null	null	null	null	CON	0
NW07	2021-03-28 20:40:00	830.62	2	854	1.125	null	null	313	null	17.763	null	null	null	null	null	null	CON	0
NW07	2021-03-28 20:45:00	830.62	2	875	1.15	null	null	313	null	17.738	null	null	null	null	null	null	CON	0
NW07	2021-03-28 20:50:00	830.62	2	875	1.15	null	null	313	null	17.713	null	null	null	null	null	null	CON	0
NW07	2021-03-28 20:55:00	830.58	2	854	1.125	null	null	313	null	17.7	null	null	null	null	null	null	CON	0
NW07	2021-03-28 21:00:00	830.62	2	875	1.15	null	null	313	null	17.688	null	null	null	null	null	null	CON	0
NW07	2021-03-28 21:05:00	830.58	2	875	1.15	null	null	313	null	17.675	null	null	null	null	null	null	CON	0
NW07	2021-03-28 21:10:00	830.58	2	875	1.15	null	null	313	null	17.65	null	null	null	null	null	null	CON	0
NW07	2021-03-28 21:15:00	830.58	2	875	1.15	null	null	313	null	17.625	null	null	null	null	null	null	CON	0
NW07	2021-03-28 21:20:00	830.62	2	875	1.15	null	null	313	null	17.613	null	null	null	null	null	null	CON	0
NW07	2021-03-28 21:25:00	830.62	2	875	1.15	null	null	313	null	17.588	null	null	null	null	null	null	CON	0
NW07	2021-03-28 21:30:00	830.62	2	875	1.15	null	null	313	null	17.588	null	null	null	null	null	null	CON	0
NW07	2021-03-28 21:35:00	830.58	2	875	1.15	null	null	313	null	17.55	null	null	null	null	null	null	CON	0
NW07	2021-03-28 21:40:00	830.58	2	875	1.15	null	null	314	null	17.525	null	null	null	null	null	null	CON	0
NW07	2021-03-28 21:45:00	830.62	2	875	1.15	null	null	314	null	17.513	null	null	null	null	null	null	CON	0
NW07	2021-03-28 21:50:00	830.62	2	895	1.175	null	null	313	null	17.488	null	null	null	null	null	null	CON	0
NW07	2021-03-28 21:55:00	830.58	2	875	1.15	null	null	313	null	17.475	null	null	null	null	null	null	CON	0
NW07	2021-03-28 22:00:00	830.58	2	875	1.15	null	null	313	null	17.45	null	null	null	null	null	null	CON	0
NW07	2021-03-28 22:05:00	830.62	2	875	1.15	null	null	313	null	17.438	null	null	null	null	null	null	CON	0
NW07	2021-03-28 22:10:00	830.62	2	875	1.15	null	null	313	null	17.413	null	null	null	null	null	null	CON	0
NW07	2021-03-28 22:15:00	830.58	2	875	1.15	null	null	313	null	17.4	null	null	null	null	null	null	CON	0
NW07	2021-03-28 22:20:00	830.62	2	875	1.15	null	null	313	null	17.388	null	null	null	null	null	null	CON	0
NW07	2021-03-28 22:25:00	830.58	2	895	1.175	null	null	314	null	17.375	null	null	null	null	null	null	CON	0
NW07	2021-03-28 22:30:00	830.62	2	895	1.175	null	null	314	null	17.363	null	null	null	null	null	null	CON	0
NW07	2021-03-28 22:35:00	830.58	2	895	1.175	null	null	313	null	17.35	null	null	null	null	null	null	CON	0
NW07	2021-03-28 22:40:00	830.58	2	875	1.15	null	null	313	null	17.325	null	null	null	null	null	null	CON	0
NW07	2021-03-28 22:45:00	830.62	2	875	1.15	null	null	313	null	17.313	null	null	null	null	null	null	CON	0
NW07	2021-03-28 22:50:00	830.58	2	875	1.15	null	null	313	null	17.3	null	null	null	null	null	null	CON	0
NW07	2021-03-28 22:55:00	830.58	2	895	1.175	null	null	313	null	17.275	null	null	null	null	null	null	CON	0
NW07	2021-03-28 23:00:00	830.62	2	895	1.175	null	null	313	null	17.263	null	null	null	null	null	null	CON	0
NW07	2021-03-28 23:05:00	830.58	2	875	1.15	null	null	313	null	17.25	null	null	null	null	null	null	CON	0
NW07	2021-03-28 23:10:00	830.62	2	895	1.175	null	null	313	null	17.238	null	null	null	null	null	null	CON	0
NW07	2021-03-28 23:15:00	830.58	2	895	1.175	null	null	313	null	17.225	null	null	null	null	null	null	CON	0
NW07	2021-03-28 23:20:00	830.62	2	895	1.175	null	null	313	null	17.213	null	null	null	null	null	null	CON	0
NW07	2021-03-28 23:25:00	830.62	3	895	1.175	null	null	314	null	17.2	null	null	null	null	null	null	CON	0
NW07	2021-03-28 23:30:00	830.58	2	895	1.175	null	null	314	null	17.2	null	null	null	null	null	null	CON	0
NW07	2021-03-28 23:35:00	830.62	2	895	1.175	null	null	314	null	17.188	null	null	null	null	null	null	CON	0
NW07	2021-03-28 23:40:00	830.62	2	895	1.175	null	null	314	null	17.163	null	null	null	null	null	null	CON	0
NW07	2021-03-28 23:45:00	830.62	2	895	1.175	null	null	314	null	17.138	null	null	null	null	null	null	CON	0
NW07	2021-03-28 23:50:00	830.62	2	895	1.175	null	null	314	null	17.113	null	null	null	null	null	null	CON	0
NW07	2021-03-28 23:55:00	830.58	2	895	1.175	null	null	314	null	17.1	null	null	null	null	null	null	CON	0
NW07	2021-03-29 00:00:00	830.62	2	875	1.15	null	null	314	null	17.088	null	null	null	null	null	null	CON	0
NW07	2021-03-29 00:05:00	830.58	2	875	1.15	null	null	313	null	17.075	null	null	null	null	null	null	CON	0
NW07	2021-03-29 00:10:00	830.62	2	895	1.175	null	null	313	null	17.063	null	null	null	null	null	null	CON	0
NW07	2021-03-29 00:15:00	830.62	2	895	1.175	null	null	314	null	17.038	null	null	null	null	null	null	CON	0
NW07	2021-03-29 00:20:00	830.62	2	895	1.175	null	null	314	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-03-29 00:25:00	830.62	2	895	1.175	null	null	314	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-03-29 00:30:00	830.62	2	875	1.15	null	null	314	null	17.025	null	null	null	null	null	null	CON	0
NW07	2021-03-29 00:35:00	830.62	2	895	1.175	null	null	314	null	17.013	null	null	null	null	null	null	CON	0
NW07	2021-03-29 00:40:00	830.58	2	895	1.175	null	null	314	null	16.975	null	null	null	null	null	null	CON	0
NW07	2021-03-29 00:45:00	830.62	2	895	1.175	null	null	314	null	16.963	null	null	null	null	null	null	CON	0
NW07	2021-03-29 00:50:00	830.62	2	895	1.175	null	null	314	null	16.938	null	null	null	null	null	null	CON	0
NW07	2021-03-29 00:55:00	830.58	2	895	1.175	null	null	314	null	16.925	null	null	null	null	null	null	CON	0
NW07	2021-03-29 01:00:00	830.62	2	895	1.175	null	null	314	null	16.913	null	null	null	null	null	null	CON	0
NW07	2021-03-29 01:05:00	830.62	2	895	1.175	null	null	314	null	16.888	null	null	null	null	null	null	CON	0
NW07	2021-03-29 01:10:00	830.58	2	895	1.175	null	null	314	null	16.875	null	null	null	null	null	null	CON	0
NW07	2021-03-29 01:15:00	830.62	2	895	1.175	null	null	314	null	16.863	null	null	null	null	null	null	CON	0
NW07	2021-03-29 01:20:00	830.58	2	895	1.175	null	null	314	null	16.85	null	null	null	null	null	null	CON	0
NW07	2021-03-29 01:25:00	830.62	2	895	1.175	null	null	314	null	16.838	null	null	null	null	null	null	CON	0
NW07	2021-03-29 01:30:00	830.58	2	895	1.175	null	null	314	null	16.85	null	null	null	null	null	null	CON	0
NW07	2021-03-29 01:35:00	830.58	2	895	1.175	null	null	314	null	16.825	null	null	null	null	null	null	CON	0
NW07	2021-03-29 01:40:00	830.62	2	895	1.175	null	null	314	null	16.813	null	null	null	null	null	null	CON	0
NW07	2021-03-29 01:45:00	830.58	2	895	1.175	null	null	314	null	16.8	null	null	null	null	null	null	CON	0
NW07	2021-03-29 01:50:00	830.62	2	895	1.175	null	null	314	null	16.775	null	null	null	null	null	null	CON	0
NW07	2021-03-29 01:55:00	830.62	2	895	1.175	null	null	314	null	16.763	null	null	null	null	null	null	CON	0
NW07	2021-03-29 02:00:00	830.58	2	895	1.175	null	null	314	null	16.75	null	null	null	null	null	null	CON	0
NW07	2021-03-29 02:05:00	830.62	2	895	1.175	null	null	314	null	16.738	null	null	null	null	null	null	CON	0
NW07	2021-03-29 02:10:00	830.62	2	895	1.175	null	null	314	null	16.713	null	null	null	null	null	null	CON	0
NW07	2021-03-29 02:15:00	830.62	2	895	1.175	null	null	314	null	16.713	null	null	null	null	null	null	CON	0
NW07	2021-03-29 02:20:00	830.62	2	895	1.175	null	null	314	null	16.688	null	null	null	null	null	null	CON	0
NW07	2021-03-29 02:25:00	830.62	2	895	1.175	null	null	314	null	16.688	null	null	null	null	null	null	CON	0
NW07	2021-03-29 02:30:00	830.62	2	895	1.175	null	null	314	null	16.688	null	null	null	null	null	null	CON	0
NW07	2021-03-29 02:35:00	830.58	2	895	1.175	null	null	314	null	16.675	null	null	null	null	null	null	CON	0
NW07	2021-03-29 02:40:00	830.62	2	895	1.175	null	null	314	null	16.65	null	null	null	null	null	null	CON	0
NW07	2021-03-29 02:45:00	830.58	2	895	1.175	null	null	314	null	16.625	null	null	null	null	null	null	CON	0
NW07	2021-03-29 02:50:00	830.57	2	916	1.2	null	null	314	null	16.625	null	null	null	null	null	null	CON	0
NW07	2021-03-29 02:55:00	830.58	2	895	1.175	null	null	314	null	16.6	null	null	null	null	null	null	CON	0
NW07	2021-03-29 03:00:00	830.62	2	895	1.175	null	null	314	null	16.588	null	null	null	null	null	null	CON	0
NW07	2021-03-29 03:05:00	830.58	2	895	1.175	null	null	314	null	16.575	null	null	null	null	null	null	CON	0
NW07	2021-03-29 03:10:00	830.62	2	895	1.175	null	null	314	null	16.563	null	null	null	null	null	null	CON	0
NW07	2021-03-29 03:15:00	830.58	2	895	1.175	null	null	314	null	16.55	null	null	null	null	null	null	CON	0
NW07	2021-03-29 03:20:00	830.62	2	895	1.175	null	null	314	null	16.538	null	null	null	null	null	null	CON	0
NW07	2021-03-29 03:25:00	830.62	2	895	1.175	null	null	314	null	16.538	null	null	null	null	null	null	CON	0
NW07	2021-03-29 03:30:00	830.62	2	895	1.175	null	null	314	null	16.538	null	null	null	null	null	null	CON	0
NW07	2021-03-29 03:35:00	830.62	2	895	1.175	null	null	314	null	16.525	null	null	null	null	null	null	CON	0
NW07	2021-03-29 03:40:00	830.58	2	895	1.175	null	null	314	null	16.5	null	null	null	null	null	null	CON	0
NW07	2021-03-29 03:45:00	830.58	2	895	1.175	null	null	313	null	16.475	null	null	null	null	null	null	CON	0
NW07	2021-03-29 03:50:00	830.62	2	895	1.175	null	null	314	null	16.463	null	null	null	null	null	null	CON	0
NW07	2021-03-29 03:55:00	830.58	2	895	1.175	null	null	314	null	16.45	null	null	null	null	null	null	CON	0
NW07	2021-03-29 04:00:00	830.62	2	895	1.175	null	null	314	null	16.438	null	null	null	null	null	null	CON	0
NW07	2021-03-29 04:05:00	830.62	2	895	1.175	null	null	314	null	16.438	null	null	null	null	null	null	CON	0
NW07	2021-03-29 04:10:00	830.58	2	895	1.175	null	null	314	null	16.425	null	null	null	null	null	null	CON	0
NW07	2021-03-29 04:15:00	830.62	2	895	1.175	null	null	314	null	16.413	null	null	null	null	null	null	CON	0
NW07	2021-03-29 04:20:00	830.62	2	895	1.175	null	null	314	null	16.4	null	null	null	null	null	null	CON	0
NW07	2021-03-29 04:25:00	830.62	3	895	1.175	null	null	315	null	16.388	null	null	null	null	null	null	CON	0
NW07	2021-03-29 04:30:00	830.62	2	895	1.175	null	null	315	null	16.4	null	null	null	null	null	null	CON	0
NW07	2021-03-29 04:35:00	830.62	2	895	1.175	null	null	314	null	16.388	null	null	null	null	null	null	CON	0
NW07	2021-03-29 04:40:00	830.62	2	895	1.175	null	null	314	null	16.363	null	null	null	null	null	null	CON	0
NW07	2021-03-29 04:45:00	830.58	2	895	1.175	null	null	314	null	16.35	null	null	null	null	null	null	CON	0
NW07	2021-03-29 04:50:00	830.58	2	916	1.2	null	null	314	null	16.325	null	null	null	null	null	null	CON	0
NW07	2021-03-29 04:55:00	830.62	2	916	1.2	null	null	314	null	16.313	null	null	null	null	null	null	CON	0
NW07	2021-03-29 05:00:00	830.58	2	916	1.2	null	null	314	null	16.3	null	null	null	null	null	null	CON	0
NW07	2021-03-29 05:05:00	830.62	3	916	1.2	null	null	314	null	16.288	null	null	null	null	null	null	CON	0
NW07	2021-03-29 05:10:00	830.62	3	916	1.2	null	null	314	null	16.275	null	null	null	null	null	null	CON	0
NW07	2021-03-29 05:15:00	830.62	3	916	1.2	null	null	313	null	16.263	null	null	null	null	null	null	CON	0
NW07	2021-03-29 05:20:00	830.62	2	916	1.2	null	null	314	null	16.25	null	null	null	null	null	null	CON	0
NW07	2021-03-29 05:25:00	830.62	3	916	1.2	null	null	315	null	16.238	null	null	null	null	null	null	CON	0
NW07	2021-03-29 05:30:00	830.62	2	916	1.2	null	null	315	null	16.25	null	null	null	null	null	null	CON	0
NW07	2021-03-29 05:35:00	830.62	2	916	1.2	null	null	314	null	16.225	null	null	null	null	null	null	CON	0
NW07	2021-03-29 05:40:00	830.62	2	895	1.175	null	null	314	null	16.213	null	null	null	null	null	null	CON	0
NW07	2021-03-29 05:45:00	830.58	2	895	1.175	null	null	315	null	16.2	null	null	null	null	null	null	CON	0
NW07	2021-03-29 05:50:00	830.57	2	895	1.175	null	null	315	null	16.175	null	null	null	null	null	null	CON	0
