STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2020-08-26 23:10:00	830.57	3	null	0	null	null	50	null	21.113	null	null	null	null	null	null	CON	0
NW07	2020-08-26 23:15:00	830.57	3	null	0	null	null	50	null	21.113	null	null	null	null	null	null	CON	0
NW07	2020-08-26 23:20:00	830.57	3	null	0	null	null	50	null	21.113	null	null	null	null	null	null	CON	0
NW07	2020-08-26 23:25:00	830.57	3	null	0	null	null	50	null	21.088	null	null	null	null	null	null	CON	0
NW07	2020-08-26 23:30:00	830.57	4	null	0	null	null	50	null	21.15	null	null	null	null	null	null	CON	0
NW07	2020-08-26 23:35:00	830.57	3	null	0	null	null	51	null	21.188	null	null	null	null	null	null	CON	0
NW07	2020-08-26 23:40:00	830.57	3	null	0	null	null	51	null	21.125	null	null	null	null	null	null	CON	0
NW07	2020-08-26 23:45:00	830.57	3	null	0	null	null	50	null	21.025	null	null	null	null	null	null	CON	0
NW07	2020-08-26 23:50:00	830.57	3	null	0	null	null	50	null	21.038	null	null	null	null	null	null	CON	0
NW07	2020-08-26 23:55:00	830.57	3	null	0	null	null	50	null	21.038	null	null	null	null	null	null	CON	0
NW07	2020-08-27 00:00:00	830.57	3	null	0	null	null	50	null	21	null	null	null	null	null	null	CON	0
NW07	2020-08-27 00:05:00	830.57	3	null	0	null	null	50	null	20.975	null	null	null	null	null	null	CON	0
NW07	2020-08-27 00:10:00	830.57	3	null	0	null	null	51	null	20.95	null	null	null	null	null	null	CON	0
NW07	2020-08-27 00:15:00	830.57	3	null	0	null	null	51	null	20.938	null	null	null	null	null	null	CON	0
NW07	2020-08-27 00:20:00	830.57	3	null	0	null	null	51	null	20.913	null	null	null	null	null	null	CON	0
NW07	2020-08-27 00:25:00	830.57	3	null	0	null	null	51	null	20.875	null	null	null	null	null	null	CON	0
NW07	2020-08-27 00:30:00	830.57	4	null	0	null	null	51	null	20.95	null	null	null	null	null	null	CON	0
NW07	2020-08-27 00:35:00	830.57	3	null	0	null	null	51	null	20.95	null	null	null	null	null	null	CON	0
NW07	2020-08-27 00:40:00	830.57	3	null	0	null	null	51	null	20.85	null	null	null	null	null	null	CON	0
NW07	2020-08-27 00:45:00	830.57	3	null	0	null	null	51	null	20.813	null	null	null	null	null	null	CON	0
NW07	2020-08-27 00:50:00	830.57	3	null	0	null	null	51	null	20.8	null	null	null	null	null	null	CON	0
NW07	2020-08-27 00:55:00	830.57	3	null	0	null	null	51	null	20.775	null	null	null	null	null	null	CON	0
NW07	2020-08-27 01:00:00	830.57	3	null	0	null	null	51	null	20.75	null	null	null	null	null	null	CON	0
NW07	2020-08-27 01:05:00	830.57	3	null	0	null	null	51	null	20.7	null	null	null	null	null	null	CON	0
NW07	2020-08-27 01:10:00	830.57	3	null	0	null	null	50	null	20.7	null	null	null	null	null	null	CON	0
NW07	2020-08-27 01:15:00	830.57	3	null	0	null	null	50	null	20.675	null	null	null	null	null	null	CON	0
NW07	2020-08-27 01:20:00	830.57	3	null	0	null	null	51	null	20.65	null	null	null	null	null	null	CON	0
NW07	2020-08-27 01:25:00	830.57	3	null	0	null	null	51	null	20.625	null	null	null	null	null	null	CON	0
NW07	2020-08-27 01:30:00	830.57	4	null	0	null	null	51	null	20.65	null	null	null	null	null	null	CON	0
NW07	2020-08-27 01:35:00	830.57	3	null	0	null	null	51	null	20.65	null	null	null	null	null	null	CON	0
NW07	2020-08-27 01:40:00	830.58	3	null	0	null	null	51	null	20.65	null	null	null	null	null	null	CON	0
NW07	2020-08-27 01:45:00	830.58	3	null	0	null	null	51	null	20.613	null	null	null	null	null	null	CON	0
NW07	2020-08-27 01:50:00	830.57	3	null	0	null	null	51	null	20.575	null	null	null	null	null	null	CON	0
NW07	2020-08-27 01:55:00	830.57	3	null	0	null	null	51	null	20.525	null	null	null	null	null	null	CON	0
NW07	2020-08-27 02:00:00	830.58	3	null	0	null	null	51	null	20.45	null	null	null	null	null	null	CON	0
NW07	2020-08-27 02:05:00	830.57	3	null	0	null	null	51	null	20.45	null	null	null	null	null	null	CON	0
NW07	2020-08-27 02:10:00	830.57	3	null	0	null	null	51	null	20.4	null	null	null	null	null	null	CON	0
NW07	2020-08-27 02:15:00	830.57	3	null	0	null	null	51	null	20.275	null	null	null	null	null	null	CON	0
NW07	2020-08-27 02:20:00	830.57	3	null	0	null	null	51	null	20.263	null	null	null	null	null	null	CON	0
NW07	2020-08-27 02:25:00	830.57	3	null	0	null	null	51	null	20.238	null	null	null	null	null	null	CON	0
NW07	2020-08-27 02:30:00	830.57	4	null	0	null	null	51	null	20.238	null	null	null	null	null	null	CON	0
NW07	2020-08-27 02:35:00	830.57	3	null	0	null	null	51	null	20.313	null	null	null	null	null	null	CON	0
NW07	2020-08-27 02:40:00	830.57	3	null	0	null	null	51	null	20.325	null	null	null	null	null	null	CON	0
NW07	2020-08-27 02:45:00	830.57	3	null	0	null	null	51	null	20.263	null	null	null	null	null	null	CON	0
NW07	2020-08-27 02:50:00	830.57	3	null	0	null	null	51	null	20.2	null	null	null	null	null	null	CON	0
NW07	2020-08-27 02:55:00	830.57	3	null	0	null	null	51	null	20.113	null	null	null	null	null	null	CON	0
NW07	2020-08-27 03:00:00	830.57	3	null	0	null	null	51	null	20.113	null	null	null	null	null	null	CON	0
NW07	2020-08-27 03:05:00	830.57	3	null	0	null	null	51	null	20.125	null	null	null	null	null	null	CON	0
NW07	2020-08-27 03:10:00	830.57	3	null	0	null	null	51	null	20.113	null	null	null	null	null	null	CON	0
NW07	2020-08-27 03:15:00	830.57	3	null	0	null	null	51	null	20.113	null	null	null	null	null	null	CON	0
NW07	2020-08-27 03:20:00	830.57	3	null	0	null	null	51	null	20.1	null	null	null	null	null	null	CON	0
NW07	2020-08-27 03:25:00	830.57	3	null	0	null	null	51	null	20.088	null	null	null	null	null	null	CON	0
NW07	2020-08-27 03:30:00	830.58	4	null	0	null	null	52	null	20.163	null	null	null	null	null	null	CON	0
NW07	2020-08-27 03:35:00	830.57	3	null	0	null	null	52	null	20.175	null	null	null	null	null	null	CON	0
NW07	2020-08-27 03:40:00	830.57	3	null	0	null	null	51	null	20.15	null	null	null	null	null	null	CON	0
NW07	2020-08-27 03:45:00	830.57	3	null	0	null	null	51	null	20.113	null	null	null	null	null	null	CON	0
NW07	2020-08-27 03:50:00	830.57	3	null	0	null	null	51	null	20.088	null	null	null	null	null	null	CON	0
NW07	2020-08-27 03:55:00	830.57	3	null	0	null	null	51	null	20.1	null	null	null	null	null	null	CON	0
NW07	2020-08-27 04:00:00	830.57	3	null	0	null	null	51	null	20.063	null	null	null	null	null	null	CON	0
NW07	2020-08-27 04:05:00	830.57	3	null	0	null	null	51	null	20.013	null	null	null	null	null	null	CON	0
NW07	2020-08-27 04:10:00	830.57	3	null	0	null	null	51	null	20	null	null	null	null	null	null	CON	0
NW07	2020-08-27 04:15:00	830.57	3	null	0	null	null	51	null	19.963	null	null	null	null	null	null	CON	0
NW07	2020-08-27 04:20:00	830.57	3	null	0	null	null	51	null	19.963	null	null	null	null	null	null	CON	0
NW07	2020-08-27 04:25:00	830.57	3	null	0	null	null	51	null	19.913	null	null	null	null	null	null	CON	0
NW07	2020-08-27 04:30:00	830.57	3	null	0	null	null	52	null	19.938	null	null	null	null	null	null	CON	0
NW07	2020-08-27 04:35:00	830.57	3	null	0	null	null	52	null	19.975	null	null	null	null	null	null	CON	0
NW07	2020-08-27 04:40:00	830.57	3	null	0	null	null	52	null	19.925	null	null	null	null	null	null	CON	0
NW07	2020-08-27 04:45:00	830.57	3	null	0	null	null	52	null	19.913	null	null	null	null	null	null	CON	0
NW07	2020-08-27 04:50:00	830.57	3	null	0	null	null	52	null	19.875	null	null	null	null	null	null	CON	0
NW07	2020-08-27 04:55:00	830.57	3	null	0	null	null	52	null	19.825	null	null	null	null	null	null	CON	0
NW07	2020-08-27 05:00:00	830.57	3	null	0	null	null	52	null	19.775	null	null	null	null	null	null	CON	0
NW07	2020-08-27 05:05:00	830.57	3	null	0	null	null	51	null	19.775	null	null	null	null	null	null	CON	0
NW07	2020-08-27 05:10:00	830.57	3	null	0	null	null	51	null	19.75	null	null	null	null	null	null	CON	0
NW07	2020-08-27 05:15:00	830.57	3	null	0	null	null	52	null	19.738	null	null	null	null	null	null	CON	0
NW07	2020-08-27 05:20:00	830.57	3	null	0	null	null	52	null	19.738	null	null	null	null	null	null	CON	0
NW07	2020-08-27 05:25:00	830.57	3	null	0	null	null	52	null	19.725	null	null	null	null	null	null	CON	0
NW07	2020-08-27 05:30:00	830.57	3	null	0	null	null	52	null	19.713	null	null	null	null	null	null	CON	0
NW07	2020-08-27 05:35:00	830.57	3	null	0	null	null	52	null	19.725	null	null	null	null	null	null	CON	0
NW07	2020-08-27 05:40:00	830.56	3	null	0	null	null	52	null	19.713	null	null	null	null	null	null	CON	0
NW07	2020-08-27 05:45:00	830.57	3	null	0	null	null	52	null	19.688	null	null	null	null	null	null	CON	0
NW07	2020-08-27 05:50:00	830.58	3	null	0	null	null	52	null	19.688	null	null	null	null	null	null	CON	0
NW07	2020-08-27 05:55:00	830.56	3	null	0	null	null	52	null	19.725	null	null	null	null	null	null	CON	0
NW07	2020-08-27 06:00:00	830.57	3	null	0	null	null	52	null	19.7	null	null	null	null	null	null	CON	0
NW07	2020-08-27 06:05:00	830.57	3	null	0	null	null	52	null	19.688	null	null	null	null	null	null	CON	0
NW07	2020-08-27 06:10:00	830.58	3	null	0	null	null	52	null	19.738	null	null	null	null	null	null	CON	0
NW07	2020-08-27 06:15:00	830.56	3	null	0	null	null	52	null	19.775	null	null	null	null	null	null	CON	0
NW07	2020-08-27 06:20:00	830.57	3	null	0	null	null	52	null	19.725	null	null	null	null	null	null	CON	0
NW07	2020-08-27 06:25:00	830.57	3	null	0	null	null	52	null	19.763	null	null	null	null	null	null	CON	0
NW07	2020-08-27 06:30:00	830.56	4	null	0	null	null	52	null	19.95	null	null	null	null	null	null	CON	0
NW07	2020-08-27 06:35:00	830.56	3	null	0	null	null	52	null	20.1	null	null	null	null	null	null	CON	0
NW07	2020-08-27 06:40:00	830.57	3	null	0	null	null	52	null	20.05	null	null	null	null	null	null	CON	0
NW07	2020-08-27 06:45:00	830.57	3	null	0	null	null	52	null	20.113	null	null	null	null	null	null	CON	0
NW07	2020-08-27 06:50:00	830.57	3	null	0	null	null	52	null	20.175	null	null	null	null	null	null	CON	0
NW07	2020-08-27 06:55:00	830.56	3	null	0	null	null	52	null	20.175	null	null	null	null	null	null	CON	0
NW07	2020-08-27 07:00:00	830.57	3	null	0	null	null	52	null	20.188	null	null	null	null	null	null	CON	0
NW07	2020-08-27 07:05:00	830.57	3	null	0	null	null	52	null	20.2	null	null	null	null	null	null	CON	0
NW07	2020-08-27 07:10:00	830.57	3	null	0	null	null	52	null	20.3	null	null	null	null	null	null	CON	0
NW07	2020-08-27 07:15:00	830.57	3	null	0	null	null	52	null	20.425	null	null	null	null	null	null	CON	0
NW07	2020-08-27 07:20:00	830.57	3	null	0	null	null	52	null	20.488	null	null	null	null	null	null	CON	0
NW07	2020-08-27 07:25:00	830.57	3	null	0	null	null	53	null	20.55	null	null	null	null	null	null	CON	0
NW07	2020-08-27 07:30:00	830.57	3	null	0	null	null	53	null	20.588	null	null	null	null	null	null	CON	0
NW07	2020-08-27 07:35:00	830.57	3	null	0	null	null	53	null	20.7	null	null	null	null	null	null	CON	0
NW07	2020-08-27 07:40:00	830.57	3	null	0	null	null	53	null	20.738	null	null	null	null	null	null	CON	0
NW07	2020-08-27 07:45:00	830.57	3	null	0	null	null	53	null	20.788	null	null	null	null	null	null	CON	0
NW07	2020-08-27 07:50:00	830.57	3	null	0	null	null	53	null	20.938	null	null	null	null	null	null	CON	0
NW07	2020-08-27 07:55:00	830.57	3	null	0	null	null	53	null	21.025	null	null	null	null	null	null	CON	0
NW07	2020-08-27 08:00:00	830.57	3	null	0	null	null	53	null	21.263	null	null	null	null	null	null	CON	0
NW07	2020-08-27 08:05:00	830.57	3	null	0	null	null	53	null	21.6	null	null	null	null	null	null	CON	0
NW07	2020-08-27 08:10:00	830.57	3	null	0	null	null	53	null	22.113	null	null	null	null	null	null	CON	0
NW07	2020-08-27 08:15:00	830.57	3	null	0	null	null	52	null	22.65	null	null	null	null	null	null	CON	0
NW07	2020-08-27 08:20:00	830.57	3	null	0	null	null	53	null	22.8	null	null	null	null	null	null	CON	0
NW07	2020-08-27 08:25:00	830.58	3	null	0	null	null	53	null	22.938	null	null	null	null	null	null	CON	0
NW07	2020-08-27 08:30:00	830.57	3	null	0	null	null	52	null	23.313	null	null	null	null	null	null	CON	0
NW07	2020-08-27 08:35:00	830.57	2	null	0	null	null	52	null	23.438	null	null	null	null	null	null	CON	0
NW07	2020-08-27 08:40:00	830.57	2	null	0	null	null	52	null	23.85	null	null	null	null	null	null	CON	0
NW07	2020-08-27 08:45:00	830.57	2	null	0	null	null	51	null	24.388	null	null	null	null	null	null	CON	0
NW07	2020-08-27 08:50:00	830.57	2	null	0	null	null	51	null	24.625	null	null	null	null	null	null	CON	0
NW07	2020-08-27 08:55:00	830.57	2	null	0	null	null	51	null	24.863	null	null	null	null	null	null	CON	0
NW07	2020-08-27 09:00:00	830.57	2	null	0	null	null	50	null	24.875	null	null	null	null	null	null	CON	0
NW07	2020-08-27 09:05:00	830.57	2	null	0	null	null	50	null	25	null	null	null	null	null	null	CON	0
NW07	2020-08-27 09:10:00	830.57	2	null	0	null	null	50	null	25.425	null	null	null	null	null	null	CON	0
NW07	2020-08-27 09:15:00	830.58	2	null	0	null	null	49	null	25.925	null	null	null	null	null	null	CON	0
NW07	2020-08-27 09:20:00	830.57	2	null	0	null	null	49	null	26.163	null	null	null	null	null	null	CON	0
NW07	2020-08-27 09:25:00	830.57	2	null	0	null	null	50	null	26.213	null	null	null	null	null	null	CON	0
NW07	2020-08-27 09:30:00	830.57	1	null	0	null	null	50	null	26.6	null	null	null	null	null	null	CON	0
NW07	2020-08-27 09:35:00	830.58	2	null	0	null	null	50	null	26.813	null	null	null	null	null	null	CON	0
NW07	2020-08-27 09:40:00	830.58	2	null	0	null	null	49	null	27.563	null	null	null	null	null	null	CON	0
NW07	2020-08-27 09:45:00	830.58	1	null	0	null	null	49	null	27.75	null	null	null	null	null	null	CON	0
NW07	2020-08-27 09:50:00	830.58	1	null	0	null	null	48	null	27.575	null	null	null	null	null	null	CON	0
NW07	2020-08-27 09:55:00	830.58	1	null	0	null	null	48	null	27.85	null	null	null	null	null	null	CON	0
NW07	2020-08-27 10:00:00	830.58	1	null	0	null	null	48	null	28.013	null	null	null	null	null	null	CON	0
NW07	2020-08-27 10:05:00	830.58	1	null	0	null	null	47	null	27.863	null	null	null	null	null	null	CON	0
NW07	2020-08-27 10:10:00	830.58	1	null	0	null	null	47	null	27.713	null	null	null	null	null	null	CON	0
NW07	2020-08-27 10:15:00	830.58	1	null	0	null	null	47	null	27.45	null	null	null	null	null	null	CON	0
NW07	2020-08-27 10:20:00	830.58	1	null	0	null	null	47	null	27.013	null	null	null	null	null	null	CON	0
NW07	2020-08-27 10:25:00	830.58	1	null	0	null	null	46	null	26.9	null	null	null	null	null	null	CON	0
NW07	2020-08-27 10:30:00	830.58	1	null	0	null	null	46	null	27.15	null	null	null	null	null	null	CON	0
NW07	2020-08-27 10:35:00	830.58	1	null	0	null	null	46	null	27.3	null	null	null	null	null	null	CON	0
NW07	2020-08-27 10:40:00	830.58	1	null	0	null	null	46	null	27.538	null	null	null	null	null	null	CON	0
NW07	2020-08-27 10:45:00	830.58	1	null	0	null	null	45	null	27.8	null	null	null	null	null	null	CON	0
NW07	2020-08-27 10:50:00	830.58	1	null	0	null	null	45	null	28	null	null	null	null	null	null	CON	0
NW07	2020-08-27 10:55:00	830.58	1	null	0	null	null	45	null	28.213	null	null	null	null	null	null	CON	0
NW07	2020-08-27 11:00:00	830.58	1	null	0	null	null	44	null	28.413	null	null	null	null	null	null	CON	0
NW07	2020-08-27 11:05:00	830.58	1	null	0	null	null	44	null	28.663	null	null	null	null	null	null	CON	0
NW07	2020-08-27 11:10:00	830.58	1	null	0	null	null	44	null	29.013	null	null	null	null	null	null	CON	0
NW07	2020-08-27 11:15:00	830.58	1	null	0	null	null	43	null	29.338	null	null	null	null	null	null	CON	0
NW07	2020-08-27 11:20:00	830.58	1	null	0	null	null	43	null	29.413	null	null	null	null	null	null	CON	0
NW07	2020-08-27 11:25:00	830.58	1	null	0	null	null	43	null	29.388	null	null	null	null	null	null	CON	0
NW07	2020-08-27 11:30:00	830.58	1	null	0	null	null	43	null	29.35	null	null	null	null	null	null	CON	0
NW07	2020-08-27 11:35:00	830.58	1	null	0	null	null	43	null	29.425	null	null	null	null	null	null	CON	0
NW07	2020-08-27 11:40:00	830.58	1	null	0	null	null	43	null	29.513	null	null	null	null	null	null	CON	0
NW07	2020-08-27 11:45:00	830.58	1	null	0	null	null	42	null	29.513	null	null	null	null	null	null	CON	0
NW07	2020-08-27 11:50:00	830.58	1	null	0	null	null	41	null	29.4	null	null	null	null	null	null	CON	0
NW07	2020-08-27 11:55:00	830.58	1	null	0	null	null	41	null	29.313	null	null	null	null	null	null	CON	0
NW07	2020-08-27 12:00:00	830.57	1	null	0	null	null	40	null	29.175	null	null	null	null	null	null	CON	0
NW07	2020-08-27 12:05:00	830.58	1	null	0	null	null	40	null	29.013	null	null	null	null	null	null	CON	0
NW07	2020-08-27 12:10:00	830.58	1	null	0	null	null	40	null	28.9	null	null	null	null	null	null	CON	0
NW07	2020-08-27 12:15:00	830.58	1	null	0	null	null	40	null	28.85	null	null	null	null	null	null	CON	0
NW07	2020-08-27 12:20:00	830.58	1	null	0	null	null	39	null	28.95	null	null	null	null	null	null	CON	0
NW07	2020-08-27 12:25:00	830.58	1	null	0	null	null	39	null	28.963	null	null	null	null	null	null	CON	0
NW07	2020-08-27 12:30:00	830.58	1	null	0	null	null	38	null	28.963	null	null	null	null	null	null	CON	0
NW07	2020-08-27 12:35:00	830.58	1	null	0	null	null	38	null	28.875	null	null	null	null	null	null	CON	0
NW07	2020-08-27 12:40:00	830.58	1	null	0	null	null	37	null	28.675	null	null	null	null	null	null	CON	0
NW07	2020-08-27 12:45:00	830.58	1	null	0	null	null	37	null	28.425	null	null	null	null	null	null	CON	0
NW07	2020-08-27 12:50:00	830.58	1	null	0	null	null	36	null	28.2	null	null	null	null	null	null	CON	0
NW07	2020-08-27 12:55:00	830.58	1	null	0	null	null	36	null	27.838	null	null	null	null	null	null	CON	0
NW07	2020-08-27 13:00:00	830.58	1	null	0	null	null	37	null	27.238	null	null	null	null	null	null	CON	0
NW07	2020-08-27 13:05:00	830.58	1	null	0	null	null	37	null	26.863	null	null	null	null	null	null	CON	0
NW07	2020-08-27 13:10:00	830.58	2	null	0	null	null	37	null	26.575	null	null	null	null	null	null	CON	0
NW07	2020-08-27 13:15:00	830.58	2	null	0	null	null	37	null	26.338	null	null	null	null	null	null	CON	0
NW07	2020-08-27 13:20:00	830.58	2	null	0	null	null	37	null	26	null	null	null	null	null	null	CON	0
NW07	2020-08-27 13:25:00	830.58	2	null	0	null	null	38	null	25.75	null	null	null	null	null	null	CON	0
NW07	2020-08-27 13:30:00	830.58	2	null	0	null	null	38	null	25.525	null	null	null	null	null	null	CON	0
NW07	2020-08-27 13:35:00	830.58	2	null	0	null	null	39	null	25.4	null	null	null	null	null	null	CON	0
NW07	2020-08-27 13:40:00	830.58	2	null	0	null	null	39	null	25.275	null	null	null	null	null	null	CON	0
NW07	2020-08-27 13:45:00	830.58	2	null	0	null	null	39	null	25.163	null	null	null	null	null	null	CON	0
NW07	2020-08-27 13:50:00	830.58	2	null	0	null	null	39	null	25.075	null	null	null	null	null	null	CON	0
NW07	2020-08-27 13:55:00	830.58	2	null	0	null	null	39	null	24.95	null	null	null	null	null	null	CON	0
NW07	2020-08-27 14:00:00	830.58	2	null	0	null	null	40	null	24.95	null	null	null	null	null	null	CON	0
NW07	2020-08-27 14:05:00	830.58	2	null	0	null	null	40	null	24.975	null	null	null	null	null	null	CON	0
NW07	2020-08-27 14:10:00	830.58	2	null	0	null	null	40	null	25	null	null	null	null	null	null	CON	0
NW07	2020-08-27 14:15:00	830.58	2	null	0	null	null	40	null	24.813	null	null	null	null	null	null	CON	0
NW07	2020-08-27 14:20:00	830.58	2	null	0	null	null	41	null	24.8	null	null	null	null	null	null	CON	0
NW07	2020-08-27 14:25:00	830.58	2	null	0	null	null	41	null	24.725	null	null	null	null	null	null	CON	0
NW07	2020-08-27 14:30:00	830.58	3	null	0	null	null	42	null	24.7	null	null	null	null	null	null	CON	0
NW07	2020-08-27 14:35:00	830.58	2	null	0	null	null	42	null	24.75	null	null	null	null	null	null	CON	0
NW07	2020-08-27 14:40:00	830.58	2	null	0	null	null	42	null	24.775	null	null	null	null	null	null	CON	0
NW07	2020-08-27 14:45:00	830.58	2	null	0	null	null	42	null	24.788	null	null	null	null	null	null	CON	0
NW07	2020-08-27 14:50:00	830.58	2	null	0	null	null	42	null	24.775	null	null	null	null	null	null	CON	0
NW07	2020-08-27 14:55:00	830.58	2	null	0	null	null	42	null	24.775	null	null	null	null	null	null	CON	0
NW07	2020-08-27 15:00:00	830.58	2	null	0	null	null	42	null	24.788	null	null	null	null	null	null	CON	0
NW07	2020-08-27 15:05:00	830.58	2	null	0	null	null	42	null	24.838	null	null	null	null	null	null	CON	0
NW07	2020-08-27 15:10:00	830.58	2	null	0	null	null	43	null	24.863	null	null	null	null	null	null	CON	0
NW07	2020-08-27 15:15:00	830.58	2	null	0	null	null	43	null	24.863	null	null	null	null	null	null	CON	0
NW07	2020-08-27 15:20:00	830.58	2	null	0	null	null	43	null	24.838	null	null	null	null	null	null	CON	0
NW07	2020-08-27 15:25:00	830.58	2	null	0	null	null	43	null	24.838	null	null	null	null	null	null	CON	0
NW07	2020-08-27 15:30:00	830.58	3	null	0	null	null	43	null	24.813	null	null	null	null	null	null	CON	0
NW07	2020-08-27 15:35:00	830.58	2	null	0	null	null	44	null	24.775	null	null	null	null	null	null	CON	0
NW07	2020-08-27 15:40:00	830.58	2	null	0	null	null	43	null	24.75	null	null	null	null	null	null	CON	0
NW07	2020-08-27 15:45:00	830.58	2	null	0	null	null	43	null	24.7	null	null	null	null	null	null	CON	0
NW07	2020-08-27 15:50:00	830.58	2	null	0	null	null	43	null	24.663	null	null	null	null	null	null	CON	0
NW07	2020-08-27 15:55:00	830.58	2	null	0	null	null	44	null	24.613	null	null	null	null	null	null	CON	0
NW07	2020-08-27 16:00:00	830.58	2	null	0	null	null	44	null	24.475	null	null	null	null	null	null	CON	0
NW07	2020-08-27 16:05:00	830.58	2	null	0	null	null	44	null	24.45	null	null	null	null	null	null	CON	0
NW07	2020-08-27 16:10:00	830.58	2	null	0	null	null	44	null	24.388	null	null	null	null	null	null	CON	0
NW07	2020-08-27 16:15:00	830.58	3	null	0	null	null	44	null	24.338	null	null	null	null	null	null	CON	0
NW07	2020-08-27 16:20:00	830.58	2	null	0	null	null	44	null	24.225	null	null	null	null	null	null	CON	0
NW07	2020-08-27 16:25:00	830.58	3	null	0	null	null	44	null	24.138	null	null	null	null	null	null	CON	0
NW07	2020-08-27 16:30:00	830.58	3	null	0	null	null	45	null	24.1	null	null	null	null	null	null	CON	0
NW07	2020-08-27 16:35:00	830.58	2	null	0	null	null	45	null	24.075	null	null	null	null	null	null	CON	0
NW07	2020-08-27 16:40:00	830.58	2	null	0	null	null	45	null	24.125	null	null	null	null	null	null	CON	0
NW07	2020-08-27 16:45:00	830.58	2	null	0	null	null	45	null	24.113	null	null	null	null	null	null	CON	0
NW07	2020-08-27 16:50:00	830.58	2	null	0	null	null	45	null	24.1	null	null	null	null	null	null	CON	0
NW07	2020-08-27 16:55:00	830.58	2	null	0	null	null	45	null	24.075	null	null	null	null	null	null	CON	0
NW07	2020-08-27 17:00:00	830.58	2	null	0	null	null	44	null	24.038	null	null	null	null	null	null	CON	0
NW07	2020-08-27 17:05:00	830.58	2	null	0	null	null	44	null	24.013	null	null	null	null	null	null	CON	0
NW07	2020-08-27 17:10:00	830.58	2	null	0	null	null	44	null	23.988	null	null	null	null	null	null	CON	0
NW07	2020-08-27 17:15:00	830.58	2	null	0	null	null	44	null	23.963	null	null	null	null	null	null	CON	0
NW07	2020-08-27 17:20:00	830.58	3	null	0	null	null	45	null	23.925	null	null	null	null	null	null	CON	0
NW07	2020-08-27 17:25:00	830.58	3	null	0	null	null	45	null	23.888	null	null	null	null	null	null	CON	0
NW07	2020-08-27 17:30:00	830.58	3	null	0	null	null	45	null	23.925	null	null	null	null	null	null	CON	0
NW07	2020-08-27 17:35:00	830.58	3	null	0	null	null	45	null	23.95	null	null	null	null	null	null	CON	0
NW07	2020-08-27 17:40:00	830.58	3	null	0	null	null	45	null	23.863	null	null	null	null	null	null	CON	0
NW07	2020-08-27 17:45:00	830.58	2	null	0	null	null	45	null	23.788	null	null	null	null	null	null	CON	0
NW07	2020-08-27 17:50:00	830.58	2	null	0	null	null	45	null	23.713	null	null	null	null	null	null	CON	0
NW07	2020-08-27 17:55:00	830.58	3	null	0	null	null	45	null	23.625	null	null	null	null	null	null	CON	0
NW07	2020-08-27 18:00:00	830.58	3	null	0	null	null	45	null	23.563	null	null	null	null	null	null	CON	0
NW07	2020-08-27 18:05:00	830.58	3	null	0	null	null	45	null	23.5	null	null	null	null	null	null	CON	0
NW07	2020-08-27 18:10:00	830.58	3	null	0	null	null	45	null	23.438	null	null	null	null	null	null	CON	0
NW07	2020-08-27 18:15:00	830.58	3	null	0	null	null	45	null	23.375	null	null	null	null	null	null	CON	0
NW07	2020-08-27 18:20:00	830.58	3	null	0	null	null	46	null	23.3	null	null	null	null	null	null	CON	0
NW07	2020-08-27 18:25:00	830.58	3	null	0	null	null	46	null	23.2	null	null	null	null	null	null	CON	0
NW07	2020-08-27 18:30:00	830.58	3	null	0	null	null	46	null	23.175	null	null	null	null	null	null	CON	0
NW07	2020-08-27 18:35:00	830.57	3	null	0	null	null	46	null	23.138	null	null	null	null	null	null	CON	0
NW07	2020-08-27 18:40:00	830.58	3	null	0	null	null	46	null	23.075	null	null	null	null	null	null	CON	0
NW07	2020-08-27 18:45:00	830.58	3	null	0	null	null	46	null	22.988	null	null	null	null	null	null	CON	0
NW07	2020-08-27 18:50:00	830.58	3	null	0	null	null	46	null	22.925	null	null	null	null	null	null	CON	0
NW07	2020-08-27 18:55:00	830.58	3	null	0	null	null	46	null	22.85	null	null	null	null	null	null	CON	0
NW07	2020-08-27 19:00:00	830.58	3	null	0	null	null	46	null	22.775	null	null	null	null	null	null	CON	0
NW07	2020-08-27 19:05:00	830.58	3	null	0	null	null	46	null	22.738	null	null	null	null	null	null	CON	0
NW07	2020-08-27 19:10:00	830.57	3	null	0	null	null	46	null	22.713	null	null	null	null	null	null	CON	0
NW07	2020-08-27 19:15:00	830.58	3	null	0	null	null	47	null	22.663	null	null	null	null	null	null	CON	0
NW07	2020-08-27 19:20:00	830.58	3	null	0	null	null	47	null	22.638	null	null	null	null	null	null	CON	0
NW07	2020-08-27 19:25:00	830.58	3	null	0	null	null	47	null	22.625	null	null	null	null	null	null	CON	0
NW07	2020-08-27 19:30:00	830.57	3	null	0	null	null	47	null	22.663	null	null	null	null	null	null	CON	0
NW07	2020-08-27 19:35:00	830.58	3	null	0	null	null	47	null	22.675	null	null	null	null	null	null	CON	0
NW07	2020-08-27 19:40:00	830.58	3	null	0	null	null	47	null	22.613	null	null	null	null	null	null	CON	0
NW07	2020-08-27 19:45:00	830.57	3	null	0	null	null	47	null	22.575	null	null	null	null	null	null	CON	0
