STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-02-27 00:20:00	412.29	3.9	464	0.65	null	null	251	7.675	17.8625	null	null	null	null	null	null	CON	2.4438
NW10	2021-02-27 00:25:00	412.26	3.9	464	0.65	null	null	251	7.675	17.85	null	null	null	null	null	null	CON	2.4125
NW10	2021-02-27 00:30:00	412.23	3.9	464	0.65	null	null	251	7.675	17.825	null	null	null	null	null	null	CON	2.375
NW10	2021-02-27 00:35:00	412.19	3.9	464	0.65	null	null	250	7.675	17.8	null	null	null	null	null	null	CON	2.3375
NW10	2021-02-27 00:40:00	412.16	3.9	464	0.65	null	null	250	7.675	17.7875	null	null	null	null	null	null	CON	2.3063
NW10	2021-02-27 00:45:00	412.13	3.9	464	0.65	null	null	251	7.675	17.7875	null	null	null	null	null	null	CON	2.275
NW10	2021-02-27 00:50:00	412.09	3.9	464	0.65	null	null	251	7.675	17.7875	null	null	null	null	null	null	CON	2.2438
NW10	2021-02-27 00:55:00	412.06	3.9	464	0.65	null	null	251	7.675	17.7625	null	null	null	null	null	null	CON	2.2063
NW10	2021-02-27 01:00:00	412.03	3.9	464	0.65	null	null	251	7.675	17.75	null	null	null	null	null	null	CON	2.175
NW10	2021-02-27 01:05:00	411.99	3.9	464	0.65	null	null	251	7.675	17.7375	null	null	null	null	null	null	CON	2.1375
NW10	2021-02-27 01:10:00	411.96	3.9	464	0.65	null	null	251	7.675	17.725	null	null	null	null	null	null	CON	2.1063
NW10	2021-02-27 01:15:00	411.92	3.9	464	0.65	null	null	251	7.675	17.7	null	null	null	null	null	null	CON	2.0688
NW10	2021-02-27 01:20:00	411.89	3.9	464	0.65	null	null	251	7.675	17.675	null	null	null	null	null	null	CON	2.0375
NW10	2021-02-27 01:25:00	411.84	3.9	464	0.65	null	null	251	7.675	17.6875	null	null	null	null	null	null	CON	1.9875
NW10	2021-02-27 01:30:00	411.78	3.9	464	0.65	null	null	251	7.675	17.6875	null	null	null	null	null	null	CON	1.9313
NW10	2021-02-27 01:35:00	411.73	3.9	464	0.65	null	null	251	7.675	17.7125	null	null	null	null	null	null	CON	1.8813
NW10	2021-02-27 01:40:00	411.69	3.9	464	0.65	null	null	251	7.675	17.6875	null	null	null	null	null	null	CON	1.8375
NW10	2021-02-27 01:45:00	411.63	3.9	464	0.65	null	null	251	7.675	17.7125	null	null	null	null	null	null	CON	1.7813
NW10	2021-02-27 01:50:00	411.58	3.9	464	0.65	null	null	251	7.675	17.7125	null	null	null	null	null	null	CON	1.725
NW10	2021-02-27 01:55:00	411.52	3.9	464	0.65	null	null	251	7.675	17.675	null	null	null	null	null	null	CON	1.6688
NW10	2021-02-27 02:00:00	411.46	3.9	464	0.65	null	null	252	7.675	17.6625	null	null	null	null	null	null	CON	1.6125
NW10	2021-02-27 02:05:00	411.41	3.9	464	0.65	null	null	252	7.675	17.675	null	null	null	null	null	null	CON	1.5563
NW10	2021-02-27 02:10:00	411.35	3.9	464	0.65	null	null	252	7.675	17.6625	null	null	null	null	null	null	CON	1.5
NW10	2021-02-27 02:15:00	411.29	3.9	464	0.65	null	null	252	7.675	17.6375	null	null	null	null	null	null	CON	1.4375
NW10	2021-02-27 02:20:00	411.23	3.9	464	0.65	null	null	252	7.675	17.6	null	null	null	null	null	null	CON	1.375
NW10	2021-02-27 02:25:00	411.14	3.9	464	0.65	null	null	252	7.675	17.55	null	null	null	null	null	null	CON	1.2938
NW10	2021-02-27 02:30:00	411.09	3.9	464	0.65	null	null	252	7.675	17.5125	null	null	null	null	null	null	CON	1.2375
NW10	2021-02-27 02:35:00	411.02	3.9	464	0.65	null	null	252	7.65	17.5125	null	null	null	null	null	null	CON	1.1688
NW10	2021-02-27 02:40:00	410.95	3.9	464	0.65	null	null	252	7.65	17.5625	null	null	null	null	null	null	CON	1.1
NW10	2021-02-27 02:45:00	410.88	3.9	464	0.65	null	null	252	7.675	17.5125	null	null	null	null	null	null	CON	1.0313
NW10	2021-02-27 02:50:00	410.82	3.9	464	0.65	null	null	253	7.65	17.4125	null	null	null	null	null	null	CON	0.9688
NW10	2021-02-27 02:55:00	410.76	3.9	443	0.625	null	null	253	7.65	17.3875	null	null	null	null	null	null	CON	0.9063
NW10	2021-02-27 03:00:00	410.69	3.9	464	0.65	null	null	253	7.65	17.4	null	null	null	null	null	null	CON	0.8438
NW10	2021-02-27 03:05:00	410.63	3.9	443	0.625	null	null	253	7.65	17.375	null	null	null	null	null	null	CON	0.7813
NW10	2021-02-27 03:10:00	410.58	3.9	443	0.625	null	null	254	7.65	17.3625	null	null	null	null	null	null	CON	0.7313
NW10	2021-02-27 03:15:00	410.69	3.9	464	0.65	null	null	254	7.65	17.3375	null	null	null	null	null	null	CON	0.8438
NW10	2021-02-27 03:20:00	410.83	3.9	443	0.625	null	null	254	7.65	17.325	null	null	null	null	null	null	CON	0.9813
NW10	2021-02-27 03:25:00	410.96	3.2	464	0.65	null	null	254	7.65	17.325	null	null	null	null	null	null	CON	1.1063
NW10	2021-02-27 03:30:00	411.07	3.2	443	0.625	null	null	254	7.65	17.3125	null	null	null	null	null	null	CON	1.2188
NW10	2021-02-27 03:35:00	411.18	3.2	464	0.65	null	null	255	7.65	17.325	null	null	null	null	null	null	CON	1.325
NW10	2021-02-27 03:40:00	411.26	3	464	0.65	null	null	254	7.625	17.325	null	null	null	null	null	null	CON	1.4125
NW10	2021-02-27 03:45:00	411.34	3	423	0.6	null	null	254	7.625	17.325	null	null	null	null	null	null	CON	1.4938
NW10	2021-02-27 03:50:00	411.41	3	443	0.625	null	null	254	7.625	17.3125	null	null	null	null	null	null	CON	1.5625
NW10	2021-02-27 03:55:00	411.48	3	464	0.65	null	null	255	7.625	17.3	null	null	null	null	null	null	CON	1.6313
NW10	2021-02-27 04:00:00	411.56	3	464	0.65	null	null	254	7.625	17.3125	null	null	null	null	null	null	CON	1.7125
NW10	2021-02-27 04:05:00	411.61	3	464	0.65	null	null	254	7.625	17.325	null	null	null	null	null	null	CON	1.7625
NW10	2021-02-27 04:10:00	411.67	3	423	0.6	null	null	254	7.625	17.325	null	null	null	null	null	null	CON	1.8188
NW10	2021-02-27 04:15:00	411.72	3	423	0.6	null	null	254	7.625	17.2875	null	null	null	null	null	null	CON	1.8688
NW10	2021-02-27 04:20:00	411.77	3.2	443	0.625	null	null	254	7.625	17.25	null	null	null	null	null	null	CON	1.9188
NW10	2021-02-27 04:25:00	411.83	3	443	0.625	null	null	253	7.625	17.225	null	null	null	null	null	null	CON	1.975
NW10	2021-02-27 04:30:00	411.88	3	423	0.6	null	null	253	7.625	17.225	null	null	null	null	null	null	CON	2.025
NW10	2021-02-27 04:35:00	411.92	3	423	0.6	null	null	254	7.625	17.2375	null	null	null	null	null	null	CON	2.0688
NW10	2021-02-27 04:40:00	411.98	3	443	0.625	null	null	254	7.625	17.2375	null	null	null	null	null	null	CON	2.125
NW10	2021-02-27 04:45:00	412.02	3	443	0.625	null	null	254	7.625	17.2375	null	null	null	null	null	null	CON	2.1688
NW10	2021-02-27 04:50:00	412.07	3	443	0.625	null	null	254	7.625	17.2375	null	null	null	null	null	null	CON	2.2188
NW10	2021-02-27 04:55:00	412.12	3	464	0.65	null	null	254	7.625	17.225	null	null	null	null	null	null	CON	2.2688
NW10	2021-02-27 05:00:00	412.16	3	464	0.65	null	null	253	7.625	17.2125	null	null	null	null	null	null	CON	2.3063
NW10	2021-02-27 05:05:00	412.2	3	464	0.65	null	null	253	7.625	17.2125	null	null	null	null	null	null	CON	2.35
NW10	2021-02-27 05:10:00	412.24	3	443	0.625	null	null	253	7.625	17.2	null	null	null	null	null	null	CON	2.3938
NW10	2021-02-27 05:15:00	412.29	3	443	0.625	null	null	253	7.625	17.2	null	null	null	null	null	null	CON	2.4375
NW10	2021-02-27 05:20:00	412.33	3	443	0.625	null	null	253	7.625	17.2	null	null	null	null	null	null	CON	2.4813
NW10	2021-02-27 05:25:00	412.38	3	443	0.625	null	null	253	7.625	17.2	null	null	null	null	null	null	CON	2.525
NW10	2021-02-27 05:30:00	412.41	3	423	0.6	null	null	253	7.625	17.1875	null	null	null	null	null	null	CON	2.5625
NW10	2021-02-27 05:35:00	412.46	3	443	0.625	null	null	252	7.625	17.175	null	null	null	null	null	null	CON	2.6063
NW10	2021-02-27 05:40:00	412.49	3	443	0.625	null	null	252	7.625	17.1625	null	null	null	null	null	null	CON	2.6438
NW10	2021-02-27 05:45:00	412.53	3	464	0.65	null	null	252	7.625	17.1625	null	null	null	null	null	null	CON	2.6813
NW10	2021-02-27 05:50:00	412.58	443	443	0.625	null	null	252	7.625	17.1625	null	null	null	null	null	null	CON	2.72500011511147
NW10	2021-02-27 05:55:00	412.61	3	443	0.625	null	null	252	7.625	17.1625	null	null	null	null	null	null	CON	2.7625
NW10	2021-02-27 06:00:00	412.65	3.2	464	0.65	null	null	252	7.625	17.15	null	null	null	null	null	null	CON	2.8
NW10	2021-02-27 06:05:00	412.69	3	443	0.625	null	null	252	7.625	17.1375	null	null	null	null	null	null	CON	2.8375
NW10	2021-02-27 06:10:00	412.72	3	443	0.625	null	null	252	7.625	17.15	null	null	null	null	null	null	CON	2.8688
NW10	2021-02-27 06:15:00	412.75	3	464	0.65	null	null	252	7.625	17.1375	null	null	null	null	null	null	CON	2.9
NW10	2021-02-27 06:20:00	412.79	3	464	0.65	null	null	252	7.625	17.1375	null	null	null	null	null	null	CON	2.9375
NW10	2021-02-27 06:25:00	412.83	3	464	0.65	null	null	252	7.625	17.1375	null	null	null	null	null	null	CON	2.975
NW10	2021-02-27 06:30:00	412.86	3	443	0.625	null	null	252	7.625	17.15	null	null	null	null	null	null	CON	3.0063
NW10	2021-02-27 06:35:00	412.89	3	443	0.625	null	null	252	7.625	17.1375	null	null	null	null	null	null	CON	3.0438
NW10	2021-02-27 06:40:00	412.93	3	464	0.65	null	null	252	7.625	17.1375	null	null	null	null	null	null	CON	3.075
NW10	2021-02-27 06:45:00	412.96	3	443	0.625	null	null	252	7.625	17.1375	null	null	null	null	null	null	CON	3.1063
NW10	2021-02-27 06:50:00	412.99	3	443	0.625	null	null	252	7.625	17.1375	null	null	null	null	null	null	CON	3.1375
NW10	2021-02-27 06:55:00	413.02	3	443	0.625	null	null	252	7.625	17.1375	null	null	null	null	null	null	CON	3.1688
NW10	2021-02-27 07:00:00	413.05	3.2	443	0.625	null	null	251	7.625	17.125	null	null	null	null	null	null	CON	3.2
NW10	2021-02-27 07:05:00	413.08	3.2	443	0.625	null	null	252	7.625	17.1125	null	null	null	null	null	null	CON	3.2313
NW10	2021-02-27 07:10:00	413.11	3.2	485	0.675	null	null	252	7.625	17.1	null	null	null	null	null	null	CON	3.2625
NW10	2021-02-27 07:15:00	413.14	3.2	443	0.625	null	null	252	7.625	17.1	null	null	null	null	null	null	CON	3.2875
NW10	2021-02-27 07:20:00	413.17	3.2	443	0.625	null	null	252	7.625	17.1	null	null	null	null	null	null	CON	3.3188
NW10	2021-02-27 07:25:00	413.19	3.2	443	0.625	null	null	252	7.625	17.0875	null	null	null	null	null	null	CON	3.3438
NW10	2021-02-27 07:30:00	413.23	3.2	464	0.65	null	null	251	7.625	17.0875	null	null	null	null	null	null	CON	3.375
NW10	2021-02-27 07:35:00	413.25	3.2	464	0.65	null	null	251	7.625	17.0625	null	null	null	null	null	null	CON	3.4
NW10	2021-02-27 07:40:00	413.26	3	464	0.65	null	null	251	7.625	17.05	null	null	null	null	null	null	CON	3.4125
NW10	2021-02-27 07:45:00	413.22	3	464	0.65	null	null	252	7.625	17.05	null	null	null	null	null	null	CON	3.3688
NW10	2021-02-27 07:50:00	413.16	3	485	0.675	null	null	251	7.625	17.05	null	null	null	null	null	null	CON	3.3063
NW10	2021-02-27 07:55:00	413.09	3.9	485	0.675	null	null	252	7.625	17.05	null	null	null	null	null	null	CON	3.2438
NW10	2021-02-27 08:00:00	413.04	3.9	485	0.675	null	null	252	7.625	17.05	null	null	null	null	null	null	CON	3.1875
NW10	2021-02-27 08:05:00	412.97	3.9	485	0.675	null	null	252	7.625	17.0375	null	null	null	null	null	null	CON	3.1188
NW10	2021-02-27 08:10:00	412.91	4.37	485	0.675	null	null	252	7.625	17.025	null	null	null	null	null	null	CON	3.0625
NW10	2021-02-27 08:15:00	412.84	4.13	485	0.675	null	null	252	7.625	17.025	null	null	null	null	null	null	CON	2.9938
NW10	2021-02-27 08:20:00	412.78	4.37	485	0.675	null	null	253	7.625	17.0125	null	null	null	null	null	null	CON	2.9313
NW10	2021-02-27 08:25:00	412.72	4.37	485	0.675	null	null	252	7.625	16.9875	null	null	null	null	null	null	CON	2.8688
NW10	2021-02-27 08:30:00	412.66	4.6	464	0.65	null	null	251	7.65	16.8875	null	null	null	null	null	null	CON	2.8063
NW10	2021-02-27 08:35:00	412.59	4.6	464	0.65	null	null	251	7.65	16.925	null	null	null	null	null	null	CON	2.7438
NW10	2021-02-27 08:40:00	412.52	4.6	464	0.65	null	null	252	7.65	16.95	null	null	null	null	null	null	CON	2.6688
NW10	2021-02-27 08:45:00	412.44	4.6	464	0.65	null	null	251	7.65	16.8875	null	null	null	null	null	null	CON	2.5938
NW10	2021-02-27 08:50:00	412.37	4.6	464	0.65	null	null	251	7.65	16.9	null	null	null	null	null	null	CON	2.5188
NW10	2021-02-27 08:55:00	412.29	4.6	464	0.65	null	null	252	7.65	16.9125	null	null	null	null	null	null	CON	2.4438
NW10	2021-02-27 09:00:00	412.22	4.6	464	0.65	null	null	252	7.65	16.9	null	null	null	null	null	null	CON	2.3688
NW10	2021-02-27 09:05:00	412.14	4.6	485	0.675	null	null	252	7.65	16.9375	null	null	null	null	null	null	CON	2.2875
NW10	2021-02-27 09:10:00	412.06	4.6	485	0.675	null	null	252	7.65	16.925	null	null	null	null	null	null	CON	2.2125
NW10	2021-02-27 09:15:00	411.98	4.6	485	0.675	null	null	252	7.65	16.9125	null	null	null	null	null	null	CON	2.1313
NW10	2021-02-27 09:20:00	411.89	4.6	464	0.65	null	null	251	7.65	16.8375	null	null	null	null	null	null	CON	2.0438
NW10	2021-02-27 09:25:00	411.81	4.6	464	0.65	null	null	251	7.65	16.825	null	null	null	null	null	null	CON	1.9563
NW10	2021-02-27 09:30:00	411.72	4.6	464	0.65	null	null	252	7.65	16.8	null	null	null	null	null	null	CON	1.8688
NW10	2021-02-27 09:35:00	411.63	4.6	464	0.65	null	null	252	7.675	16.8125	null	null	null	null	null	null	CON	1.775
NW10	2021-02-27 09:40:00	411.52	4.6	464	0.65	null	null	252	7.65	16.875	null	null	null	null	null	null	CON	1.6688
NW10	2021-02-27 09:45:00	411.4	4.6	464	0.65	null	null	252	7.65	16.85	null	null	null	null	null	null	CON	1.55
NW10	2021-02-27 09:50:00	411.27	4.6	464	0.65	null	null	253	7.65	16.8625	null	null	null	null	null	null	CON	1.4188
NW10	2021-02-27 09:55:00	411.13	3.9	485	0.675	null	null	253	7.65	16.9	null	null	null	null	null	null	CON	1.2813
NW10	2021-02-27 10:00:00	410.97	3.9	464	0.65	null	null	253	7.65	16.875	null	null	null	null	null	null	CON	1.1188
NW10	2021-02-27 10:05:00	410.86	3.9	464	0.65	null	null	253	7.675	16.85	null	null	null	null	null	null	CON	1.0063
NW10	2021-02-27 10:10:00	410.94	3.9	443	0.625	null	null	253	7.65	16.85	null	null	null	null	null	null	CON	1.0938
NW10	2021-02-27 10:15:00	411.08	3.9	485	0.675	null	null	253	7.65	16.825	null	null	null	null	null	null	CON	1.2313
NW10	2021-02-27 10:20:00	411.2	3.9	485	0.675	null	null	253	7.65	16.8375	null	null	null	null	null	null	CON	1.35
NW10	2021-02-27 10:25:00	411.29	3.2	485	0.675	null	null	253	7.65	16.8625	null	null	null	null	null	null	CON	1.4438
NW10	2021-02-27 10:30:00	411.38	3	464	0.65	null	null	254	7.65	16.875	null	null	null	null	null	null	CON	1.5313
NW10	2021-02-27 10:35:00	411.46	3	443	0.625	null	null	253	7.65	16.8625	null	null	null	null	null	null	CON	1.6063
NW10	2021-02-27 10:40:00	411.53	3	443	0.625	null	null	253	7.65	16.8625	null	null	null	null	null	null	CON	1.6813
NW10	2021-02-27 10:45:00	411.59	3	464	0.65	null	null	253	7.65	16.85	null	null	null	null	null	null	CON	1.7438
NW10	2021-02-27 10:50:00	411.66	3	485	0.675	null	null	253	7.65	16.85	null	null	null	null	null	null	CON	1.8125
NW10	2021-02-27 10:55:00	411.72	3	464	0.65	null	null	254	7.65	16.85	null	null	null	null	null	null	CON	1.8688
NW10	2021-02-27 11:00:00	411.77	3	443	0.625	null	null	254	7.65	16.8625	null	null	null	null	null	null	CON	1.9188
NW10	2021-02-27 11:05:00	411.83	3	443	0.625	null	null	254	7.65	16.8625	null	null	null	null	null	null	CON	1.975
NW10	2021-02-27 11:10:00	411.88	3	443	0.625	null	null	253	7.65	16.8625	null	null	null	null	null	null	CON	2.025
NW10	2021-02-27 11:15:00	411.93	3	443	0.625	null	null	254	7.65	16.8625	null	null	null	null	null	null	CON	2.075
NW10	2021-02-27 11:20:00	411.98	3	443	0.625	null	null	254	7.65	16.8625	null	null	null	null	null	null	CON	2.125
NW10	2021-02-27 11:25:00	412.03	3	443	0.625	null	null	254	7.65	16.8625	null	null	null	null	null	null	CON	2.175
NW10	2021-02-27 11:30:00	412.08	3	443	0.625	null	null	254	7.65	16.8625	null	null	null	null	null	null	CON	2.225
NW10	2021-02-27 11:35:00	412.13	3	443	0.625	null	null	254	7.65	16.8625	null	null	null	null	null	null	CON	2.275
NW10	2021-02-27 11:40:00	412.17	3.2	443	0.625	null	null	254	7.65	16.85	null	null	null	null	null	null	CON	2.3188
NW10	2021-02-27 11:45:00	412.21	3	443	0.625	null	null	254	7.65	16.8375	null	null	null	null	null	null	CON	2.3625
NW10	2021-02-27 11:50:00	412.26	443	443	0.625	null	null	254	7.65	16.85	null	null	null	null	null	null	CON	2.40625011036173
NW10	2021-02-27 11:55:00	412.3	3	464	0.65	null	null	254	7.65	16.85	null	null	null	null	null	null	CON	2.45
NW10	2021-02-27 12:00:00	412.34	3	464	0.65	null	null	254	7.65	16.85	null	null	null	null	null	null	CON	2.4938
NW10	2021-02-27 12:05:00	412.39	3	464	0.65	null	null	254	7.65	16.85	null	null	null	null	null	null	CON	2.5375
NW10	2021-02-27 12:10:00	412.43	3	464	0.65	null	null	254	7.675	16.85	null	null	null	null	null	null	CON	2.575
NW10	2021-02-27 12:15:00	412.46	3	464	0.65	null	null	254	7.675	16.85	null	null	null	null	null	null	CON	2.6125
NW10	2021-02-27 12:20:00	412.51	3	443	0.625	null	null	254	7.675	16.8625	null	null	null	null	null	null	CON	2.6563
NW10	2021-02-27 12:25:00	412.54	3	464	0.65	null	null	254	7.675	16.85	null	null	null	null	null	null	CON	2.6938
NW10	2021-02-27 12:30:00	412.59	3	443	0.625	null	null	253	7.675	16.8375	null	null	null	null	null	null	CON	2.7375
NW10	2021-02-27 12:35:00	412.63	3.2	443	0.625	null	null	254	7.65	16.85	null	null	null	null	null	null	CON	2.775
NW10	2021-02-27 12:40:00	412.66	3.2	464	0.65	null	null	253	7.675	16.8375	null	null	null	null	null	null	CON	2.8125
NW10	2021-02-27 12:45:00	412.69	3	464	0.65	null	null	253	7.675	16.825	null	null	null	null	null	null	CON	2.8438
NW10	2021-02-27 12:50:00	412.73	3	464	0.65	null	null	253	7.675	16.825	null	null	null	null	null	null	CON	2.8813
NW10	2021-02-27 12:55:00	412.76	3	443	0.625	null	null	253	7.675	16.8375	null	null	null	null	null	null	CON	2.9125
NW10	2021-02-27 13:00:00	412.8	3	464	0.65	null	null	253	7.675	16.85	null	null	null	null	null	null	CON	2.95
NW10	2021-02-27 13:05:00	412.84	3	464	0.65	null	null	253	7.675	16.85	null	null	null	null	null	null	CON	2.9875
NW10	2021-02-27 13:10:00	412.87	3	443	0.625	null	null	253	7.675	16.85	null	null	null	null	null	null	CON	3.0188
NW10	2021-02-27 13:15:00	412.9	3	464	0.65	null	null	252	7.675	16.85	null	null	null	null	null	null	CON	3.05
NW10	2021-02-27 13:20:00	412.94	3	485	0.675	null	null	253	7.675	16.8375	null	null	null	null	null	null	CON	3.0875
NW10	2021-02-27 13:25:00	412.97	3	464	0.65	null	null	253	7.675	16.8375	null	null	null	null	null	null	CON	3.1188
NW10	2021-02-27 13:30:00	413	3	464	0.65	null	null	253	7.675	16.85	null	null	null	null	null	null	CON	3.15
NW10	2021-02-27 13:35:00	413.03	3	485	0.675	null	null	253	7.675	16.85	null	null	null	null	null	null	CON	3.175
NW10	2021-02-27 13:40:00	413.06	3	464	0.65	null	null	253	7.675	16.85	null	null	null	null	null	null	CON	3.2063
NW10	2021-02-27 13:45:00	413.09	3	464	0.65	null	null	253	7.675	16.85	null	null	null	null	null	null	CON	3.2375
NW10	2021-02-27 13:50:00	413.12	3	464	0.65	null	null	253	7.675	16.85	null	null	null	null	null	null	CON	3.2688
NW10	2021-02-27 13:55:00	413.14	3	464	0.65	null	null	252	7.7	16.85	null	null	null	null	null	null	CON	3.2938
NW10	2021-02-27 14:00:00	413.18	3	464	0.65	null	null	253	7.7	16.85	null	null	null	null	null	null	CON	3.325
NW10	2021-02-27 14:05:00	413.2	3	464	0.65	null	null	253	7.7	16.85	null	null	null	null	null	null	CON	3.35
NW10	2021-02-27 14:10:00	413.23	3	464	0.65	null	null	252	7.7	16.85	null	null	null	null	null	null	CON	3.3813
NW10	2021-02-27 14:15:00	413.26	3	464	0.65	null	null	253	7.7	16.85	null	null	null	null	null	null	CON	3.4125
NW10	2021-02-27 14:20:00	413.29	3	464	0.65	null	null	252	7.7	16.85	null	null	null	null	null	null	CON	3.4375
NW10	2021-02-27 14:25:00	413.32	3	464	0.65	null	null	252	7.7	16.85	null	null	null	null	null	null	CON	3.4688
NW10	2021-02-27 14:30:00	413.33	3.2	464	0.65	null	null	252	7.7	16.8375	null	null	null	null	null	null	CON	3.4813
NW10	2021-02-27 14:35:00	413.29	3.2	485	0.675	null	null	253	7.7	16.8125	null	null	null	null	null	null	CON	3.4438
NW10	2021-02-27 14:40:00	413.23	3.2	485	0.675	null	null	252	7.725	16.8	null	null	null	null	null	null	CON	3.3813
NW10	2021-02-27 14:45:00	413.18	3.2	485	0.675	null	null	251	7.8	16.8	null	null	null	null	null	null	CON	3.325
NW10	2021-02-27 14:50:00	413.11	3.9	485	0.675	null	null	251	7.8	16.8	null	null	null	null	null	null	CON	3.2625
NW10	2021-02-27 14:55:00	413.05	3.9	485	0.675	null	null	251	7.8	16.8125	null	null	null	null	null	null	CON	3.2
NW10	2021-02-27 15:00:00	412.99	4.13	485	0.675	null	null	251	7.8	16.8125	null	null	null	null	null	null	CON	3.1375
NW10	2021-02-27 15:05:00	412.93	4.13	485	0.675	null	null	251	7.8	16.8375	null	null	null	null	null	null	CON	3.0813
NW10	2021-02-27 15:10:00	412.87	4.37	485	0.675	null	null	250	7.85	16.85	null	null	null	null	null	null	CON	3.0188
NW10	2021-02-27 15:15:00	412.8	4.37	485	0.675	null	null	250	7.875	16.85	null	null	null	null	null	null	CON	2.95
NW10	2021-02-27 15:20:00	412.74	4.6	485	0.675	null	null	250	7.875	16.8375	null	null	null	null	null	null	CON	2.8875
NW10	2021-02-27 15:25:00	412.67	4.37	485	0.675	null	null	249	7.875	16.8625	null	null	null	null	null	null	CON	2.8188
NW10	2021-02-27 15:30:00	412.61	4.37	485	0.675	null	null	249	7.9	16.875	null	null	null	null	null	null	CON	2.7563
NW10	2021-02-27 15:35:00	412.54	4.37	485	0.675	null	null	249	7.9	16.8875	null	null	null	null	null	null	CON	2.6875
NW10	2021-02-27 15:40:00	412.46	4.6	485	0.675	null	null	249	7.925	16.9	null	null	null	null	null	null	CON	2.6125
NW10	2021-02-27 15:45:00	412.39	4.6	485	0.675	null	null	249	7.925	16.9	null	null	null	null	null	null	CON	2.5438
NW10	2021-02-27 15:50:00	412.33	4.37	485	0.675	null	null	249	7.925	16.9125	null	null	null	null	null	null	CON	2.475
NW10	2021-02-27 15:55:00	412.26	4.13	485	0.675	null	null	249	7.925	16.9125	null	null	null	null	null	null	CON	2.4063
NW10	2021-02-27 16:00:00	412.19	3.9	485	0.675	null	null	249	7.95	16.9125	null	null	null	null	null	null	CON	2.3375
NW10	2021-02-27 16:05:00	412.11	3.9	485	0.675	null	null	249	7.925	16.925	null	null	null	null	null	null	CON	2.2625
NW10	2021-02-27 16:10:00	412.04	3.9	485	0.675	null	null	250	7.925	16.9375	null	null	null	null	null	null	CON	2.1875
NW10	2021-02-27 16:15:00	411.96	3.9	485	0.675	null	null	250	7.925	16.95	null	null	null	null	null	null	CON	2.1125
NW10	2021-02-27 16:20:00	411.88	3.9	485	0.675	null	null	250	7.9	16.9375	null	null	null	null	null	null	CON	2.025
NW10	2021-02-27 16:25:00	411.79	3.9	485	0.675	null	null	250	7.925	16.9625	null	null	null	null	null	null	CON	1.9438
NW10	2021-02-27 16:30:00	411.71	3.9	485	0.675	null	null	250	7.925	16.9625	null	null	null	null	null	null	CON	1.8625
NW10	2021-02-27 16:35:00	411.62	3.9	485	0.675	null	null	250	7.925	16.9625	null	null	null	null	null	null	CON	1.7688
NW10	2021-02-27 16:40:00	411.51	3.9	485	0.675	null	null	250	7.925	16.9625	null	null	null	null	null	null	CON	1.6563
NW10	2021-02-27 16:45:00	411.38	3.9	485	0.675	null	null	251	7.925	16.9625	null	null	null	null	null	null	CON	1.525
NW10	2021-02-27 16:50:00	411.19	3.9	505	0.7	null	null	251	7.925	16.9625	null	null	null	null	null	null	CON	1.3375
NW10	2021-02-27 16:55:00	410.94	3.9	505	0.7	null	null	251	7.925	16.95	null	null	null	null	null	null	CON	1.0875
NW10	2021-02-27 17:00:00	410.68	3.9	505	0.7	null	null	252	7.9	16.95	null	null	null	null	null	null	CON	0.8313
NW10	2021-02-27 17:05:00	410.7	3.9	505	0.7	null	null	252	7.875	16.975	null	null	null	null	null	null	CON	0.85
NW10	2021-02-27 17:10:00	410.86	3.9	505	0.7	null	null	253	7.875	16.9875	null	null	null	null	null	null	CON	1.0063
NW10	2021-02-27 17:15:00	410.99	3.9	505	0.7	null	null	253	7.875	17	null	null	null	null	null	null	CON	1.1438
NW10	2021-02-27 17:20:00	411.14	3.2	505	0.7	null	null	252	7.875	17.0125	null	null	null	null	null	null	CON	1.2875
NW10	2021-02-27 17:25:00	411.23	3	505	0.7	null	null	252	7.875	17.0125	null	null	null	null	null	null	CON	1.375
NW10	2021-02-27 17:30:00	411.32	3	505	0.7	null	null	252	7.875	17.0375	null	null	null	null	null	null	CON	1.4688
NW10	2021-02-27 17:35:00	411.39	3	505	0.7	null	null	252	7.85	17.0125	null	null	null	null	null	null	CON	1.5438
NW10	2021-02-27 17:40:00	411.47	3	505	0.7	null	null	252	7.85	17	null	null	null	null	null	null	CON	1.6188
NW10	2021-02-27 17:45:00	411.54	3	505	0.7	null	null	253	7.85	17.025	null	null	null	null	null	null	CON	1.6875
NW10	2021-02-27 17:50:00	411.61	3	505	0.7	null	null	253	7.85	17.0125	null	null	null	null	null	null	CON	1.7563
NW10	2021-02-27 17:55:00	411.67	3	505	0.7	null	null	254	7.85	17.0125	null	null	null	null	null	null	CON	1.8188
NW10	2021-02-27 18:00:00	411.72	3	505	0.7	null	null	254	7.825	17.0375	null	null	null	null	null	null	CON	1.8688
NW10	2021-02-27 18:05:00	411.78	3	505	0.7	null	null	254	7.825	17.025	null	null	null	null	null	null	CON	1.925
NW10	2021-02-27 18:10:00	411.83	3	505	0.7	null	null	254	7.825	17.025	null	null	null	null	null	null	CON	1.975
NW10	2021-02-27 18:15:00	411.88	3	505	0.7	null	null	254	7.825	17.0125	null	null	null	null	null	null	CON	2.025
