STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-10-01 18:05:00	412.07	32.37	null	0.025	null	null	263	8.425	22.65	null	null	null	null	null	null	CON	2.2188
NW10	2021-10-01 18:10:00	412.16	22.1	null	0	null	null	263	8.4	22.6375	null	null	null	null	null	null	CON	2.3125
NW10	2021-10-01 18:15:00	412.25	17.67	null	0	null	null	263	8.4	22.625	null	null	null	null	null	null	CON	2.4
NW10	2021-10-01 18:20:00	412.33	15.1	null	0	null	null	263	8.25	22.6125	null	null	null	null	null	null	CON	2.4813
NW10	2021-10-01 18:25:00	412.41	13	null	0	null	null	263	8.3	22.6	null	null	null	null	null	null	CON	2.5563
NW10	2021-10-01 18:30:00	412.47	11.6	null	0	null	null	263	8.375	22.5875	null	null	null	null	null	null	CON	2.6188
NW10	2021-10-01 18:35:00	412.54	10.67	null	0	null	null	263	8.375	22.575	null	null	null	null	null	null	CON	2.6875
NW10	2021-10-01 18:40:00	412.6	10.43	null	0	null	null	263	8.375	22.5625	null	null	null	null	null	null	CON	2.75
NW10	2021-10-01 18:45:00	412.66	10.2	null	0	null	null	263	8.375	22.55	null	null	null	null	null	null	CON	2.8063
NW10	2021-10-01 18:50:00	412.7	10.2	null	0	null	null	263	8.375	22.55	null	null	null	null	null	null	CON	2.85
NW10	2021-10-01 18:55:00	412.74	10.2	null	0	null	null	263	8.375	22.5375	null	null	null	null	null	null	CON	2.8938
NW10	2021-10-01 19:00:00	412.78	9.97	null	0	null	null	263	8.375	22.525	null	null	null	null	null	null	CON	2.9313
NW10	2021-10-01 19:05:00	412.83	9.73	null	0	null	null	264	8.375	22.5125	null	null	null	null	null	null	CON	2.975
NW10	2021-10-01 19:10:00	412.86	9.5	null	0	null	null	263	8.375	22.5	null	null	null	null	null	null	CON	3.0125
NW10	2021-10-01 19:15:00	412.91	9.5	null	0	null	null	263	8.375	22.4875	null	null	null	null	null	null	CON	3.0563
NW10	2021-10-01 19:20:00	412.94	9.5	null	0	null	null	263	8.2	22.475	null	null	null	null	null	null	CON	3.0938
NW10	2021-10-01 19:25:00	412.98	9.5	null	0	null	null	263	8.275	22.475	null	null	null	null	null	null	CON	3.1313
NW10	2021-10-01 19:30:00	413.02	9.5	null	0	null	null	263	8.35	22.4625	null	null	null	null	null	null	CON	3.1688
NW10	2021-10-01 19:35:00	413.06	9.5	null	0	null	null	263	8.35	22.45	null	null	null	null	null	null	CON	3.2063
NW10	2021-10-01 19:40:00	413.05	9.5	null	0	null	null	263	8.35	22.45	null	null	null	null	null	null	CON	3.2
NW10	2021-10-01 19:45:00	413	9.5	null	0	null	null	263	8.35	22.4375	null	null	null	null	null	null	CON	3.15
NW10	2021-10-01 19:50:00	412.94	9.5	null	0	null	null	264	8.35	22.425	null	null	null	null	null	null	CON	3.0938
NW10	2021-10-01 19:55:00	412.89	9.5	null	0	null	null	264	8.325	22.4	null	null	null	null	null	null	CON	3.0438
NW10	2021-10-01 20:00:00	412.85	9.5	null	0	null	null	264	8.325	22.3875	null	null	null	null	null	null	CON	3
NW10	2021-10-01 20:05:00	412.8	9.5	null	0	null	null	264	8.325	22.375	null	null	null	null	null	null	CON	2.95
NW10	2021-10-01 20:10:00	412.75	9.5	null	0	null	null	264	8.3	22.3625	null	null	null	null	null	null	CON	2.9
NW10	2021-10-01 20:15:00	412.71	9.5	null	0	null	null	264	8.3	22.35	null	null	null	null	null	null	CON	2.8563
NW10	2021-10-01 20:20:00	412.65	10.2	null	0	null	null	264	8.15	22.325	null	null	null	null	null	null	CON	2.8
NW10	2021-10-01 20:25:00	412.59	10.2	null	0	null	null	264	8.2	22.3125	null	null	null	null	null	null	CON	2.7375
NW10	2021-10-01 20:30:00	412.52	13	null	0	null	null	264	8.275	22.3	null	null	null	null	null	null	CON	2.6688
NW10	2021-10-01 20:35:00	412.44	13	null	0.025	null	null	264	8.275	22.2875	null	null	null	null	null	null	CON	2.5938
NW10	2021-10-01 20:40:00	412.37	14.4	null	0.025	null	null	264	8.275	22.2625	null	null	null	null	null	null	CON	2.5188
NW10	2021-10-01 20:45:00	412.29	16.03	null	0.025	null	null	264	8.275	22.2625	null	null	null	null	null	null	CON	2.4438
NW10	2021-10-01 20:50:00	412.23	16.5	null	0.025	null	null	264	8.275	22.25	null	null	null	null	null	null	CON	2.375
NW10	2021-10-01 20:55:00	412.16	17.2	null	0.025	null	null	265	8.275	22.2375	null	null	null	null	null	null	CON	2.3125
NW10	2021-10-01 21:00:00	412.1	17.67	null	0.025	null	null	265	8.275	22.2125	null	null	null	null	null	null	CON	2.25
NW10	2021-10-01 21:05:00	412.02	17.9	null	0.025	null	null	265	8.25	22.225	null	null	null	null	null	null	CON	2.1688
NW10	2021-10-01 21:10:00	411.94	18.13	null	0.025	null	null	265	8.25	22.2125	null	null	null	null	null	null	CON	2.0875
NW10	2021-10-01 21:15:00	411.86	18.37	null	0.025	null	null	265	8.25	22.1625	null	null	null	null	null	null	CON	2.0063
NW10	2021-10-01 21:20:00	411.74	19.07	null	0.025	null	null	266	8.075	22.1375	null	null	null	null	null	null	CON	1.8875
NW10	2021-10-01 21:25:00	411.6	20	null	0.025	null	null	266	8.125	22.1125	null	null	null	null	null	null	CON	1.75
NW10	2021-10-01 21:30:00	411.49	20	null	0.025	null	null	267	8.225	22.1	null	null	null	null	null	null	CON	1.6438
NW10	2021-10-01 21:35:00	411.43	22.8	null	0.025	null	null	267	8.25	22.0875	null	null	null	null	null	null	CON	1.575
NW10	2021-10-01 21:40:00	411.28	24.9	null	0.025	null	null	267	8.225	22.0625	null	null	null	null	null	null	CON	1.4313
NW10	2021-10-01 21:45:00	411.16	27.7	null	0.025	null	null	268	8.225	22.05	null	null	null	null	null	null	CON	1.3063
NW10	2021-10-01 21:50:00	411.08	28.4	null	0.025	null	null	267	8.225	22.0375	null	null	null	null	null	null	CON	1.225
NW10	2021-10-01 21:55:00	411.04	28.4	null	0.025	null	null	267	8.225	22.025	null	null	null	null	null	null	CON	1.1938
NW10	2021-10-01 22:00:00	411.21	57.1	null	0.025	null	null	267	8.225	22.0125	null	null	null	null	null	null	CON	1.3625
NW10	2021-10-01 22:05:00	411.64	56.4	null	0.025	null	null	265	8.225	22.0125	null	null	null	null	null	null	CON	1.7938
NW10	2021-10-01 22:10:00	411.8	37.15	null	0.025	null	null	265	8.225	22	null	null	null	null	null	null	CON	1.95
NW10	2021-10-01 22:15:00	411.89	31.43	null	0.025	null	null	265	8.25	21.9875	null	null	null	null	null	null	CON	2.0438
NW10	2021-10-01 22:20:00	411.96	20.7	null	0.025	null	null	265	8.075	21.975	null	null	null	null	null	null	CON	2.1125
NW10	2021-10-01 22:25:00	412.02	17.2	null	0.025	null	null	265	8.15	21.9625	null	null	null	null	null	null	CON	2.1688
NW10	2021-10-01 22:30:00	412.07	15.33	null	0	null	null	265	8.225	21.95	null	null	null	null	null	null	CON	2.2188
NW10	2021-10-01 22:35:00	412.11	14.63	null	0	null	null	265	8.25	21.9375	null	null	null	null	null	null	CON	2.2563
NW10	2021-10-01 22:40:00	412.14	14.17	null	0	null	null	265	8.25	21.925	null	null	null	null	null	null	CON	2.2938
NW10	2021-10-01 22:45:00	412.17	13.93	null	0	null	null	265	8.25	21.9125	null	null	null	null	null	null	CON	2.3188
NW10	2021-10-01 22:50:00	412.19	13.47	null	0	null	null	265	8.25	21.9	null	null	null	null	null	null	CON	2.3438
NW10	2021-10-01 22:55:00	412.22	13.23	null	0	null	null	265	8.25	21.8875	null	null	null	null	null	null	CON	2.3688
NW10	2021-10-01 23:00:00	412.25	12.77	null	0	null	null	265	8.25	21.875	null	null	null	null	null	null	CON	2.4
NW10	2021-10-01 23:05:00	412.28	12.53	null	0	null	null	265	8.25	21.8625	null	null	null	null	null	null	CON	2.4313
NW10	2021-10-01 23:10:00	412.31	12.3	null	0	null	null	265	8.25	21.85	null	null	null	null	null	null	CON	2.4563
NW10	2021-10-01 23:15:00	412.33	12.3	null	0	null	null	265	8.25	21.8375	null	null	null	null	null	null	CON	2.4813
NW10	2021-10-01 23:20:00	412.36	12.3	null	0	null	null	265	8.075	21.8125	null	null	null	null	null	null	CON	2.5063
NW10	2021-10-01 23:25:00	412.38	12.3	null	0	null	null	265	8.15	21.8	null	null	null	null	null	null	CON	2.5313
NW10	2021-10-01 23:30:00	412.4	12.3	null	0	null	null	265	8.25	21.7875	null	null	null	null	null	null	CON	2.55
NW10	2021-10-01 23:35:00	412.42	12.07	null	0	null	null	265	8.25	21.775	null	null	null	null	null	null	CON	2.5688
NW10	2021-10-01 23:40:00	412.44	12.07	null	0	null	null	265	8.25	21.7625	null	null	null	null	null	null	CON	2.5875
NW10	2021-10-01 23:45:00	412.46	12.07	null	0	null	null	265	8.25	21.7375	null	null	null	null	null	null	CON	2.6063
NW10	2021-10-01 23:50:00	412.47	12.3	null	0	null	null	265	8.25	21.7375	null	null	null	null	null	null	CON	2.6188
NW10	2021-10-01 23:55:00	412.48	12.3	null	0	null	null	265	8.25	21.7125	null	null	null	null	null	null	CON	2.625
NW10	2021-10-02 00:00:00	412.49	12.3	null	0	null	null	265	8.25	21.7	null	null	null	null	null	null	CON	2.6375
NW10	2021-10-02 00:05:00	412.5	12.3	null	0	null	null	265	8.25	21.6875	null	null	null	null	null	null	CON	2.65
NW10	2021-10-02 00:10:00	412.51	12.3	null	0	null	null	265	8.25	21.6625	null	null	null	null	null	null	CON	2.6625
NW10	2021-10-02 00:15:00	412.53	12.3	null	0	null	null	265	8.25	21.65	null	null	null	null	null	null	CON	2.675
NW10	2021-10-02 00:20:00	412.54	12.3	null	0	null	null	265	8.075	21.6375	null	null	null	null	null	null	CON	2.6875
NW10	2021-10-02 00:25:00	412.55	12.3	null	0	null	null	265	8.15	21.625	null	null	null	null	null	null	CON	2.7
NW10	2021-10-02 00:30:00	412.56	13	null	0	null	null	265	8.225	21.6	null	null	null	null	null	null	CON	2.7125
NW10	2021-10-02 00:35:00	412.58	13	null	0	null	null	265	8.25	21.5875	null	null	null	null	null	null	CON	2.725
NW10	2021-10-02 00:40:00	412.59	13.7	null	0	null	null	265	8.25	21.575	null	null	null	null	null	null	CON	2.7375
NW10	2021-10-02 00:45:00	412.6	13.7	null	0	null	null	264	8.25	21.55	null	null	null	null	null	null	CON	2.75
NW10	2021-10-02 00:50:00	412.61	14.17	null	0	null	null	265	8.25	21.5375	null	null	null	null	null	null	CON	2.7625
NW10	2021-10-02 00:55:00	412.63	14.4	null	0.025	null	null	264	8.25	21.525	null	null	null	null	null	null	CON	2.775
NW10	2021-10-02 01:00:00	412.64	14.87	null	0.025	null	null	265	8.25	21.5125	null	null	null	null	null	null	CON	2.7875
NW10	2021-10-02 01:05:00	412.64	15.1	null	0.025	null	null	264	8.25	21.5	null	null	null	null	null	null	CON	2.7938
NW10	2021-10-02 01:10:00	412.66	15.57	null	0.025	null	null	264	8.25	21.4875	null	null	null	null	null	null	CON	2.8063
NW10	2021-10-02 01:15:00	412.66	15.8	null	0.025	null	null	264	8.25	21.4625	null	null	null	null	null	null	CON	2.8125
NW10	2021-10-02 01:20:00	412.68	16.27	null	0.025	null	null	265	8.075	21.45	null	null	null	null	null	null	CON	2.825
NW10	2021-10-02 01:25:00	412.69	16.5	null	0.025	null	null	265	8.125	21.4375	null	null	null	null	null	null	CON	2.8375
NW10	2021-10-02 01:30:00	412.69	16.97	null	0.025	null	null	265	8.225	21.425	null	null	null	null	null	null	CON	2.8438
NW10	2021-10-02 01:35:00	412.71	17.2	null	0.025	null	null	264	8.25	21.4125	null	null	null	null	null	null	CON	2.8563
NW10	2021-10-02 01:40:00	412.71	17.2	null	0.025	null	null	265	8.25	21.4	null	null	null	null	null	null	CON	2.8625
NW10	2021-10-02 01:45:00	412.73	17.2	null	0.025	null	null	265	8.25	21.375	null	null	null	null	null	null	CON	2.875
NW10	2021-10-02 01:50:00	412.73	17.2	null	0.025	null	null	265	8.25	21.3625	null	null	null	null	null	null	CON	2.8813
NW10	2021-10-02 01:55:00	412.74	17.2	null	0.025	null	null	265	8.25	21.3625	null	null	null	null	null	null	CON	2.8875
NW10	2021-10-02 02:00:00	412.75	17.2	null	0.025	null	null	265	8.25	21.3375	null	null	null	null	null	null	CON	2.9
NW10	2021-10-02 02:05:00	412.76	17.43	null	0.025	null	null	264	8.25	21.325	null	null	null	null	null	null	CON	2.9063
NW10	2021-10-02 02:10:00	412.76	17.43	null	0.025	null	null	264	8.25	21.3125	null	null	null	null	null	null	CON	2.9125
NW10	2021-10-02 02:15:00	412.77	17.2	null	0.025	null	null	265	8.25	21.3	null	null	null	null	null	null	CON	2.9188
NW10	2021-10-02 02:20:00	412.78	17.2	null	0.025	null	null	265	8.075	21.2875	null	null	null	null	null	null	CON	2.9313
NW10	2021-10-02 02:25:00	412.79	17.2	null	0.025	null	null	264	8.125	21.275	null	null	null	null	null	null	CON	2.9375
NW10	2021-10-02 02:30:00	412.79	17.2	null	0.025	null	null	265	8.225	21.2625	null	null	null	null	null	null	CON	2.9438
NW10	2021-10-02 02:35:00	412.8	17.9	null	0.025	null	null	264	8.225	21.25	null	null	null	null	null	null	CON	2.95
NW10	2021-10-02 02:40:00	412.81	17.9	null	0.025	null	null	264	8.225	21.2375	null	null	null	null	null	null	CON	2.9563
NW10	2021-10-02 02:45:00	412.81	18.6	null	0.025	null	null	265	8.25	21.225	null	null	null	null	null	null	CON	2.9625
NW10	2021-10-02 02:50:00	412.83	18.6	null	0.025	null	null	265	8.25	21.2125	null	null	null	null	null	null	CON	2.975
NW10	2021-10-02 02:55:00	412.83	19.3	null	0.025	null	null	265	8.25	21.2	null	null	null	null	null	null	CON	2.975
NW10	2021-10-02 03:00:00	412.84	20	null	0.025	null	null	265	8.25	21.1875	null	null	null	null	null	null	CON	2.9875
NW10	2021-10-02 03:05:00	412.84	21.4	null	0.025	null	null	265	8.25	21.175	null	null	null	null	null	null	CON	2.9875
NW10	2021-10-02 03:10:00	412.85	21.4	null	0.025	null	null	265	8.25	21.1625	null	null	null	null	null	null	CON	3
NW10	2021-10-02 03:15:00	412.86	23.5	null	0.025	null	null	265	8.25	21.1625	null	null	null	null	null	null	CON	3.0063
NW10	2021-10-02 03:20:00	412.86	24.9	null	0.025	null	null	265	8.05	21.1375	null	null	null	null	null	null	CON	3.0063
NW10	2021-10-02 03:25:00	412.86	26.3	null	0.025	null	null	265	8.125	21.1375	null	null	null	null	null	null	CON	3.0125
NW10	2021-10-02 03:30:00	412.87	27.7	null	0.025	null	null	265	8.225	21.125	null	null	null	null	null	null	CON	3.0188
NW10	2021-10-02 03:35:00	412.88	28.4	null	0.025	null	null	265	8.225	21.1125	null	null	null	null	null	null	CON	3.025
NW10	2021-10-02 03:40:00	412.88	29.33	null	0.025	null	null	265	8.225	21.1	null	null	null	null	null	null	CON	3.0313
NW10	2021-10-02 03:45:00	412.89	30.27	null	0.025	null	null	265	8.225	21.0875	null	null	null	null	null	null	CON	3.0375
NW10	2021-10-02 03:50:00	412.89	30.97	null	0.025	null	null	265	8.225	21.075	null	null	null	null	null	null	CON	3.0438
NW10	2021-10-02 03:55:00	412.89	31.43	null	0.025	null	null	265	8.225	21.0625	null	null	null	null	null	null	CON	3.0438
NW10	2021-10-02 04:00:00	412.9	31.9	null	0.025	null	null	265	8.225	21.05	null	null	null	null	null	null	CON	3.05
NW10	2021-10-02 04:05:00	412.91	32.37	null	0.025	null	null	265	8.225	21.05	null	null	null	null	null	null	CON	3.0563
NW10	2021-10-02 04:10:00	412.91	32.6	null	0.025	null	null	265	8.225	21.0375	null	null	null	null	null	null	CON	3.0625
NW10	2021-10-02 04:15:00	412.92	32.83	null	0.025	null	null	265	8.225	21.025	null	null	null	null	null	null	CON	3.0688
NW10	2021-10-02 04:20:00	412.92	33.07	null	0.025	null	null	265	8.05	21.0125	null	null	null	null	null	null	CON	3.0688
NW10	2021-10-02 04:25:00	412.93	33.3	null	0.025	null	null	264	8.1	21	null	null	null	null	null	null	CON	3.075
NW10	2021-10-02 04:30:00	412.93	33.07	null	0.025	null	null	265	8.225	20.9875	null	null	null	null	null	null	CON	3.0813
NW10	2021-10-02 04:35:00	412.93	32.37	null	0.025	null	null	265	8.225	20.9875	null	null	null	null	null	null	CON	3.0813
NW10	2021-10-02 04:40:00	412.94	31.67	null	0.025	null	null	265	8.225	20.975	null	null	null	null	null	null	CON	3.0875
NW10	2021-10-02 04:45:00	412.94	31.2	null	0.025	null	null	265	8.225	20.9625	null	null	null	null	null	null	CON	3.0938
NW10	2021-10-02 04:50:00	412.94	31.2	null	0.025	null	null	265	8.225	20.95	null	null	null	null	null	null	CON	3.0938
NW10	2021-10-02 04:55:00	412.95	31.43	null	0.025	null	null	265	8.225	20.9375	null	null	null	null	null	null	CON	3.1
NW10	2021-10-02 05:00:00	412.95	31.43	null	0.025	null	null	265	8.225	20.925	null	null	null	null	null	null	CON	3.1
NW10	2021-10-02 05:05:00	412.96	31.9	null	0.025	null	null	264	8.225	20.9125	null	null	null	null	null	null	CON	3.1063
NW10	2021-10-02 05:10:00	412.96	32.13	null	0.025	null	null	265	8.225	20.9125	null	null	null	null	null	null	CON	3.1125
NW10	2021-10-02 05:15:00	412.96	32.83	null	0.025	null	null	264	8.225	20.9	null	null	null	null	null	null	CON	3.1125
NW10	2021-10-02 05:20:00	412.97	33.07	null	0.025	null	null	264	8.025	20.8875	null	null	null	null	null	null	CON	3.1188
NW10	2021-10-02 05:25:00	412.97	33.3	null	0.025	null	null	265	8.1	20.875	null	null	null	null	null	null	CON	3.1188
NW10	2021-10-02 05:30:00	412.98	33.3	null	0.025	null	null	265	8.2	20.8625	null	null	null	null	null	null	CON	3.125
NW10	2021-10-02 05:35:00	412.98	33.3	null	0.025	null	null	264	8.225	20.85	null	null	null	null	null	null	CON	3.1313
NW10	2021-10-02 05:40:00	412.98	33.3	null	0.025	null	null	265	8.225	20.8375	null	null	null	null	null	null	CON	3.1313
NW10	2021-10-02 05:45:00	412.98	33.3	null	0.025	null	null	265	8.225	20.825	null	null	null	null	null	null	CON	3.1313
NW10	2021-10-02 05:50:00	412.98	33.3	null	0.025	null	null	264	8.225	20.825	null	null	null	null	null	null	CON	3.1313
NW10	2021-10-02 05:55:00	412.99	33.3	null	0.025	null	null	265	8.225	20.8125	null	null	null	null	null	null	CON	3.1375
NW10	2021-10-02 06:00:00	412.99	33.07	null	0.025	null	null	264	8.225	20.8	null	null	null	null	null	null	CON	3.1438
NW10	2021-10-02 06:05:00	413	32.83	null	0.025	null	null	265	8.225	20.7875	null	null	null	null	null	null	CON	3.15
NW10	2021-10-02 06:10:00	413.01	32.6	null	0.025	null	null	264	8.225	20.7875	null	null	null	null	null	null	CON	3.1563
NW10	2021-10-02 06:15:00	413.02	32.6	null	0.025	null	null	264	8.225	20.775	null	null	null	null	null	null	CON	3.1688
NW10	2021-10-02 06:20:00	413.03	31.9	null	0.025	null	null	265	8.025	20.7625	null	null	null	null	null	null	CON	3.175
NW10	2021-10-02 06:25:00	413.04	31.2	null	0.025	null	null	264	8.1	20.75	null	null	null	null	null	null	CON	3.1875
NW10	2021-10-02 06:30:00	413.05	30.5	null	0.025	null	null	264	8.2	20.7375	null	null	null	null	null	null	CON	3.2
NW10	2021-10-02 06:35:00	413.06	29.1	null	0.025	null	null	264	8.225	20.7375	null	null	null	null	null	null	CON	3.2063
NW10	2021-10-02 06:40:00	413.07	28.4	null	0.025	null	null	265	8.225	20.725	null	null	null	null	null	null	CON	3.2188
NW10	2021-10-02 06:45:00	413.08	27.7	null	0.025	null	null	264	8.225	20.7125	null	null	null	null	null	null	CON	3.225
NW10	2021-10-02 06:50:00	413.09	27	null	0.025	null	null	264	8.225	20.7125	null	null	null	null	null	null	CON	3.2375
NW10	2021-10-02 06:55:00	413.1	26.3	null	0.025	null	null	264	8.225	20.7	null	null	null	null	null	null	CON	3.25
NW10	2021-10-02 07:00:00	413.11	24.9	null	0.025	null	null	264	8.225	20.7	null	null	null	null	null	null	CON	3.2563
NW10	2021-10-02 07:05:00	413.12	24.43	null	0.025	null	null	264	8.225	20.6875	null	null	null	null	null	null	CON	3.2688
NW10	2021-10-02 07:10:00	413.13	23.97	null	0.025	null	null	264	8.225	20.6875	null	null	null	null	null	null	CON	3.275
NW10	2021-10-02 07:15:00	413.14	23.73	null	0.025	null	null	264	8.225	20.675	null	null	null	null	null	null	CON	3.2875
NW10	2021-10-02 07:20:00	413.14	23.27	null	0.025	null	null	264	8.025	20.6625	null	null	null	null	null	null	CON	3.2938
NW10	2021-10-02 07:25:00	413.15	22.8	null	0.025	null	null	264	8.1	20.6625	null	null	null	null	null	null	CON	3.3
NW10	2021-10-02 07:30:00	413.16	22.33	null	0.025	null	null	264	8.225	20.65	null	null	null	null	null	null	CON	3.3125
NW10	2021-10-02 07:35:00	413.17	21.87	null	0.025	null	null	264	8.225	20.65	null	null	null	null	null	null	CON	3.3188
NW10	2021-10-02 07:40:00	413.18	21.4	null	0.025	null	null	264	8.225	20.65	null	null	null	null	null	null	CON	3.325
NW10	2021-10-02 07:45:00	413.19	20.7	null	0.025	null	null	264	8.225	20.65	null	null	null	null	null	null	CON	3.3375
NW10	2021-10-02 07:50:00	413.19	20.23	null	0.025	null	null	264	8.225	20.6625	null	null	null	null	null	null	CON	3.3438
NW10	2021-10-02 07:55:00	413.2	20	null	0.025	null	null	264	8.25	20.6625	null	null	null	null	null	null	CON	3.35
NW10	2021-10-02 08:00:00	413.21	20	null	0.025	null	null	264	8.25	20.675	null	null	null	null	null	null	CON	3.3563
NW10	2021-10-02 08:05:00	413.21	20	null	0.025	null	null	264	8.25	20.6875	null	null	null	null	null	null	CON	3.3563
NW10	2021-10-02 08:10:00	413.21	20	null	0.025	null	null	264	8.25	20.7	null	null	null	null	null	null	CON	3.3625
NW10	2021-10-02 08:15:00	413.22	19.77	null	0.025	null	null	264	8.25	20.7125	null	null	null	null	null	null	CON	3.3688
NW10	2021-10-02 08:20:00	413.23	19.53	null	0.025	null	null	264	8.05	20.725	null	null	null	null	null	null	CON	3.375
NW10	2021-10-02 08:25:00	413.23	19.3	null	0.025	null	null	264	8.125	20.725	null	null	null	null	null	null	CON	3.375
NW10	2021-10-02 08:30:00	413.23	19.3	null	0.025	null	null	264	8.225	20.75	null	null	null	null	null	null	CON	3.3813
NW10	2021-10-02 08:35:00	413.23	19.3	null	0.025	null	null	264	8.25	20.75	null	null	null	null	null	null	CON	3.3813
NW10	2021-10-02 08:40:00	413.24	19.3	null	0.025	null	null	264	8.25	20.775	null	null	null	null	null	null	CON	3.3875
NW10	2021-10-02 08:45:00	413.24	19.3	null	0.025	null	null	264	8.25	20.7875	null	null	null	null	null	null	CON	3.3875
NW10	2021-10-02 08:50:00	413.24	18.6	null	0.025	null	null	264	8.25	20.8125	null	null	null	null	null	null	CON	3.3875
NW10	2021-10-02 08:55:00	413.24	18.6	null	0.025	null	null	264	8.275	20.8375	null	null	null	null	null	null	CON	3.3875
NW10	2021-10-02 09:00:00	413.24	18.6	null	0.025	null	null	264	8.275	20.8625	null	null	null	null	null	null	CON	3.3938
NW10	2021-10-02 09:05:00	413.24	18.6	null	0.025	null	null	264	8.275	20.8875	null	null	null	null	null	null	CON	3.3875
